segmentnr	original	stemmed
ZH_T19_1018_001:0702c05_0	出生無邊門陀羅尼經	出 生 無 邊 門 陀 羅 尼 經 
ZH_T19_1018_001:0702c07_0	終南山至相寺上座	終 南 山 至 相 寺 上 座 
ZH_T19_1018_001:0702c08_0	將軍師智嚴重翻譯	將 軍 師 智 嚴 重 翻 譯 
ZH_T19_1018_001:0702c09_4	如是我聞。	如是我聞  
ZH_T19_1018_001:0702c09_17	一時佛住毘舍離城大林精舍。	一 時 佛 住 毘 舍 離 城 大 林 精 舍  
ZH_T19_1018_001:0702c10_12	與大比丘眾四十二億百千人俱。	與 大 比 丘 眾 四 十 二 億 百 千 人 俱  
ZH_T19_1018_001:0702c11_4	菩薩摩訶薩八十億人。	菩薩摩訶薩 八 十 億 人  
ZH_T19_1018_001:0702c11_13	是時世尊自念命行。	是 時 世 尊 自 念 命 行  
ZH_T19_1018_001:0702c12_3	却後三月當般涅槃。	却 後 三 月 當 般 涅 槃  
ZH_T19_1018_001:0702c12_12	即告長老大目健連。	即 告 長 老 大 目 健 連  
ZH_T19_1018_001:0702c13_5	汝當遍告此三千大千世界。	汝 當 遍 告 此 三千大千世界  
ZH_T19_1018_001:0702c13_14	所有沙門求三乘者。	所 有 沙 門 求 三 乘 者  
ZH_T19_1018_001:0702c14_4	皆來集此大林精舍。	皆 來 集 此 大 林 精 舍  
ZH_T19_1018_001:0702c14_13	於是目連敬受佛教。	於 是 目 連 敬 受 佛 教  
ZH_T19_1018_001:0702c15_3	以神通力一念之間。	以 神 通 力 一 念 之 間  
ZH_T19_1018_001:0702c15_12	至須彌頂發大音聲。	至 須 彌 頂 發 大 音 聲  
ZH_T19_1018_001:0702c16_2	令此三千大千世界。	令 此 三千大千世界  
ZH_T19_1018_001:0702c16_11	所有眾生咸悉聞知。	所 有 眾 生 咸 悉 聞 知  
ZH_T19_1018_001:0702c16_16	而說頌言。	而 說 頌 言  
ZH_T19_1018_001:0702c17_0	一切諸世界　　佛子普當聽	一 切 諸 世 界   佛 子 普 當 聽 
ZH_T19_1018_001:0702c18_0	佛今雨法雨　　誰樂咸宜往	佛 今 雨 法 雨   誰 樂 咸 宜 往 
ZH_T19_1018_001:0702c19_8	爾時目連說此頌已。	爾 時 目 連 說 此 頌 已  
ZH_T19_1018_001:0702c20_4	有四十二億百千比丘來詣精舍。	有 四 十 二 億 百 千 比 丘 來 詣 精 舍  
ZH_T19_1018_001:0702c20_15	時長老舍利弗作是念言。	時 長 老 舍 利 弗 作是念言  
ZH_T19_1018_001:0702c21_5	我今亦當以神通力。	我 今 亦 當 以 神 通 力  
ZH_T19_1018_001:0702c21_18	令諸聚落所有沙門皆集來此。	令 諸 聚 落 所 有 沙 門 皆 集 來 此  
ZH_T19_1018_001:0702c22_8	作是念已即現神通。	作 是 念 已 即 現 神 通  
ZH_T19_1018_001:0702c23_4	時有三十億百千沙門來集精舍。	時 有 三 十 億 百 千 沙 門 來 集 精 舍  
ZH_T19_1018_001:0702c23_13	稽首佛足却坐一面。	稽 首 佛 足 却 坐 一 面  
ZH_T19_1018_001:0702c24_13	爾時佛告文殊師利法王子菩薩。	爾 時 佛 告 文 殊 師 利 法 王 子 菩 薩  
ZH_T19_1018_001:0702c25_2	離一切憂菩薩。	離 一 切 憂 菩 薩  
ZH_T19_1018_001:0702c25_9	離諸境界菩薩。	離 諸 境 界 菩 薩  
ZH_T19_1018_001:0702c25_16	峯辯無盡菩薩。	峯 辯 無 盡 菩 薩  
ZH_T19_1018_001:0702c26_3	棄諸蓋菩薩。	棄 諸 蓋 菩 薩  
ZH_T19_1018_001:0702c26_9	不空見菩薩。	不 空 見 菩 薩  
ZH_T19_1018_001:0702c26_15	救惡趣菩薩。	救 惡 趣 菩 薩  
ZH_T19_1018_001:0702c27_2	觀自在菩薩。	觀 自 在 菩 薩  
ZH_T19_1018_001:0702c27_7	香象菩薩。	香 象 菩 薩  
ZH_T19_1018_001:0702c27_12	慈氏菩薩。	慈 氏 菩 薩  
ZH_T19_1018_001:0702c28_9	善男子汝往十方恒河沙等諸佛世界。	善 男 子 汝 往 十 方 恒 河 沙 等 諸 佛 世 界  
ZH_T19_1018_001:0702c29_2	其中所有一生補處菩薩。	其 中 所 有 一生補處菩薩  
ZH_T19_1018_001:0702c29_9	阿鞞跋致菩薩。	阿鞞跋致 菩 薩  
ZH_T19_1018_001:0702c29_16	得無生忍菩薩。	得無生忍 菩 薩  
ZH_T19_1018_001:0703a01_5	普告令集大林精舍。	普 告 令 集 大 林 精 舍  
ZH_T19_1018_001:0703a01_14	時諸菩薩承佛聖旨。	時 諸 菩 薩 承 佛 聖 旨  
ZH_T19_1018_001:0703a02_4	各隨所詣彼諸世界。	各 隨 所 詣 彼 諸 世 界  
ZH_T19_1018_001:0703a02_17	有八十億百千一生補處菩薩。	有 八 十 億 百 千 一生補處菩薩  
ZH_T19_1018_001:0703a03_8	億百千阿鞞跋致菩薩。	億 百 千 阿鞞跋致 菩 薩  
ZH_T19_1018_001:0703a03_18	三十億無生法忍菩薩。	三 十 億 無生法忍 菩 薩  
ZH_T19_1018_001:0703a04_9	六十億淨意解脫菩薩。	六 十 億 淨 意 解 脫 菩 薩  
ZH_T19_1018_001:0703a05_4	如是等菩薩摩訶薩皆來集會。	如 是 等 菩薩摩訶薩 皆 來 集 會  
ZH_T19_1018_001:0703a05_13	復有初發菩薩之心。	復 有 初 發 菩 薩 之 心  
ZH_T19_1018_001:0703a06_7	及應法器諸菩薩等不可稱計。	及 應 法 器 諸 菩 薩 等 不可稱計  
ZH_T19_1018_001:0703a06_16	皆與同類承佛威神。	皆 與 同 類 承佛威神  
ZH_T19_1018_001:0703a07_6	各從本土乘空而來。	各 從 本 土 乘 空 而 來  
ZH_T19_1018_001:0703a07_15	為佛作禮退住一面。	為 佛 作 禮 退 住 一 面  
ZH_T19_1018_001:0703a08_9	爾時舍利弗見諸菩薩。	爾 時 舍 利 弗 見 諸 菩 薩  
ZH_T19_1018_001:0703a08_18	品類差別世界不同。	品類差別 世 界 不 同  
ZH_T19_1018_001:0703a09_8	然皆齊等乘空來集。	然 皆 齊 等 乘 空 來 集  
ZH_T19_1018_001:0703a10_7	心生疑念為以如來功德神力之所致耶。	心 生 疑 念 為 以 如 來 功 德 神 力 之 所 致 耶  
ZH_T19_1018_001:0703a10_16	為復何緣而來至此。	為 復 何 緣 而 來 至 此  
ZH_T19_1018_001:0703a11_2	今當問佛。	今 當 問 佛  
ZH_T19_1018_001:0703a11_11	為令此會諸菩薩眾。	為 令 此 會 諸 菩 薩 眾  
ZH_T19_1018_001:0703a12_1	聞佛所說疑惑悉除。	聞 佛 所 說 疑 惑 悉 除  
ZH_T19_1018_001:0703a12_10	獲如恒沙無礙之辯。	獲 如 恒 沙 無 礙 之 辯  
ZH_T19_1018_001:0703a13_4	於諸如來聞法受持無疑無忘。	於 諸 如 來 聞 法 受 持 無 疑 無 忘  
ZH_T19_1018_001:0703a13_16	乃至阿耨多羅三藐三菩提。	乃 至 阿耨多羅三藐三菩提  
ZH_T19_1018_001:0703a14_12	復令速得菩薩四種清淨無盡法門。	復 令 速 得 菩 薩 四 種 清 淨 無 盡 法 門  
ZH_T19_1018_001:0703a14_17	何等為四。	何 等 為 四  
ZH_T19_1018_001:0703a15_5	所謂眾生清淨。	所 謂 眾 生 清 淨  
ZH_T19_1018_001:0703a15_10	法門清淨。	法 門 清 淨  
ZH_T19_1018_001:0703a15_15	辯說清淨。	辯 說 清 淨  
ZH_T19_1018_001:0703a16_1	讚佛土清淨。	讚 佛 土 清 淨  
ZH_T19_1018_001:0703a16_14	復得四種妙好之法何等為四。	復 得 四 種 妙 好 之 法 何 等 為 四  
ZH_T19_1018_001:0703a17_6	所謂身相妙好口相妙好。	所 謂 身 相 妙 好 口 相 妙 好  
ZH_T19_1018_001:0703a17_11	意相妙好。	意 相 妙 好  
ZH_T19_1018_001:0703a17_16	方便妙好。	方 便 妙 好  
ZH_T19_1018_001:0703a18_10	復得悟入四陀羅尼門何等為四。	復 得 悟 入 四 陀羅尼門 何 等 為 四  
ZH_T19_1018_001:0703a19_3	所謂受持無盡陀羅尼門。	所 謂 受 持 無 盡 陀羅尼門  
ZH_T19_1018_001:0703a19_12	通達深法陀羅尼門。	通 達 深 法陀羅尼 門  
ZH_T19_1018_001:0703a20_6	善入眾生諸根方便陀羅尼門。	善 入 眾 生 諸 根 方 便 陀羅尼門  
ZH_T19_1018_001:0703a21_1	普能分別善惡業報陀羅尼門。	普 能 分 別 善 惡 業 報 陀羅尼門  
ZH_T19_1018_001:0703a21_11	爾時舍利弗以是疑故。	爾 時 舍 利 弗 以 是 疑 故  
ZH_T19_1018_001:0703a22_1	如其所念如其所思。	如 其 所 念 如 其 所 思  
ZH_T19_1018_001:0703a22_7	白佛言世尊。	白 佛 言 世 尊  
ZH_T19_1018_001:0703a22_16	云何菩薩動念覺觀。	云 何 菩 薩 動 念 覺 觀  
ZH_T19_1018_001:0703a23_9	云何菩薩清淨智慧無量決擇。	云 何 菩 薩 清 淨 智 慧 無 量 決 擇  
ZH_T19_1018_001:0703a23_18	唯願如來為我宣說。	唯 願 如 來 為 我 宣 說  
ZH_T19_1018_001:0703a24_9	佛言善哉善哉舍利弗。	佛 言 善哉善哉 舍 利 弗  
ZH_T19_1018_001:0703a25_4	汝今為欲利益安樂無量眾生。	汝 今 為 欲 利益安樂 無 量 眾 生  
ZH_T19_1018_001:0703a25_13	哀愍人天令受快樂。	哀 愍 人 天 令 受 快 樂  
ZH_T19_1018_001:0703a26_3	今問如來如是之義。	今 問 如 來 如 是 之 義  
ZH_T19_1018_001:0703a27_1	舍利弗汝欲為令初學菩薩悟解深法。	舍 利 弗 汝 欲 為 令 初 學 菩 薩 悟 解 深 法  
ZH_T19_1018_001:0703a27_10	疾得無量辯才方便。	疾 得 無 量 辯 才 方 便  
ZH_T19_1018_001:0703a28_4	速成阿耨多羅三藐三菩提者。	速 成 阿耨多羅三藐三菩提 者  
ZH_T19_1018_001:0703a28_13	汝當諦聽善思念之。	汝 當 諦 聽 善思念之  
ZH_T19_1018_001:0703a29_3	吾今為汝分別解說。	吾 今 為 汝 分別解說  
ZH_T19_1018_001:0703a29_16	舍利弗言唯然世尊受教而聽。	舍 利 弗 言 唯 然 世 尊 受 教 而 聽  
ZH_T19_1018_001:0703b01_7	爾時佛告舍利弗。	爾 時 佛 告 舍 利 弗  
ZH_T19_1018_001:0703b02_6	若諸菩薩為求阿耨多羅三藐三菩提者。	若 諸 菩 薩 為 求 阿耨多羅三藐三菩提 者  
ZH_T19_1018_001:0703b02_13	應當發廣大心。	應 當 發 廣 大 心  
ZH_T19_1018_001:0703b03_3	無所染著無取無捨。	無所染著 無 取 無 捨  
ZH_T19_1018_001:0703b03_12	受持誦念此陀羅尼。	受 持 誦 念 此 陀 羅 尼  
ZH_T19_1018_001:0703b04_3	爾時世尊說陀羅尼曰。	爾 時 世 尊 說 陀 羅 尼 曰  
ZH_T19_1018_001:0703c09_5_0	寫陀提耶反體曇一阿拏麼拏二阿谿麼谿三娑蔓	寫陀提耶反體曇一阿拏麼拏二阿谿麼谿三娑蔓
ZH_T19_1018_001:0703c09_5_1	多目谿四娑低低耶反邏咩五掃咩六欲訖低二合	多目谿四娑低低耶反邏咩五掃咩六欲訖低二合
ZH_T19_1018_001:0703c09_5_2	七泥嚕訖低二合八泥嚕訖多二合鉢鞞九翳󰣍咩	七泥嚕訖低二合八泥嚕訖多二合鉢鞞九翳󰣍咩
ZH_T19_1018_001:0703c09_5_3	󰣍醯𪏭十舸立箄二合十一舸立謗二合泥十二舸	󰣍醯𪏭十舸立箄二合十一舸立謗二合泥十二舸
ZH_T19_1018_001:0703c09_5_4	立跛二合拪十三娑󰣍去娑𥟦去囉啝低十四醯囉	立跛二合拪十三娑󰣍去娑𥟦去囉啝低十四醯囉
ZH_T19_1018_001:0703c09_5_5	醯黎十五醯禮黎十六醯邏醯禮黎十七戰提十八	醯黎十五醯禮黎十六醯邏醯禮黎十七戰提十八
ZH_T19_1018_001:0703c09_5_6	遮啝低十九者黎遮囉拏二十遮囉遮囉拏二十一	遮啝低十九者黎遮囉拏二十遮囉遮囉拏二十一
ZH_T19_1018_001:0703c09_5_7	阿者󰣍二十二按低二十三按多低二十四舸囉拏	阿者󰣍二十二按低二十三按多低二十四舸囉拏
ZH_T19_1018_001:0703c09_5_8	二十五阿囉拏二十六阿散低二十七涅縵泥二十	二十五阿囉拏二十六阿散低二十七涅縵泥二十
ZH_T19_1018_001:0703c09_5_9	八涅靺哆泥二十九涅目訖低二合三十涅殿低三	八涅靺哆泥二十九涅目訖低二合三十涅殿低三
ZH_T19_1018_001:0703c09_5_10	十一涅陀提耶反嚟三十二涅訶嚟三十三涅訶囉	十一涅陀提耶反嚟三十二涅訶嚟三十三涅訶囉
ZH_T19_1018_001:0703c09_5_11	伏麼黎三十四涅荷囉燒馱泥三十五燒跋泥三十	伏麼黎三十四涅荷囉燒馱泥三十五燒跋泥三十
ZH_T19_1018_001:0703c09_5_12	六尸羅燒馱泥三十七鉢吉低二合靺泥三十八鉢	六尸羅燒馱泥三十七鉢吉低二合靺泥三十八鉢
ZH_T19_1018_001:0703c09_5_13	吉低二合泥跋泥三十九婆去啝伏婆啝泥四十阿	吉低二合泥跋泥三十九婆去啝伏婆啝泥四十阿
ZH_T19_1018_001:0703c09_5_14	僧倪四十一娜咩四十二縒娑可反咩四十三微晡	僧倪四十一娜咩四十二縒娑可反咩四十三微晡
ZH_T19_1018_001:0703c09_5_15	羅鉢鞞四十四桑葛屣拏四十五姪嚟四十六姪姪	羅鉢鞞四十四桑葛屣拏四十五姪嚟四十六姪姪
ZH_T19_1018_001:0703c09_5_16	嚟四十七摩訶姪姪嚟四十八泥般泥四十九婆去	嚟四十七摩訶姪姪嚟四十八泥般泥四十九婆去
ZH_T19_1018_001:0703c09_5_17	啝伏婆去啝泥五十婆啝泥五十一摩訶婆啝泥五	啝伏婆去啝泥五十婆啝泥五十一摩訶婆啝泥五
ZH_T19_1018_001:0703c09_5_18	十二訖吒泥五十三摩訶訖吒泥五十四耶賒啝低	十二訖吒泥五十三摩訶訖吒泥五十四耶賒啝低
ZH_T19_1018_001:0703c09_5_19	五十五者黎五十六阿者黎五十七摩者黎五十八	五十五者黎五十六阿者黎五十七摩者黎五十八
ZH_T19_1018_001:0703c09_5_20	娑摩者黎五十九姪茶散泥六十速思體二合低六	娑摩者黎五十九姪茶散泥六十速思體二合低六
ZH_T19_1018_001:0703c09_5_21	十一阿僧伽鞞呵嚟六十二阿僧伽泥呵嚟六十三	十一阿僧伽鞞呵嚟六十二阿僧伽泥呵嚟六十三
ZH_T19_1018_001:0703c09_5_22	娑蔓多目谿六十四涅訶黎六十五涅訶囉欲訖低	娑蔓多目谿六十四涅訶黎六十五涅訶囉欲訖低
ZH_T19_1018_001:0703c09_5_23	二合六十六涅訶囉伏麼黎六十七涅訶囉燒馱泥	二合六十六涅訶囉伏麼黎六十七涅訶囉燒馱泥
ZH_T19_1018_001:0703c09_5_24	六十八姪茶散泥六十九速思體二合低七十掃咩	六十八姪茶散泥六十九速思體二合低七十掃咩
ZH_T19_1018_001:0703c09_5_25	宋摩啝低七十一思蕩二合咩七十二思湯二合摩	宋摩啝低七十一思蕩二合咩七十二思湯二合摩
ZH_T19_1018_001:0703c09_5_26	啝低七十三思貪二合婆啝低七十四侄茶思儻二	啝低七十三思貪二合婆啝低七十四侄茶思儻二
ZH_T19_1018_001:0703c09_5_27	合咩七十五思湯二合摩鉢卑低七十六摩訶鉢鞞	合咩七十五思湯二合摩鉢卑低七十六摩訶鉢鞞
ZH_T19_1018_001:0703c09_5_28	七十七娑蔓多鉢鞞七十八鞞摩羅鉢鞞七十九鞞	七十七娑蔓多鉢鞞七十八鞞摩羅鉢鞞七十九鞞
ZH_T19_1018_001:0703c09_5_29	摩羅囉濕咩八十二合娑蔓多目谿八十一薩婆怛	摩羅囉濕咩八十二合娑蔓多目谿八十一薩婆怛
ZH_T19_1018_001:0703c09_5_30	𡆗二合女揭低八十二閜烏可反那去撦陀提耶反	𡆗二合女揭低八十二閜烏可反那去撦陀提耶反
ZH_T19_1018_001:0703c09_5_31	鉢囉二合低婆去泥八十三馱囉尼泥馱泥八十四	鉢囉二合低婆去泥八十三馱囉尼泥馱泥八十四
ZH_T19_1018_001:0703c09_5_32	馱羅尼目抗奴散泥八十五薩婆勃陀婆去瑟低八	馱羅尼目抗奴散泥八十五薩婆勃陀婆去瑟低八
