segmentnr	original	folio	analyzed
ZH_X04_0223_117:0765b23	大方廣佛新華嚴經合論卷第一百十七	117	大 方 廣 佛 新 華 嚴 經 合 論 卷 第 一 百 十 七 
ZH_X04_0223_117:0765b24	唐于闐國三藏沙門實叉難陀譯經	117	唐 于 闐 國 三 藏 沙 門 實 叉 難 陀 譯 經 
ZH_X04_0223_117:0765c01	唐太原方山長者李通玄造論	117	唐 太 原 方 山 長 者 李 通 玄 造 論 
ZH_X04_0223_117:0765c02	唐福州開元寺沙門志寧釐經合論	117	唐 福 州 開 元 寺 沙 門 志 寧 釐 經 合 論 
ZH_X04_0223_117:0765c03	入法界品第三十九之三十	117	入 法 界 品 第 三 十 九 之 三 十 
ZH_X04_0223_117:0765c04	【經】　此是大悲清淨智　　利益世間慈氏尊	117	 經   此 是 大 悲 清 淨 智   利 益 世 間 慈 氏 尊 
ZH_X04_0223_117:0765c05	　灌頂地中佛長子　　入如來境之住處	117	 灌 頂 地 中 佛 長 子   入 如 來 境 之 住 處 
ZH_X04_0223_117:0765c06	　一切名聞諸佛子　　已入大乘解脫門	117	 一 切 名 聞 諸 佛 子   已 入 大 乘 解 脫 門 
ZH_X04_0223_117:0765c07	　遊行法界心無著　　此無等者之住處	117	 遊 行 法 界 心 無 著   此 無 等 者 之 住 處 
ZH_X04_0223_117:0765c08	　施戒忍進禪智慧　　方便願力及神通	117	 施 戒 忍 進 禪 智 慧   方 便 願 力 及 神 通 
ZH_X04_0223_117:0765c09	　如是大乘諸度法　　悉具足者之住處	117	 如 是 大 乘 諸 度 法   悉 具 足 者 之 住 處 
ZH_X04_0223_117:0765c10	　智慧廣大如虗空　　普知三世一切法	117	 智 慧 廣 大 如 虗 空   普 知 三 世 一 切 法 
ZH_X04_0223_117:0765c11	　無礙無依無所取　　了諸有者之住處	117	 無 礙 無 依 無 所 取   了 諸 有 者 之 住 處 
ZH_X04_0223_117:0765c12	　善能解了一切法　　無性無生無所依	117	 善 能 解 了 一 切 法   無 性 無 生 無 所 依 
ZH_X04_0223_117:0765c13	　如鳥飛空得自在　　此大智者之住處	117	 如 鳥 飛 空 得 自 在   此 大 智 者 之 住 處 
ZH_X04_0223_117:0765c14	　了知三毒真實性　　分別因緣虗妄起	117	 了 知 三 毒 真 實 性   分 別 因 緣 虗 妄 起 
ZH_X04_0223_117:0765c15	　亦不厭彼而求出　　此寂靜人之住處	117	 亦 不 厭 彼 而 求 出   此 寂 靜 人 之 住 處 
