segmentnr	original	folio	analyzed
ZH_X81_1570_013:0384b05	五燈全書目錄卷第十三	013	五 燈 全 書 目 錄 卷 第 十 三 
ZH_X81_1570_013:0384b07	卷六十四	013	卷 六 十 四 
ZH_X81_1570_013:0384b08	　　臨濟宗	013	  臨 濟 宗 
ZH_X81_1570_013:0384b09	南嶽下第三十二世	013	南 嶽 下 第 三 十 二 世 
ZH_X81_1570_013:0384b10	　笑巖寶禪師法嗣	013	 笑 巖 寶 禪 師 法 嗣 
ZH_X81_1570_013:0384b11	　　龍池幻有正傳禪師　靈谷曇芝禪師	013	  龍 池 幻 有 正 傳 禪 師  靈 谷 曇 芝 禪 師 
ZH_X81_1570_013:0384b12	　　瑞峯三際廣通禪師　天寧幻也佛慧禪師	013	  瑞 峯 三 際 廣 通 禪 師  天 寧 幻 也 佛 慧 禪 師 
ZH_X81_1570_013:0384b13	　車溪冲禪師法嗣	013	 車 溪 冲 禪 師 法 嗣 
ZH_X81_1570_013:0384b14	　　徑山南明廣禪師	013	  徑 山 南 明 廣 禪 師 
ZH_X81_1570_013:0384b15	南嶽下第三十三世	013	南 嶽 下 第 三 十 三 世 
ZH_X81_1570_013:0384b16	　禹門傳禪師法嗣	013	 禹 門 傳 禪 師 法 嗣 
ZH_X81_1570_013:0384b17	　　天童密雲圓悟禪師　磬山天隱圓修禪師	013	  天 童 密 雲 圓 悟 禪 師  磬 山 天 隱 圓 修 禪 師 
ZH_X81_1570_013:0384b18	　　雲門雪嶠圓信禪師　淨名抱朴蓮禪師	013	  雲 門 雪 嶠 圓 信 禪 師  淨 名 抱 朴 蓮 禪 師 
ZH_X81_1570_013:0384b19	　南明廣禪師法嗣	013	 南 明 廣 禪 師 法 嗣 
ZH_X81_1570_013:0384b20	　　普明鴛湖用禪師	013	  普 明 鴛 湖 用 禪 師 
ZH_X81_1570_013:0384b21	卷六十五	013	卷 六 十 五 
ZH_X81_1570_013:0384b22	南嶽下第三十四世	013	南 嶽 下 第 三 十 四 世 
ZH_X81_1570_013:0384b23	　天童悟禪師法嗣	013	 天 童 悟 禪 師 法 嗣 
ZH_X81_1570_013:0384b24	　　溈山五峰如學禪師　漢月法藏禪師	013	  溈 山 五 峰 如 學 禪 師  漢 月 法 藏 禪 師 
ZH_X81_1570_013:0384c01	　　雙桂破山海明禪師　徑山費隱通容禪師	013	  雙 桂 破 山 海 明 禪 師  徑 山 費 隱 通 容 禪 師 
ZH_X81_1570_013:0384c02	　　金粟石車通乘禪師	013	  金 粟 石 車 通 乘 禪 師 
ZH_X81_1570_013:0384c03	卷六十六	013	卷 六 十 六 
ZH_X81_1570_013:0384c04	南嶽下第三十四世	013	南 嶽 下 第 三 十 四 世 
ZH_X81_1570_013:0384c05	　天童悟禪師法嗣	013	 天 童 悟 禪 師 法 嗣 
ZH_X81_1570_013:0384c06	　　寶華朝宗通忍禪師　龍池萬如通微禪師	013	  寶 華 朝 宗 通 忍 禪 師  龍 池 萬 如 通 微 禪 師 
ZH_X81_1570_013:0384c07	　　天童山翁道忞禪師　雪竇石奇通雲禪師	013	  天 童 山 翁 道 忞 禪 師  雪 竇 石 奇 通 雲 禪 師 
ZH_X81_1570_013:0384c08	卷六十七	013	卷 六 十 七 
ZH_X81_1570_013:0384c09	南嶽下第三十四世	013	南 嶽 下 第 三 十 四 世 
ZH_X81_1570_013:0384c10	　天童悟禪師法嗣	013	 天 童 悟 禪 師 法 嗣 
ZH_X81_1570_013:0384c11	　　古南牧雲通門禪師　報恩浮石通賢禪師	013	  古 南 牧 雲 通 門 禪 師  報 恩 浮 石 通 賢 禪 師 
ZH_X81_1570_013:0384c12	　　通玄林野通奇禪師	013	  通 玄 林 野 通 奇 禪 師 
ZH_X81_1570_013:0384c13	　磬山修禪師法嗣	013	 磬 山 修 禪 師 法 嗣 
ZH_X81_1570_013:0384c14	　　竹林林皋本豫禪師	013	  竹 林 林 皋 本 豫 禪 師 
ZH_X81_1570_013:0384c15	卷六十八	013	卷 六 十 八 
ZH_X81_1570_013:0384c16	南嶽下第三十四世	013	南 嶽 下 第 三 十 四 世 
ZH_X81_1570_013:0384c17	　磬山修禪師法嗣	013	 磬 山 修 禪 師 法 嗣 
ZH_X81_1570_013:0384c18	　　理安箬菴問禪師　天目玉林通琇禪師	013	  理 安 箬 菴 問 禪 師  天 目 玉 林 通 琇 禪 師 
ZH_X81_1570_013:0384c19	　　南嶽山茨通際禪師　陽山松際通授禪師	013	  南 嶽 山 茨 通 際 禪 師  陽 山 松 際 通 授 禪 師 
ZH_X81_1570_013:0384c20	　鴛湖用禪師法嗣	013	 鴛 湖 用 禪 師 法 嗣 
ZH_X81_1570_013:0384c21	　　紫雲衡石鈞禪師　金明介庵進禪師	013	  紫 雲 衡 石 鈞 禪 師  金 明 介 庵 進 禪 師 
ZH_X81_1570_013:0384c22	　　永正一初元禪師	013	  永 正 一 初 元 禪 師 
ZH_X81_1570_013:0384c23	卷六十九	013	卷 六 十 九 
ZH_X81_1570_013:0384c24	南嶽下第三十五世隨錄	013	南 嶽 下 第 三 十 五 世 隨 錄 
ZH_X81_1570_013:0385a01	　　密印養拙行明禪師　三峰梵伊弘致禪師	013	  密 印 養 拙 行 明 禪 師  三 峰 梵 伊 弘 致 禪 師 
ZH_X81_1570_013:0385a02	　　兜率一默弘成禪師　焦山問石弘椉禪師	013	  兜 率 一 默 弘 成 禪 師  焦 山 問 石 弘 椉 禪 師 
ZH_X81_1570_013:0385a03	　　三峯在可弘證禪師　瑞光頂目弘徹禪師	013	  三 峯 在 可 弘 證 禪 師  瑞 光 頂 目 弘 徹 禪 師 
