segmentnr	original	stemmed
ZH_T53_2121_040:0210a23_0	經律異相卷第四十梵志部	經 律 異 相 卷 第 四 十 梵 志 部 
ZH_T53_2121_040:0210a25_0	梁沙門僧旻寶唱等集	梁 沙 門 僧 旻 寶 唱 等 集 
ZH_T53_2121_040:0210a26_0	2 梵志部(四〇)超術師又從定光佛請記一寶海梵志	2   梵 志 部  四 〇  超 術 師 又 從 定 光 佛 請 記 一 寶 海 梵 志 
ZH_T53_2121_040:0210b08_8_0	述其所夢二須項梵志蒙佛憂解三摩因提梵志將	述其所夢二須項梵志蒙佛憂解三摩因提梵志將
ZH_T53_2121_040:0210b08_8_1	女妻佛四梵志喪兒從閻羅乞活兒不親從詣佛得	女妻佛四梵志喪兒從閻羅乞活兒不親從詣佛得
ZH_T53_2121_040:0210b08_8_2	道五梵志諂施比丘立說一偈能消六梵志奉佛鉢	道五梵志諂施比丘立說一偈能消六梵志奉佛鉢
ZH_T53_2121_040:0210b08_8_3	蜜眾食不減施水中眾生七梵志遠學值五無反復	蜜眾食不減施水中眾生七梵志遠學值五無反復
ZH_T53_2121_040:0210b08_8_4	八梵志兄弟四人同日命終九梵志棄端正婦於樹	八梵志兄弟四人同日命終九梵志棄端正婦於樹
ZH_T53_2121_040:0210b08_8_5	上愛著鄙婢後悔無益十梵志夫婦採花失命佛為	上愛著鄙婢後悔無益十梵志夫婦採花失命佛為
ZH_T53_2121_040:0210b08_8_6	說其往事十一梵志失利養殺女人謗佛十二1 	說其往事十一梵志失利養殺女人謗佛十二1
ZH_T53_2121_040:0210b08_8_7	超術師又從定光佛請記超術師又從定光佛請記	超術師又從定光佛請記超術師又從定光佛請記
ZH_T53_2121_040:0210b08_8_8	一過去定光眾祐出現。	一過去定光眾祐出現。
ZH_T53_2121_040:0210b08_13	鉢摩大國。	鉢 摩 大 國  
ZH_T53_2121_040:0210b09_4	與四部之眾不可稱計。	與 四 部 之 眾 不可稱計  
ZH_T53_2121_040:0210b09_13	皆來供養給其所須。	皆 來 供 養 給 其 所 須  
ZH_T53_2121_040:0210b09_18	時有梵志。	時 有 梵 志  
ZH_T53_2121_040:0210b10_3	名耶若達。	名 耶 若 達  
ZH_T53_2121_040:0210b10_8	在雪山側。	在 雪 山 側  
ZH_T53_2121_040:0210b11_2	看諸祕讖天文地理靡不貫綜。	看 諸 祕 讖 天 文 地 理 靡 不 貫 綜  
ZH_T53_2121_040:0210b11_11	書疏文字亦悉了知。	書 疏 文 字 亦 悉 了 知  
ZH_T53_2121_040:0210b12_1	耶若達梵志有弟子。	耶 若 達 梵 志 有 弟 子  
ZH_T53_2121_040:0210b12_6	名曰雷雲。	名 曰 雷 雲  
ZH_T53_2121_040:0210b12_15	聰明博見靡事不通。	聰 明 博 見 靡 事 不 通  
ZH_T53_2121_040:0210b13_9	恒為耶若達所見愛教不去須臾。	恒 為 耶 若 達 所 見 愛 教 不 去 須 臾  
ZH_T53_2121_040:0210b13_16	雷雲梵志念言。	雷 雲 梵 志 念 言  
ZH_T53_2121_040:0210b14_7	我今應學者悉皆已備。	我 今 應 學 者 悉 皆 已 備  
ZH_T53_2121_040:0210b14_12	宜報師恩。	宜 報 師 恩  
ZH_T53_2121_040:0210b14_17	然復貧弊。	然 復 貧 弊  
ZH_T53_2121_040:0210b15_8	宜當往詣國界求所須者。	宜 當 往 詣 國 界 求 所 須 者  
ZH_T53_2121_040:0210b15_11	師念。	師 念  
ZH_T53_2121_040:0210b15_16	我之所愛。	我 之 所 愛  
ZH_T53_2121_040:0210b16_5	設吾死者尚不能別。	設 吾 死 者 尚 不 能 別  
ZH_T53_2121_040:0210b16_14	何況今日欲捨吾去。	何 況 今 日 欲 捨 吾 去  
ZH_T53_2121_040:0210b17_4	作五百言與之令誦。	作 五 百 言 與 之 令 誦  
ZH_T53_2121_040:0210b17_13	未經幾日悉皆流利。	未 經 幾 日 悉 皆 流 利  
ZH_T53_2121_040:0210b18_3	是時耶若達婆羅門。	是 時 耶 若 達 婆 羅 門  
ZH_T53_2121_040:0210b18_10	告五百弟子曰。	告 五 百 弟 子 曰  
ZH_T53_2121_040:0210b19_1	此雷雲梵志伎術悉通。	此 雷 雲 梵 志 伎 術 悉 通  
ZH_T53_2121_040:0210b19_6	即以立名。	即 以 立 名  
ZH_T53_2121_040:0210b19_11	名曰超術。	名 曰 超 術  
ZH_T53_2121_040:0210b19_20	超術梵志復經數日。	超 術 梵 志 復 經 數 日  
ZH_T53_2121_040:0210b20_4	又白師曰。	又 白 師 曰  
ZH_T53_2121_040:0210b20_9	所學已知。	所 學 已 知  
ZH_T53_2121_040:0210b21_6	然書籍所載諸有學術過者當報師恩。	然 書 籍 所 載 諸 有 學 術 過 者 當 報 師 恩  
ZH_T53_2121_040:0210b21_9	師曰。	師 曰  
ZH_T53_2121_040:0210b21_14	汝知是知。	汝 知 是 知  
ZH_T53_2121_040:0210b22_2	超術作禮而去。	超 術 作 禮 而 去  
ZH_T53_2121_040:0210b22_9	爾時鉢摩大國。	爾 時 鉢 摩 大 國  
ZH_T53_2121_040:0210b22_18	去城不遠有眾梵志。	去 城 不 遠 有 眾 梵 志  
ZH_T53_2121_040:0210b23_7	並集一家欲共大祠。	並 集 一 家 欲 共 大 祠  
ZH_T53_2121_040:0210b23_12	并欲論議。	并 欲 論 議  
ZH_T53_2121_040:0210b24_3	有八萬四千梵志共集。	有 八萬四千 梵 志 共 集  
ZH_T53_2121_040:0210b24_16	第一上座諷誦書疏莫不能知。	第 一 上 座 諷 誦 書 疏 莫 不 能 知  
ZH_T53_2121_040:0210b25_15	以五百兩金及金杖金澡罐各一牧牛千頭。	以 五 百 兩 金 及 金 杖 金 澡 罐 各 一 牧 牛 千 頭  
ZH_T53_2121_040:0210b26_2	用奉上師。	用 奉 上 師  
ZH_T53_2121_040:0210b26_12	與第一上座先試其術。	與 第 一 上 座 先 試 其 術  
ZH_T53_2121_040:0210b26_17	過者便與。	過 者 便 與  
ZH_T53_2121_040:0210b27_4	超術梵志自念。	超 術 梵 志 自 念  
ZH_T53_2121_040:0210b27_13	我今何故家家乞求。	我 今 何 故 家 家 乞 求  
ZH_T53_2121_040:0210b28_5	不如詣彼大眾共捔伎術。	不 如 詣 彼 大 眾 共 捔 伎 術  
