segmentnr	original	stemmed
ZH_T27_1545_200:0998c14_0	阿毘達磨大毘婆沙論卷第二百	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 二 百 
ZH_T27_1545_200:0998c16_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_200:0998c17_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T27_1545_200:0998c19_12	3見蘊第八中見納息第五之三後際分別見中十六有想論者。	3 見 蘊 第 八 中 見 納 息 第 五 之 三 後 際 分 別 見 中 十 六 有 想 論 者  
ZH_T27_1545_200:0998c20_3	謂初四種依三見立。	謂 初 四 種 依 三 見 立  
ZH_T27_1545_200:0998c20_12	如說一類補特伽羅。	如 說 一 類 補 特 伽 羅  
ZH_T27_1545_200:0998c21_3	起如是見立如是論。	起 如 是 見 立如是論  
ZH_T27_1545_200:0998c21_8	命者即身。	命 者 即 身  
ZH_T27_1545_200:0998c21_17	復有一類補特伽羅。	復 有 一 類 補 特 伽 羅  
ZH_T27_1545_200:0998c22_7	起如是見立如是論。	起 如 是 見 立如是論  
ZH_T27_1545_200:0998c22_12	命者異身。	命 者 異 身  
ZH_T27_1545_200:0998c23_3	復有一類補特伽羅。	復 有 一 類 補 特 伽 羅  
ZH_T27_1545_200:0998c23_12	起如是見立如是論。	起 如 是 見 立如是論  
ZH_T27_1545_200:0998c23_17	此總是我。	此 總 是 我  
ZH_T27_1545_200:0998c24_7	遍滿無二無異無缺。	遍 滿 無 二 無 異 無 缺  
ZH_T27_1545_200:0998c25_6	依第一見建立第一我有色死後有想論。	依 第 一 見 建 立 第 一 我 有 色 死 後 有 想 論  
ZH_T27_1545_200:0998c25_15	謂彼外道執色為我。	謂 彼 外 道 執 色 為 我  
ZH_T27_1545_200:0998c26_6	執餘四蘊以為我所。	執 餘 四 蘊 以 為 我 所  
ZH_T27_1545_200:0998c26_15	彼所執我以色為性。	彼 所 執 我 以 色 為 性  
ZH_T27_1545_200:0998c27_2	故名有色。	故 名 有 色  
ZH_T27_1545_200:0998c27_11	取諸法相說名為想。	取 諸 法 相 說 名 為 想  
ZH_T27_1545_200:0998c28_6	此有色我有彼想故說名有想。	此 有 色 我 有 彼 想 故 說 名 有 想  
ZH_T27_1545_200:0998c28_15	以執四蘊為我所故。	以 執 四 蘊 為 我 所 故  
ZH_T27_1545_200:0998c29_3	彼作是念。	彼 作 是 念  
ZH_T27_1545_200:0998c29_12	此有色我死後有想。	此 有 色 我 死 後 有 想  
ZH_T27_1545_200:0999a01_4	此在欲界全色界一分。	此 在 欲 界 全 色 界 一 分  
ZH_T27_1545_200:0999a01_9	除無想天。	除 無 想 天  
ZH_T27_1545_200:0999a01_18	許無色界亦有色者。	許 無 色 界 亦 有 色 者  
ZH_T27_1545_200:0999a02_8	此亦在彼前三無色。	此 亦 在 彼 前 三 無 色  
ZH_T27_1545_200:0999a02_17	此有想故不在後一。	此 有 想 故 不 在 後 一  
ZH_T27_1545_200:0999a03_16	依第二見建立第二我無色死後有想論。	依 第 二 見 建 立 第 二 我 無 色 死 後 有 想 論  
ZH_T27_1545_200:0999a04_8	謂彼外道執無色為我。	謂 彼 外 道 執 無 色 為 我  
ZH_T27_1545_200:0999a05_2	執色或餘四蘊以為我所。	執 色 或 餘 四 蘊 以 為 我 所  
ZH_T27_1545_200:0999a05_15	謂若除想執餘三蘊總別為我。	謂 若 除 想 執 餘 三 蘊 總 別 為 我  
ZH_T27_1545_200:0999a06_6	即執想色蘊為我所。	即 執 想 色 蘊 為 我 所  
ZH_T27_1545_200:0999a06_13	若執想蘊為我。	若 執 想 蘊 為 我  
ZH_T27_1545_200:0999a07_4	即執餘蘊為我所。	即 執 餘 蘊 為 我 所  
ZH_T27_1545_200:0999a07_17	彼所執我無色為性故名無色。	彼 所 執 我 無 色 為 性 故 名 無 色  
ZH_T27_1545_200:0999a08_8	取諸法相說名為想。	取 諸 法 相 說 名 為 想  
ZH_T27_1545_200:0999a08_17	此無色我或想為性。	此 無 色 我 或 想 為 性  
ZH_T27_1545_200:0999a09_8	或有想用說名有想。	或 有 想 用 說 名 有 想  
ZH_T27_1545_200:0999a09_17	或有彼想說名有想。	或 有 彼 想 說 名 有 想  
ZH_T27_1545_200:0999a10_8	以執想蘊為我所故。	以 執 想 蘊 為 我 所 故  
ZH_T27_1545_200:0999a10_13	彼作是念。	彼 作 是 念  
ZH_T27_1545_200:0999a11_4	此無色我死後有想。	此 無 色 我 死 後 有 想  
ZH_T27_1545_200:0999a11_15	此在欲界乃至無所有處。	此 在 欲 界 乃 至 無所有處  
ZH_T27_1545_200:0999a12_2	除無想天。	除 無 想 天  
ZH_T27_1545_200:0999a12_12	依第三見建立第三我。	依 第 三 見 建 立 第 三 我  
ZH_T27_1545_200:0999a13_6	亦有色亦無色死後有想論。	亦 有 色 亦 無 色 死 後 有 想 論  
ZH_T27_1545_200:0999a13_17	謂彼外道執色無色為我。	謂 彼 外 道 執 色 無 色 為 我  
ZH_T27_1545_200:0999a14_6	如諦語外道等。	如 諦 語 外 道 等  
ZH_T27_1545_200:0999a14_15	總於五蘊起一我想。	總 於 五 蘊 起 一 我 想  
ZH_T27_1545_200:0999a15_10	由彼各別分別諸蘊不得實我。	由 彼 各 別 分 別 諸 蘊 不 得 實 我  
ZH_T27_1545_200:0999a16_6	猶如各別分別甘酢醎辛苦淡。	猶 如 各 別 分 別 甘 酢 醎 辛 苦 淡  
ZH_T27_1545_200:0999a16_15	無總實有一味可得。	無 總 實 有 一 味 可 得  
ZH_T27_1545_200:0999a17_11	彼於諸蘊起一想已總執為我。	彼 於 諸 蘊 起 一 想 已 總 執 為 我  
ZH_T27_1545_200:0999a18_5	彼所執我以色無色為性。	彼 所 執 我 以 色 無 色 為 性  
ZH_T27_1545_200:0999a18_14	故名亦有色亦無色。	故 名 亦 有 色 亦 無 色  
ZH_T27_1545_200:0999a19_5	取諸法相說名為想。	取 諸 法 相 說 名 為 想  
ZH_T27_1545_200:0999a19_14	此亦有色亦無色我。	此 亦 有 色 亦 無 色 我  
ZH_T27_1545_200:0999a20_1	或以想為性。	或 以 想 為 性  
ZH_T27_1545_200:0999a20_10	或有想用說名有想。	或 有 想 用 說 名 有 想  
ZH_T27_1545_200:0999a21_1	或有彼想說名有想。	或 有 彼 想 說 名 有 想  
ZH_T27_1545_200:0999a21_10	以執自身諸蘊為我。	以 執 自 身 諸 蘊 為 我  
ZH_T27_1545_200:0999a22_2	執他諸蘊為我所故。	執 他 諸 蘊 為 我 所 故  
ZH_T27_1545_200:0999a22_7	有餘外道。	有 餘 外 道  
ZH_T27_1545_200:0999a22_16	於有色我見過失已。	於 有 色 我 見 過 失 已  
ZH_T27_1545_200:0999a23_5	依無色我而住。	依 無 色 我 而 住  
ZH_T27_1545_200:0999a23_14	於無色我見過失已。	於 無 色 我 見 過 失 已  
ZH_T27_1545_200:0999a24_4	復依有色我而住。	復 依 有 色 我 而 住  
ZH_T27_1545_200:0999a24_13	彼諸外道我見未斷。	彼 諸 外 道 我 見 未 斷  
ZH_T27_1545_200:0999a25_4	雖執有我而不決定。	雖 執 有 我 而 不 決 定  
ZH_T27_1545_200:0999a26_1	說所執我唯是有色或唯是無色。	說 所 執 我 唯 是 有 色 或 唯 是 無 色  
ZH_T27_1545_200:0999a26_6	然作是念。	然 作 是 念  
ZH_T27_1545_200:0999a26_14	此亦有色亦無色。	此 亦 有 色 亦 無 色  
ZH_T27_1545_200:0999a27_9	我死後有想此在欲界全隨其所應。	我 死 後 有 想 此 在 欲 界 全 隨其所應  
ZH_T27_1545_200:0999a27_14	乃至廣說。	乃至廣說  
ZH_T27_1545_200:0999a28_11	第四我非有色非無色死後有想論。	第 四 我 非 有 色 非 無 色 死 後 有 想 論  
ZH_T27_1545_200:0999a29_3	即遮第三無別依見。	即 遮 第 三 無 別 依 見  
ZH_T27_1545_200:0999a29_8	彼作是念。	彼 作 是 念  
ZH_T27_1545_200:0999b01_6	我雖實有而不可說定亦有色亦無色。	我 雖 實 有 而 不 可 說 定 亦 有 色 亦 無 色  
ZH_T27_1545_200:0999b01_18	彼見實我定亦有色亦無色。	彼 見 實 我 定 亦 有 色 亦 無 色  
ZH_T27_1545_200:0999b02_5	俱有過失故。	俱 有 過 失 故  
ZH_T27_1545_200:0999b02_9	作是說。	作 是 說  
ZH_T27_1545_200:0999b03_5	此我非有色非無色死後有想。	此 我 非 有 色 非 無 色 死 後 有 想  
ZH_T27_1545_200:0999b03_10	餘如前說。	餘 如 前 說  
ZH_T27_1545_200:0999b04_9	如是四種或依尋伺或依等至皆容得起。	如 是 四 種 或 依 尋 伺 或 依 等 至 皆 容 得 起  
ZH_T27_1545_200:0999b05_3	執我有邊死後有想論者。	執 我 有 邊 死 後 有 想 論 者  
ZH_T27_1545_200:0999b05_9	若執色為我。	若 執 色 為 我  
ZH_T27_1545_200:0999b05_18	彼所執我體有分限。	彼 所 執 我 體 有 分 限  
ZH_T27_1545_200:0999b06_12	或在心中如指節量光明熾盛。	或 在 心 中 如 指 節 量 光 明 熾 盛  
ZH_T27_1545_200:0999b07_8	或在身中稱身形量內外明徹。	或 在 身 中 稱 身 形 量 內 外 明 徹  
ZH_T27_1545_200:0999b08_8	如說我我形相端嚴光明熾盛清淨第一。	如 說 我 我 形 相 端 嚴 光 明 熾 盛 清 淨 第 一  
ZH_T27_1545_200:0999b08_17	喬答摩尊寧說無我。	喬 答 摩 尊 寧 說 無 我  
ZH_T27_1545_200:0999b09_5	若執非色為我。	若 執 非 色 為 我  
ZH_T27_1545_200:0999b09_14	彼所執我亦有分限。	彼 所 執 我 亦 有 分 限  
ZH_T27_1545_200:0999b10_10	以非色法所依所緣有分限故。	以 非 色 法 所 依 所 緣 有 分 限 故  
ZH_T27_1545_200:0999b10_15	亦名有邊。	亦 名 有 邊  
ZH_T27_1545_200:0999b11_6	彼依尋伺起如是執。	彼 依 尋 伺 起 如 是 執  
ZH_T27_1545_200:0999b12_4	若依等至起此執者必未得遍處定。	若 依 等 至 起 此 執 者 必 未 得 遍 處 定  
ZH_T27_1545_200:0999b12_13	如是二種俱作是念。	如是二種 俱 作 是 念  
ZH_T27_1545_200:0999b13_4	我定有邊死後有想。	我 定 有 邊 死 後 有 想  
ZH_T27_1545_200:0999b13_14	此在欲界全色界一分。	此 在 欲 界 全 色 界 一 分  
ZH_T27_1545_200:0999b14_1	除無想天。	除 無 想 天  
ZH_T27_1545_200:0999b15_1	許無色界亦有色者此亦在彼前三無色。	許 無 色 界 亦 有 色 者 此 亦 在 彼 前 三 無 色  
ZH_T27_1545_200:0999b15_12	執我無邊死後有想論者。	執 我 無 邊 死 後 有 想 論 者  
ZH_T27_1545_200:0999b15_18	若執色為我。	若 執 色 為 我  
ZH_T27_1545_200:0999b16_8	彼所執我遍一切處。	彼 所 執 我 遍 一 切 處  
ZH_T27_1545_200:0999b16_13	如明論說。	如 明 論 說  
ZH_T27_1545_200:0999b17_8	有我士夫其量廣大邊際難測。	有 我 士 夫 其 量 廣 大 邊 際 難 測  
ZH_T27_1545_200:0999b17_13	光色如日。	光 色 如 日  
ZH_T27_1545_200:0999b18_7	諸冥闇者雖住其前而不能見。	諸 冥 闇 者 雖 住 其 前 而 不 能 見  
ZH_T27_1545_200:0999b19_3	要知此我方能越度生老病死。	要 知 此 我 方 能 越 度 生老病死  
ZH_T27_1545_200:0999b19_12	異此更無越度理趣。	異 此 更 無 越 度 理 趣  
ZH_T27_1545_200:0999b19_17	又如有說。	又 如 有 說  
ZH_T27_1545_200:0999b20_7	地即是我我即是地。	地 即 是 我 我 即 是 地  
ZH_T27_1545_200:0999b20_12	其量無邊。	其 量 無 邊  
ZH_T27_1545_200:0999b21_1	若執無色為我。	若 執 無 色 為 我  
ZH_T27_1545_200:0999b21_6	彼作是念。	彼 作 是 念  
ZH_T27_1545_200:0999b21_15	如不至火終不能燒。	如 不 至 火 終 不 能 燒  
ZH_T27_1545_200:0999b22_6	若不至刀終不能割。	若 不 至 刀 終 不 能 割  
ZH_T27_1545_200:0999b22_15	若不至水終不能潤。	若 不 至 水 終 不 能 潤  
ZH_T27_1545_200:0999b23_15	如是若有不至我者終不能取無邊分量。	如 是 若 有 不 至 我 者 終 不 能 取 無 邊 分 量  
ZH_T27_1545_200:0999b24_7	彼依尋伺起如是執。	彼 依 尋 伺 起 如 是 執  
ZH_T27_1545_200:0999b25_6	若依等至起此執者必已得遍處定。	若 依 等 至 起 此 執 者 必 已 得 遍 處 定  
ZH_T27_1545_200:0999b25_15	如是二種俱作是念。	如是二種 俱 作 是 念  
ZH_T27_1545_200:0999b26_5	我定無邊死後有想。	我 定 無 邊 死 後 有 想  
ZH_T27_1545_200:0999b26_15	此在欲界全隨其所應。	此 在 欲 界 全 隨其所應  
ZH_T27_1545_200:0999b27_2	乃至廣說。	乃至廣說  
ZH_T27_1545_200:0999b27_17	執我亦有邊亦無邊死後有想論者。	執 我 亦 有 邊 亦 無 邊 死 後 有 想 論 者  
ZH_T27_1545_200:0999b28_4	若執色為我。	若 執 色 為 我  
ZH_T27_1545_200:0999b28_13	彼所執我隨所依身。	彼 所 執 我 隨 所 依 身  
ZH_T27_1545_200:0999b29_4	或卷或舒其量不定。	或 卷 或 舒 其 量 不 定  
ZH_T27_1545_200:0999b29_9	彼作是念。	彼 作 是 念  
ZH_T27_1545_200:0999b29_18	身若有量我即有邊。	身 若 有 量 我 即 有 邊  
ZH_T27_1545_200:0999c01_8	身若無量我即無邊。	身 若 無 量 我 即 無 邊  
ZH_T27_1545_200:0999c01_15	若執無色為我。	若 執 無 色 為 我  
ZH_T27_1545_200:0999c02_2	彼作是念。	彼 作 是 念  
ZH_T27_1545_200:0999c02_15	若隨有量所依所緣我即有邊。	若 隨 有 量 所 依 所 緣 我 即 有 邊  
ZH_T27_1545_200:0999c03_10	若隨無量所依所緣我即無邊。	若 隨 無 量 所 依 所 緣 我 即 無 邊  
ZH_T27_1545_200:0999c04_1	如是二種俱作是念。	如是二種 俱 作 是 念  
ZH_T27_1545_200:0999c04_13	我亦有邊亦無邊死後有想。	我 亦 有 邊 亦 無 邊 死 後 有 想  
ZH_T27_1545_200:0999c05_4	此在欲界全隨其所應。	此 在 欲 界 全 隨其所應  
ZH_T27_1545_200:0999c05_9	乃至廣說。	乃至廣說  
ZH_T27_1545_200:0999c06_6	執我非有邊非無邊死後有想論者。	執 我 非 有 邊 非 無 邊 死 後 有 想 論 者  
ZH_T27_1545_200:0999c06_15	即遮第三為此第四。	即 遮 第 三 為 此 第 四  
