segmentnr	original	stemmed
ZH_T34_1721_004:0499a02_0	法華義疏卷第四	法 華 義 疏 卷 第 四 
ZH_T34_1721_004:0499a04_0	胡吉藏撰	胡 吉 藏 撰 
ZH_T34_1721_004:0499a05_0	2方便品之二	2 方 便 品 之 二 
ZH_T34_1721_004:0499a06_16	「比丘比丘尼有懷」下，第二、偈頌。	 比 丘 比 丘 尼 有 懷  下  第 二  偈 頌  
ZH_T34_1721_004:0499a07_6	有一百一十四行，分為二：	有 一 百 一 十 四 行  分 為 二  
ZH_T34_1721_004:0499a07_14	初四行，頌緣起；	初 四 行  頌 緣 起  
ZH_T34_1721_004:0499a08_3	次一百一十行，頌正說。	次 一 百 一 十 行  頌 正 說  
ZH_T34_1721_004:0499a09_15	上緣起有三，今略不頌許說誡聽也，頌第二毀不淨眾，頌第三歎於淨眾。	上 緣 起 有 三  今 略 不 頌 許 說 誡 聽 也  頌 第 二 毀 不 淨 眾  頌 第 三 歎 於 淨 眾  
ZH_T34_1721_004:0499a10_5	但頌此二凡有兩義：	但 頌 此 二 凡 有 兩 義  
ZH_T34_1721_004:0499a10_19	一者、欲證佛及身子止及請說。	一 者  欲 證 佛 及 身 子 止 及 請 說  
ZH_T34_1721_004:0499a12_6	以頌不淨眾顯佛止請不虛，次頌淨眾明身子請之不謬也。	以 頌 不 淨 眾 顯 佛 止 請 不 虛  次 頌 淨 眾 明 身 子 請 之 不 謬 也  
ZH_T34_1721_004:0499a13_9	二者、頌不淨眾，誡未來眾生勿佛執小乘障於大法；	二 者  頌 不 淨 眾  誡 未 來 眾 生 勿 佛 執 小 乘 障 於 大 法  
ZH_T34_1721_004:0499a14_8	次頌於淨眾，為勸一切眾生習行大乘也。	次 頌 於 淨 眾  為 勸 一 切 眾 生 習 行 大 乘 也  
ZH_T34_1721_004:0499a15_10	初一行攝四眾為三過，出家二眾同有增上慢過。	初 一 行 攝 四 眾 為 三 過  出 家 二 眾 同 有 增 上 慢 過  
ZH_T34_1721_004:0499a17_5	所以然者，出家二眾專心道果，多獲禪定，故得四禪時謂得四果名增上慢。	所 以 然 者  出 家 二 眾 專 心 道 果  多 獲 禪 定  故 得 四 禪 時 謂 得 四 果 名 增 上 慢  
ZH_T34_1721_004:0499a17_9	有人言：	有 人 言  
ZH_T34_1721_004:0499a18_2	慢中之增、慢之上名增上慢。	慢 中 之 增  慢 之 上 名 增 上 慢  
ZH_T34_1721_004:0499a19_15	今謂增上是增勝之法，未得增勝之法謂得增勝之法，恃此自高名增上慢。	今 謂 增 上 是 增 勝 之 法  未 得 增 勝 之 法 謂 得 增 勝 之 法  恃 此 自 高 名 增 上 慢  
ZH_T34_1721_004:0499a19_17	問：	問  
ZH_T34_1721_004:0499a20_3	與邪慢何異？	與 邪 慢 何 異  
ZH_T34_1721_004:0499a20_5	答：	答  
ZH_T34_1721_004:0499a20_11	真諦三藏云：	真 諦 三 藏 云  
ZH_T34_1721_004:0499a21_10	「都未得聖法而恃怙邪法以起慢，名為邪慢；	 都 未 得 聖 法 而 恃 怙 邪 法 以 起 慢  名 為 邪 慢  
ZH_T34_1721_004:0499a22_11	若得小許法如得四禪等謂是究竟，名增上慢。	若 得 小 許 法 如 得 四 禪 等 謂 是 究 竟  名 增 上 慢  
ZH_T34_1721_004:0499a22_14	」問：	 問  
ZH_T34_1721_004:0499a22_21	何故名為有懷？	何 故 名 為 有 懷  
ZH_T34_1721_004:0499a23_1	答：	答  
ZH_T34_1721_004:0499a24_13	《注經》云「若無心而進德者然後會理耳，有懷於增上之道，所以為慢也」。	 注 經  云  若 無 心 而 進 德 者 然 後 會 理 耳  有 懷 於 增 上 之 道  所 以 為 慢 也   
