segmentnr	original	stemmed
ZH_T12_0378_002:0921a19_0	佛說方等般泥洹經卷下	佛 說 方 等 般 泥 洹 經 卷 下 
ZH_T12_0378_002:0921a21_0	西晉月氏三藏竺法護譯	西 晉 月 氏 三 藏 竺 法 護 譯 
ZH_T12_0378_002:0921a22_0	4 囑累品囑累品第四	4   囑 累 品 囑 累 品 第 四 
ZH_T12_0378_002:0921a23_9	爾時賢者阿難白佛言：	爾 時 賢 者 阿 難 白 佛 言  
ZH_T12_0378_002:0921a24_2	「唯世尊住一劫復過一劫。	 唯 世 尊 住 一 劫 復 過 一 劫  
ZH_T12_0378_002:0921a24_7	所以者何？	所以者何  
ZH_T12_0378_002:0921a24_12	唯天中天！	唯 天 中 天  
ZH_T12_0378_002:0921a26_4	如來、無所著、等正覺在於世者，是諸正士來至此，我等得見跪拜承事。	如 來  無 所 著  等 正 覺 在 於 世 者  是 諸 正 士 來 至 此  我 等 得 見 跪 拜 承 事  
ZH_T12_0378_002:0921a27_1	如來般泥洹已後，我曹永絕於三處。	如 來 般 泥 洹 已 後  我 曹 永 絕 於 三 處  
ZH_T12_0378_002:0921a27_6	何等為三？	何 等 為 三  
ZH_T12_0378_002:0921a27_12	佛、法、僧。	佛  法  僧  
ZH_T12_0378_002:0921a27_21	是等正士為離三處。	是 等 正 士 為 離 三 處  
ZH_T12_0378_002:0921a28_11	」於是阿難說此語已啼泣躄地。	 於 是 阿 難 說 此 語 已 啼 泣 躄 地  
ZH_T12_0378_002:0921a29_8	於時善思義菩薩為阿難說此偈言：	於 時 善 思 義 菩 薩 為 阿 難 說 此 偈 言  
ZH_T12_0378_002:0921b01_0	「阿難仁莫啼，　　萬物皆無常，	 阿 難 仁 莫 啼    萬 物 皆 無 常  
ZH_T12_0378_002:0921b02_13	合會有別離，　　況人焉可常？	合 會 有 別 離    況 人 焉 可 常  
ZH_T12_0378_002:0921b03_13	於是空無法，　　阿難何為啼？	於 是 空 無 法    阿 難 何 為 啼  
ZH_T12_0378_002:0921b04_0	咸有聚會者，　　諸會難得久，	咸 有 聚 會 者    諸 會 難 得 久  
ZH_T12_0378_002:0921b05_13	佛道亦無得，　　阿難何為悲？	佛 道 亦 無 得    阿 難 何 為 悲  
ZH_T12_0378_002:0921b06_0	所合會為空，　　慧慧亦復空，	所 合 會 為 空    慧 慧 亦 復 空  
ZH_T12_0378_002:0921b07_13	若念若不念，　　一切法無念。	若 念 若 不 念    一 切 法 無 念  
ZH_T12_0378_002:0921b08_0	無獲空無有，　　譬若如野馬，	無 獲 空 無 有    譬 若 如 野 馬  
ZH_T12_0378_002:0921b09_0	又如化象馬，　　園果樹木華，	又 如 化 象 馬    園 果 樹 木 華  
ZH_T12_0378_002:0921b10_13	巧幻師所現，　　佛弟子如是。	巧 幻 師 所 現    佛 弟 子 如 是  
ZH_T12_0378_002:0921b11_13	」於是阿難以偈答善思義菩薩言：	 於 是 阿 難 以 偈 答 善 思 義 菩 薩 言  
ZH_T12_0378_002:0921b12_0	「實然如仁言，　　諸法無所念，	 實 然 如 仁 言    諸 法 無 所 念  
ZH_T12_0378_002:0921b13_0	我今日當離，　　違遠於世尊，	我 今 日 當 離    違 遠 於 世 尊  
ZH_T12_0378_002:0921b14_13	云何入舍衛，　　彼問以何答？	云 何 入 舍 衛    彼 問 以 何 答  
ZH_T12_0378_002:0921b15_5	正覺為在不？	正 覺 為 在 不  
ZH_T12_0378_002:0921b15_13	　　法眼當來不？	  法 眼 當 來 不  
ZH_T12_0378_002:0921b16_0	若入香積山，　　不見人中尊，	若 入 香 積 山    不 見 人 中 尊  
ZH_T12_0378_002:0921b17_13	但見其空座，　　何忍住於彼。	但 見 其 空 座    何 忍 住 於 彼  
ZH_T12_0378_002:0921b18_0	若出香積山，　　入迦利精舍，	若 出 香 積 山    入 迦 利 精 舍  
ZH_T12_0378_002:0921b19_13	人中尊在中，　　廣說於四諦；	人 中 尊 在 中    廣 說 於 四 諦  
ZH_T12_0378_002:0921b20_0	見迦利羅空，　　無世雄光神，	見 迦 利 羅 空    無 世 雄 光 神  
ZH_T12_0378_002:0921b21_13	若入音聲園，　　於中獨啼哭。	若 入 音 聲 園    於 中 獨 啼 哭  
ZH_T12_0378_002:0921b22_0	用不見正覺，　　馳走趣四方，	用 不 見 正 覺    馳 走 趣 四 方  
ZH_T12_0378_002:0921b23_13	其淚充滿目，　　何忍住於彼。	其 淚 充 滿 目    何 忍 住 於 彼  
ZH_T12_0378_002:0921b24_15	」爾時喜信淨菩薩為賢者阿難說偈言：	 爾 時 喜 信 淨 菩 薩 為 賢 者 阿 難 說 偈 言  
ZH_T12_0378_002:0921b25_14	「若億歲愁憂，　　安可有所得？	 若 億 歲 愁 憂    安 可 有 所 得  
ZH_T12_0378_002:0921b26_13	阿難且觀是，　　法界甚難得。	阿 難 且 觀 是    法 界 甚 難 得  
ZH_T12_0378_002:0921b27_0	譬如芭蕉樹，　　葉葉分解之，	譬 如 芭 蕉 樹    葉 葉 分 解 之  
ZH_T12_0378_002:0921b28_13	獲之無所得，　　萬物皆如是。	獲 之 無 所 得    萬 物 皆 如 是  
ZH_T12_0378_002:0921b29_0	譬如天雨時，　　水中之有泡，	譬 如 天 雨 時    水 中 之 有 泡  
ZH_T12_0378_002:0921c01_13	適起便復漂，　　萬物亦如是。	適 起 便 復 漂    萬 物 亦 如 是  
ZH_T12_0378_002:0921c02_0	譬如水之沫，　　但可以眼觀，	譬 如 水 之 沫    但 可 以 眼 觀  
ZH_T12_0378_002:0921c03_13	獲之不可得，　　四種亦如是。	獲 之 不 可 得    四 種 亦 如 是  
ZH_T12_0378_002:0921c04_0	譬如明鏡淨，　　影現不可得，	譬 如 明 鏡 淨    影 現 不 可 得  
ZH_T12_0378_002:0921c05_13	三界亦如是，　　阿難何為啼？	三 界 亦 如 是    阿 難 何 為 啼  
ZH_T12_0378_002:0921c06_13	」於是阿難以偈答喜信淨菩薩言：	 於 是 阿 難 以 偈 答 喜 信 淨 菩 薩 言  
ZH_T12_0378_002:0921c07_0	「非為不知是，　　不為不見是，	 非 為 不 知 是    不 為 不 見 是  
ZH_T12_0378_002:0921c08_13	三界無所有，　　經常載說此。	三 界 無 所 有    經 常 載 說 此  
ZH_T12_0378_002:0921c09_0	見是億人眾，　　淚下皆交流，	見 是 億 人 眾    淚 下 皆 交 流  
ZH_T12_0378_002:0921c10_13	至我所愁泣，　　用是益感慼。	至 我 所 愁 泣    用 是 益 感 慼  
ZH_T12_0378_002:0921c11_0	今世尊當去，　　人上忽不現，	今 世 尊 當 去    人 上 忽 不 現  
ZH_T12_0378_002:0921c12_5	當於何求索？	當 於 何 求 索  
ZH_T12_0378_002:0921c12_13	　　誰復為我護？	  誰 復 為 我 護  
ZH_T12_0378_002:0921c13_13	當從誰聞法，　　深奧難解句？	當 從 誰 聞 法    深 奧 難 解 句  
ZH_T12_0378_002:0921c14_13	當入何所難，　　嗚呼佛難值！	當 入 何 所 難    嗚 呼 佛 難 值  
ZH_T12_0378_002:0921c15_12	」爾時空無菩薩為阿難說偈言：	 爾 時 空 無 菩 薩 為 阿 難 說 偈 言  
ZH_T12_0378_002:0921c16_0	「阿難起莫憂，　　觀於法非法，	 阿 難 起 莫 憂    觀 於 法 非 法  
ZH_T12_0378_002:0921c17_13	法為不可得，　　何緣當有滅？	法 為 不 可 得    何 緣 當 有 滅  
ZH_T12_0378_002:0921c18_0	如諸佛生時，　　得道亦如是，	如 諸 佛 生 時    得 道 亦 如 是  
ZH_T12_0378_002:0921c19_13	如佛轉法輪，　　泥洹亦如是。	如 佛 轉 法 輪    泥 洹 亦 如 是  
ZH_T12_0378_002:0921c20_0	生不生於生，　　佛道亦無滅，	生 不 生 於 生    佛 道 亦 無 滅  
ZH_T12_0378_002:0921c21_13	於無生之法，　　阿難何為啼？	於 無 生 之 法    阿 難 何 為 啼  
ZH_T12_0378_002:0921c22_0	觀我身毛孔，　　諸所講說業，	觀 我 身 毛 孔    諸 所 講 說 業  
ZH_T12_0378_002:0921c23_13	說佛空無有，　　法界亦如是。	說 佛 空 無 有    法 界 亦 如 是  
ZH_T12_0378_002:0921c24_12	」於是阿難以偈答空無菩薩言：	 於 是 阿 難 以 偈 答 空 無 菩 薩 言  
ZH_T12_0378_002:0921c25_0	「仁等各當去，　　於諸界無憂，	 仁 等 各 當 去    於 諸 界 無 憂  
ZH_T12_0378_002:0921c26_13	當見億諸佛，　　講說上妙法。	當 見 億 諸 佛    講 說 上 妙 法  
ZH_T12_0378_002:0921c27_0	我等及億天，　　周匝相圍繞，	我 等 及 億 天    周 匝 相 圍 繞  
ZH_T12_0378_002:0921c28_13	比丘比丘尼，　　共舉聲吁嗟。	比 丘 比 丘 尼    共 舉 聲 吁 嗟  
ZH_T12_0378_002:0921c29_0	或從數千里，　　皆來至我所，	或 從 數 千 里    皆 來 至 我 所  
