segmentnr	original	folio	analyzed
ZH_X36_0659_029:0730b01	南本大般涅槃經會疏卷第二十九	029	南 本 大 般 涅 槃 經 會 疏 卷 第 二 十 九 
ZH_X36_0659_029:0730b03	大般涅槃經師子吼菩薩品之五(卷第二十九)	029	大 般 涅 槃 經 師 子 吼 菩 薩 品 之 五  卷 第 二 十 九  
ZH_X36_0659_029:0730b04	北凉　天竺三藏　曇無讖　譯	029	北 凉  天 竺 三 藏  曇 無 讖  譯 
ZH_X36_0659_029:0730b05	晉　沙門　慧嚴　慧觀	029	晉  沙 門  慧 嚴  慧 觀 
ZH_X36_0659_029:0730b06	　謝靈運　重治	029	 謝 靈 運  重 治 
ZH_X36_0659_029:0730b07	師子吼品之五	029	師 子 吼 品 之 五 
ZH_X36_0659_029:0730b08	起卷是第二明定慧相資亦是相即亦應言捨但	029	起 卷 是 第 二 明 定 慧 相 資 亦 是 相 即 亦 應 言 捨 但 
ZH_X36_0659_029:0730b09	是略耳又捨無別法定慧均平即名為捨文中先	029	是 略 耳 又 捨 無 別 法 定 慧 均 平 即 名 為 捨 文 中 先 
ZH_X36_0659_029:0730b10	問後答。	029	問 後 答  
ZH_X36_0659_029:0730b11	師子吼言世尊如經中說若毗婆舍那能破煩惱何	029	師 子 吼 言 世 尊 如 經 中 說 若 毗 婆 舍 那 能 破 煩 惱 何 
ZH_X36_0659_029:0730b12	故復修奢摩他耶。	029	故 復 修奢摩他 耶  
ZH_X36_0659_029:0730b13	問意云慧能斷惑何須用定舉偏別之難以祈圓	029	問 意 云 慧 能 斷 惑 何 須 用 定 舉 偏 別 之 難 以 祈 圓 
ZH_X36_0659_029:0730b14	融之說初師子吼引佛經為難果知不破外人亦	029	融 之 說 初 師 子 吼 引 佛 經 為 難 果 知 不 破 外 人 亦 
ZH_X36_0659_029:0730b15	非破問者只是破佛為緣之經佛經不出四教觀	029	非 破 問 者 只 是 破 佛 為 緣 之 經 佛 經 不 出 四 教 觀 
ZH_X36_0659_029:0730b16	此義意正用圓破別別既被破餘例可知。	029	此 義 意 正 用 圓 破 別 別 既 被 破 餘 例 可 知  
ZH_X36_0659_029:0730b17	次佛答中初文為兩初總破次別破。	029	次 佛 答 中 初 文 為 兩 初 總 破 次 別 破  
ZH_X36_0659_029:0730b18	佛言善男子汝言毗婆舍那破煩惱者是義不然。	029	佛 言 善 男 子 汝 言 毗 婆 舍 那 破 煩 惱 者 是 義 不 然  
ZH_X36_0659_029:0730b19	初總中總唱是義不然何所不該若邪執若小教	029	初 總 中 總 唱 是 義 不 然 何 所 不 該 若 邪 執 若 小 教 
ZH_X36_0659_029:0730b20	若共教若漸次皆墮不然之中但是治內之流滯	029	若 共 教 若 漸 次 皆 墮 不 然 之 中 但 是 治 內 之 流 滯 
ZH_X36_0659_029:0730b21	非破外之閑邪。	029	非 破 外 之 閑 邪  
ZH_X36_0659_029:0730b22	次別破為二先以法料簡後示圓融無方定慧於	029	次 別 破 為 二 先 以 法 料 簡 後 示 圓 融 無 方 定 慧 於 
ZH_X36_0659_029:0730b23	初文中為七一約無異二約無有三約無所四約	029	初 文 中 為 七 一 約 無 異 二 約 無 有 三 約 無 所 四 約 
ZH_X36_0659_029:0730b24	無缺五約無動六約無能七約無作初約無異破	029	無 缺 五 約 無 動 六 約 無 能 七 約 無 作 初 約 無 異 破 
ZH_X36_0659_029:0730c01	者文為二一論體同次舉譬譬體同也。	029	者 文 為 二 一 論 體 同 次 舉 譬 譬 體 同 也  
ZH_X36_0659_029:0730c02	何以故有智慧時則無煩惱有煩惱時則無智慧云	029	何 以 故 有 智 慧 時 則 無 煩 惱 有 煩 惱 時 則 無 智 慧 云 
ZH_X36_0659_029:0730c03	何而言毗婆舍那能破煩惱。	029	何 而 言 毗 婆 舍 那 能 破 煩 惱  
ZH_X36_0659_029:0730c04	善男子譬如明時無闇闇時無明若有說言明能破	029	善 男 子 譬 如 明 時 無 闇 闇 時 無 明 若 有 說 言 明 能 破 
ZH_X36_0659_029:0730c05	闇無有是處。	029	闇 無 有 是 處  
ZH_X36_0659_029:0730c06	何者惑者咸謂煩惱與智慧其猶水火怨賊須修	029	何 者 惑 者 咸 謂 煩 惱 與 智 慧 其 猶 水 火 怨 賊 須 修 
ZH_X36_0659_029:0730c07	智慧故破煩惱自別教已還莫不如此故師子吼	029	智 慧 故 破 煩 惱 自 別 教 已 還 莫 不 如 此 故 師 子 吼 
