segmentnr	original	folio	analyzed
ZH_X77_1522_022:0261a01	新脩科分六學僧傳卷第二十二	022	新 脩 科 分 六 學 僧 傳 卷 第 二 十 二 
ZH_X77_1522_022:0261a02	淛東沙門　曇噩　述	022	淛 東 沙 門  曇 噩  述 
ZH_X77_1522_022:0261a03	　　精進學	022	  精 進 學 
ZH_X77_1522_022:0261a04	　　　義解科(二)	022	   義 解 科  二  
ZH_X77_1522_022:0261a05	陳慧勇桓氏。其先譙國龍亢人也。後以祖法式令錢	022	陳 慧 勇 桓 氏  其 先 譙 國 龍 亢 人 也  後 以 祖 法 式 令 錢 
ZH_X77_1522_022:0261a06	唐。因寓居于吳郡之吳縣東鄉桓里。父獻蚤世。母張	022	唐  因 寓 居 于 吳 郡 之 吳 縣 東 鄉 桓 里  父 獻 蚤 世  母 張 
ZH_X77_1522_022:0261a07	氏甞夢。登佛塔獲二金菩薩像。因娠而孿產焉。皆男	022	氏 甞 夢  登 佛 塔 獲 二 金 菩 薩 像  因 娠 而 孿 產 焉  皆 男 
ZH_X77_1522_022:0261a08	子。並從幼入道。長則慧聰。勇其次也。始出都。依止則	022	子  並 從 幼 入 道  長 則 慧 聰  勇 其 次 也  始 出 都  依 止 則 
ZH_X77_1522_022:0261a09	師於靈曜寺。隨方受業。不事專門。年登具戒。從靜眾	022	師 於 靈 曜 寺  隨 方 受 業  不 事 專 門  年 登 具 戒  從 靜 眾 
ZH_X77_1522_022:0261a10	寺峯律師。學十誦。龍光寺僧綽。建元寺法寵。悉服膺	022	寺 峯 律 師  學 十 誦  龍 光 寺 僧 綽  建 元 寺 法 寵  悉 服 膺 
ZH_X77_1522_022:0261a11	座右。稟宗成實。俄而法輪大轉。講肆盛開。時纔三十	022	座 右  稟 宗 成 實  俄 而 法 輪 大 轉  講 肆 盛 開  時 纔 三 十 
ZH_X77_1522_022:0261a12	歲耳。會梁季之亂。靡所寧息。於是就攝出止觀寺。取	022	歲 耳  會 梁 季 之 亂  靡 所 寧 息  於 是 就 攝 出 止 觀 寺  取 
ZH_X77_1522_022:0261a13	正於僧詮法師焉。詮亦待遇加厚。恨相得之晚。初勇	022	正 於 僧 詮 法 師 焉  詮 亦 待 遇 加 厚  恨 相 得 之 晚  初 勇 
ZH_X77_1522_022:0261a14	之未行也。甞於報恩寺前得竹如意。其人云。從攝山	022	之 未 行 也  甞 於 報 恩 寺 前 得 竹 如 意  其 人 云  從 攝 山 
ZH_X77_1522_022:0261a15	來。且謂勇當如意矣。忽不見。頃之又得漆函。盛三論	022	來  且 謂 勇 當 如 意 矣  忽 不 見  頃 之 又 得 漆 函  盛 三 論 
ZH_X77_1522_022:0261a16	一部。於其房之窻牖間。察莫知其來處。蓋若有物以	022	一 部  於 其 房 之 窻 牖 間  察 莫 知 其 來 處  蓋 若 有 物 以 
ZH_X77_1522_022:0261a17	勸發者。天嘉五年。世祖請於太極殿開演。聲名籍甚。	022	勸 發 者  天 嘉 五 年  世 祖 請 於 太 極 殿 開 演  聲 名 籍 甚  
ZH_X77_1522_022:0261a18	住持禪眾寺。十有八載。搆大法堂。榜曰般若。制度宏	022	住 持 禪 眾 寺  十 有 八 載  搆 大 法 堂  榜 曰 般 若  制 度 宏 
ZH_X77_1522_022:0261a19	敞壯麗。至德元年五月二十八日。稍疾而逝。神容不	022	敞 壯 麗  至 德 元 年 五 月 二 十 八 日  稍 疾 而 逝  神 容 不 
ZH_X77_1522_022:0261a20	變。經宿頂暖。六月六日。窆于山之西嶺。春秋六十有	022	變  經 宿 頂 暖  六 月 六 日  窆 于 山 之 西 嶺  春 秋 六 十 有 
ZH_X77_1522_022:0261a21	九。始終講華嚴涅槃方等大集大品各二十徧。智論	022	九  始 終 講 華 嚴 涅 槃 方 等 大 集 大 品 各 二 十 徧  智 論 
ZH_X77_1522_022:0261a22	中百十二門論各三十五徧。餘法華思益等。部數不	022	中 百 十 二 門 論 各 三 十 五 徧  餘 法 華 思 益 等  部 數 不 
ZH_X77_1522_022:0261a23	記。中書令濟陽江摠。文其墓碑。	022	記  中 書 令 濟 陽 江 摠  文 其 墓 碑  
ZH_X77_1522_022:0261a24	陳寶璚姓徐氏。其先東筦人。後避難。從昆陵之曲阿	022	陳 寶 璚 姓 徐 氏  其 先 東 筦 人  後 避 難  從 昆 陵 之 曲 阿 
ZH_X77_1522_022:0261b01	縣。祖齊。右軍將軍。父僧達梁臨川王[言*恣]議。璚身長七	022	縣  祖 齊  右 軍 將 軍  父 僧 達 梁 臨 川 王 [言恣] 議  璚 身 長 七 
ZH_X77_1522_022:0261b02	尺五寸。背胛龍文。口三十九齒。幼事沙門法通謝俗。	022	尺 五 寸  背 胛 龍 文  口 三 十 九 齒  幼 事 沙 門 法 通 謝 俗  
ZH_X77_1522_022:0261b03	通器重之。不使隨眾服役。年過志學。將稟光宅寺雲	022	通 器 重 之  不 使 隨 眾 服 役  年 過 志 學  將 稟 光 宅 寺 雲 
ZH_X77_1522_022:0261b04	法師。弗果。乃聽南澗仙師研精數論。仙甞得其私記	022	法 師  弗 果  乃 聽 南 澗 仙 師 研 精 數 論  仙 甞 得 其 私 記 
