segmentnr	original	stemmed
ZH_T55_2147_005:0175a25_0	眾經目錄卷第五	眾 經 目 錄 卷 第 五 
ZH_T55_2147_005:0175a27_0	隋翻經沙門及學士等撰	隋 翻 經 沙 門 及 學 士 等 撰 
ZH_T55_2147_005:0175a28_0	闕本闕本舊錄有目而無經本	闕 本 闕 本 舊 錄 有 目 而 無 經 本 
ZH_T55_2147_005:0175b05_15	　合三百七十八部六百十卷閑居經十卷　晉世沙門竺法護譯海意經七卷寶頂經五卷如來恩智不思議經五卷右三經宋明帝世沙門法眷於廣州譯。	 合 三 百 七 十 八 部 六 百 十 卷 閑 居 經 十 卷  晉 世 沙 門 竺 法 護 譯 海 意 經 七 卷 寶 頂 經 五 卷 如 來 恩 智 不 思 議 經 五 卷 右 三 經 宋 明 帝 世 沙 門 法 眷 於 廣 州 譯  
ZH_T55_2147_005:0175b14_9	孛本經二卷　後漢世沙門支讖譯猛施經一卷一名猛施道地經　晉世竺法護譯仁王經一卷重翻闕本　陳世真諦譯阿闍世女經一卷　晉世竺法護譯無憂王經一卷　宋元嘉年求那跋陀羅譯金益長者子經一卷離垢蓋經一卷慧明經一卷右三經晉世竺法護譯。	孛 本 經 二 卷  後 漢 世 沙 門 支 讖 譯 猛 施 經 一 卷 一 名 猛 施 道 地 經  晉 世 竺 法 護 譯 仁 王 經 一 卷 重 翻 闕 本  陳 世 真 諦 譯 阿 闍 世 女 經 一 卷  晉 世 竺 法 護 譯 無 憂 王 經 一 卷  宋 元 嘉 年 求 那 跋 陀 羅 譯 金 益 長 者 子 經 一 卷 離 垢 蓋 經 一 卷 慧 明 經 一 卷 右 三 經 晉 世 竺 法 護 譯  
ZH_T55_2147_005:0175b19_9	淨度三昧經一卷　晉世寶雲於揚州譯光味三昧經一卷　後漢世支讖譯嚴淨定經一卷一名序世經寶施女經一卷一名須摩提法律三昧經右二經晉世竺法護譯。	淨 度 三 昧 經 一 卷  晉 世 寶 雲 於 揚 州 譯 光 味 三 昧 經 一 卷  後 漢 世 支 讖 譯 嚴 淨 定 經 一 卷 一 名 序 世 經 寶 施 女 經 一 卷 一 名 須 摩 提 法 律 三 昧 經 右 二 經 晉 世 竺 法 護 譯  
ZH_T55_2147_005:0175b25_9	三蜜底耶經一卷　宋明帝世沙門法眷於廣州譯眾祐經一卷三轉月明經一卷十等藏經一卷右三經晉世竺法護譯。	三 蜜 底 耶 經 一 卷  宋 明 帝 世 沙 門 法 眷 於 廣 州 譯 眾 祐 經 一 卷 三 轉 月 明 經 一 卷 十 等 藏 經 一 卷 右 三 經 晉 世 竺 法 護 譯  
ZH_T55_2147_005:0175c10_9_0	惟逮菩薩經一卷	惟逮菩薩經一卷
ZH_T55_2147_005:0175c10_9_1	晉惠帝世沙門帛法祖譯普首童真經一卷	晉惠帝世沙門帛法祖譯普首童真經一卷
ZH_T55_2147_005:0175c10_9_2	晉世竺法護譯淨六波羅蜜經一卷	晉世竺法護譯淨六波羅蜜經一卷
ZH_T55_2147_005:0175c10_9_3	晉世佛陀跋陀羅譯遺日說般若經一卷	晉世佛陀跋陀羅譯遺日說般若經一卷
ZH_T55_2147_005:0175c10_9_4	後漢世支讖譯決道俗經一卷	後漢世支讖譯決道俗經一卷
ZH_T55_2147_005:0175c10_9_5	晉世竺法護譯廣義法門經一卷	晉世竺法護譯廣義法門經一卷
ZH_T55_2147_005:0175c10_9_6	陳世真諦於晉安佛力寺譯植眾德本經一卷	陳世真諦於晉安佛力寺譯植眾德本經一卷
ZH_T55_2147_005:0175c10_9_7	晉世竺法護譯觀世音觀經一卷	晉世竺法護譯觀世音觀經一卷
ZH_T55_2147_005:0175c10_9_8	沮渠安陽侯於高昌譯觀世音懺悔除罪呪經一卷	沮渠安陽侯於高昌譯觀世音懺悔除罪呪經一卷
ZH_T55_2147_005:0175c10_9_9	南齊永明年沙門法意譯法沒盡經一卷一名空寂菩薩所問經小法沒盡經一卷右二經晉世竺法護譯。	南齊永明年沙門法意譯法沒盡經一卷一名空寂菩薩所問經小法沒盡經一卷右二經晉世竺法護譯。
ZH_T55_2147_005:0175c24_9_0	十二門大方等經一卷	十二門大方等經一卷
ZH_T55_2147_005:0175c24_9_1	吳黃武年支謙譯雜賢劫經七卷重翻闕本	吳黃武年支謙譯雜賢劫經七卷重翻闕本
ZH_T55_2147_005:0175c24_9_2	後秦弘始年羅什譯海龍王經四卷重翻闕本	後秦弘始年羅什譯海龍王經四卷重翻闕本
ZH_T55_2147_005:0175c24_9_3	晉世竺法護譯成具光明定意經一卷重翻闕本	晉世竺法護譯成具光明定意經一卷重翻闕本
ZH_T55_2147_005:0175c24_9_4	後漢世支謙譯須賴經一卷重翻闕本	後漢世支謙譯須賴經一卷重翻闕本
ZH_T55_2147_005:0175c24_9_5	魏世白延譯大方等如來藏經一卷一名佛藏方等經重翻闕本	魏世白延譯大方等如來藏經一卷一名佛藏方等經重翻闕本
ZH_T55_2147_005:0175c24_9_6	晉惠帝世法炬共法立譯光世音大勢至受決經一卷重翻闕本	晉惠帝世法炬共法立譯光世音大勢至受決經一卷重翻闕本
ZH_T55_2147_005:0175c24_9_7	晉世竺法護譯普門品經一卷重翻闕本	晉世竺法護譯普門品經一卷重翻闕本
ZH_T55_2147_005:0175c24_9_8	晉世祇利蜜多譯睒本經一卷阿闍世女無憂施經一卷重翻闕本隨權女經二卷重翻闕本右三經晉世竺法護譯。	晉世祇利蜜多譯睒本經一卷阿闍世女無憂施經一卷重翻闕本隨權女經二卷重翻闕本右三經晉世竺法護譯。
ZH_T55_2147_005:0176a01_15	龍施女經一卷重翻闕本　吳黃武年支謙譯孔雀王神呪經一卷重翻闕本孔雀王雜神呪經一卷重翻闕本右二經晉咸康年沙門白尸利蜜多譯。	龍 施 女 經 一 卷 重 翻 闕 本  吳 黃 武 年 支 謙 譯 孔 雀 王 神 呪 經 一 卷 重 翻 闕 本 孔 雀 王 雜 神 呪 經 一 卷 重 翻 闕 本 右 二 經 晉 咸 康 年 沙 門 白 尸 利 蜜 多 譯  
ZH_T55_2147_005:0177b10_9_0	異了本生死經一卷菩薩十地經一卷重翻闕本	異了本生死經一卷菩薩十地經一卷重翻闕本
ZH_T55_2147_005:0177b10_9_1	晉世竺法護譯得無垢女經一卷重翻闕本	晉世竺法護譯得無垢女經一卷重翻闕本
ZH_T55_2147_005:0177b10_9_2	後魏興和三年瞿曇留支於相州譯維摩詰經一卷重翻闕本	後魏興和三年瞿曇留支於相州譯維摩詰經一卷重翻闕本
ZH_T55_2147_005:0177b10_9_3	晉世竺法護譯異維摩詰經三卷重翻闕本	晉世竺法護譯異維摩詰經三卷重翻闕本
ZH_T55_2147_005:0177b10_9_4	晉惠帝世竺叔蘭譯彌勒當來生經一卷重翻闕本申日兜本經一卷重翻闕本失利越經一卷重翻闕本法鏡經二卷重翻闕本	晉惠帝世竺叔蘭譯彌勒當來生經一卷重翻闕本申日兜本經一卷重翻闕本失利越經一卷重翻闕本法鏡經二卷重翻闕本
ZH_T55_2147_005:0177b10_9_5	吳黃武世支謙譯佛說兜沙經一卷是如來名號品	吳黃武世支謙譯佛說兜沙經一卷是如來名號品
ZH_T55_2147_005:0177b10_9_6	後漢世支讖譯菩薩十法住經一卷是十住品重翻闕本	後漢世支讖譯菩薩十法住經一卷是十住品重翻闕本
ZH_T55_2147_005:0177b10_9_7	晉世佛陀跋陀羅別譯諸菩薩本業經一卷是淨行品重翻闕本	晉世佛陀跋陀羅別譯諸菩薩本業經一卷是淨行品重翻闕本
ZH_T55_2147_005:0177b10_9_8	晉佛陀跋陀羅譯佛藏大方等經一卷一名門明顯經是明難品重翻闕本般涅槃經二十卷重翻闕本	晉佛陀跋陀羅譯佛藏大方等經一卷一名門明顯經是明難品重翻闕本般涅槃經二十卷重翻闕本
ZH_T55_2147_005:0177b10_9_9	宋元嘉年沙門智猛於涼州譯小阿差末經二卷重翻闕本	宋元嘉年沙門智猛於涼州譯小阿差末經二卷重翻闕本
ZH_T55_2147_005:0177b10_9_10	晉世竺法護譯無盡意經十卷重翻闕本	晉世竺法護譯無盡意經十卷重翻闕本
ZH_T55_2147_005:0177b10_9_11	宋明帝世沙門法眷於廣州譯薩曇分陀利經一卷是法華經寶塔品少分及提婆達多品是後十品重翻闕本般舟三昧經一卷重翻闕本	宋明帝世沙門法眷於廣州譯薩曇分陀利經一卷是法華經寶塔品少分及提婆達多品是後十品重翻闕本般舟三昧經一卷重翻闕本
ZH_T55_2147_005:0177b10_9_12	後漢世支讖別譯佛說般舟三昧念佛章經一卷是行品重翻闕本出要經二	後漢世支讖別譯佛說般舟三昧念佛章經一卷是行品重翻闕本出要經二
ZH_T55_2147_005:0177b10_9_13	十卷阿惟越致轉經十八卷摩訶衍經十四卷大忍辱經十卷行道經七卷正	十卷阿惟越致轉經十八卷摩訶衍經十四卷大忍辱經十卷行道經七卷正
ZH_T55_2147_005:0177b10_9_14	法華經六卷三昧王經五卷梵王請問經五卷佛從兜率降中陰經四卷魔王	法華經六卷三昧王經五卷梵王請問經五卷佛從兜率降中陰經四卷魔王
ZH_T55_2147_005:0177b10_9_15	請問經四卷大梵天王請轉法輪經三卷釋提桓因所問經三卷法華光瑞菩	請問經四卷大梵天王請轉法輪經三卷釋提桓因所問經三卷法華光瑞菩
ZH_T55_2147_005:0177b10_9_16	薩現壽經三卷深斷連經二卷弘道經二卷大本藏經一卷無端底總持經一	薩現壽經三卷深斷連經二卷弘道經二卷大本藏經一卷無端底總持經一
ZH_T55_2147_005:0177b10_9_17	卷菩薩本行經一卷文殊觀經一卷內藏大方等經一卷太子法慧經一卷是	卷菩薩本行經一卷文殊觀經一卷內藏大方等經一卷太子法慧經一卷是
ZH_T55_2147_005:0177b10_9_18	光太子經一卷法志女經一卷觀世音所說行法經一卷持身菩薩經一卷一	光太子經一卷法志女經一卷觀世音所說行法經一卷持身菩薩經一卷一
ZH_T55_2147_005:0177b10_9_19	名持身經金剛女菩薩經一卷善意菩薩經一卷佛寶三昧經一卷金剛三昧	名持身經金剛女菩薩經一卷善意菩薩經一卷佛寶三昧經一卷金剛三昧
ZH_T55_2147_005:0177b10_9_20	經一卷文殊師利權變三昧經一卷一名權變經彌勒經一卷小安般舟三昧	經一卷文殊師利權變三昧經一卷一名權變經彌勒經一卷小安般舟三昧
ZH_T55_2147_005:0177b10_9_21	經一卷小阿闍世經一卷小須賴經一卷四無畏經一卷菩薩十漚惒經一卷	經一卷小阿闍世經一卷小須賴經一卷四無畏經一卷菩薩十漚惒經一卷
ZH_T55_2147_005:0177b10_9_22	十漚惒經一卷普義經一卷	十漚惒經一卷普義經一卷
ZH_T55_2147_005:0177b10_9_13	晉世竺法護譯六法行經一卷菩薩常行經一卷菩薩等行經一卷善德經一	晉世竺法護譯六法行經一卷菩薩常行經一卷菩薩等行經一卷善德經一
ZH_T55_2147_005:0177b10_9_14	卷阿陀三昧經一卷阿多三昧經一卷百寶三昧經一卷提謂經一卷十思惟	卷阿陀三昧經一卷阿多三昧經一卷百寶三昧經一卷提謂經一卷十思惟
ZH_T55_2147_005:0177b10_9_15	經一卷分別六情經一卷墮迦羅問菩薩經一卷瑞應觀世音經一卷功德寶	經一卷分別六情經一卷墮迦羅問菩薩經一卷瑞應觀世音經一卷功德寶
