segmentnr	original	stemmed
ZH_T03_0157_001:0167a04_0	悲華經卷第一	悲 華 經 卷 第 一 
ZH_T03_0157_001:0167a06_0	北涼天竺三藏曇無讖譯	北 涼 天 竺 三 藏 曇 無 讖 譯 
ZH_T03_0157_001:0167a07_0	1 轉法輪品轉法輪品第一	1   轉 法 輪 品 轉 法 輪 品 第 一 
ZH_T03_0157_001:0167a08_4	如是我聞：	如是我聞  
ZH_T03_0157_001:0167a11_1	一時佛在王舍城耆闍崛山，與大比丘僧六萬二千人俱，皆阿羅漢，諸漏已盡，無復煩惱，一切自在，心得解脫，慧得解脫；	一 時 佛 在 王 舍 城 耆 闍 崛 山  與 大 比 丘 僧 六 萬 二 千 人 俱  皆 阿 羅 漢  諸漏已盡  無復煩惱  一 切 自 在  心得解脫  慧 得 解 脫  
ZH_T03_0157_001:0167a13_17	譬如善調摩訶那伽，所作已辦，捨於重擔，逮得己利，盡諸有結，正智得解，心得自在，於一切心，得度彼岸，唯除阿難。	譬 如 善 調 摩 訶 那 伽  所 作 已 辦  捨於重擔  逮得己利  盡諸有結  正 智 得 解  心得自在  於 一 切 心  得 度 彼 岸  唯 除 阿 難  
ZH_T03_0157_001:0167a16_11	菩薩摩訶薩四百四十萬人，彌勒菩薩最為上首，皆得陀羅尼忍辱禪定，深解諸法空無定想，如是大士皆不退轉。	菩薩摩訶薩 四 百 四 十 萬 人  彌 勒 菩 薩 最 為 上 首  皆 得陀羅尼 忍 辱 禪 定  深 解 諸 法 空 無 定 想  如 是 大 士 皆 不 退 轉  
ZH_T03_0157_001:0167a28_2_0	是時，復有大梵天王與無量百千諸梵天子俱，	是時，復有大梵天王與無量百千諸梵天子俱，
ZH_T03_0157_001:0167a28_2_1	他化自在天王與其眷屬四百萬人俱，化樂天王	他化自在天王與其眷屬四百萬人俱，化樂天王
ZH_T03_0157_001:0167a28_2_2	亦與眷屬三百五十萬人俱，兜率天王亦與眷屬	亦與眷屬三百五十萬人俱，兜率天王亦與眷屬
ZH_T03_0157_001:0167a28_2_3	三百萬人俱，夜摩天王亦與眷屬三百五十萬人	三百萬人俱，夜摩天王亦與眷屬三百五十萬人
ZH_T03_0157_001:0167a28_2_4	俱，忉利天王釋提桓因亦與眷屬四百萬人俱，	俱，忉利天王釋提桓因亦與眷屬四百萬人俱，
ZH_T03_0157_001:0167a28_2_5	毘沙門天王亦與鬼神眷屬十萬人俱，毘樓勒天	毘沙門天王亦與鬼神眷屬十萬人俱，毘樓勒天
ZH_T03_0157_001:0167a28_2_6	王亦與拘辦荼眷屬一千俱，毘樓勒叉天王亦與	王亦與拘辦荼眷屬一千俱，毘樓勒叉天王亦與
ZH_T03_0157_001:0167a28_2_7	諸龍眷屬一千俱，提頭賴吒天王與乾闥婆眷屬	諸龍眷屬一千俱，提頭賴吒天王與乾闥婆眷屬
