segmentnr	original	stemmed
ZH_T27_1545_179:0896c04_0	阿毘達磨大毘婆沙論卷第一百	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 一 百 
ZH_T27_1545_179:0896c05_0	七十九	七 十 九 
ZH_T27_1545_179:0896c07_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_179:0896c10_3	三藏法師玄奘奉　詔譯6定蘊第七中不還納息第四之六問願智。	三藏法師 玄 奘 奉  詔 譯 6 定 蘊 第 七 中 不 還 納 息 第 四 之 六 問 願 智  
ZH_T27_1545_179:0896c10_8	為加行得。	為 加 行 得  
ZH_T27_1545_179:0896c10_13	為離染得。	為 離 染 得  
ZH_T27_1545_179:0896c10_19	答有加行得。	答 有 加 行 得  
ZH_T27_1545_179:0896c11_4	有離染得。	有 離 染 得  
ZH_T27_1545_179:0896c11_9	此中有說。	此 中 有 說  
ZH_T27_1545_179:0896c11_14	佛離染得。	佛 離 染 得  
ZH_T27_1545_179:0896c12_1	盡智時得故。	盡 智 時 得 故  
ZH_T27_1545_179:0896c12_10	聲聞獨覺加行故得。	聲聞獨覺 加 行 故 得  
ZH_T27_1545_179:0896c12_17	加行故現在前。	加 行 故 現 在 前  
ZH_T27_1545_179:0896c13_1	有說。	有 說  
ZH_T27_1545_179:0896c13_10	佛及獨覺俱離染得。	佛 及 獨 覺 俱 離 染 得  
ZH_T27_1545_179:0896c13_16	盡智時得故。	盡 智 時 得 故  
ZH_T27_1545_179:0896c14_3	聲聞加行故得。	聲 聞 加 行 故 得  
ZH_T27_1545_179:0896c14_10	加行故現在前。	加 行 故 現 在 前  
ZH_T27_1545_179:0896c14_13	有說。	有 說  
ZH_T27_1545_179:0896c15_6	佛獨覺到究竟聲聞皆離染得。	佛 獨 覺 到 究 竟 聲 聞 皆 離 染 得  
ZH_T27_1545_179:0896c15_12	盡智時得故。	盡 智 時 得 故  
ZH_T27_1545_179:0896c16_1	餘聲聞加行故得。	餘 聲 聞 加 行 故 得  
ZH_T27_1545_179:0896c16_8	加行故現在前。	加 行 故 現 在 前  
ZH_T27_1545_179:0896c16_13	如是說者。	如 是 說 者  
ZH_T27_1545_179:0896c17_4	若決定可得者彼離染得。	若 決 定 可 得 者 彼 離 染 得  
ZH_T27_1545_179:0896c17_10	盡智時得故。	盡 智 時 得 故  
ZH_T27_1545_179:0896c18_1	後作加行方現在前。	後 作 加 行 方 現 在 前  
ZH_T27_1545_179:0896c18_7	佛不由加行。	佛 不 由 加 行  
ZH_T27_1545_179:0896c18_13	獨覺下加行。	獨 覺 下 加 行  
ZH_T27_1545_179:0896c19_1	聲聞或中或上。	聲 聞 或 中 或 上  
