segmentnr	original	folio	analyzed
ZH_X43_0738_001:0474a03	釋四分律行事鈔科卷上之一	001	釋 四 分 律 行 事 鈔 科 卷 上 之 一 
ZH_X43_0738_001:0474a04	餘杭郡沙門釋　元照　錄	001	餘 杭 郡 沙 門 釋  元 照  錄 
ZH_X43_0738_001:0474a06	鈔文分為(三)	001	鈔 文 分 為  三  
ZH_X43_0738_001:0474a07	初敘緣發起(二)	001	初 敘 緣 發 起  二  
ZH_X43_0738_001:0474a08	初題號(二)	001	初 題 號  二  
ZH_X43_0738_001:0474a09	初標題	001	初 標 題 
ZH_X43_0738_001:0474a10	二撰號	001	二 撰 號 
ZH_X43_0738_001:0474a11	二序文(三)	001	二 序 文  三  
ZH_X43_0738_001:0474a12	初通敘撰述緣起(二)	001	初 通 敘 撰 述 緣 起  二  
ZH_X43_0738_001:0474a13	初略歎戒德以標宗	001	初 略 歎 戒 德 以 標 宗 
ZH_X43_0738_001:0474a14	二自下廣敘弘傳以生起(二)	001	二 自 下 廣 敘 弘 傳 以 生 起  二  
ZH_X43_0738_001:0474a15	初正像弘傳	001	初 正 像 弘 傳 
ZH_X43_0738_001:0474a16	二逮下像季弘傳(二)	001	二 逮 下 像 季 弘 傳  二  
ZH_X43_0738_001:0474a17	初敘昔澆訛(二)	001	初 敘 昔 澆 訛  二  
ZH_X43_0738_001:0474a18	初通明兩土	001	初 通 明 兩 土 
ZH_X43_0738_001:0474a19	二所下別示此方(二)	001	二 所 下 別 示 此 方  二  
ZH_X43_0738_001:0474a20	初總明傳教之失(三)	001	初 總 明 傳 教 之 失  三  
ZH_X43_0738_001:0474a21	初標其自任	001	初 標 其 自 任 
ZH_X43_0738_001:0474a22	二欲下列其所失	001	二 欲 下 列 其 所 失 
ZH_X43_0738_001:0474a23	三豈下結示難易	001	三 豈 下 結 示 難 易 
ZH_X43_0738_001:0474a24	二然下別彰講解之過(二)	001	二 然 下 別 彰 講 解 之 過  二  
ZH_X43_0738_001:0474a25	初斥學解(三)	001	初 斥 學 解  三  
ZH_X43_0738_001:0474a26	初通敘局執	001	初 通 敘 局 執 
ZH_X43_0738_001:0474a27	二致下列示乖諍	001	二 致 下 列 示 乖 諍 
ZH_X43_0738_001:0474a28	三自下結歎難能	001	三 自 下 結 歎 難 能 
ZH_X43_0738_001:0474a29	二常下嗟撰集(二)	001	二 常 下 嗟 撰 集  二  
ZH_X43_0738_001:0474a30	初別斥(二)	001	初 別 斥  二  
ZH_X43_0738_001:0474a31	初疏鈔乖宗	001	初 疏 鈔 乖 宗 
ZH_X43_0738_001:0474a32	二時下義集繁闕	001	二 時 下 義 集 繁 闕 
ZH_X43_0738_001:0474a33	二並下總斥	001	二 並 下 總 斥 
ZH_X43_0738_001:0474a34	二余下明今述作(三)	001	二 余 下 明 今 述 作  三  
ZH_X43_0738_001:0474a35	初通敘興懷	001	初 通 敘 興 懷 
ZH_X43_0738_001:0474a36	二包下別示文體(三)	001	二 包 下 別 示 文 體  三  
ZH_X43_0738_001:0474a37	初引用取舍	001	初 引 用 取 舍 
ZH_X43_0738_001:0474a38	二或下述作體勢	001	二 或 下 述 作 體 勢 
ZH_X43_0738_001:0474a39	三并下統會成宗	001	三 并 下 統 會 成 宗 
ZH_X43_0738_001:0474a40	三然下勒卷分篇(二)	001	三 然 下 勒 卷 分 篇  二  
ZH_X43_0738_001:0474a41	初約文勒卷(二)	001	初 約 文 勒 卷  二  
ZH_X43_0738_001:0474a42	初能詮三卷(三)	001	初 能 詮 三 卷  三  
ZH_X43_0738_001:0474a43	初遮異說	001	初 遮 異 說 
ZH_X43_0738_001:0474a44	二今下示今意	001	二 今 下 示 今 意 
ZH_X43_0738_001:0474a45	三若下指所闕	001	三 若 下 指 所 闕 
ZH_X43_0738_001:0475a01	二然下示所詮三位	001	二 然 下 示 所 詮 三 位 
ZH_X43_0738_001:0475a02	二但下以類分篇(二)	001	二 但 下 以 類 分 篇  二  
ZH_X43_0738_001:0475a03	初敘意	001	初 敘 意 
ZH_X43_0738_001:0475a04	二標下列名	001	二 標 下 列 名 
ZH_X43_0738_001:0475a05	二至下統括諸篇大綱(三)	001	二 至 下 統 括 諸 篇 大 綱  三  
ZH_X43_0738_001:0475a06	初敘意生起	001	初 敘 意 生 起 
ZH_X43_0738_001:0475a07	二第下分門別示(十)	001	二 第 下 分 門 別 示  十  
ZH_X43_0738_001:0475a08	第一門(三)	001	第 一 門  三  
ZH_X43_0738_001:0475a09	初標章	001	初 標 章 
ZH_X43_0738_001:0475a10	二夫下正明(二)	001	二 夫 下 正 明  二  
ZH_X43_0738_001:0475a11	初通明教興(三)	001	初 通 明 教 興  三  
ZH_X43_0738_001:0475a12	初大慈愍物意(二)	001	初 大 慈 愍 物 意  二  
ZH_X43_0738_001:0475a13	初據論顯意	001	初 據 論 顯 意 
ZH_X43_0738_001:0475a14	二故下引律證成	001	二 故 下 引 律 證 成 
ZH_X43_0738_001:0475a15	二對異外道意(二)	001	二 對 異 外 道 意  二  
ZH_X43_0738_001:0475a16	初敘本制意	001	初 敘 本 制 意 
ZH_X43_0738_001:0475a17	二觀下據律證成	001	二 觀 下 據 律 證 成 
ZH_X43_0738_001:0475a18	三懸被異宗意(二)	001	三 懸 被 異 宗 意  二  
ZH_X43_0738_001:0475a19	初總約群宗顯意	001	初 總 約 群 宗 顯 意 
ZH_X43_0738_001:0475a20	二且下略引二部證成(二)	001	二 且 下 略 引 二 部 證 成  二  
ZH_X43_0738_001:0475a21	初薩婆多部	001	初 薩 婆 多 部 
ZH_X43_0738_001:0475a22	二今下曇無德部	001	二 今 下 曇 無 德 部 
ZH_X43_0738_001:0475a23	二上下就當宗以辨(二)	001	二 上 下 就 當 宗 以 辨  二  
ZH_X43_0738_001:0475a24	初指前標後	001	初 指 前 標 後 
ZH_X43_0738_001:0475a25	二夫下約律正明(二)	001	二 夫 下 約 律 正 明  二  
ZH_X43_0738_001:0475a26	初敘廣總標	001	初 敘 廣 總 標 
