segmentnr	original	folio	stemmed
ZH_T36_1741_02b:1026a06_0	卷二之下	02b	卷 二 之 下 
ZH_T36_1741_02b:1026a08_0	大唐北京李通玄撰	02b	大 唐 北 京 李 通 玄 撰 
ZH_T36_1741_02b:1026a09_0	第三修行住，忍波羅蜜為主，餘九為伴。南義	02b	第 三 修 行 住  忍 波 羅 蜜 為 主  餘 九 為 伴  南 義 
ZH_T36_1741_02b:1026a10_3	如前云。	02b	如 前 云  
ZH_T36_1741_02b:1026a12_17	從此南行六十由旬者，以明從十二緣觀竟，重觀眼耳鼻舌身意六根之上現行分別，一一根中所有現行分別皆悉解脫。	02b	從 此 南 行 六 十 由 旬 者  以 明 從 十 二 緣 觀 竟  重 觀 眼 耳 鼻 舌 身 意 六 根 之 上 現 行 分 別  一 一 根 中 所 有 現 行 分 別 皆 悉 解 脫  
ZH_T36_1741_02b:1026a13_17	以前十二緣生觀，觀六根名色識三種成智。	02b	以 前 十 二 緣 生 觀  觀 六 根 名 色 識 三 種 成 智  
ZH_T36_1741_02b:1026a15_9	今此位中，以智隨六根現行分別，無不解脫，故云從此南行六十由旬。	02b	今 此 位 中  以 智 隨 六 根 現 行 分 別  無 不 解 脫  故 云 從 此 南 行 六 十 由 旬  
ZH_T36_1741_02b:1026a17_3	楞伽道者，此楞伽山居大海中，四周大海，其山高峻，傍無門戶，難往難登。	02b	楞 伽 道 者  此 楞 伽 山 居 大 海 中  四 周 大 海  其 山 高 峻  傍 無 門 戶  難 往 難 登  
ZH_T36_1741_02b:1026a18_14	於此大海岸上有道，以明於十二有支、五蘊六根中至大道超度生死。	02b	於 此 大 海 岸 上 有 道  以 明 於 十二有支  五 蘊 六 根 中 至 大 道 超 度 生 死  
ZH_T36_1741_02b:1026a19_14	明其六根以成智境，根境無染，超生死海。	02b	明 其 六 根 以 成 智 境  根 境 無 染  超 生 死 海  
ZH_T36_1741_02b:1026a20_15	以表其山難往難登，今已登得，故云楞伽道也。	02b	以 表 其 山 難 往 難 登  今 已 登 得  故 云 楞 伽 道 也  
ZH_T36_1741_02b:1026a26_15	以比丘空中經行，如楞伽山，從空而入者即得，以明於十二有支六根名色識種，智三法起，無明生死大海、我慢瞋癡高山甚難超越，今以禪定觀照方便力，了根境識悉皆空虛，無明滅、生死海竭、我慢高山皆摧裂，智淨六塵如滿月，故云楞伽道邊有聚落名為海岸。	02b	以 比 丘 空 中 經 行  如 楞 伽 山  從 空 而 入 者 即 得  以 明 於 十二有支 六 根 名 色 識 種  智 三 法 起  無 明 生 死 大 海  我 慢 瞋 癡 高 山 甚 難 超 越  今 以 禪 定 觀 照 方 便 力  了 根 境 識 悉 皆 空 虛  無 明 滅  生 死 海 竭  我 慢 高 山 皆 摧 裂  智 淨 六 塵 如 滿 月  故 云 楞 伽 道 邊 有 聚 落 名 為 海 岸  
ZH_T36_1741_02b:1026a28_10	今既六根皆為智海，五蘊十二緣六根境界總為法界大海普光明智聚落也。	02b	今 既 六 根 皆 為 智 海  五 蘊 十 二 緣 六 根 境 界 總 為 法 界 大 海 普 光 明 智 聚 落 也  
ZH_T36_1741_02b:1026b03_3	善財至楞伽道海岸聚落，觀察十方，求覓善住比丘者，重觀自六根上習氣使，令同空理合，及十方眾生六根中境界總同觀一性虛空，令其見聞覺觸使空。	02b	善 財 至 楞 伽 道 海 岸 聚 落  觀 察 十 方  求 覓 善 住 比 丘 者  重 觀 自 六 根 上 習 氣 使  令 同 空 理 合  及 十 方 眾 生 六 根 中 境 界 總 同 觀 一 性 虛 空  令 其 見 聞 覺 觸 使 空  
ZH_T36_1741_02b:1026b04_8	智慧門所行法界聚落，見聞觸受一切聲香皆為法界也。	02b	智 慧 門 所 行 法 界 聚 落  見 聞 觸 受 一 切 聲 香 皆 為 法 界 也  
ZH_T36_1741_02b:1026b05_14	比丘名善住者，以明善住法空、常行利物，不離法空故。	02b	比 丘 名 善 住 者  以 明 善 住 法 空  常 行 利 物  不 離 法 空 故  
ZH_T36_1741_02b:1026b06_19	於空中往來經行，故名善住，以明常於生死海行一切行。	02b	於 空 中 往 來 經 行  故 名 善 住  以 明 常 於 生 死 海 行 一 切 行  
ZH_T36_1741_02b:1026b08_1	生死海及行利眾生，總不離虛空，無所染故。	02b	生 死 海 及 行 利 眾 生  總 不 離 虛 空  無 所 染 故  
ZH_T36_1741_02b:1026b08_17	已下天王龍王十王恭敬者，有二義：	02b	已 下 天 王 龍 王 十 王 恭 敬 者  有 二 義  
ZH_T36_1741_02b:1026b10_3	一明有道感招、二表行十波羅蜜行自在如王，廣在經文。	02b	一 明 有 道 感 招  二 表 行 十波羅蜜 行 自 在 如 王  廣 在 經 文  
ZH_T36_1741_02b:1026b12_7	已上三善知識，第一妙峯山頂德雲比丘，以明初入相盡，智慧光明高勝、出世間，以比丘表之。	02b	已 上 三 善 知 識  第 一 妙 峯 山 頂 德 雲 比 丘  以 明 初 入 相 盡  智慧光明 高 勝  出 世 間  以 比 丘 表 之  
