segmentnr	original	folio	analyzed
ZH_X77_1524_017:0489c17	補續高僧傳卷第十七	017	補 續 高 僧 傳 卷 第 十 七 
ZH_X77_1524_017:0489c19	吳門華山寺沙門　明河　撰	017	吳 門 華 山 寺 沙 門  明 河  撰 
ZH_X77_1524_017:0489c20	明律篇	017	明 律 篇 
ZH_X77_1524_017:0489c21	宋　柳律師．圓覺律師傳	017	宋  柳 律 師  圓 覺 律 師 傳 
ZH_X77_1524_017:0489c22	柳律師者。是蓋持律而苦行者也。蜀開縣大覺寺。有	017	柳 律 師 者  是 蓋 持 律 而 苦 行 者 也  蜀 開 縣 大 覺 寺  有 
ZH_X77_1524_017:0489c23	柳律師行碑剝落。其剝落未盡者。猶可摹而為言。師	017	柳 律 師 行 碑 剝 落  其 剝 落 未 盡 者  猶 可 摹 而 為 言  師 
ZH_X77_1524_017:0489c24	名法本。臨江鄉人。自幼神秀頴異。父母惟師一子。尤	017	名 法 本  臨 江 鄉 人  自 幼 神 秀 頴 異  父 母 惟 師 一 子  尤 
ZH_X77_1524_017:0490a01	愛重之。甫七歲。舉動如成人。一日忽告父母曰。兒久	017	愛 重 之  甫 七 歲  舉 動 如 成 人  一 日 忽 告 父 母 曰  兒 久 
ZH_X77_1524_017:0490a02	處塵寰。俗緣未釋。今欲棄僧為僧。願二親莫以兒為	017	處 塵 寰  俗 緣 未 釋  今 欲 棄 僧 為 僧  願 二 親 莫 以 兒 為 
ZH_X77_1524_017:0490a03	念。父母苦止之。繼之以泣。師乃絕粒不食。父母懼。姑	017	念  父 母 苦 止 之  繼 之 以 泣  師 乃 絕 粒 不 食  父 母 懼  姑 
ZH_X77_1524_017:0490a04	從之。遂削髮。入山絕跡。不踵家門。勤修苦行。日夕不	017	從 之  遂 削 髮  入 山 絕 跡  不 踵 家 門  勤 修 苦 行  日 夕 不 
ZH_X77_1524_017:0490a05	輟。年及十五。經律論藏。無不該覽。遠近咸瞻禮之。常	017	輟  年 及 十 五  經 律 論 藏  無 不 該 覽  遠 近 咸 瞻 禮 之  常 
ZH_X77_1524_017:0490a06	處厚。與師為方外交。時就請教。年九十九。一日告眾	017	處 厚  與 師 為 方 外 交  時 就 請 教  年 九 十 九  一 日 告 眾 
