segmentnr	original	stemmed
ZH_T50_2064_008:1000b06_0	神僧傳卷第八	神 僧 傳 卷 第 八 
ZH_T50_2064_008:1000b08_0	地藏地藏	地 藏 地 藏 
ZH_T50_2064_008:1000b09_0	釋地藏。俗姓金氏。新羅國王之支屬也。心慈	釋 地 藏  俗 姓 金 氏  新 羅 國 王 之 支 屬 也  心 慈 
ZH_T50_2064_008:1000b10_7	而貌惡頴悟天然。	而 貌 惡 頴 悟 天 然  
ZH_T50_2064_008:1000b10_14	于時落髮出家。	于 時 落 髮 出 家  
ZH_T50_2064_008:1000b11_4	涉海徒行振錫觀方。	涉 海 徒 行 振 錫 觀 方  
ZH_T50_2064_008:1000b11_12	至池陽覩九子山。	至 池 陽 覩 九 子 山  
ZH_T50_2064_008:1000b11_17	心甚樂之。	心 甚 樂 之  
ZH_T50_2064_008:1000b12_6	乃徑造其峯而居焉。	乃 徑 造 其 峯 而 居 焉  
ZH_T50_2064_008:1000b12_18	藏甞為毒螫音拭端坐無念。	藏 甞 為 毒 螫 音 拭 端 坐 無 念  
ZH_T50_2064_008:1000b13_9	俄有美婦人作禮饋藥云。	俄 有 美 婦 人 作 禮 饋 藥 云  
ZH_T50_2064_008:1000b14_2	小兒無知願出泉以補過。	小 兒 無 知 願 出 泉 以 補 過  
ZH_T50_2064_008:1000b14_7	言訖不見。	言 訖 不 見  
ZH_T50_2064_008:1000b14_17	視坐左右間沛然流衍。	視 坐 左 右 間 沛 然 流 衍  
ZH_T50_2064_008:1000b15_11	時謂為九子山神為湧泉資用也。	時 謂 為 九 子 山 神 為 湧 泉 資 用 也  
ZH_T50_2064_008:1000b16_1	至德年初有諸葛節。	至 德 年 初 有 諸 葛 節  
ZH_T50_2064_008:1000b16_9	率村父自麓登高。	率 村 父 自 麓 登 高  
ZH_T50_2064_008:1000b16_14	深極無人。	深 極 無 人  
ZH_T50_2064_008:1000b17_3	唯藏孤然閉目石室。	唯 藏 孤 然 閉 目 石 室  
ZH_T50_2064_008:1000b17_10	其房有折足鼎。	其 房 有 折 足 鼎  
ZH_T50_2064_008:1000b18_3	鼎中白土和少米烹而食之。	鼎 中 白 土 和 少 米 烹 而 食 之  
ZH_T50_2064_008:1000b18_9	群老驚嘆曰。	群 老 驚 嘆 曰  
ZH_T50_2064_008:1000b18_16	和尚如斯苦行。	和 尚 如 斯 苦 行  
ZH_T50_2064_008:1000b19_6	我曹山下列居之咎耳。	我 曹 山 下 列 居 之 咎 耳  
