segmentnr	original	folio	analyzed
ZH_X36_0659_002:0339b01	南本大般涅槃經會疏卷第二	002	南 本 大 般 涅 槃 經 會 疏 卷 第 二 
ZH_X36_0659_002:0339b02	涅槃經疏卷第二	002	涅 槃 經 疏 卷 第 二 
ZH_X36_0659_002:0339b03	頂法師　撰	002	頂 法 師  撰 
ZH_X36_0659_002:0339b04	天台沙門湛然再治	002	天 台 沙 門 湛 然 再 治 
ZH_X36_0659_002:0339b05	大般涅槃經純陀品第二(卷第二)	002	大 般 涅 槃 經 純 陀 品 第 二  卷 第 二  
ZH_X36_0659_002:0339b06	北涼　天竺三藏　曇無讖　譯	002	北 涼  天 竺 三 藏  曇 無 讖  譯 
ZH_X36_0659_002:0339b07	晉　沙門　慧嚴　慧觀	002	晉  沙 門  慧 嚴  慧 觀 
ZH_X36_0659_002:0339b08	　謝靈運　重治	002	 謝 靈 運  重 治 
ZH_X36_0659_002:0339b09	純陀品	002	純 陀 品 
ZH_X36_0659_002:0339b10	釋品為三一辨疎密二辨德行三釋名初意者依	002	釋 品 為 三 一 辨 疎 密 二 辨 德 行 三 釋 名 初 意 者 依 
ZH_X36_0659_002:0339b11	於天竺文猶屬壽命品開破今昔常無常義於義	002	於 天 竺 文 猶 屬 壽 命 品 開 破 今 昔 常 無 常 義 於 義 
ZH_X36_0659_002:0339b12	則密於文則疎謝氏從人從事題純陀品於文則	002	則 密 於 文 則 疎 謝 氏 從 人 從 事 題 純 陀 品 於 文 則 
ZH_X36_0659_002:0339b13	密於義則疎今明涅槃施章於梵漢兩文俱無所	002	密 於 義 則 疎 今 明 涅 槃 施 章 於 梵 漢 兩 文 俱 無 所 
ZH_X36_0659_002:0339b14	失隨前人則施常命隨後事則施常修(云云)次德	002	失 隨 前 人 則 施 常 命 隨 後 事 則 施 常 修  云 云  次 德 
ZH_X36_0659_002:0339b15	行者純陀是二恒之類何故別立一品略明十異	002	行 者 純 陀 是 二 恒 之 類 何 故 別 立 一 品 略 明 十 異 
ZH_X36_0659_002:0339b16	一時眾先供而後請純陀先請而後供二時眾三	002	一 時 眾 先 供 而 後 請 純 陀 先 請 而 後 供 二 時 眾 三 
ZH_X36_0659_002:0339b17	請佛皆默然純陀一請如來即受三因受大會四	002	請 佛 皆 默 然 純 陀 一 請 如 來 即 受 三 因 受 大 會 四 
ZH_X36_0659_002:0339b18	因食開常五自請住六騰眾請七金口歎八大眾	002	因 食 開 常 五 自 請 住 六 騰 眾 請 七 金 口 歎 八 大 眾 
ZH_X36_0659_002:0339b19	歎九當徒問答十往昔誓願眾無其一寧不立品	002	歎 九 當 徒 問 答 十 往 昔 誓 願 眾 無 其 一 寧 不 立 品 
ZH_X36_0659_002:0339b20	問純陀十異逈超眾表何不前供而後獻耶答後	002	問 純 陀 十 異 逈 超 眾 表 何 不 前 供 而 後 獻 耶 答 後 
ZH_X36_0659_002:0339b21	供者讓他德也舊明五讓謂賤讓貴凡讓聖麤讓	002	供 者 讓 他 德 也 舊 明 五 讓 謂 賤 讓 貴 凡 讓 聖 麤 讓 
ZH_X36_0659_002:0339b22	妙少讓多近讓遠今依文宜為十讓初以俗讓道	002	妙 少 讓 多 近 讓 遠 今 依 文 宜 為 十 讓 初 以 俗 讓 道 
ZH_X36_0659_002:0339b23	謂僧尼眾次以凡讓聖謂學無學三以淺讓深謂	002	謂 僧 尼 眾 次 以 凡 讓 聖 謂 學 無 學 三 以 淺 讓 深 謂 
ZH_X36_0659_002:0339b24	諸菩薩四以賤讓貴即國王大臣五以顯讓冥謂	002	諸 菩 薩 四 以 賤 讓 貴 即 國 王 大 臣 五 以 顯 讓 冥 謂 
ZH_X36_0659_002:0339c01	天龍鬼神六以少麤讓多妙謂人天等七以財讓	002	天 龍 鬼 神 六 以 少 麤 讓 多 妙 謂 人 天 等 七 以 財 讓 
ZH_X36_0659_002:0339c02	法即是魔眾八以同類讓異類即師子鳥蠭等九	002	法 即 是 魔 眾 八 以 同 類 讓 異 類 即 師 子 鳥 蠭 等 九 
ZH_X36_0659_002:0339c03	以近讓遠謂十方菩薩十以城傍讓隱遁忍辱仙	002	以 近 讓 遠 謂 十 方 菩 薩 十 以 城 傍 讓 隱 遁 忍 辱 仙 
ZH_X36_0659_002:0339c04	眾五讓收文不盡十意粗周問何故昔默今默而	002	眾 五 讓 收 文 不 盡 十 意 粗 周 問 何 故 昔 默 今 默 而 
ZH_X36_0659_002:0339c05	有受不受異答佛意難知今通別兩解今昔二默	002	有 受 不 受 異 答 佛 意 難 知 今 通 別 兩 解 今 昔 二 默 
ZH_X36_0659_002:0339c06	俱是四悉世人所默有受不受佛隨世界故有二	002	俱 是 四 悉 世 人 所 默 有 受 不 受 佛 隨 世 界 故 有 二 
ZH_X36_0659_002:0339c07	默受不受異或宜默受宜默不受二俱生善欲生	002	默 受 不 受 異 或 宜 默 受 宜 默 不 受 二 俱 生 善 欲 生 
ZH_X36_0659_002:0339c08	彼善故有三默破惡得道亦復如是聖無唐捐非	002	彼 善 故 有 三 默 破 惡 得 道 亦復如是 聖 無 唐 捐 非 
ZH_X36_0659_002:0339c09	凡所測別釋者時眾無奇緣弱不感令追責往緣	002	凡 所 測 別 釋 者 時 眾 無 奇 緣 弱 不 感 令 追 責 往 緣 
ZH_X36_0659_002:0339c10	是名世界默然不受初若發言不受則後供息心	002	是 名 世 界 默 然 不 受 初 若 發 言 不 受 則 後 供 息 心 
ZH_X36_0659_002:0339c11	眾供都集普皆等受是名為人默然不受默不受	002	眾 供 都 集 普 皆 等 受 是 名 為 人 默 然 不 受 默 不 受 
ZH_X36_0659_002:0339c12	者貶其不能因食以明不食開無常顯常無勝治	002	者 貶 其 不 能 因 食 以 明 不 食 開 無 常 顯 常 無 勝 治 
ZH_X36_0659_002:0339c13	力是名對治默然不受若是食身可默受食法身	002	力 是 名 對 治 默 然 不 受 若 是 食 身 可 默 受 食 法 身 
ZH_X36_0659_002:0339c14	常身無食無受是名第一義默然不受默然不受	002	常 身 無 食 無 受 是 名 第 一 義 默 然 不 受 默 然 不 受 
ZH_X36_0659_002:0339c15	是佛境界義不可盡略言四耳三釋名者純陀名	002	是 佛 境 界 義 不 可 盡 略 言 四 耳 三 釋 名 者 純 陀 名 
ZH_X36_0659_002:0339c16	也六卷云姓華名子純子之與陀二文互出舊云	002	也 六 卷 云 姓 華 名 子 純 子 之 與 陀 二 文 互 出 舊 云 
ZH_X36_0659_002:0339c17	本名純陀後大眾稱德號為妙義今則不然純陀	002	本 名 純 陀 後 大 眾 稱 德 號 為 妙 義 今 則 不 然 純 陀 
ZH_X36_0659_002:0339c18	是彼音妙義是此語先立嘉名為最後作瑞所以	002	是 彼 音 妙 義 是 此 語 先 立 嘉 名 為 最 後 作 瑞 所 以 
ZH_X36_0659_002:0339c19	大眾稱美不應名德兩分例如善吉空生即其儔	002	大 眾 稱 美 不 應 名 德 兩 分 例 如 善 吉 空 生 即 其 儔 
ZH_X36_0659_002:0339c20	也然妙義淵博不可言盡略示其十謂義妙解妙	002	也 然 妙 義 淵 博 不 可 言 盡 略 示 其 十 謂 義 妙 解 妙 
ZH_X36_0659_002:0339c21	檀妙位妙德妙感妙通妙說妙田妙益妙義妙者	002	檀 妙 位 妙 德 妙 感 妙 通 妙 說 妙 田 妙 益 妙 義 妙 者 
ZH_X36_0659_002:0339c22	三點四德不縱不橫不竝不別佛及眾生皆悉安	002	三 點 四 德 不 縱 不 橫 不 竝 不 別 佛 及 眾 生 皆 悉 安 
ZH_X36_0659_002:0339c23	住祕密藏中文云諸佛境界不可思議一切法中	002	住 祕 密 藏 中 文 云 諸佛境界 不可思議 一 切 法 中 
ZH_X36_0659_002:0339c24	有安樂性解妙者解大涅槃微妙智慧照窮理性	002	有 安 樂 性 解 妙 者 解 大 涅 槃 微 妙 智 慧 照 窮 理 性 
ZH_X36_0659_002:0340a01	動合機宜發心畢竟等無差別文云言純陀者名	002	動 合 機 宜 發 心 畢 竟 等 無 差 別 文 云 言 純 陀 者 名 
ZH_X36_0659_002:0340a02	解妙義雖受人身心如佛心檀妙者八斛四斗充	002	解 妙 義 雖 受 人 身 心 如 佛 心 檀 妙 者 八 斛 四 斗 充 
ZH_X36_0659_002:0340a03	足一切針鋒大眾文云令汝具足檀波羅蜜位妙	002	足 一 切 針 鋒 大 眾 文 云 令 汝 具 足 檀 波 羅 蜜 位 妙 
ZH_X36_0659_002:0340a04	者雖在居家葢諸無學工巧之賤釋梵歸仰如盛	002	者 雖 在 居 家 葢 諸 無 學 工 巧 之 賤 釋 梵 歸 仰 如 盛 
ZH_X36_0659_002:0340a05	滿月映蔽星辰是優婆塞等法王子文云如幼出	002	滿 月 映 蔽 星 辰 是 優 婆 塞 等 法 王 子 文 云 如 幼 出 
ZH_X36_0659_002:0340a06	家墮大僧數德妙者如前十異十讓為佛為眾之	002	家 墮 大 僧 數 德 妙 者 如 前 十 異 十 讓 為 佛 為 眾 之 
ZH_X36_0659_002:0340a07	所稱歎文云南無純陀南無純陀而為我等之所	002	所 稱 歎 文 云 南 無 純 陀 南 無 純 陀 而 為 我 等 之 所 
ZH_X36_0659_002:0340a08	瞻仰感妙者東方佛使作大神通人天枯燥齎持	002	瞻 仰 感 妙 者 東 方 佛 使 作 大 神 通 人 天 枯 燥 齎 持 
ZH_X36_0659_002:0340a09	香飯獻而不受九方亦爾況復人天純陀一請即	002	香 飯 獻 而 不 受 九 方 亦 爾 況 復 人 天 純 陀 一 請 即 
ZH_X36_0659_002:0340a10	為哀納故知物妙非妙食麤不麤非麤非妙文云	002	為 哀 納 故 知 物 妙 非 妙 食 麤 不 麤 非 麤 非 妙 文 云 
ZH_X36_0659_002:0340a11	普為大會哀受純陀最後供養神通妙者始辦供	002	普 為 大 會 哀 受 純 陀 最 後 供 養 神 通 妙 者 始 辦 供 
ZH_X36_0659_002:0340a12	具地六種動正獻食時說十三偈如經即神通妙	002	具 地 六 種 動 正 獻 食 時 說 十 三 偈 如 經 即 神 通 妙 
ZH_X36_0659_002:0340a13	說妙者巧興五難善覆有為如經田妙者最後入	002	說 妙 者 巧 興 五 難 善 覆 有 為 如 經 田 妙 者 最 後 入 
ZH_X36_0659_002:0340a14	滅是良福田文云汝為眾生作良福田益妙者因	002	滅 是 良 福 田 文 云 汝 為 眾 生 作 良 福 田 益 妙 者 因 
ZH_X36_0659_002:0340a15	受其供普受大會則財益一切因食開常即法益	002	受 其 供 普 受 大 會 則 財 益 一 切 因 食 開 常 即 法 益 
ZH_X36_0659_002:0340a16	一切如經純陀大士具此十妙及餘無量一切諸	002	一 切 如 經 純 陀 大 士 具 此 十 妙 及 餘 無 量 一 切 諸 
ZH_X36_0659_002:0340a17	妙故名純陀品若依經名應言十大若依人名故	002	妙 故 名 純 陀 品 若 依 經 名 應 言 十 大 若 依 人 名 故 
ZH_X36_0659_002:0340a18	言十妙妙之與大左右之異從此訖眾問是涅槃	002	言 十 妙 妙 之 與 大 左 右 之 異 從 此 訖 眾 問 是 涅 槃 
ZH_X36_0659_002:0340a19	施分文為三此品施常住五果擬對此土雜類眾	002	施 分 文 為 三 此 品 施 常 住 五 果 擬 對 此 土 雜 類 眾 
ZH_X36_0659_002:0340a20	哀歎品施勝三修擬對此土聲聞眾長壽品去隨	002	哀 歎 品 施 勝 三 修 擬 對 此 土 聲 聞 眾 長 壽 品 去 隨 
ZH_X36_0659_002:0340a21	問而施擬對此土諸菩薩眾(云云)問有他方眾何	002	問 而 施 擬 對 此 土 諸 菩 薩 眾  云 云  問 有 他 方 眾 何 
ZH_X36_0659_002:0340a22	文擬之答從現病品去更明五行十德師子吼問	002	文 擬 之 答 從 現 病 品 去 更 明 五 行 十 德 師 子 吼 問 
ZH_X36_0659_002:0340a23	性及迦葉陳如擬對他方諸菩薩眾然佛平等說	002	性 及 迦 葉 陳 如 擬 對 他 方 諸 菩 薩 眾 然 佛 平 等 說 
ZH_X36_0659_002:0340a24	普雨一切豈容分隔一往分文以示起盡於無分	002	普 雨 一 切 豈 容 分 隔 一 往 分 文 以 示 起 盡 於 無 分 
ZH_X36_0659_002:0340b01	別中作差別說問若爾始終只是一涅槃施則無	002	別 中 作 差 別 說 問 若 爾 始 終 只 是 一 涅 槃 施 則 無 
ZH_X36_0659_002:0340b02	餘章答前明通意得作此說(云云)此品為四初因	002	餘 章 答 前 明 通 意 得 作 此 說  云 云  此 品 為 四 初 因 
ZH_X36_0659_002:0340b03	獻食以明不食不食是常破於無常開非常非無	002	獻 食 以 明 不 食 不 食 是 常 破 於 無 常 開 非 常 非 無 
ZH_X36_0659_002:0340b04	常二因其請住以不住破住開非住非不住三因	002	常 二 因 其 請 住 以 不 住 破 住 開 非 住 非 不 住 三 因 
ZH_X36_0659_002:0340b05	於論義有為無為且共置之開非有為非無為四	002	於 論 義 有 為 無 為 且 共 置 之 開 非 有 為 非 無 為 四 
ZH_X36_0659_002:0340b06	因催供明為滅須食為不滅不食開非滅非不滅	002	因 催 供 明 為 滅 須 食 為 不 滅 不 食 開 非 滅 非 不 滅 
ZH_X36_0659_002:0340b07	四段在文可尋生起者眾被召來意在開密故因	002	四 段 在 文 可 尋 生 起 者 眾 被 召 來 意 在 開 密 故 因 
ZH_X36_0659_002:0340b08	食明常常則應住故因常請住住非圓極是故遮	002	食 明 常 常 則 應 住 故 因 常 請 住 住 非 圓 極 是 故 遮 
ZH_X36_0659_002:0340b09	住以無住破住住與無住互成得失故有為無為	002	住 以 無 住 破 住 住 與 無 住 互 成 得 失 故 有 為 無 為 
ZH_X36_0659_002:0340b10	且共置之若置非求是是亦無是故即非是是故	002	且 共 置 之 若 置 非 求 是 是 亦 無 是 故 即 非 是 是 故 
ZH_X36_0659_002:0340b11	文云方便涅槃即是而非故催其施今正是時第	002	文 云 方 便 涅 槃 即 是 而 非 故 催 其 施 今正是時 第 
ZH_X36_0659_002:0340b12	二第三亦復如是是非俱非寂滅為樂事窮理盡	002	二 第 三 亦復如是 是 非 俱 非 寂 滅 為 樂 事 窮 理 盡 
ZH_X36_0659_002:0340b13	故低頭飲淚而辦供也通別者雖分四段不可一	002	故 低 頭 飲 淚 而 辦 供 也 通 別 者 雖 分 四 段 不 可 一 
ZH_X36_0659_002:0340b14	向何者圓滿妙說義不可盡隨其類音各各得解	002	向 何 者 圓 滿 妙 說 義 不 可 盡 隨 其 類 音 各 各 得 解 
ZH_X36_0659_002:0340b15	不可各解局於圓法今三意望之一別舉常破無	002	不 可 各 解 局 於 圓 法 今 三 意 望 之 一 別 舉 常 破 無 
ZH_X36_0659_002:0340b16	常文云我今施汝常命色力安無礙辯別明於我	002	常 文 云 我 今 施 汝 常 命 色 力 安 無 礙 辯 別 明 於 我 
ZH_X36_0659_002:0340b17	以有我故所以論於我住我觀若無我者誰住誰	002	以 有 我 故 所 以 論 於 我 住 我 觀 若 無 我 者 誰 住 誰 
ZH_X36_0659_002:0340b18	觀文云汝今當觀別明於淨有為不淨無為即淨	002	觀 文 云 汝 今 當 觀 別 明 於 淨 有 為 不 淨 無 為 即 淨 
ZH_X36_0659_002:0340b19	文云善覆如來有為之相別明於樂樂即涅槃一	002	文 云 善 覆 如 來 有 為 之 相 別 明 於 樂 樂 即 涅 槃 一 
ZH_X36_0659_002:0340b20	切諸佛皆至是處文云生已不住寂滅為樂若一	002	切 諸 佛 皆 至 是 處 文 云 生 已 不 住 寂 滅 為 樂 若 一 
ZH_X36_0659_002:0340b21	向從別則成對治失於圓旨此義可知(云云)二明	002	向 從 別 則 成 對 治 失 於 圓 旨 此 義 可 知  云 云  二 明 
ZH_X36_0659_002:0340b22	通者今所明常不言常異於我常即是我亦即淨	002	通 者 今 所 明 常 不 言 常 異 於 我 常 即 是 我 亦 即 淨 
ZH_X36_0659_002:0340b23	樂我即是常亦即淨樂淨樂亦爾文云是常法印	002	樂 我 即 是 常 亦 即 淨 樂 淨 樂 亦 爾 文 云 是 常 法 印 
ZH_X36_0659_002:0340b24	即是諸佛之法界也若但是常常即缺減不具四	002	即 是 諸 佛 之 法 界 也 若 但 是 常 常 即 缺 減 不 具 四 
ZH_X36_0659_002:0340c01	德寧當得是法界印耶三明非通非別畢竟清淨	002	德 寧 當 得 是 法 界 印 耶 三 明 非 通 非 別 畢 竟 清 淨 
ZH_X36_0659_002:0340c02	何者若但是常破於無常是待對法經論所害釋	002	何 者 若 但 是 常 破 於 無 常 是 待 對 法 經 論 所 害 釋 
ZH_X36_0659_002:0340c03	論云無常者是對治法非第一義常治無常亦復	002	論 云 無 常 者 是 對 治 法 非 第 一 義 常 治 無 常 亦 復 
ZH_X36_0659_002:0340c04	如是中論云若法為待成是法還成待今言常者	002	如 是 中 論 云 若 法 為 待 成 是 法 還 成 待 今 言 常 者 
ZH_X36_0659_002:0340c05	非常無常故非通別若是通者通即對別別既被	002	非 常 無 常 故 非 通 別 若 是 通 者 通 即 對 別 別 既 被 
ZH_X36_0659_002:0340c06	非通寧得是當知常者非通非別文云二施果報	002	非 通 寧 得 是 當 知 常 者 非 通 非 別 文 云 二 施 果 報 
ZH_X36_0659_002:0340c07	等無差別無通無別乃名為等我亦如是非我無	002	等 無 差 別 無 通 無 別 乃 名 為 等 我 亦 如 是 非 我 無 
ZH_X36_0659_002:0340c08	我文云汝今當觀諸佛境界佛境界者無我無無	002	我 文 云 汝 今 當 觀 諸佛境界 佛 境 界 者 無 我 無 無 
ZH_X36_0659_002:0340c09	我淨亦如是非淨非不淨文云有為無為且共置	002	我 淨 亦 如 是 非 淨 非 不 淨 文 云 有 為 無 為 且 共 置 
ZH_X36_0659_002:0340c10	之捨有捨無非淨不淨樂亦如是非樂非不樂名	002	之 捨 有 捨 無 非 淨 不 淨 樂 亦 如 是 非 樂 非 不 樂 名 
ZH_X36_0659_002:0340c11	寂滅樂文云不應思惟長壽短壽無長無短即非	002	寂 滅 樂 文 云 不 應 思 惟 長 壽 短 壽 無 長 無 短 即 非 
ZH_X36_0659_002:0340c12	樂非不樂如是三意不可定三不縱不橫不竝不	002	樂 非 不 樂 如 是 三 意 不 可 定 三 不 縱 不 橫 不 竝 不 
ZH_X36_0659_002:0340c13	別即通而別即非通別不一二三而一二三須識	002	別 即 通 而 別 即 非 通 別 不 一 二 三 而 一 二 三 須 識 
ZH_X36_0659_002:0340c14	圓妙乃解於常又此四文通成前起後言成前者	002	圓 妙 乃 解 於 常 又 此 四 文 通 成 前 起 後 言 成 前 者 
