segmentnr	original	folio	analyzed
ZH_X71_1412_001:0206a03	古林和尚語錄序	001	古 林 和 尚 語 錄 序 
ZH_X71_1412_001:0206a05	前集賢待　制承事郎馮子振　述	001	前 集 賢 待  制 承 事 郎 馮 子 振  述 
ZH_X71_1412_001:0206a06	希音徐疾要假谷傳。觸影悟迷。須憑鏡了。鏡尋頭而	001	希 音 徐 疾 要 假 谷 傳  觸 影 悟 迷  須 憑 鏡 了  鏡 尋 頭 而 
ZH_X71_1412_001:0206a07	谷接響。谷有口而鏡無心。聲不可以屐而追。影不可	001	谷 接 響  谷 有 口 而 鏡 無 心  聲 不 可 以 屐 而 追  影 不 可 
ZH_X71_1412_001:0206a08	以迹而躡。若夫以意捉摸。而邈然形似之覩。以境酧	001	以 迹 而 躡  若 夫 以 意 捉 摸  而 邈 然 形 似 之 覩  以 境 酧 
ZH_X71_1412_001:0206a09	酢。而冥然去住之非。驟呼而立應。西倡而東和。夫非	001	酢  而 冥 然 去 住 之 非  驟 呼 而 立 應  西 倡 而 東 和  夫 非 
ZH_X71_1412_001:0206a10	谷之傳耶。愛不加貌之妍。憎不加貌之不妍。夫非鏡	001	谷 之 傳 耶  愛 不 加 貌 之 妍  憎 不 加 貌 之 不 妍  夫 非 鏡 
ZH_X71_1412_001:0206a11	之了耶。	001	之 了 耶  
ZH_X71_1412_001:0206a12	金陵保寧古林禪師。四坐道場。饒益一切。五方英衲	001	金 陵 保 寧 古 林 禪 師  四 坐 道 場  饒益一切  五 方 英 衲 
ZH_X71_1412_001:0206a13	頴笠均膝行側足。而交屨四馳。出則有語。語則有錄。	001	頴 笠 均 膝 行 側 足  而 交 屨 四 馳  出 則 有 語  語 則 有 錄  
ZH_X71_1412_001:0206a14	音之赴也如谷。影之徹也如鏡。竅啟籟發。萬壑齊撼。	001	音 之 赴 也 如 谷  影 之 徹 也 如 鏡  竅 啟 籟 發  萬 壑 齊 撼  
ZH_X71_1412_001:0206a15	垢盡明復。纖埃弗棲。譬之雪山藥樹根。欲齅而鼻觀	001	垢 盡 明 復  纖 埃 弗 棲  譬 之 雪 山 藥 樹 根  欲 齅 而 鼻 觀 
ZH_X71_1412_001:0206a16	春迴。天竺酥陀鉢。擬盛而頂門香溢。捷鋒掣電。晴漢	001	春 迴  天 竺 酥 陀 鉢  擬 盛 而 頂 門 香 溢  捷 鋒 掣 電  晴 漢 
ZH_X71_1412_001:0206a17	霹靂。神鍤裂瀑。平逵淵潭。北白嵓上花開。焉用別峰	001	霹 靂  神 鍤 裂 瀑  平 逵 淵 潭  北 白 嵓 上 花 開  焉 用 別 峰 
ZH_X71_1412_001:0206a18	之相見。大庾嶺南梅熟。咸觀彼岸之競登。竇古重拈。	001	之 相 見  大 庾 嶺 南 梅 熟  咸 觀 彼 岸 之 競 登  竇 古 重 拈  
ZH_X71_1412_001:0206a19	後箭頓驚嚙鏃。統宗再續。前驂少待速鞭。漚滄海而	001	後 箭 頓 驚 嚙 鏃  統 宗 再 續  前 驂 少 待 速 鞭  漚 滄 海 而 
ZH_X71_1412_001:0206a20	粟粒全潮。塊須彌而藕絲億劫。是以簪紳改腐爛之	001	粟 粒 全 潮  塊 須 彌 而 藕 絲 億 劫  是 以 簪 紳 改 腐 爛 之 
ZH_X71_1412_001:0206a21	觀。裓錫服澡袚之膺。雪松自青。霜草亦碧。黃檗心要。	001	觀  裓 錫 服 澡 袚 之 膺  雪 松 自 青  霜 草 亦 碧  黃 檗 心 要  
ZH_X71_1412_001:0206a22	裴休盍序其肺肝。丹霞願遙。老我欠鋤於鬚髮。姑述	001	裴 休 盍 序 其 肺 肝  丹 霞 願 遙  老 我 欠 鋤 於 鬚 髮  姑 述 
ZH_X71_1412_001:0206a23	鳳臺之見在。尚覘鹿苑之緒聞。江吸龐衡陽。未害甞	001	鳳 臺 之 見 在  尚 覘 鹿 苑 之 緒 聞  江 吸 龐 衡 陽  未 害 甞 
ZH_X71_1412_001:0206a24	親馬祖。石供元長老。鈍機失笑蘇公。粗引其端。作如	001	親 馬 祖  石 供 元 長 老  鈍 機 失 笑 蘇 公  粗 引 其 端  作 如 
ZH_X71_1412_001:0206b01	是禮。旹泰定乙丑冬至日。	001	是 禮  旹 泰 定 乙 丑 冬 至 日  
ZH_X71_1412_001:0206b05	古林和尚語錄目次	001	古 林 和 尚 語 錄 目 次 
ZH_X71_1412_001:0206b07	卷第一	001	卷 第 一 
ZH_X71_1412_001:0206b08	馮子振序	001	馮 子 振 序 
ZH_X71_1412_001:0206b09	平江府天平山白雲禪寺語錄	001	平 江 府 天 平 山 白 雲 禪 寺 語 錄 
ZH_X71_1412_001:0206b10	平江府開元禪寺語錄	001	平 江 府 開 元 禪 寺 語 錄 
ZH_X71_1412_001:0206b11	再住開元禪寺語錄	001	再 住 開 元 禪 寺 語 錄 
ZH_X71_1412_001:0206b12	卷第二	001	卷 第 二 
ZH_X71_1412_001:0206b13	饒州永福寺語錄	001	饒 州 永 福 寺 語 錄 
ZH_X71_1412_001:0206b14	卷第三	001	卷 第 三 
ZH_X71_1412_001:0206b15	承宣集序	001	承 宣 集 序 
ZH_X71_1412_001:0206b16	重拈雪竇舉古一百則	001	重 拈 雪 竇 舉 古 一 百 則 
ZH_X71_1412_001:0206b17	自跋	001	自 跋 
ZH_X71_1412_001:0206b18	卷第四	001	卷 第 四 
ZH_X71_1412_001:0206b19	法語小參普說	001	法 語 小 參 普 說 
ZH_X71_1412_001:0206b20	卷第五	001	卷 第 五 
ZH_X71_1412_001:0206b21	真讚自讚偈頌	001	真 讚 自 讚 偈 頌 
ZH_X71_1412_001:0206b22	跋	001	跋 
ZH_X71_1412_001:0206b23	卷第六	001	卷 第 六 
ZH_X71_1412_001:0206b24	梵僊序	001	梵 僊 序 
ZH_X71_1412_001:0206c01	拾遺偈頌	001	拾 遺 偈 頌 
ZH_X71_1412_001:0206c02	卷第七	001	卷 第 七 
ZH_X71_1412_001:0206c03	拾遺偈頌行實碑	001	拾 遺 偈 頌 行 實 碑 
ZH_X71_1412_001:0206c04	友梅撰拾遺偈頌上梓募緣疏	001	友 梅 撰 拾 遺 偈 頌 上 梓 募 緣 疏 
ZH_X71_1412_001:0206c11	古林和尚語錄卷第一	001	古 林 和 尚 語 錄 卷 第 一 
ZH_X71_1412_001:0206c13	初住平江府天平山白雲禪寺語錄	001	初 住 平 江 府 天 平 山 白 雲 禪 寺 語 錄 
ZH_X71_1412_001:0206c14	平江路永壽禪寺住持小師　元浩　編	001	平 江 路 永 壽 禪 寺 住 持 小 師  元 浩  編 
ZH_X71_1412_001:0206c15	師於大德二年。二月初三日。就承天能仁禪寺前堂	001	師 於 大 德 二 年  二 月 初 三 日  就 承 天 能 仁 禪 寺 前 堂 
ZH_X71_1412_001:0206c16	首座寮。受請。入寺。指山門云。豁開戶牖。當軒者誰。紅	001	首 座 寮  受 請  入 寺  指 山 門 云  豁 開 戶 牖  當 軒 者 誰  紅 
ZH_X71_1412_001:0206c17	霞穿碧落。白日繞須彌。	001	霞 穿 碧 落  白 日 繞 須 彌  
ZH_X71_1412_001:0206c18	據室云。一槌便就。塞壑填溝。不假一槌。撐天拄地。無	001	據 室 云  一 槌 便 就  塞 壑 填 溝  不 假 一 槌  撐 天 拄 地  無 
ZH_X71_1412_001:0206c19	鼻孔底。不要聞香。有咽喉底。教他出氣。离婁行處浪	001	鼻 孔 底  不 要 聞 香  有 咽 喉 底  教 他 出 氣  离 婁 行 處 浪 
ZH_X71_1412_001:0206c20	滔天。大洋海底無滴水。喝一喝。	001	滔 天  大 洋 海 底 無 滴 水  喝 一 喝  
ZH_X71_1412_001:0206c21	指法座云。此座若謂高廣。不過七尺八尺。自是諸人	001	指 法 座 云  此 座 若 謂 高 廣  不 過 七 尺 八 尺  自 是 諸 人 
ZH_X71_1412_001:0206c22	用力太過。不能陞得。于它須彌燈王甚麼事。遂陞座。	001	用 力 太 過  不 能 陞 得  于 它 須 彌 燈 王 甚 麼 事  遂 陞 座  
ZH_X71_1412_001:0206c23	拈香云。此一瓣香。爇向爐中。端為祝延	001	拈 香 云  此 一 瓣 香  爇 向 爐 中  端 為 祝 延 
ZH_X71_1412_001:0206c24	今上皇帝聖躬萬歲萬歲萬萬歲。陛下。恭願。堯仁廣	001	今 上 皇 帝 聖 躬 萬 歲 萬 歲 萬 萬 歲  陛 下  恭 願  堯 仁 廣 
ZH_X71_1412_001:0207a01	被。湯德彌新。齊壽筭于芥子之城。樹丕圖於拂石之	001	被  湯 德 彌 新  齊 壽 筭 于 芥 子 之 城  樹 丕 圖 於 拂 石 之 
ZH_X71_1412_001:0207a02	劫。次拈香云。諸佛出世。以心傳心。祖師西來。將法付	001	劫  次 拈 香 云  諸佛出世  以 心 傳 心  祖 師 西 來  將 法 付 
ZH_X71_1412_001:0207a03	法。心法無二。通貫十方。後來叢林凋弊。佛法澆漓。諸	001	法  心 法 無 二  通 貫 十 方  後 來 叢 林 凋 弊  佛 法 澆 漓  諸 
ZH_X71_1412_001:0207a04	方長老出世。各各以香為信。香何信之有。當知信不	001	方 長 老 出 世  各 各 以 香 為 信  香 何 信 之 有  當 知 信 不 
ZH_X71_1412_001:0207a05	在香。而在法也。天平今日。此香爇向爐中。奉為	001	在 香  而 在 法 也  天 平 今 日  此 香 爇 向 爐 中  奉 為 
ZH_X71_1412_001:0207a06	先住阿育王山廣利禪寺楊岐第十世橫川大和尚。	001	先 住 阿 育 王 山 廣 利 禪 寺 楊 岐 第 十 世 橫 川 大 和 尚  
ZH_X71_1412_001:0207a07	但陳供養。夫復何言。　遂就座。上首白槌罷。僧問。大	001	但 陳 供 養  夫 復 何 言   遂 就 座  上 首 白 槌 罷  僧 問  大 
ZH_X71_1412_001:0207a08	通智勝佛。十劫坐道場。佛法不現前。不得成佛道時	001	通 智 勝 佛  十 劫 坐 道 場  佛 法 不 現 前  不 得 成 佛 道 時 
ZH_X71_1412_001:0207a09	如何。師云。更與十劫始得。進云。有意氣時添意氣。不	001	如 何  師 云  更 與 十 劫 始 得  進 云  有 意 氣 時 添 意 氣  不 
ZH_X71_1412_001:0207a10	風流處也風流。師云。切忌從它覓。迢迢與我疎。進云。	001	風 流 處 也 風 流  師 云  切 忌 從 它 覓  迢 迢 與 我 疎  進 云  
ZH_X71_1412_001:0207a11	只如昔日世尊出世。釋梵引隨。和尚今日開堂。畢竟	001	只 如 昔 日 世 尊 出 世  釋 梵 引 隨  和 尚 今 日 開 堂  畢 竟 
ZH_X71_1412_001:0207a12	有何祥瑞。師云。須彌山在你脚下。進云。與麼則	001	有 何 祥 瑞  師 云  須 彌 山 在 你 脚 下  進 云  與 麼 則 
ZH_X71_1412_001:0207a13	皇恩佛恩一時報畢。師云。且喜天下大平　僧問。保	001	皇 恩 佛 恩 一 時 報 畢  師 云  且 喜 天 下 大 平  僧 問  保 
ZH_X71_1412_001:0207a14	壽開堂。三聖推出一僧。保壽便打。意旨如何。師云。蛇	001	壽 開 堂  三 聖 推 出 一 僧  保 壽 便 打  意 旨 如 何  師 云  蛇 
ZH_X71_1412_001:0207a15	無頭不行。進云。三聖云。與麼為人。非但瞎却者僧眼。	001	無 頭 不 行  進 云  三 聖 云  與 麼 為 人  非 但 瞎 却 者 僧 眼  
ZH_X71_1412_001:0207a16	瞎却鎮州一城人眼去在。保壽擲下主丈便歸方丈。	001	瞎 却 鎮 州 一 城 人 眼 去 在  保 壽 擲 下 主 丈 便 歸 方 丈  
ZH_X71_1412_001:0207a17	又作麼生。師云。七棒對十三。進云。和尚未離雙峨。早	001	又 作 麼 生  師 云  七 棒 對 十 三  進 云  和 尚 未 離 雙 峨  早 
ZH_X71_1412_001:0207a18	聞有此機要。師云。到者裏因甚却無。進云。退己讓人。	001	聞 有 此 機 要  師 云  到 者 裏 因 甚 却 無  進 云  退 己 讓 人  
ZH_X71_1412_001:0207a19	萬中無一。師云。明日來與你棒喫。僧禮拜　師乃云。	001	萬 中 無 一  師 云  明 日 來 與 你 棒 喫  僧 禮 拜  師 乃 云  
ZH_X71_1412_001:0207a20	問話且住。須知未入門來。	001	問 話 且 住  須 知 未 入 門 來  
ZH_X71_1412_001:0207a21	皇恩佛恩一時報畢。擊拂子云。是法非思量分別之	001	皇 恩 佛 恩 一 時 報 畢  擊 拂 子 云  是 法 非 思 量 分 別 之 
ZH_X71_1412_001:0207a22	所能解。天之南地之北。日月星辰。墻壁瓦礫。離四句	001	所 能 解  天 之 南 地 之 北  日 月 星 辰  墻 壁 瓦 礫  離 四 句 
ZH_X71_1412_001:0207a23	絕百非。是時人知有。始從鹿野苑。終至䟦踶河。畢竟	001	絕 百 非  是 時 人 知 有  始 從 鹿 野 苑  終 至 䟦 踶 河  畢 竟 
ZH_X71_1412_001:0207a24	明甚麼邊事。所謂佛佛授手。祖祖相傳。一句當陽。十	001	明 甚 麼 邊 事  所 謂 佛 佛 授 手  祖 祖 相 傳  一 句 當 陽  十 
ZH_X71_1412_001:0207b01	方坐斷。正恁麼時如何。千峰朝華嶽。萬派肅滄浪。	001	方 坐 斷  正 恁 麼 時 如 何  千 峰 朝 華 嶽  萬 派 肅 滄 浪  
ZH_X71_1412_001:0207b02	復舉達磨大師云。吾本來茲土。傳法救迷情。一花開	001	復 舉 達 磨 大 師 云  吾 本 來 茲 土  傳 法 救 迷 情  一 花 開 
ZH_X71_1412_001:0207b03	五葉。結果自然成。卓主丈云。雲行雨施。三草二木。	001	五 葉  結 果 自 然 成  卓 主 丈 云  雲 行 雨 施  三 草 二 木  
ZH_X71_1412_001:0207b04	上堂。萬法本閑。惟人自閙。放過臨濟德山。打殺雲門	001	上 堂  萬 法 本 閑  惟 人 自 閙  放 過 臨 濟 德 山  打 殺 雲 門 
ZH_X71_1412_001:0207b05	雪嶠。盡大地是金剛眼睛即不問。拈却糞箕苕帚。寒	001	雪 嶠  盡 大 地 是 金 剛 眼 睛 即 不 問  拈 却 糞 箕 苕 帚  寒 
ZH_X71_1412_001:0207b06	山子為甚麼拍手大咲。澤廣藏山。理能伏豹。	001	山 子 為 甚 麼 拍 手 大 咲  澤 廣 藏 山  理 能 伏 豹  
ZH_X71_1412_001:0207b07	上堂。舉雪竇和尚云。春山疊亂青。春水漾虗碧。寥寥	001	上 堂  舉 雪 竇 和 尚 云  春 山 疊 亂 青  春 水 漾 虗 碧  寥 寥 
ZH_X71_1412_001:0207b08	天地間。獨立望何極。師云。好大眾。文殊普賢起佛見	001	天 地 間  獨 立 望 何 極  師 云  好 大 眾  文 殊 普 賢 起 佛 見 
ZH_X71_1412_001:0207b09	法見。貶向二鐵圍山。誠不虗也。有底道。雪竇和麩粜	001	法 見  貶 向 二 鐵 圍 山  誠 不 虗 也  有 底 道  雪 竇 和 麩 粜 
ZH_X71_1412_001:0207b10	麫。貴在一時。殊不知。眼觀東南。意在西北。流泉兮涓	001	麫  貴 在 一 時  殊 不 知  眼 觀 東 南  意 在 西 北  流 泉 兮 涓 
ZH_X71_1412_001:0207b11	涓。白石兮鑿鑿。雲片片兮朝出而暮歸。日暉暉兮東	001	涓  白 石 兮 鑿 鑿  雲 片 片 兮 朝 出 而 暮 歸  日 暉 暉 兮 東 
ZH_X71_1412_001:0207b12	上而西落。擊拂子一下。	001	上 而 西 落  擊 拂 子 一 下  
ZH_X71_1412_001:0207b13	佛誕上堂。驀拈主丈云。從生至死。只是者箇。釋迦老	001	佛 誕 上 堂  驀 拈 主 丈 云  從 生 至 死  只 是 者 箇  釋 迦 老 
ZH_X71_1412_001:0207b14	子。是甚麼乾屎橛。下座。	001	子  是 甚 麼 乾 屎 橛  下 座  
ZH_X71_1412_001:0207b15	上堂。僧問。一不成。二不是。三級浪高魚化龍。痴人猶	001	上 堂  僧 問  一 不 成  二 不 是  三 級 浪 高 魚 化 龍  痴 人 猶 
ZH_X71_1412_001:0207b16	戽夜塘水。學人上來。乞師指示。師云。無人知此意。令	001	戽 夜 塘 水  學 人 上 來  乞 師 指 示  師 云  無 人 知 此 意  令 
ZH_X71_1412_001:0207b17	我憶南泉。進云。花須連夜發。莫待曉風吹。師云。緊峭	001	我 憶 南 泉  進 云  花 須 連 夜 發  莫 待 曉 風 吹  師 云  緊 峭 
ZH_X71_1412_001:0207b18	草鞋。僧禮拜　師乃云。古者道。若論此事。直須揮劍。	001	草 鞋  僧 禮 拜  師 乃 云  古 者 道  若 論 此 事  直 須 揮 劍  
ZH_X71_1412_001:0207b19	若不揮劒。漁父棲巢。是故從上若佛若祖。拈一機示	001	若 不 揮 劒  漁 父 棲 巢  是 故 從 上 若 佛 若 祖  拈 一 機 示 
ZH_X71_1412_001:0207b20	一境。莫不洞微淵奧。所謂抽釘拔楔。解粘去縛。知之	001	一 境  莫 不 洞 微 淵 奧  所 謂 抽 釘 拔 楔  解 粘 去 縛  知 之 
ZH_X71_1412_001:0207b21	者。直是恩大難酬。不知者。何異鏤氷琢雪。山僧者裏。	001	者  直 是 恩 大 難 酬  不 知 者  何 異 鏤 氷 琢 雪  山 僧 者 裏  
ZH_X71_1412_001:0207b22	盡力道不得底句。不在師子峯。定在太湖裏。是汝諸	001	盡 力 道 不 得 底 句  不 在 師 子 峯  定 在 太 湖 裏  是 汝 諸 
ZH_X71_1412_001:0207b23	人脚跟下。七穿八穴。甚處得來。喝一喝。	001	人 脚 跟 下  七 穿 八 穴  甚 處 得 來  喝 一 喝  
ZH_X71_1412_001:0207b24	上堂。烹却露地牛。日輪正卓午。無為實性門。開却通	001	上 堂  烹 却 露 地 牛  日 輪 正 卓 午  無 為 實 性 門  開 却 通 
ZH_X71_1412_001:0207c01	天路。通天路既開。普請諸人從者裏入。所以道。我若	001	天 路  通 天 路 既 開  普 請 諸 人 從 者 裏 入  所 以 道  我 若 
ZH_X71_1412_001:0207c02	向刀山。刀山自摧折。我若向鑊湯。鑊湯自枯竭。咄咄	001	向 刀 山  刀 山 自 摧 折  我 若 向 鑊 湯  鑊 湯 自 枯 竭  咄 咄 
ZH_X71_1412_001:0207c03	咄。無物堪比倫。教我如何說。	001	咄  無 物 堪 比 倫  教 我 如 何 說  
ZH_X71_1412_001:0207c04	上堂。舉鹽官問僧。甚處來。僧云道場。官云。者裏是甚	001	上 堂  舉 鹽 官 問 僧  甚 處 來  僧 云 道 場  官 云  者 裏 是 甚 
ZH_X71_1412_001:0207c05	麼所在。僧云。賊不打貧兒家。汾陽代云。但和聲便打。	001	麼 所 在  僧 云  賊 不 打 貧 兒 家  汾 陽 代 云  但 和 聲 便 打  
