segmentnr	original	folio	stemmed
ZH_T44_1851_010:0654a02_0	大乘義章卷第十	010	大 乘 義 章 卷 第 十 
ZH_T44_1851_010:0654a04_0	遠法師撰	010	遠 法 師 撰 
ZH_T44_1851_010:0654a05_0	淨法聚因法中。此卷有十二門三歸義　三學義三聚戒義　三種	010	淨 法 聚 因 法 中  此 卷 有 十 二 門 三 歸 義  三 學 義 三 聚 戒 義  三 種 
ZH_T44_1851_010:0654a06_44	律儀義　止觀捨義　三慧義　三種般若義　三智義　三量智義　同相三道義　別相三道義　三種住義。	010	律 儀 義  止 觀 捨 義  三 慧 義  三 種 般 若 義  三 智 義  三 量 智 義  同 相 三 道 義  別 相 三 道 義  三 種 住 義  
ZH_T44_1851_010:0654a08_4	99 三歸義(一〇)三歸義三門分別釋名一　所歸二　能歸三第一釋名。	010	9 9   三 歸 義  一 〇  三 歸 義 三 門 分 別 釋 名 一  所 歸 二  能 歸 三 第 一 釋 名  
ZH_T44_1851_010:0654a08_9	言三歸者。	010	言 三 歸 者  
ZH_T44_1851_010:0654a08_14	歸投依伏。	010	歸 投 依 伏  
ZH_T44_1851_010:0654a08_19	故曰歸依。	010	故 曰 歸 依  
ZH_T44_1851_010:0654a09_7	歸投之相如子歸父。	010	歸 投 之 相 如 子 歸 父  
ZH_T44_1851_010:0654a09_17	依伏之義如民依王如。	010	依 伏 之 義 如 民 依 王 如  
ZH_T44_1851_010:0654a10_2	性依勇。	010	性 依 勇  
ZH_T44_1851_010:0654a10_11	歸依不同隨境說三。	010	歸 依 不 同 隨 境 說 三  
ZH_T44_1851_010:0654a11_2	所謂歸佛歸法歸僧。	010	所 謂 歸 佛 歸 法 歸 僧  
ZH_T44_1851_010:0654a11_7	依佛為師。	010	依 佛 為 師  
ZH_T44_1851_010:0654a11_12	故曰歸佛。	010	故 曰 歸 佛  
ZH_T44_1851_010:0654a11_17	憑法為藥。	010	憑 法 為 藥  
ZH_T44_1851_010:0654a12_2	故稱歸法。	010	故 稱 歸 法  
ZH_T44_1851_010:0654a12_7	依僧為友。	010	依 僧 為 友  
ZH_T44_1851_010:0654a12_12	故名歸僧。	010	故 名 歸 僧  
ZH_T44_1851_010:0654a12_15	問曰。	010	問 曰  
ZH_T44_1851_010:0654a13_1	何故偏歸此三。	010	何 故 偏 歸 此 三  
ZH_T44_1851_010:0654a14_3	以此三種畢竟歸處能令眾生出離生死稱涅槃故。	010	以 此 三 種 畢 竟 歸 處 能 令 眾 生 出 離 生 死 稱 涅 槃 故  
ZH_T44_1851_010:0654a14_8	名義如是。	010	名 義 如 是  
