segmentnr	original	folio	stemmed
ZH_T38_1782_06b:1104c13_0	12 觀如來品(六末)觀如來品	06b	1 2   觀 如 來 品  六 末  觀 如 來 品 
ZH_T38_1782_06b:1104c14_0	合十一品正陳本宗分中分三：初九品明菩	06b	合 十 一 品 正 陳 本 宗 分 中 分 三  初 九 品 明 菩 
ZH_T38_1782_06b:1104c15_0	薩境，次上一品明菩薩行，此之一品明菩薩	06b	薩 境  次 上 一 品 明 菩 薩 行  此 之 一 品 明 菩 薩 
ZH_T38_1782_06b:1104c16_10	果，修行當必成大果故。	06b	果  修 行 當 必 成 大 果 故  
ZH_T38_1782_06b:1104c16_20	如來之名，已如前釋。	06b	如 來 之 名  已 如 前 釋  
ZH_T38_1782_06b:1104c17_13	觀者察，智見照察，名之為觀。	06b	觀 者 察  智 見 照 察  名 之 為 觀  
ZH_T38_1782_06b:1104c19_6	恐修妙行者執有實如來，不解正觀二身差別，今教正觀，求證作佛。	06b	恐 修 妙 行 者 執 有 實 如 來  不 解 正 觀 二 身 差 別  今 教 正 觀  求 證 作 佛  
ZH_T38_1782_06b:1104c20_10	因無垢之來意，陳如來之妙體，此品廣明，名觀如來品。	06b	因 無 垢 之 來 意  陳 如 來 之 妙 體  此 品 廣 明  名 觀 如 來 品  
ZH_T38_1782_06b:1104c21_11	經　爾時世尊至觀如來乎。	06b	經  爾 時 世 尊 至 觀 如 來 乎  
ZH_T38_1782_06b:1104c21_14	贊曰：	06b	贊 曰  
ZH_T38_1782_06b:1104c22_5	佛身有二，一實、二權。	06b	佛 身 有 二  一 實  二 權  
ZH_T38_1782_06b:1104c22_15	由此二種，品段有二：	06b	由 此 二 種  品 段 有 二  
ZH_T38_1782_06b:1104c24_15	初如來發問，明觀法身如來，或兼自受用身，「證會一切智智」下，明自受用身，俱實身故；	06b	初 如 來 發 問  明 觀 法 身 如 來  或 兼 自 受 用 身   證 會 一切智智  下  明 自 受 用 身  俱 實 身 故  
ZH_T38_1782_06b:1104c26_12	後鶖子發問，因見無動佛事，明觀他受用身，兼顯釋迦居雜穢土是化身佛，俱權身故。	06b	後 鶖 子 發 問  因 見 無 動 佛 事  明 觀 他 受 用 身  兼 顯 釋 迦 居 雜 穢 土 是 化 身 佛  俱 權 身 故  
ZH_T38_1782_06b:1104c27_2	下鶖子歎無垢稱言：	06b	下 鶖 子 歎 無 垢 稱 言  
ZH_T38_1782_06b:1104c28_1	「乃能捨彼清淨佛土，而來樂此多雜穢土。	06b	 乃 能 捨 彼 清 淨 佛 土  而 來 樂 此 多 雜 穢 土  
ZH_T38_1782_06b:1104c28_17	」故知無動是他受用，釋迦為化身。	06b	 故 知 無 動 是 他 受 用  釋 迦 為 化 身  
ZH_T38_1782_06b:1105a01_7	諸佛之身不過實權，此觀如來一切皆具，但以釋迦權化，隨事因鑒。	06b	諸 佛 之 身 不 過 實 權  此 觀 如 來 一 切 皆 具  但 以 釋 迦 權 化  隨 事 因 鑒  
ZH_T38_1782_06b:1105a02_16	法報二身，理幽頗曉，寄此發問，明觀如來，非唯觀釋迦之化身也。	06b	法 報 二 身  理 幽 頗 曉  寄 此 發 問  明 觀 如 來  非 唯 觀 釋 迦 之 化 身 也  
ZH_T38_1782_06b:1105a03_6	《佛地論》云「佛身有二：	06b	 佛 地 論  云  佛 身 有 二  
ZH_T38_1782_06b:1105a03_14	一法身、二生身。	06b	一 法 身  二 生 身  
ZH_T38_1782_06b:1105a04_17	真如法身及自受用身，俱名法身，實功德法所集成故。	06b	真 如 法 身 及 自 受 用 身  俱 名 法 身  實 功 德 法 所 集 成 故  
ZH_T38_1782_06b:1105a05_16	他受用佛及化身佛，俱名生身，非實德故。	06b	他 受 用 佛 及 化 身 佛  俱 名 生 身  非 實 德 故  
ZH_T38_1782_06b:1105a06_5	」由此科文准彼為二。	06b	 由 此 科 文 准 彼 為 二  
ZH_T38_1782_06b:1105a06_10	初文有二：	06b	初 文 有 二  
ZH_T38_1782_06b:1105a06_16	初問、後答。	06b	初 問  後 答  
ZH_T38_1782_06b:1105a06_20	此初也。	06b	此 初 也  
ZH_T38_1782_06b:1105a07_9	牒先來意，為觀如來。	06b	牒 先 來 意  為 觀 如 來  
ZH_T38_1782_06b:1105a07_18	汝於如來云何觀耶？	06b	汝 於 如 來 云 何 觀 耶  
ZH_T38_1782_06b:1105a08_8	為觀權相、為觀實身？	06b	為 觀 權 相  為 觀 實 身  
ZH_T38_1782_06b:1105a09_11	經　無垢稱言至如是而觀。	06b	經  無 垢 稱 言 至 如 是 而 觀  
ZH_T38_1782_06b:1105a09_14	贊曰：	06b	贊 曰  
ZH_T38_1782_06b:1105a09_17	下答。	06b	下 答  
ZH_T38_1782_06b:1105a09_20	有三：	06b	有 三  
ZH_T38_1782_06b:1105a10_11	初總標、次別釋、後結正。	06b	初 總 標  次 別 釋  後 結 正  
ZH_T38_1782_06b:1105a10_15	此初也。	06b	此 初 也  
ZH_T38_1782_06b:1105a10_20	空理義云：	06b	空 理 義 云  
ZH_T38_1782_06b:1105a11_14	釋迦之身，權形世俗，有相可見；	06b	釋 迦 之 身  權 形 世 俗  有 相 可 見  
ZH_T38_1782_06b:1105a12_13	真佛之體，諸法性空，無形無相，都不可見。	06b	真 佛 之 體  諸 法 性 空  無 形 無 相  都 不 可 見  
ZH_T38_1782_06b:1105a13_6	今觀真佛，故言我觀都無見也。	06b	今 觀 真 佛  故 言 我 觀 都 無 見 也  
ZH_T38_1782_06b:1105a14_15	《般若經》云「若以色見我、以音聲尋我，彼生履耶路，不能當見我。	06b	 般 若 經  云  若 以 色 見 我  以 音 聲 尋 我  彼 生 履 耶 路  不 能 當 見 我  
ZH_T38_1782_06b:1105a15_4	」故觀如來，都無所見。	06b	 故 觀 如 來  都 無 所 見  
ZH_T38_1782_06b:1105a15_9	應理義云：	06b	應 理 義 云  
ZH_T38_1782_06b:1105a17_8	法身真理，無相無形，自受用身雖是五蘊，微細殊妙，十地菩薩尚不能知，況餘下位。	06b	法 身 真 理  無 相 無 形  自 受 用 身 雖 是 五 蘊  微 細 殊 妙  十地菩薩 尚 不 能 知  況 餘 下 位  
ZH_T38_1782_06b:1105a19_3	體充法界，亦不可以色心形相而可取之，亦都無見，故此總答如是而觀。	06b	體 充 法 界  亦 不 可 以 色 心 形 相 而 可 取 之  亦 都 無 見  故 此 總 答 如 是 而 觀  
ZH_T38_1782_06b:1105a19_18	舊云「如自觀身實相，觀佛亦然。	06b	舊 云  如 自 觀 身 實 相  觀 佛 亦 然  
ZH_T38_1782_06b:1105a20_16	」實相即真如，與新稍別，唯得作法身一解。	06b	 實 相 即 真 如  與 新 稍 別  唯 得 作 法 身 一 解  
ZH_T38_1782_06b:1105a21_10	經　何以故至現在不住。	06b	經  何 以 故 至 現 在 不 住  
ZH_T38_1782_06b:1105a21_13	贊曰：	06b	贊 曰  
ZH_T38_1782_06b:1105a21_18	下別釋也。	06b	下 別 釋 也  
ZH_T38_1782_06b:1105a22_3	空理義云：	06b	空 理 義 云  
ZH_T38_1782_06b:1105a22_8	下觀真身。	06b	下 觀 真 身  
ZH_T38_1782_06b:1105a22_11	有二：	06b	有 二  
ZH_T38_1782_06b:1105a22_19	初略釋、後廣釋。	06b	初 略 釋  後 廣 釋  
ZH_T38_1782_06b:1105a23_2	此略釋也。	06b	此 略 釋 也  
ZH_T38_1782_06b:1105a24_19	依俗化形，從於過去前際修來，往於未來後際化導，現在出世住教眾生，可有所見。	06b	依 俗 化 形  從 於 過 去 前 際 修 來  往 於 未 來 後 際 化 導  現 在 出 世 住 教 眾 生  可 有 所 見  
ZH_T38_1782_06b:1105a26_3	真諦無形，性本空故，都無三世來往現住，如何可見？	06b	真 諦 無 形  性 本 空 故  都 無 三 世 來 往 現 住  如 何 可 見  
ZH_T38_1782_06b:1105a26_13	故觀如來，都無所見。	06b	故 觀 如 來  都 無 所 見  
ZH_T38_1782_06b:1105a28_1	《般若》又云「彼如來妙體，即導師法身，彼體不可見，彼識不能識。	06b	 般 若  又 云  彼 如 來 妙 體  即 導 師 法 身  彼 體 不 可 見  彼 識 不 能 識  
ZH_T38_1782_06b:1105a28_7	」應理義云：	06b	 應 理 義 云  
ZH_T38_1782_06b:1105a28_13	下釋，有二：	06b	下 釋  有 二  
ZH_T38_1782_06b:1105a29_2	初至「蕭然解脫」，明觀法身。	06b	初 至  蕭 然 解 脫   明 觀 法 身  
ZH_T38_1782_06b:1105a29_17	後「證會」已下，明觀自受用身。	06b	後  證 會  已 下  明 觀 自 受 用 身  
ZH_T38_1782_06b:1105a29_22	初中有二：	06b	初 中 有 二  
ZH_T38_1782_06b:1105b01_5	初略、後廣。	06b	初 略  後 廣  
ZH_T38_1782_06b:1105b01_9	此略也。	06b	此 略 也  
ZH_T38_1782_06b:1105b01_19	何故觀法身都無所見？	06b	何 故 觀 法 身 都 無 所 見  
ZH_T38_1782_06b:1105b02_3	非三世故。	06b	非 三 世 故  
ZH_T38_1782_06b:1105b02_13	三世攝者，可有見故。	06b	三 世 攝 者  可 有 見 故  
ZH_T38_1782_06b:1105b03_11	經　所以何者至其性非識。	06b	經  所 以 何 者 至 其 性 非 識  
ZH_T38_1782_06b:1105b03_14	贊曰：	06b	贊 曰  
ZH_T38_1782_06b:1105b05_14	空理義云，下廣釋觀真身，永離一切世俗眾相，雖有種種文句不同，意論真身離眾相也。	06b	空 理 義 云  下 廣 釋 觀 真 身  永 離 一 切 世 俗 眾 相  雖 有 種 種 文 句 不 同  意 論 真 身 離 眾 相 也  
ZH_T38_1782_06b:1105b06_15	雜蘊性空，然非一向，故觀蘊外真性非識。	06b	雜 蘊 性 空  然 非 一 向  故 觀 蘊 外 真 性 非 識  
ZH_T38_1782_06b:1105b07_1	應理義云：	06b	應 理 義 云  
ZH_T38_1782_06b:1105b07_11	下廣法身，文合有六：	06b	下 廣 法 身  文 合 有 六  
ZH_T38_1782_06b:1105b09_7	一離五蘊相、二異三有身、三順出世道、四遣法非法、五同真超俗、六離繫解脫。	06b	一 離 五 蘊 相  二 異 三 有 身  三 順 出 世 道  四 遣 法 非 法  五 同 真 超 俗  六 離 繫 解 脫  
ZH_T38_1782_06b:1105b09_12	此初文也。	06b	此 初 文 也  
ZH_T38_1782_06b:1105b10_10	五蘊真如是佛法身，故觀蘊如非即五蘊。	06b	五 蘊 真 如 是 佛 法 身  故 觀 蘊 如 非 即 五 蘊  
ZH_T38_1782_06b:1105b11_15	故《般若》云「以色見我、音聲求我，是行邪道，不能見如來。	06b	故  般 若  云  以 色 見 我  音 聲 求 我  是 行 邪 道  不 能 見 如 來  
ZH_T38_1782_06b:1105b12_15	」加來妙體即法身佛，體不可見、識不能知。	06b	 加 來 妙 體 即 法 身 佛  體 不 可 見  識 不 能 知  
ZH_T38_1782_06b:1105b14_13	然《涅槃》等云「捨無常色，獲得常色，受想行識，亦復如是」者，是報身佛，故不相違。	06b	然  涅 槃  等 云  捨 無 常 色  獲 得 常 色  受 想 行 識  亦復如是  者  是 報 身 佛  故 不 相 違  
ZH_T38_1782_06b:1105b15_17	舊經云「不觀色、不觀色如、不觀色性」者，依空理義云：	06b	舊 經 云  不 觀 色  不 觀 色 如  不 觀 色 性  者  依 空 理 義 云  
ZH_T38_1782_06b:1105b17_1	聲謂有相，如謂空相，性謂因緣，色屬因緣，都無自性。	06b	聲 謂 有 相  如 謂 空 相  性 謂 因 緣  色 屬 因 緣  都 無 自 性  
ZH_T38_1782_06b:1105b17_7	依應理義云：	06b	依 應 理 義 云  
ZH_T38_1782_06b:1105b18_2	聲謂依他，如謂圓成，性謂所執。	06b	聲 謂 依 他  如 謂 圓 成  性 謂 所 執  
ZH_T38_1782_06b:1105b18_17	此三依詮，法身廢詮，故皆不觀。	06b	此 三 依 詮  法 身 廢 詮  故 皆 不 觀  
ZH_T38_1782_06b:1105b19_11	雖作此解違新翻文，義可同也。	06b	雖 作 此 解 違 新 翻 文  義 可 同 也  
ZH_T38_1782_06b:1105b20_11	經　不住四界至遠離三垢。	06b	經  不 住 四 界 至 遠 離 三 垢  
ZH_T38_1782_06b:1105b20_14	贊曰：	06b	贊 曰  
ZH_T38_1782_06b:1105b21_1	二異三有身。	06b	二 異 三 有 身  
ZH_T38_1782_06b:1105b21_4	有六：	06b	有 六  
ZH_T38_1782_06b:1105b21_19	一不住四界地水火風，非四成故。	06b	一 不 住 四 界 地水火風  非 四 成 故  
ZH_T38_1782_06b:1105b22_18	二同虛空界，無所罣礙，唯以虛空為譬喻故。	06b	二 同 虛 空 界  無 所 罣 礙  唯 以 虛 空 為 譬 喻 故  
ZH_T38_1782_06b:1105b23_10	三非內六處，起性自常故。	06b	三 非 內 六 處  起 性 自 常 故  
ZH_T38_1782_06b:1105b24_7	舊曰「六入無積」，非積六塵為自性故。	06b	舊 曰  六 入 無 積   非 積 六 塵 為 自 性 故  
ZH_T38_1782_06b:1105b25_1	四趣世六根路，正智所證故。	06b	四 趣 世 六 根 路  正 智 所 證 故  
ZH_T38_1782_06b:1105b25_12	五不雜三界，純無漏故。	06b	五 不 雜 三 界  純 無 漏 故  
ZH_T38_1782_06b:1105b26_8	六遠離三垢，遠貪嗔癡垢，為自體故。	06b	六 遠 離 三 垢  遠 貪 嗔 癡 垢  為 自 體 故  
ZH_T38_1782_06b:1105b27_11	經　順三解脫至無障礙障。	06b	經  順 三 解 脫 至 無 障 礙 障  
ZH_T38_1782_06b:1105b27_14	贊曰：	06b	贊 曰  
ZH_T38_1782_06b:1105b28_1	三順出世道。	06b	三 順 出 世 道  
ZH_T38_1782_06b:1105b28_4	有三：	06b	有 三  
ZH_T38_1782_06b:1105b29_1	一順三解脫，三解脫體，謂空無相無願。	06b	一 順 三 解 脫  三 解 脫 體  謂 空無相無願  
ZH_T38_1782_06b:1105b29_18	法身乃是妙智之境，順能緣之正智也。	06b	法 身 乃 是 妙 智 之 境  順 能 緣 之 正 智 也  
ZH_T38_1782_06b:1105c02_7	二隨明者，宿命、天眼、漏盡三智，斷三際愚，照洞三世，故名三明。	06b	二 隨 明 者  宿 命  天 眼  漏 盡 三 智  斷 三 際 愚  照 洞 三 世  故 名 三 明  
ZH_T38_1782_06b:1105c02_12	至者到也。	06b	至 者 到 也  
ZH_T38_1782_06b:1105c03_15	到三明者，謂菩提智、佛之法身，隨順能到之三明也。	06b	到 三 明 者  謂 菩 提 智  佛 之 法 身  隨 順 能 到 之 三 明 也  
ZH_T38_1782_06b:1105c04_18	此真如體，非是無漏慧明而稱為明，慧真性故釋明義。	06b	此 真 如 體  非 是 無 漏 慧 明 而 稱 為 明  慧 真 性 故 釋 明 義  
ZH_T38_1782_06b:1105c05_19	非能到而稱到，體是所到，能到性故釋至義。	06b	非 能 到 而 稱 到  體 是 所 到  能 到 性 故 釋 至 義  
ZH_T38_1782_06b:1105c07_13	三至一切法無障礙際，此真如性到一切法，或智障品無障無礙，極邊際故。	06b	三 至 一 切 法 無 障 礙 際  此 真 如 性 到 一 切 法  或 智 障 品 無障無礙  極 邊 際 故  
ZH_T38_1782_06b:1105c08_11	經　實際非際至其性俱離。	06b	經  實 際 非 際 至 其 性 俱 離  
ZH_T38_1782_06b:1105c08_14	贊曰：	06b	贊 曰  
ZH_T38_1782_06b:1105c09_1	四遣法非法。	06b	四 遣 法 非 法  
ZH_T38_1782_06b:1105c09_14	有四十七句，舊有二十九句。	06b	有 四 十 七 句  舊 有 二 十 九 句  
ZH_T38_1782_06b:1105c09_19	此有三句。	06b	此 有 三 句  
ZH_T38_1782_06b:1105c11_15	此中諸句一向遮執，但是言說、但是分別，一切皆非法身本性，言說分別不稱理故。	06b	此 中 諸 句 一 向 遮 執  但 是 言 說  但 是 分 別  一 切 皆 非 法 身 本 性  言 說 分 別 不 稱 理 故  
ZH_T38_1782_06b:1105c12_6	今為遮此，故言非也。	06b	今 為 遮 此  故 言 非 也  
ZH_T38_1782_06b:1105c13_4	且如初句雖是實際，非是名言及分別際。	06b	且 如 初 句 雖 是 實 際  非 是 名 言 及 分 別 際  
ZH_T38_1782_06b:1105c13_15	二真如亦爾，非定真如。	06b	二 真 如 亦 爾  非 定 真 如  
ZH_T38_1782_06b:1105c15_17	三故常無所住，亦非能緣智，故不相應，時等依等處等事等名相應故，亦俱離真如境與智也。	06b	三 故 常 無 所 住  亦 非 能 緣 智  故 不 相 應  時 等 依 等 處 等 事 等 名 相 應 故  亦 俱 離 真 如 境 與 智 也  
ZH_T38_1782_06b:1105c16_11	經　非因所生至非異能初。	06b	經  非 因 所 生 至 非 異 能 初  
ZH_T38_1782_06b:1105c16_14	贊曰：	06b	贊 曰  
ZH_T38_1782_06b:1105c16_19	此有六句。	06b	此 有 六 句  
ZH_T38_1782_06b:1105c18_12	一非因緣起、二非有無相、三非自他相、四非一異、五非所相、六非能相。	06b	一 非 因 緣 起  二 非 有 無 相  三 非 自 他 相  四 非 一 異  五 非 所 相  六 非 能 相  
ZH_T38_1782_06b:1105c19_3	因親唯因緣，緣疎餘三緣。	06b	因 親 唯 因 緣  緣 疎 餘 三 緣  
ZH_T38_1782_06b:1105c20_9	所相者所表，能相者能表，此二皆有即離同異，一切皆非。	06b	所 相 者 所 表  能 相 者 能 表  此 二 皆 有 即 離 同 異  一 切 皆 非  
ZH_T38_1782_06b:1105c20_17	舊云不一相，空；	06b	舊 云 不 一 相  空  
ZH_T38_1782_06b:1105c21_2	不異相，有也。	06b	不 異 相  有 也  
ZH_T38_1782_06b:1105c21_9	不自相，自相。	06b	不 自 相  自 相  
ZH_T38_1782_06b:1105c21_16	不他相，共相。	06b	不 他 相  共 相  
