segmentnr	original	folio	stemmed
ZH_T42_1828_20b:0773a10_0	釋遁倫集撰	20b	釋 遁 倫 集 撰 
ZH_T42_1828_20b:0773a11_0	論本第七十六	20b	論 本 第 七 十 六 
ZH_T42_1828_20b:0773a12_0	於七段中自下第二廣慧菩薩請問心意識。	20b	於 七 段 中 自 下 第 二 廣 慧 菩 薩 請 問 心 意 識  
ZH_T42_1828_20b:0773a13_6	於中先問後答。	20b	於 中 先 問 後 答  
ZH_T42_1828_20b:0773a13_11	初問意云。	20b	初 問 意 云  
ZH_T42_1828_20b:0773a14_5	佛說於心意識祕密善巧菩薩。	20b	佛 說 於 心 意 識 祕 密 善 巧 菩 薩  
ZH_T42_1828_20b:0773a15_1	能於心意識中善巧菩薩一問也。	20b	能 於 心 意 識 中 善 巧 菩 薩 一 問 也  
ZH_T42_1828_20b:0773a16_1	如來齊何設彼為於心意識祕密善巧菩薩。	20b	如 來 齊 何 設 彼 為 於 心 意 識 祕 密 善 巧 菩 薩  
ZH_T42_1828_20b:0773a16_7	此第二問也。	20b	此 第 二 問 也  
ZH_T42_1828_20b:0773a16_18	此二問中前約地前菩薩。	20b	此 二 問 中 前 約 地 前 菩 薩  
ZH_T42_1828_20b:0773a17_5	後約地上菩薩。	20b	後 約 地 上 菩 薩  
ZH_T42_1828_20b:0773a17_14	心意識義自有通別。	20b	心 意 識 義 自 有 通 別  
ZH_T42_1828_20b:0773a18_2	別名心意識者。	20b	別 名 心 意 識 者  
ZH_T42_1828_20b:0773a18_7	賴耶是心。	20b	賴 耶 是 心  
ZH_T42_1828_20b:0773a19_1	以能集起三界生死色心法故。	20b	以 能 集 起 三 界 生 死 色 心 法 故  
ZH_T42_1828_20b:0773a19_6	末耶名意。	20b	末 耶 名 意  
ZH_T42_1828_20b:0773a19_19	以與六識為同時根生六識故。	20b	以 與 六 識 為 同 時 根 生 六 識 故  
ZH_T42_1828_20b:0773a20_4	六識名識。	20b	六 識 名 識  
ZH_T42_1828_20b:0773a20_13	以對六境分別強故。	20b	以 對 六 境 分 別 強 故  
ZH_T42_1828_20b:0773a21_1	二通名心意識。	20b	二 通 名 心 意 識  
ZH_T42_1828_20b:0773a21_14	謂八識中一一皆有集起名心。	20b	謂 八 識 中 一 一 皆 有 集 起 名 心  
ZH_T42_1828_20b:0773a21_19	能生名意。	20b	能 生 名 意  
ZH_T42_1828_20b:0773a22_5	了別名識故。	20b	了 別 名 識 故  
ZH_T42_1828_20b:0773a22_11	答中初長行。	20b	答 中 初 長 行  
ZH_T42_1828_20b:0773a22_16	第二重頌。	20b	第 二 重 頌  
ZH_T42_1828_20b:0773a23_1	長行復二。	20b	長 行 復 二  
ZH_T42_1828_20b:0773a23_6	初釋後結。	20b	初 釋 後 結  
ZH_T42_1828_20b:0773a23_17	前中先讚其問勅聽許說。	20b	前 中 先 讚 其 問 勅 聽 許 說  
ZH_T42_1828_20b:0773a24_2	二正解釋。	20b	二 正 解 釋  
ZH_T42_1828_20b:0773a24_7	釋中有四。	20b	釋 中 有 四  
