segmentnr	original	stemmed
ZH_T15_0648_001:0723a19_0	寂照神變三摩地經	寂 照 神 變 三 摩 地 經 
ZH_T15_0648_001:0723a21_0	大唐三藏法師玄奘奉　詔譯	大 唐 三藏法師 玄 奘 奉  詔 譯 
ZH_T15_0648_001:0723a22_0	如是我聞：一時薄伽梵住王舍城鷲峯山中，	如是我聞  一 時 薄 伽 梵 住 王 舍 城 鷲 峯 山 中  
ZH_T15_0648_001:0723c19_14_0	與大苾芻眾千二百五十人俱，并十俱胝佛土極	與大苾芻眾千二百五十人俱，并十俱胝佛土極
ZH_T15_0648_001:0723c19_14_1	微塵數等菩薩摩訶薩，其名曰曼殊室利童子菩	微塵數等菩薩摩訶薩，其名曰曼殊室利童子菩
ZH_T15_0648_001:0723c19_14_2	薩、觀自在菩薩、藥王菩薩、藥上菩薩、制多	薩、觀自在菩薩、藥王菩薩、藥上菩薩、制多
ZH_T15_0648_001:0723c19_14_3	雷音菩薩、紅蓮華手菩薩、日光菩薩、月光菩	雷音菩薩、紅蓮華手菩薩、日光菩薩、月光菩
ZH_T15_0648_001:0723c19_14_4	薩、遠塵勇猛菩薩、斷諸惡趣菩薩、智上智菩	薩、遠塵勇猛菩薩、斷諸惡趣菩薩、智上智菩
ZH_T15_0648_001:0723c19_14_5	薩、寶上智菩薩、有情上智菩薩、香花上智菩	薩、寶上智菩薩、有情上智菩薩、香花上智菩
ZH_T15_0648_001:0723c19_14_6	薩、日上智菩薩、月上智菩薩、離垢上智菩薩	薩、日上智菩薩、月上智菩薩、離垢上智菩薩
ZH_T15_0648_001:0723c19_14_7	、金剛上智菩薩、遠塵上智菩薩、遍照上智菩	、金剛上智菩薩、遠塵上智菩薩、遍照上智菩
ZH_T15_0648_001:0723c19_14_8	薩、明幢菩薩、高幢菩薩、寶幢菩薩、無著幢	薩、明幢菩薩、高幢菩薩、寶幢菩薩、無著幢
ZH_T15_0648_001:0723c19_14_9	菩薩、香花幢菩薩、離垢幢菩薩、日幢菩薩、	菩薩、香花幢菩薩、離垢幢菩薩、日幢菩薩、
ZH_T15_0648_001:0723c19_14_10	月幢菩薩、遠塵幢菩薩、遍照幢菩薩、持威光	月幢菩薩、遠塵幢菩薩、遍照幢菩薩、持威光
