segmentnr	original	folio	analyzed
ZH_X74_1470_004:0161a01	大方廣佛華嚴經海印道場十重行願常徧禮懺儀	004	大 方 廣 佛 華 嚴 經 海 印 道 場 十 重 行 願 常 徧 禮 懺 儀 
ZH_X74_1470_004:0161a02	卷第四	004	卷 第 四 
ZH_X74_1470_004:0161a03	唐　蘭山雲巖慈恩寺護法國師一行沙門慧覺依經錄	004	唐  蘭 山 雲 巖 慈 恩 寺 護 法 國 師 一 行 沙 門 慧 覺 依 經 錄 
ZH_X74_1470_004:0161a04	宋　蒼山載光寺沙門普瑞補註	004	宋  蒼 山 載 光 寺 沙 門 普 瑞 補 註 
ZH_X74_1470_004:0161a05	明　欽褒忠義忠藎四川布政佛弟子木增訂正	004	明  欽 褒 忠 義 忠 藎 四 川 布 政 佛 弟 子 木 增 訂 正 
ZH_X74_1470_004:0161a06	雞山寂光寺沙門讀徹參閱	004	雞 山 寂 光 寺 沙 門 讀 徹 參 閱 
ZH_X74_1470_004:0161a07	天台習教觀沙門正止治定	004	天 台 習 教 觀 沙 門 正 止 治 定 
ZH_X74_1470_004:0161a08	第四晌	004	第 四 晌 
ZH_X74_1470_004:0161a09	第四四天王等八部會	004	第 四 四 天 王 等 八 部 會 
ZH_X74_1470_004:0161a10	一切恭敬敬禮無盡三寶。	004	一 切 恭 敬 敬 禮 無 盡 三 寶  
ZH_X74_1470_004:0161a11	是諸眾等人。各胡跪。嚴持香華。如法供養。願此供海	004	是 諸 眾 等 人  各 胡 跪  嚴 持 香 華  如 法 供 養  願 此 供 海 
ZH_X74_1470_004:0161a12	雲徧滿十方界。一切寶莊嚴殿自然而有。妙好莊嚴。	004	雲 徧 滿 十 方 界  一 切 寶 莊 嚴 殿 自 然 而 有  妙 好 莊 嚴  
ZH_X74_1470_004:0161a13	出過諸天莊嚴之上。一切寶網周匝彌覆。普雨一切	004	出 過 諸 天 莊 嚴 之 上  一 切 寶 網 周 匝 彌 覆  普 雨 一 切 
ZH_X74_1470_004:0161a14	上妙寶雲。普雨一切莊嚴具雲。普雨一切寶衣雲。普	004	上 妙 寶 雲  普 雨 一 切 莊 嚴 具 雲  普 雨 一 切 寶 衣 雲  普 
ZH_X74_1470_004:0161a15	雨一切旃檀香雲。普雨一切堅固香雲。普雨一切寶	004	雨 一 切 旃 檀 香 雲  普 雨 一 切 堅 固 香 雲  普 雨 一 切 寶 
ZH_X74_1470_004:0161a16	莊嚴蓋雲。普雨不可思議華聚雲。普出不可思議妓	004	莊 嚴 蓋 雲  普 雨 不可思議 華 聚 雲  普 出 不可思議 妓 
ZH_X74_1470_004:0161a17	樂音聲。以如是等諸供養具。常作供養。帝網重重。諸	004	樂 音 聲  以 如 是 等 諸 供 養 具  常 作 供 養  帝 網 重 重  諸 
ZH_X74_1470_004:0161a18	佛菩薩賢聖海眾。受此供養雲。以為光明臺。廣於無	004	佛 菩 薩 賢 聖 海 眾  受 此 供 養 雲  以 為 光 明 臺  廣 於 無 
ZH_X74_1470_004:0161a19	邊界。無量無盡。願作佛事。	004	邊 界  無 量 無 盡  願 作 佛 事  
ZH_X74_1470_004:0161a20	供養已。一切恭敬。	004	供 養 已  一 切 恭 敬  
ZH_X74_1470_004:0161a21	次奉施寶錯	004	次 奉 施 寶 錯 
ZH_X74_1470_004:0161a22	　寶珠自性廣大海　　七寶山等最殊勝	004	 寶 珠 自 性 廣 大 海   七 寶 山 等 最 殊 勝 
ZH_X74_1470_004:0161a23	　出興如斯供養雲　　諸佛等處我奉獻	004	 出 興 如 斯 供 養 雲   諸 佛 等 處 我 奉 獻 
ZH_X74_1470_004:0161a24	唵薩[口*栗]末怛達遏怛囉得捺布桚銘遏薩摩[口*能]囉悉	004	唵 薩 [口栗]末怛達遏怛囉得捺布桚銘遏薩摩[口能] 囉 悉 
ZH_X74_1470_004:0161b01	癹囉捺薩麻英吽	004	癹 囉 捺 薩 麻 英 吽 
ZH_X74_1470_004:0161b02	寶錯經云。有一總持。名無量種呪。皆能成就具大功	004	寶 錯 經 云  有 一 總 持  名 無 量 種 呪  皆 能 成 就 具 大 功 
ZH_X74_1470_004:0161b03	能。總持曰。	004	能  總 持 曰  
