segmentnr	original	stemmed
ZH_T20_1092_012:0285b02_0	不空羂索神變真言經卷第十二	不 空 羂 索 神 變 真 言 經 卷 第 十 二 
ZH_T20_1092_012:0285b04_0	大唐天竺三藏菩提流志譯	大 唐 天 竺 三 藏 菩 提 流 志 譯 
ZH_T20_1092_012:0285b05_0	16 廣博摩尼香王品廣博摩尼香王品第十六	1 6   廣 博 摩 尼 香 王 品 廣 博 摩 尼 香 王 品 第 十 六 
ZH_T20_1092_012:0285b06_10	爾時觀世音菩薩摩訶薩。	爾 時 觀 世 音 菩薩摩訶薩  
ZH_T20_1092_012:0285b06_17	復白佛言世尊。	復 白 佛 言 世 尊  
ZH_T20_1092_012:0285b07_13	是不空摩尼香王三昧耶有大神力。	是 不 空 摩 尼 香 王 三 昧 耶 有 大 神 力  
ZH_T20_1092_012:0285b08_17	能請十方一切諸佛菩薩摩訶薩一切諸天真言明仙。	能 請 十 方 一切諸佛 菩薩摩訶薩 一 切 諸 天 真 言 明 仙  
ZH_T20_1092_012:0285b09_16	加持成就持真言者一切諸法廣大悉地。	加 持 成 就 持 真 言 者 一切諸法 廣 大 悉 地  
ZH_T20_1092_012:0285b11_15	亦能摧伏一切妬裔天龍藥叉羅剎乾闥婆阿素洛緊那羅蘗魯荼摩呼羅伽諸惡鬼神。	亦 能 摧 伏 一 切 妬 裔 天 龍 藥 叉 羅 剎 乾 闥 婆 阿 素 洛 緊 那 羅 蘗 魯 荼 摩 呼 羅 伽 諸 惡 鬼 神  
ZH_T20_1092_012:0285b12_16	亦能消滅世間藥毒蟲毒󰚏蠱呪詛鬼神諸病。	亦 能 消 滅 世 間 藥 毒 蟲 毒  蠱 呪 詛 鬼 神 諸 病  
ZH_T20_1092_012:0285b13_11	人民歡喜增長成熟福蘊善根。	人 民 歡 喜 增 長 成 熟 福 蘊 善 根  
ZH_T20_1092_012:0285b14_7	及解除過現十惡五逆四重等罪。	及 解 除 過 現 十 惡 五 逆 四 重 等 罪  
ZH_T20_1092_012:0285b15_2	三十三天天主帝釋從昔至今。	三十三天 天 主 帝 釋 從 昔 至 今  
ZH_T20_1092_012:0285b15_11	恒以此香塗身熏服。	恒 以 此 香 塗 身 熏 服  
ZH_T20_1092_012:0285b15_16	假香神力。	假 香 神 力  
ZH_T20_1092_012:0285b16_9	與阿素洛陣敵鬪戰常皆得勝。	與 阿 素 洛 陣 敵 鬪 戰 常 皆 得 勝  
ZH_T20_1092_012:0285b16_18	那羅延天亦以此香。	那 羅 延 天 亦 以 此 香  
ZH_T20_1092_012:0285b17_8	塗身熏服假香神力。	塗 身 熏 服 假 香 神 力  
ZH_T20_1092_012:0285b17_17	降伏一切阿素洛王。	降 伏 一 切 阿 素 洛 王  
ZH_T20_1092_012:0285b18_3	復常得勝。	復 常 得 勝  
ZH_T20_1092_012:0285b18_12	大自在天亦以此香。	大 自 在 天 亦 以 此 香  
ZH_T20_1092_012:0285b19_2	塗身熏服假香神力。	塗 身 熏 服 假 香 神 力  
ZH_T20_1092_012:0285b19_11	燒三樓天復常得勝。	燒 三 樓 天 復 常 得 勝  
ZH_T20_1092_012:0285b20_2	復於往昔佛未出時。	復 於 往 昔 佛 未 出 時  
ZH_T20_1092_012:0285b20_15	見有國王號名半拏羅婆枲抳。	見 有 國 王 號 名 半 拏 羅 婆 枲 抳  
ZH_T20_1092_012:0285b21_5	亦以此香塗身熏服。	亦 以 此 香 塗 身 熏 服  
ZH_T20_1092_012:0285b21_15	假香神力共驕羅皤王。	假 香 神 力 共 驕 羅 皤 王  
ZH_T20_1092_012:0285b22_5	陣敵鬪戰亦復得勝。	陣 敵 鬪 戰 亦 復 得 勝  
ZH_T20_1092_012:0285b22_18	尊者世尊菩提樹下初成正覺。	尊 者 世 尊 菩提樹下 初 成 正 覺  
ZH_T20_1092_012:0285b23_4	坐金剛座。	坐 金 剛 座  
ZH_T20_1092_012:0285b23_17	降諸魔軍亦以此香塗身熏服。	降 諸 魔 軍 亦 以 此 香 塗 身 熏 服  
ZH_T20_1092_012:0285b24_7	假香神力及慈悲力。	假 香 神 力 及 慈 悲 力  
ZH_T20_1092_012:0285b24_16	摧諸魔軍一時散壞。	摧 諸 魔 軍 一 時 散 壞  
ZH_T20_1092_012:0285b25_10	昔有商主號名成就諸事居士。	昔 有 商 主 號 名 成 就 諸 事 居 士  
ZH_T20_1092_012:0285b25_15	游於海中。	游 於 海 中  
ZH_T20_1092_012:0285b26_6	採得寶珠不被却失。	採 得 寶 珠 不 被 却 失  
ZH_T20_1092_012:0285b26_15	亦以此香塗身熏服。	亦 以 此 香 塗 身 熏 服  
ZH_T20_1092_012:0285b27_10	假香神力誓弘願言竭大海水。	假 香 神 力 誓 弘 願 言 竭 大 海 水  
ZH_T20_1092_012:0285b28_1	住立海岸舀大海水。	住 立 海 岸 舀 大 海 水  
ZH_T20_1092_012:0285b28_10	不踰一日海水欲盡。	不 踰 一 日 海 水 欲 盡  
ZH_T20_1092_012:0285b29_4	令諸龍王忙怖持珠却還商主。	令 諸 龍 王 忙 怖 持 珠 却 還 商 主  
ZH_T20_1092_012:0285b29_13	商主得珠即進還家。	商 主 得 珠 即 進 還 家  
ZH_T20_1092_012:0285c01_3	以是寶珠置於幢頭。	以 是 寶 珠 置 於 幢 頭  
ZH_T20_1092_012:0285c01_12	復以此香燒熏寶珠。	復 以 此 香 燒 熏 寶 珠  
ZH_T20_1092_012:0285c02_6	其珠是時七日七夜雨諸珍寶。	其 珠 是 時 七日七夜 雨 諸 珍 寶  
ZH_T20_1092_012:0285c02_11	以此因故。	以 此 因 故  
ZH_T20_1092_012:0285c03_2	說是香王有大神力。	說 是 香 王 有 大 神 力  
ZH_T20_1092_012:0285c03_11	能大成就持真言者。	能 大 成 就 持 真 言 者  
ZH_T20_1092_012:0285c04_4	今彼難陀龍王跋難陀龍王。	今 彼 難 陀 龍 王 跋 難 陀 龍 王  
ZH_T20_1092_012:0285c04_14	往昔當與娑伽羅龍王。	往 昔 當 與 娑 伽 羅 龍 王  
ZH_T20_1092_012:0285c05_5	七日七夜海中鬪戰。	七日七夜 海 中 鬪 戰  
ZH_T20_1092_012:0285c05_18	三俱吐毒渾大海水總成毒水。	三 俱 吐 毒 渾 大 海 水 總 成 毒 水  
ZH_T20_1092_012:0285c06_8	大自在天亦以此香。	大 自 在 天 亦 以 此 香  
ZH_T20_1092_012:0285c06_17	塗身熏服假香神力。	塗 身 熏 服 假 香 神 力  
ZH_T20_1092_012:0285c07_7	海中吸服三龍王毒。	海 中 吸 服 三 龍 王 毒  
ZH_T20_1092_012:0285c07_12	頃變青色。	頃 變 青 色  
ZH_T20_1092_012:0285c08_2	伏變龍毒而成甘露。	伏 變 龍 毒 而 成 甘 露  
ZH_T20_1092_012:0285c08_7	以斯因故。	以 斯 因 故  
ZH_T20_1092_012:0285c08_16	說是香力能滅毒故。	說 是 香 力 能 滅 毒 故  
ZH_T20_1092_012:0285c09_6	昔有國王號曼馱多王。	昔 有 國 王 號 曼 馱 多 王  
ZH_T20_1092_012:0285c09_15	亦以此香塗身熏服。	亦 以 此 香 塗 身 熏 服  
ZH_T20_1092_012:0285c10_9	假香神力誦念求願得金輪王。	假 香 神 力 誦 念 求 願 得 金 輪 王  
ZH_T20_1092_012:0285c11_4	常得百千苦行仙眾供侍輿輿。	常 得 百 千 苦 行 仙 眾 供 侍 輿 輿  
ZH_T20_1092_012:0285c11_13	王四天下游騰虛空。	王 四 天 下 游 騰 虛 空  
ZH_T20_1092_012:0285c12_8	往三十三天與天帝釋同一床坐。	往 三十三天 與 天 帝 釋 同 一 床 坐  
ZH_T20_1092_012:0285c12_17	忽起惡心作大妄語。	忽 起 惡 心 作 大 妄 語  
ZH_T20_1092_012:0285c13_7	即便却墜退失輪王。	即 便 却 墜 退 失 輪 王  
ZH_T20_1092_012:0285c13_16	以斯義故持真言者。	以 斯 義 故 持 真 言 者  
ZH_T20_1092_012:0285c14_10	應常如法真語實語發菩提心。	應 常 如 法 真 語 實 語 發菩提心  
ZH_T20_1092_012:0285c15_1	常行大悲燒焯此香。	常 行 大 悲 燒 焯 此 香  
ZH_T20_1092_012:0285c15_14	則得一切如來神力加被成就。	則 得 一 切 如來神力 加 被 成 就  
ZH_T20_1092_012:0285c16_2	世尊如是說者。	世 尊 如 是 說 者  
ZH_T20_1092_012:0285c16_16	為諸有情解除十六地獄苦故說。	為 諸 有 情 解 除 十 六 地 獄 苦 故 說  
ZH_T20_1092_012:0285c17_11	解除餓鬼一切飢渴羸瘦苦故說。	解 除 餓 鬼 一 切 飢 渴 羸 瘦 苦 故 說  
ZH_T20_1092_012:0285c18_6	解除世間一切災厄結使故說。	解 除 世 間 一 切 災 厄 結 使 故 說  
ZH_T20_1092_012:0285c19_1	令於今當持真言者成就故說。	令 於 今 當 持 真 言 者 成 就 故 說  
ZH_T20_1092_012:0285c19_14	自他求願燒此香者皆發悲心。	自 他 求 願 燒 此 香 者 皆 發 悲 心  
ZH_T20_1092_012:0285c20_4	若自求者即稱自名。	若 自 求 者 即 稱 自 名  
ZH_T20_1092_012:0285c20_13	若為他者應稱他名。	若 為 他 者 應 稱 他 名  
ZH_T20_1092_012:0285c21_3	供養誦念亦得如願。	供 養 誦 念 亦 得 如 願  
ZH_T20_1092_012:0285c21_12	日月蝕時惡星現時。	日 月 蝕 時 惡 星 現 時  
ZH_T20_1092_012:0285c22_11	國王大臣沙門婆羅門一切人民有厄難時。	國 王 大 臣 沙 門 婆 羅 門 一 切 人 民 有 厄 難 時  
ZH_T20_1092_012:0285c22_16	應淨洗浴。	應 淨 洗 浴  
ZH_T20_1092_012:0285c23_6	當以此香塗身熏服。	當 以 此 香 塗 身 熏 服  
ZH_T20_1092_012:0285c23_11	燒焯供養。	燒 焯 供 養  
ZH_T20_1092_012:0285c23_16	假香神力。	假 香 神 力  
ZH_T20_1092_012:0285c24_14	讀誦不空羂索心王陀羅尼真言三昧耶。	讀 誦 不 空 羂 索 心 王 陀 羅 尼 真 言 三 昧 耶  
ZH_T20_1092_012:0285c25_9	則令一切災厄疾痛解除消滅。	則 令 一 切 災 厄 疾 痛 解 除 消 滅  
ZH_T20_1092_012:0285c26_1	觀世音菩薩神祐加護。	觀 世 音 菩 薩 神 祐 加 護  
ZH_T20_1092_012:0285c26_10	持真言者清淨沐浴。	持 真 言 者 清 淨 沐 浴  
ZH_T20_1092_012:0285c26_19	當以此香塗身熏衣。	當 以 此 香 塗 身 熏 衣  
ZH_T20_1092_012:0285c27_4	以大悲心。	以 大 悲 心  
ZH_T20_1092_012:0285c28_7	溥為十方一切地獄餓鬼傍生一切有情燒焯供養。	溥 為 十 方 一 切 地 獄 餓 鬼 傍 生 一切有情 燒 焯 供 養  
ZH_T20_1092_012:0285c29_4	假香神力誦持不空王陀羅尼真言。	假 香 神 力 誦 持 不 空 王 陀 羅 尼 真 言  
ZH_T20_1092_012:0286a01_3	能令十方一切地獄餓鬼傍生一切有情。	能 令 十 方 一 切 地 獄 餓 鬼 傍 生 一切有情  
ZH_T20_1092_012:0286a01_12	遇香風者皆得解脫。	遇 香 風 者 皆 得 解 脫  
ZH_T20_1092_012:0286a02_6	若有有情性多瞋恚愚癡障者。	若 有 有 情 性 多 瞋 恚 愚 癡 障 者  
ZH_T20_1092_012:0286a03_1	清淨洗浴常以此香塗身熏衣。	清 淨 洗 浴 常 以 此 香 塗 身 熏 衣  
ZH_T20_1092_012:0286a03_10	於諸有情起大悲心。	於諸有情 起大悲心  
ZH_T20_1092_012:0286a03_15	至誠懺悔。	至 誠 懺 悔  
ZH_T20_1092_012:0286a04_6	誦持不空王陀羅尼真言。	誦 持 不 空 王 陀 羅 尼 真 言  
ZH_T20_1092_012:0286a05_5	速得解除瞋恚愚癡一切結使地獄重罪。	速 得 解 除 瞋 恚 愚 癡 一 切 結 使 地 獄 重 罪  
ZH_T20_1092_012:0286a05_14	若常淨浴塗身熏衣。	若 常 淨 浴 塗 身 熏 衣  
ZH_T20_1092_012:0286a06_12	依法作法誦持母陀羅尼真言十萬遍。	依 法 作 法 誦 持 母 陀 羅 尼 真 言 十 萬 遍  
ZH_T20_1092_012:0286a07_3	悉地王真言十萬遍。	悉 地 王 真 言 十 萬 遍  
