segmentnr	original	stemmed
ZH_T47_1980_001:0438b13_0	往生禮讚偈一卷	往 生 禮 讚 偈 一 卷 
ZH_T47_1980_001:0438b15_0	沙門善導集記	沙 門 善 導 集 記 
ZH_T47_1980_001:0438b16_0	勸一切眾生。願生西方極樂世界阿彌陀佛	勸 一 切 眾 生  願 生 西方極樂 世 界 阿 彌 陀 佛 
ZH_T47_1980_001:0438b17_1	國。	國  
ZH_T47_1980_001:0438b17_7	六時禮讚偈。	六 時 禮 讚 偈  
ZH_T47_1980_001:0438b18_9	謹依大經及龍樹天親。	謹 依 大 經 及 龍 樹 天 親  
ZH_T47_1980_001:0438b19_3	此土沙門等所造往生禮讚。	此 土 沙 門 等 所 造 往 生 禮 讚  
ZH_T47_1980_001:0438b19_12	集在一處分作六時。	集 在 一 處 分 作 六 時  
ZH_T47_1980_001:0438b20_4	唯欲相續係心助成往益。	唯 欲 相 續 係 心 助 成 往 益  
ZH_T47_1980_001:0438b20_11	亦願曉悟未聞。	亦 願 曉 悟 未 聞  
ZH_T47_1980_001:0438b20_17	遠沾遐代耳。	遠 沾 遐 代 耳  
ZH_T47_1980_001:0438b20_20	何者。	何 者  
ZH_T47_1980_001:0438b22_3	第一謹依大經釋迦及十方諸佛讚歎彌陀十二光名。	第 一 謹 依 大 經 釋 迦 及 十方諸佛 讚 歎 彌 陀 十 二 光 名  
ZH_T47_1980_001:0438b22_12	勸稱禮念定生彼國。	勸 稱 禮 念 定 生 彼 國  
ZH_T47_1980_001:0438b23_2	十九拜當日沒時禮。	十 九 拜 當 日 沒 時 禮  
ZH_T47_1980_001:0438b23_13	第二謹依大經採集要文。	第 二 謹 依 大 經 採 集 要 文  
ZH_T47_1980_001:0438b23_19	以為禮讚偈。	以 為 禮 讚 偈  
ZH_T47_1980_001:0438b24_9	二十四拜當初夜時禮。	二 十 四 拜 當 初 夜 時 禮  
ZH_T47_1980_001:0438b25_6	第三謹依龍樹菩薩願往生禮讚偈。	第 三 謹 依 龍 樹 菩 薩 願 往 生 禮 讚 偈  
ZH_T47_1980_001:0438b25_15	十六拜當中夜時禮。	十 六 拜 當 中 夜 時 禮  
ZH_T47_1980_001:0438b26_11	第四謹依天親菩薩願往生禮讚偈。	第 四 謹 依 天 親 菩 薩 願 往 生 禮 讚 偈  
ZH_T47_1980_001:0438b27_2	二十拜當後夜時禮。	二 十 拜 當 後 夜 時 禮  
ZH_T47_1980_001:0438b27_17	第五謹依彥琮法師願往生禮讚偈。	第 五 謹 依 彥 琮 法 師 願 往 生 禮 讚 偈  
ZH_T47_1980_001:0438b28_8	二十一拜當晨朝時禮。	二 十 一 拜 當 晨 朝 時 禮  
ZH_T47_1980_001:0438b29_3	第六沙門善導願往生禮讚偈。	第 六 沙 門 善 導 願 往 生 禮 讚 偈  
ZH_T47_1980_001:0438b29_10	謹依十六觀作。	謹 依 十 六 觀 作  
ZH_T47_1980_001:0438b29_18	二十拜當午時禮。	二 十 拜 當 午 時 禮  
ZH_T47_1980_001:0438c01_2	問曰。	問 曰  
ZH_T47_1980_001:0438c01_10	今欲勸人往生者。	今 欲 勸 人 往 生 者  
ZH_T47_1980_001:0438c02_2	未知若為安心起行作業。	未 知 若 為 安 心 起 行 作 業  
ZH_T47_1980_001:0438c02_11	定得往生彼國土也。	定 得 往 生 彼 國 土 也  
ZH_T47_1980_001:0438c02_14	答曰。	答 曰  
ZH_T47_1980_001:0438c03_2	必欲生彼國土者。	必 欲 生 彼 國 土 者  
ZH_T47_1980_001:0438c03_8	如觀經說者。	如 觀 經 說 者  
ZH_T47_1980_001:0438c03_16	具三心必得往生。	具 三 心 必 得 往 生  
ZH_T47_1980_001:0438c04_2	何等為三。	何 等 為 三  
ZH_T47_1980_001:0438c04_8	一者至誠心。	一 者 至 誠 心  
ZH_T47_1980_001:0438c04_17	所謂身業禮拜彼佛。	所 謂 身 業 禮 拜 彼 佛  
ZH_T47_1980_001:0438c05_6	口業讚歎稱揚彼佛。	口 業 讚 歎 稱 揚 彼 佛  
ZH_T47_1980_001:0438c05_15	意業專念觀察彼佛。	意 業 專 念 觀 察 彼 佛  
ZH_T47_1980_001:0438c06_1	凡起三業。	凡 起 三 業  
ZH_T47_1980_001:0438c06_6	必須真實。	必 須 真 實  
ZH_T47_1980_001:0438c06_12	故名至誠心。	故 名 至 誠 心  
ZH_T47_1980_001:0438c06_17	二者深心。	二 者 深 心  
ZH_T47_1980_001:0438c07_3	即是真實信心。	即 是 真 實 信 心  
ZH_T47_1980_001:0438c07_15	信知自身是具足煩惱凡夫。	信 知 自 身 是 具 足 煩 惱 凡 夫  
ZH_T47_1980_001:0438c08_1	善根薄少。	善 根 薄 少  
ZH_T47_1980_001:0438c08_6	流轉三界。	流 轉 三 界  
ZH_T47_1980_001:0438c08_11	不出火宅。	不 出 火 宅  
ZH_T47_1980_001:0438c09_1	今信知彌陀本弘誓願。	今 信 知 彌 陀 本 弘 誓 願  
ZH_T47_1980_001:0438c09_6	及稱名號。	及 稱 名 號  
ZH_T47_1980_001:0438c09_14	下至十聲一聲等。	下 至 十 聲 一 聲 等  
ZH_T47_1980_001:0438c09_19	定得往生。	定 得 往 生  
ZH_T47_1980_001:0438c10_8	乃至一念無有疑心。	乃 至 一 念 無 有 疑 心  
ZH_T47_1980_001:0438c10_13	故名深心。	故 名 深 心  
ZH_T47_1980_001:0438c11_2	三者回向發願心。	三 者 回 向 發 願 心  
ZH_T47_1980_001:0438c11_15	所作一切善根悉皆回願往生。	所 作 一 切 善 根 悉 皆 回 願 往 生  
ZH_T47_1980_001:0438c12_4	故名回向發願心。	故 名 回 向 發 願 心  
ZH_T47_1980_001:0438c12_13	具此三心必得生也。	具 此 三 心 必 得 生 也  
ZH_T47_1980_001:0438c13_3	若少一心即不得生。	若 少 一 心 即 不 得 生  
ZH_T47_1980_001:0438c13_9	如觀經具說。	如 觀 經 具 說  
ZH_T47_1980_001:0438c13_12	應知。	應 知  
ZH_T47_1980_001:0438c14_8	又如天親淨土論云。	又 如 天 親 淨 土 論 云  
ZH_T47_1980_001:0438c14_16	若有願生彼國者。	若 有 願 生 彼 國 者  
ZH_T47_1980_001:0438c15_3	勸修五念門。	勸 修 五 念 門  
ZH_T47_1980_001:0438c15_12	五門若具定得往生。	五 門 若 具 定 得 往 生  
ZH_T47_1980_001:0438c15_17	何者為五。	何 者 為 五  
ZH_T47_1980_001:0438c16_5	一者身業禮拜門。	一 者 身 業 禮 拜 門  
ZH_T47_1980_001:0438c16_16	所謂一心專至恭敬合掌。	所 謂 一 心 專 至 恭敬合掌  
ZH_T47_1980_001:0438c17_2	香華供養。	香 華 供 養  
ZH_T47_1980_001:0438c17_9	禮拜阿彌陀佛。	禮 拜 阿 彌 陀 佛  
ZH_T47_1980_001:0438c17_16	禮即專禮彼佛。	禮 即 專 禮 彼 佛  
ZH_T47_1980_001:0438c18_1	畢命為期。	畢 命 為 期  
ZH_T47_1980_001:0438c18_6	不雜餘禮。	不 雜 餘 禮  
ZH_T47_1980_001:0438c18_12	故名禮拜門。	故 名 禮 拜 門  
ZH_T47_1980_001:0438c18_20	二者口業讚歎門。	二 者 口 業 讚 歎 門  
ZH_T47_1980_001:0438c19_12	所謂專意讚歎彼佛身相光明。	所 謂 專 意 讚 歎 彼 佛 身 相 光 明  
ZH_T47_1980_001:0438c20_2	一切聖眾身相光明。	一 切 聖 眾 身 相 光 明  
ZH_T47_1980_001:0438c20_15	及彼國中一切寶莊嚴光明等。	及 彼 國 中 一 切 寶 莊 嚴 光 明 等  
ZH_T47_1980_001:0438c21_2	故名讚歎門。	故 名 讚 歎 門  
ZH_T47_1980_001:0438c21_12	三者意業憶念觀察門。	三 者 意 業 憶 念 觀 察 門  
ZH_T47_1980_001:0438c22_2	所謂專意念觀彼佛。	所 謂 專 意 念 觀 彼 佛  
ZH_T47_1980_001:0438c22_12	及一切聖眾身相光明。	及 一 切 聖 眾 身 相 光 明  
ZH_T47_1980_001:0438c22_18	國土莊嚴等。	國 土 莊 嚴 等  
ZH_T47_1980_001:0438c23_3	如觀經說。	如 觀 經 說  
ZH_T47_1980_001:0438c23_8	唯除睡時。	唯 除 睡 時  
ZH_T47_1980_001:0438c24_1	恒憶恒念恒想恒觀此事等。	恒 憶 恒 念 恒 想 恒 觀 此 事 等  
ZH_T47_1980_001:0438c24_7	故名觀察門。	故 名 觀 察 門  
ZH_T47_1980_001:0438c24_13	四者作願門。	四 者 作 願 門  
ZH_T47_1980_001:0438c24_18	所謂專心。	所 謂 專 心  
ZH_T47_1980_001:0438c25_2	若晝若夜。	若 晝 若 夜  
ZH_T47_1980_001:0438c25_9	一切時一切處。	一 切 時 一 切 處  
ZH_T47_1980_001:0438c25_19	三業四威儀所作功德。	三 業 四 威 儀 所 作 功 德  
ZH_T47_1980_001:0438c26_5	不問初中後。	不 問 初 中 後  
ZH_T47_1980_001:0438c26_18	皆須真實心中發願願生彼國。	皆 須 真 實 心 中 發 願 願 生 彼 國  
ZH_T47_1980_001:0438c27_5	故名作願門。	故 名 作 願 門  
ZH_T47_1980_001:0438c27_11	五者回向門。	五 者 回 向 門  
ZH_T47_1980_001:0438c27_16	所謂專心。	所 謂 專 心  
ZH_T47_1980_001:0438c28_2	若自作善根。	若 自 作 善 根  
ZH_T47_1980_001:0438c29_1	及一切三乘五道一一聖凡等所作善根。	及 一 切 三 乘 五 道 一 一 聖 凡 等 所 作 善 根  
ZH_T47_1980_001:0438c29_6	深生隨喜。	深 生 隨 喜  
ZH_T47_1980_001:0438c29_16	如諸佛菩薩所作隨喜。	如 諸佛菩薩 所 作 隨 喜  
ZH_T47_1980_001:0439a01_3	我亦如是隨喜。	我 亦 如 是 隨 喜  
ZH_T47_1980_001:0439a01_16	以此隨喜善根及己所作善根。	以 此 隨 喜 善 根 及 己 所 作 善 根  
ZH_T47_1980_001:0439a02_9	皆悉與眾生共之回向彼國。	皆 悉 與 眾 生 共 之 回 向 彼 國  
ZH_T47_1980_001:0439a02_15	故名回向門。	故 名 回 向 門  
ZH_T47_1980_001:0439a03_2	又到彼國已。	又 到 彼 國 已  
ZH_T47_1980_001:0439a03_7	得六神通。	得 六 神 通  
ZH_T47_1980_001:0439a03_12	回入生死。	回 入 生 死  
