segmentnr	original	stemmed
ZH_T09_0264_001:0134c25_0	添品妙法蓮華經卷第一	添 品 妙法蓮華 經 卷 第 一 
ZH_T09_0264_001:0134c27_0	隋天竺三藏闍那崛多共笈多譯	隋 天 竺 三 藏 闍 那 崛 多 共 笈 多 譯 
ZH_T09_0264_001:0134c28_0	1 序品妙法蓮華經序品第一	1   序 品 妙法蓮華 經 序 品 第 一 
ZH_T09_0264_001:0134c29_4	如是我聞：	如是我聞  
ZH_T09_0264_001:0135a03_3	一時佛住王舍城耆闍崛山中，與大比丘眾萬二千人俱，皆是阿羅漢，諸漏已盡，無復煩惱，逮得己利盡諸有結，心得自在，其名曰：	一 時 佛 住 王 舍 城 耆 闍 崛 山 中  與 大 比 丘 眾 萬 二 千 人 俱  皆 是 阿 羅 漢  諸漏已盡  無復煩惱  逮得己利 盡諸有結  心得自在  其 名 曰  
ZH_T09_0264_001:0135a08_19	阿若憍陳如、摩訶迦葉、優樓頻螺迦葉、伽耶迦葉、那提迦葉、舍利弗、大目乾連、摩訶迦旃延、阿㝹樓馱、劫賓那、憍梵波提、離婆多、畢陵伽婆蹉、薄拘羅、摩訶拘絺羅、難陀、孫陀羅難陀、富樓那彌多羅尼子、須菩提、阿難、羅睺羅，如是眾所知識，大阿羅漢等。	阿 若 憍 陳 如  摩 訶 迦 葉  優 樓 頻 螺 迦 葉  伽 耶 迦 葉  那 提 迦 葉  舍 利 弗  大 目 乾 連  摩 訶 迦 旃 延  阿 㝹 樓 馱  劫 賓 那  憍 梵 波 提  離 婆 多  畢 陵 伽 婆 蹉  薄 拘 羅  摩 訶 拘 絺 羅  難 陀  孫 陀 羅 難 陀  富 樓 那 彌 多 羅 尼 子  須 菩 提  阿 難  羅 睺 羅  如 是 眾 所 知 識  大阿羅漢 等  
ZH_T09_0264_001:0135a09_8	復有學、無學二千人。	復 有 學  無 學 二 千 人  
ZH_T09_0264_001:0135a10_6	摩訶波闍波提比丘尼，與眷屬六千人俱。	摩 訶 波 闍 波 提 比 丘 尼  與 眷 屬 六 千 人 俱  
ZH_T09_0264_001:0135a11_5	羅睺羅母耶輸陀羅比丘尼，亦與眷屬俱。	羅 睺 羅 母 耶 輸 陀 羅 比 丘 尼  亦 與 眷 屬 俱  
ZH_T09_0264_001:0135a13_9	菩薩摩訶薩八萬人，皆於阿耨多羅三藐三菩提不退轉，皆得陀羅尼，樂說辯才，轉不退轉法輪。	菩薩摩訶薩 八 萬 人  皆 於 阿耨多羅三藐三菩提 不 退 轉  皆 得陀羅尼  樂 說 辯 才  轉 不退轉法輪  
ZH_T09_0264_001:0135a14_18	供養無量百千諸佛，於諸佛所，殖眾德本，常為諸佛之所稱歎。	供 養 無 量 百 千 諸 佛  於 諸 佛 所  殖 眾 德 本  常 為 諸 佛 之 所 稱 歎  
ZH_T09_0264_001:0135a15_9	以慈修身，善入佛慧。	以 慈 修 身  善 入 佛 慧  
ZH_T09_0264_001:0135a15_18	通達大智到於彼岸。	通 達 大 智 到 於 彼 岸  
ZH_T09_0264_001:0135a16_16	名稱普聞無量世界，能度無數百千眾生。	名稱普聞 無量世界  能 度 無 數 百 千 眾 生  
ZH_T09_0264_001:0135a17_3	其名曰：	其 名 曰  
ZH_T09_0264_001:0135a22_12	文殊師利菩薩、觀世音菩薩、得大勢菩薩、常精進菩薩、不休息菩薩、寶掌菩薩、藥王菩薩、勇施菩薩、寶月菩薩、月光菩薩、滿月菩薩、大力菩薩、無量力菩薩、越三界菩薩、跋陀婆羅菩薩、彌勒菩薩、寶積菩薩、導師菩薩、如是等菩薩摩訶薩八萬人俱。	文 殊 師 利 菩 薩  觀 世 音 菩 薩  得 大 勢 菩 薩  常 精 進 菩 薩  不 休 息 菩 薩  寶 掌 菩 薩  藥 王 菩 薩  勇 施 菩 薩  寶 月 菩 薩  月 光 菩 薩  滿 月 菩 薩  大力菩薩  無 量 力 菩 薩  越 三 界 菩 薩  跋 陀 婆 羅 菩 薩  彌 勒 菩 薩  寶 積 菩 薩  導 師 菩 薩  如 是 等 菩薩摩訶薩 八 萬 人 俱  
ZH_T09_0264_001:0135a23_16	爾時釋提桓因，與其眷屬二萬天子俱。	爾 時 釋提桓因  與 其 眷 屬 二 萬 天 子 俱  
ZH_T09_0264_001:0135a25_7	復有名月天子、普香天子、寶光天子、四大天王，與其眷屬萬天子俱；	復 有 名 月 天 子  普 香 天 子  寶 光 天 子  四大天王  與 其 眷 屬 萬 天 子 俱  
ZH_T09_0264_001:0135a26_8	自在天子、大自在天子，與其眷屬三萬天子俱；	自 在 天 子  大 自 在 天 子  與 其 眷 屬 三 萬 天 子 俱  
ZH_T09_0264_001:0135a28_1	娑婆世界主梵天王——尸棄大梵、光明大梵等，與其眷屬萬二千天子俱。	娑婆世界主 梵 天 王   尸 棄 大 梵  光 明 大 梵 等  與 其 眷 屬 萬 二 千 天 子 俱  
ZH_T09_0264_001:0135b02_7	有八龍王，難陀龍王、跋難陀龍王、娑伽羅龍王、和脩吉龍王、德叉迦龍王、阿那婆達多龍王、摩那斯龍王、漚鉢羅龍王等，各與若干百千眷屬俱。	有 八 龍 王  難 陀 龍 王  跋 難 陀 龍 王  娑 伽 羅 龍 王  和 脩 吉 龍 王  德 叉 迦 龍 王  阿 那 婆 達 多 龍 王  摩 那 斯 龍 王  漚 鉢 羅 龍 王 等  各 與 若 干 百 千 眷 屬 俱  
ZH_T09_0264_001:0135b04_12	有四緊那羅王，法緊那羅王、妙法緊那羅王、大法緊那羅王、持法緊那羅王，各與若干百千眷屬俱。	有 四 緊 那 羅 王  法 緊 那 羅 王  妙 法 緊 那 羅 王  大 法 緊 那 羅 王  持 法 緊 那 羅 王  各 與 若 干 百 千 眷 屬 俱  
ZH_T09_0264_001:0135b06_15	有四乾闥婆王，樂乾闥婆王、樂音乾闥婆王、美乾闥婆王、美音乾闥婆王，各與若干百千眷屬俱。	有 四 乾 闥 婆 王  樂 乾 闥 婆 王  樂 音 乾 闥 婆 王  美 乾 闥 婆 王  美 音 乾 闥 婆 王  各 與 若 干 百 千 眷 屬 俱  
ZH_T09_0264_001:0135b09_7	有四阿脩羅王，婆稚阿脩羅王、佉羅騫馱阿脩羅王、毘摩質多羅阿脩羅王、羅睺阿脩羅王，各與若干百千眷屬俱。	有 四 阿 脩 羅 王  婆 稚 阿 脩 羅 王  佉 羅 騫 馱 阿 脩 羅 王  毘 摩 質 多 羅 阿 脩 羅 王  羅 睺 阿 脩 羅 王  各 與 若 干 百 千 眷 屬 俱  
ZH_T09_0264_001:0135b11_15	有四迦樓羅王，大威德迦樓羅王、大身迦樓羅王、大滿迦樓羅王、如意迦樓羅王，各與若干百千眷屬俱。	有 四 迦 樓 羅 王  大 威 德 迦 樓 羅 王  大 身 迦 樓 羅 王  大 滿 迦 樓 羅 王  如 意 迦 樓 羅 王  各 與 若 干 百 千 眷 屬 俱  
ZH_T09_0264_001:0135b13_5	韋提希子阿闍世王，與若干百千眷屬俱，各禮佛足退坐一面。	韋 提 希 子 阿 闍 世 王  與 若 干 百 千 眷 屬 俱  各 禮 佛 足 退 坐 一 面  
ZH_T09_0264_001:0135b16_3	爾時世尊，四眾圍遶，供養、恭敬、尊重、讚歎，為諸菩薩說大乘經，名《無量義教菩薩法佛所護念》。	爾 時 世 尊  四 眾 圍 遶  供 養  恭 敬  尊 重  讚 歎  為 諸 菩 薩 說 大 乘 經  名  無 量 義 教 菩 薩 法 佛 所 護 念   
ZH_T09_0264_001:0135b17_7	佛說此經已，結加趺坐，入於無量義處三昧，身心不動。	佛 說 此 經 已  結加趺坐  入 於 無量義處三昧  身 心 不 動  
ZH_T09_0264_001:0135b19_13	是時天雨曼陀羅華、摩訶曼陀羅華、曼殊沙華、摩訶曼殊沙華，而散佛上及諸大眾，普佛世界六種振動。	是 時 天 雨 曼陀羅華  摩訶曼陀羅 華  曼殊沙華  摩訶曼殊沙華  而 散 佛 上 及 諸 大 眾  普 佛 世 界 六 種 振 動  
ZH_T09_0264_001:0135b23_8	爾時會中，比丘、比丘尼、優婆塞、優婆夷，天、龍、夜叉、乾闥婆、阿脩羅、迦樓羅、緊那羅、摩睺羅伽、人非人等，及諸小王、轉輪聖王，是諸大眾得未曾有，歡喜合掌一心觀佛。	爾 時 會 中  比 丘  比 丘 尼  優 婆 塞  優 婆 夷  天  龍  夜 叉  乾 闥 婆  阿 脩 羅  迦 樓 羅  緊 那 羅  摩睺羅伽  人 非 人 等  及 諸 小 王  轉輪聖王  是 諸 大 眾 得未曾有  歡 喜 合 掌 一 心 觀 佛  
ZH_T09_0264_001:0135b26_5	爾時佛放眉間白毫相光，照東方萬八千世界靡不周遍，下至阿鼻地獄，上至阿迦膩吒天，於此世界，盡見彼土六趣眾生；	爾 時 佛 放 眉間白毫相光  照 東 方 萬 八 千 世 界 靡 不 周 遍  下 至 阿鼻地獄  上 至 阿 迦 膩 吒 天  於 此 世 界  盡 見 彼 土 六 趣 眾 生  
ZH_T09_0264_001:0135b27_4	又見彼土現在諸佛，及聞諸佛所說經法；	又 見 彼 土 現在諸佛  及 聞 諸佛所說 經 法  
ZH_T09_0264_001:0135b28_8	并見彼諸比丘、比丘尼、優婆塞、優婆夷諸修行得道者；	并 見 彼 諸 比 丘  比 丘 尼  優 婆 塞  優 婆 夷 諸 修 行 得 道 者  
ZH_T09_0264_001:0135b29_17	復見諸菩薩摩訶薩，種種因緣、種種信解、種種相貌行菩薩道；	復 見 諸 菩薩摩訶薩  種種因緣  種 種 信 解  種 種 相 貌 行菩薩道  
ZH_T09_0264_001:0135c01_6	復見諸佛般涅槃者；	復 見 諸 佛 般涅槃者  
ZH_T09_0264_001:0135c02_6	復見諸佛般涅槃後，以佛舍利起七寶塔。	復 見 諸 佛 般 涅 槃 後  以 佛 舍 利 起 七 寶 塔  
ZH_T09_0264_001:0135c02_16	爾時彌勒菩薩作是念：	爾 時 彌 勒 菩 薩 作 是 念  
ZH_T09_0264_001:0135c03_15	「今者世尊現神變相，以何因緣而有此瑞？	 今 者 世 尊 現 神 變 相  以何因緣 而 有 此 瑞  
ZH_T09_0264_001:0135c05_1	今佛世尊入于三昧，是不可思議現希有事，當以問誰？	今 佛 世 尊 入 于 三 昧  是 不可思議 現 希 有 事  當 以 問 誰  
ZH_T09_0264_001:0135c05_6	誰能答者？	誰 能 答 者  
ZH_T09_0264_001:0135c05_12	」復作此念：	 復 作 此 念  
ZH_T09_0264_001:0135c07_9	「是文殊師利，法王之子，已曾親近供養過去無量諸佛，必應見此希有之相，我今當問。	 是 文 殊 師 利  法 王 之 子  已 曾 親近供養 過 去 無 量 諸 佛  必 應 見 此 希 有 之 相  我 今 當 問  
ZH_T09_0264_001:0135c08_18	」爾時比丘、比丘尼、優婆塞、優婆夷，及諸天龍鬼神等，咸作此念：	 爾 時 比 丘  比 丘 尼  優 婆 塞  優 婆 夷  及 諸 天 龍 鬼 神 等  咸 作 此 念  
ZH_T09_0264_001:0135c09_11	「是佛光明神通之相，今當問誰？	 是 佛 光 明 神 通 之 相  今 當 問 誰  
ZH_T09_0264_001:0135c12_2	」爾時彌勒菩薩欲自決疑，又觀四眾比丘、比丘尼、優婆塞、優婆夷及諸天、龍、鬼神等眾會之心，而問文殊師利言：	 爾 時 彌 勒 菩 薩 欲 自 決 疑  又 觀 四 眾 比 丘  比 丘 尼  優 婆 塞  優 婆 夷 及 諸 天  龍  鬼 神 等 眾 會 之 心  而 問 文 殊 師 利 言  
ZH_T09_0264_001:0135c13_18	「以何因緣，而有此瑞神通之相，放大光明照於東方萬八千土，悉見彼佛國界莊嚴？	 以何因緣  而 有 此 瑞 神 通 之 相  放大光明 照 於 東 方 萬 八 千 土  悉 見 彼 佛 國 界 莊 嚴  
