segmentnr	original	stemmed
ZH_T14_0520_001:0793a12_0	佛說薩羅國經	佛 說 薩 羅 國 經 
ZH_T14_0520_001:0793a14_0	失譯人名今附東晉錄	失 譯 人 名 今 附 東 晉 錄 
ZH_T14_0520_001:0793a15_0	昔有大國名曰薩羅，土地廣博，嚴淨之處中	昔 有 大 國 名 曰 薩 羅  土 地 廣 博  嚴 淨 之 處 中 
ZH_T14_0520_001:0793a17_7	多人民，富樂熾盛，工黠妍雅好盛文飾，多出珍寶、五色玄黃。	多 人 民  富 樂 熾 盛  工 黠 妍 雅 好 盛 文 飾  多 出 珍 寶  五 色 玄 黃  
ZH_T14_0520_001:0793a20_12	城郭樓閣、街巷門室，金銀錯塗方圓淨好，遶城浴池中生蓮華，鳧鴈，鴛鴦，鳩夷，羅鳥，孔雀，鸚鵡，鴹隨，鸕󰭇，飜飛相逐皆在池中，晝夜栖止相和悲鳴。	城 郭 樓 閣  街 巷 門 室  金 銀 錯 塗 方 圓 淨 好  遶 城 浴 池 中 生 蓮 華  鳧 鴈  鴛 鴦  鳩 夷  羅 鳥  孔 雀  鸚 鵡  鴹 隨  鸕   飜 飛 相 逐 皆 在 池 中  晝 夜 栖 止 相 和 悲 鳴  
ZH_T14_0520_001:0793a22_11	男女遊戲作倡妓樂，無有厭極樂不可言，自猗憍慢不解佛法，各自快心天下無雙。	男 女 遊 戲 作 倡 妓 樂  無 有 厭 極 樂 不 可 言  自 猗 憍 慢 不 解 佛 法  各 自 快 心 天 下 無 雙  
ZH_T14_0520_001:0793a23_1	佛在舍衛祇樹之園。	佛 在 舍 衛 祇 樹 之 園  
ZH_T14_0520_001:0793a24_8	佛見此國興樂乃爾，不惟無常生死之苦，貪濁色欲無有懈已。	佛 見 此 國 興 樂 乃 爾  不 惟 無 常 生 死 之 苦  貪 濁 色 欲 無 有 懈 已  
ZH_T14_0520_001:0793a25_8	佛念彼國生死遂滋，不行權慧，誰能度之？	佛 念 彼 國 生 死 遂 滋  不 行 權 慧  誰 能 度 之  
ZH_T14_0520_001:0793a25_17	即作方便開化其心：	即 作 方 便 開 化 其 心  
ZH_T14_0520_001:0793a27_5	「諸有色相以空應之，一切喜樂以苦應之，權行隨意令離想識。	 諸 有 色 相 以 空 應 之  一 切 喜 樂 以 苦 應 之  權 行 隨 意 令 離 想 識  
ZH_T14_0520_001:0793a29_3	」佛便現神如意三昧，放大光明靡所不照，感動八方及人、非人，諸天龍神追侍在後；	 佛 便 現 神 如 意 三 昧  放大光明 靡 所 不 照  感 動 八 方 及 人  非 人  諸 天 龍 神 追 侍 在 後  
ZH_T14_0520_001:0793b02_16	帝釋，梵天手執珍奇七寶之蓋獻御奉佛，彌勒、文殊、目連、羅雲、阿難、離越、舍利弗諸弟子菩薩，無數千人皆悉隨從俱適。	帝 釋  梵 天 手 執 珍 奇 七 寶 之 蓋 獻 御 奉 佛  彌 勒  文 殊  目 連  羅 雲  阿 難  離 越  舍 利 弗 諸 弟 子 菩 薩  無 數 千 人 皆 悉 隨 從 俱 適  
ZH_T14_0520_001:0793b07_5	彼國百鳥畜獸相和悲鳴，倡伎眾樂不鼓自鳴，枯木諸樹皆自更生，溝渠江海龜、鼈、魭、䰿水性之屬莫不忻懌，三千國土皆大震動，地生蓮華大如車輪，珍寶琉璃轉相雜成，其色甚妙光耀人目。	彼 國 百 鳥 畜 獸 相 和 悲 鳴  倡 伎 眾 樂 不 鼓 自 鳴  枯 木 諸 樹 皆 自 更 生  溝 渠 江 海 龜  鼈  魭  䰿 水 性 之 屬 莫 不 忻 懌  三 千 國 土 皆 大 震 動  地 生 蓮 華 大 如 車 輪  珍 寶 琉 璃 轉 相 雜 成  其 色 甚 妙 光 耀 人 目  
ZH_T14_0520_001:0793b08_13	佛放光明普有所照，諸在窈冥勤苦之處，皆悉開闢無所罣礙。	佛 放 光 明 普 有 所 照  諸 在 窈 冥 勤 苦 之 處  皆 悉 開 闢 無 所 罣 礙  
ZH_T14_0520_001:0793b10_2	國王、大臣、長者、居士、中宮太子、列女、美人，國民大小莫不悚然：	國 王  大 臣  長 者  居 士  中 宮 太 子  列 女  美 人  國 民 大 小 莫 不 悚 然  
ZH_T14_0520_001:0793b10_13	「今日何故，乃有是現？	 今 日 何 故  乃 有 是 現  
ZH_T14_0520_001:0793b11_20	自在宮內五樂自娛，妓女自拊快樂無過，今所見者，世所希有。	自 在 宮 內 五 樂 自 娛  妓 女 自 拊 快 樂 無 過  今 所 見 者  世 所 希 有  
