segmentnr	original	stemmed
ZH_T14_0465_001:0483c14_0	伽耶山頂經	伽 耶 山 頂 經 
ZH_T14_0465_001:0483c16_0	元魏天竺三藏菩提流支譯	元 魏 天 竺 三 藏 菩 提 流 支 譯 
ZH_T14_0465_001:0483c17_0	如是我聞：一時，婆伽婆住伽耶城伽耶山頂	如是我聞  一 時  婆 伽 婆 住 伽 耶 城 伽 耶 山 頂 
ZH_T14_0465_001:0483c21_15	塔初得菩提，與大比丘眾滿足千人俱，其先悉是編髮梵志，應作已作、所作已辦，棄捨重擔，逮得己利盡諸有結，正智心得解脫，一切心得自在，已到彼岸皆是阿羅漢；	塔 初 得 菩 提  與 大 比 丘 眾 滿 足 千 人 俱  其 先 悉 是 編 髮 梵 志  應 作 已 作  所 作 已 辦  棄 捨 重 擔  逮得己利 盡諸有結  正 智 心得解脫  一 切 心得自在  已 到 彼 岸 皆 是 阿 羅 漢  
ZH_T14_0465_001:0483c24_5	諸菩薩摩訶薩無量無邊，皆從十方世界來集，有大威德，皆得諸忍諸陀羅尼、諸深三昧具諸神通，其名曰：	諸 菩薩摩訶薩 無量無邊  皆 從 十方世界 來 集  有 大 威 德  皆 得 諸 忍 諸 陀 羅 尼  諸 深 三 昧 具 諸 神 通  其 名 曰  
ZH_T14_0465_001:0483c27_1	文殊師利菩薩、觀世音菩薩、得大勢菩薩、香象菩薩、勇施菩薩、勇修行智菩薩等而為上首，如是諸菩薩摩訶薩其數無量；	文 殊 師 利 菩 薩  觀 世 音 菩 薩  得 大 勢 菩 薩  香 象 菩 薩  勇 施 菩 薩  勇 修 行 智 菩 薩 等 而 為 上 首  如 是 諸 菩薩摩訶薩 其 數 無 量  
ZH_T14_0465_001:0483c28_17	并諸天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽，人非人等，大眾圍繞。	并 諸 天  龍  夜 叉  乾 闥 婆  阿 修 羅  迦 樓 羅  緊 那 羅  摩睺羅伽  人 非 人 等  大 眾 圍 繞  
ZH_T14_0465_001:0484a02_4	爾時世尊獨靜無人，入於諸佛甚深三昧，觀察法界而作是念：	爾 時 世 尊 獨 靜 無 人  入 於 諸 佛 甚 深 三 昧  觀 察 法 界 而 作 是 念  
ZH_T14_0465_001:0484a06_16	「我得阿耨多羅三藐三菩提，得一切智慧，所作已辦、除諸重擔、度諸有險道，滅無明得真明，拔諸箭、斷渴愛，成法船、擊法鼓、吹法䗍、建法幢，轉生死種示涅槃性，閉塞邪道開於正路，離諸罪田示于福田。	 我 得阿耨多羅三藐三菩提  得 一 切 智 慧  所 作 已 辦  除 諸 重 擔  度 諸 有 險 道  滅 無 明 得 真 明  拔 諸 箭  斷 渴 愛  成 法 船  擊 法 鼓  吹 法 䗍  建 法 幢  轉 生 死 種 示 涅 槃 性  閉 塞 邪 道 開 於 正 路  離 諸 罪 田 示 于 福 田  
ZH_T14_0465_001:0484a07_17	我今當觀彼法，誰得阿耨多羅三藐三菩提？	我 今 當 觀 彼 法  誰 得阿耨多羅三藐三菩提  
ZH_T14_0465_001:0484a08_13	以何等智得阿耨多羅三藐三菩提？	以 何 等 智 得阿耨多羅三藐三菩提  
ZH_T14_0465_001:0484a09_11	何者是所證阿耨多羅三藐三菩提法？	何 者 是 所 證 阿耨多羅三藐三菩提 法  
ZH_T14_0465_001:0484a09_16	為以身得？	為 以 身 得  
ZH_T14_0465_001:0484a10_2	為以心得？	為 以 心 得  
ZH_T14_0465_001:0484a12_3	若以身得，身則無知無覺，如草、如木、如塊、如影，無所識知，四大所造從父母生，其性無常；	若 以 身 得  身 則 無 知 無 覺  如 草  如 木  如 塊  如 影  無 所 識 知  四 大 所 造 從 父 母 生  其 性 無 常  
ZH_T14_0465_001:0484a13_10	假以衣服、飲食、臥具、澡浴而得存立，此法必歸敗壞磨滅。	假 以 衣 服  飲 食  臥 具  澡 浴 而 得 存 立  此 法 必 歸 敗 壞 磨 滅  
ZH_T14_0465_001:0484a14_18	若以心得，心則如幻從眾緣生，無處、無相、無物、無所有。	若 以 心 得  心 則 如 幻 從 眾 緣 生  無 處  無 相  無 物  無 所 有  
