segmentnr	original	folio	analyzed
ZH_X64_1260_017:0134c16	列祖提綱錄卷第十七	017	列 祖 提 綱 錄 卷 第 十 七 
ZH_X64_1260_017:0134c18	武林十八澗理安禪寺住持婁東行悅集	017	武 林 十 八 澗 理 安 禪 寺 住 持 婁 東 行 悅 集 
ZH_X64_1260_017:0134c19	肅眾提綱	017	肅 眾 提 綱 
ZH_X64_1260_017:0134c20	汾陽無德禪師一日謂眾曰。夜來夢亡父母覓酒肉	017	汾 陽 無 德 禪 師 一 日 謂 眾 曰  夜 來 夢 亡 父 母 覓 酒 肉 
ZH_X64_1260_017:0134c21	紙錢。不免狥俗置以祀之。事辦於庫堂。設位如俗間	017	紙 錢  不 免 狥 俗 置 以 祀 之  事 辦 於 庫 堂  設 位 如 俗 間 
ZH_X64_1260_017:0134c22	禮。酌酒行肉化紙錢訖。令集知事頭首散其餘盤。知	017	禮  酌 酒 行 肉 化 紙 錢 訖  令 集 知 事 頭 首 散 其 餘 盤  知 
ZH_X64_1260_017:0134c23	事輩却之。無德獨坐筵中飲啖自若。眾僧數曰。酒肉	017	事 輩 却 之  無 德 獨 坐 筵 中 飲 啖 自 若  眾 僧 數 曰  酒 肉 
ZH_X64_1260_017:0134c24	僧豈堪為師法耶。腰包盡去。惟慈明大愚泉大道等	017	僧 豈 堪 為 師 法 耶  腰 包 盡 去  惟 慈 明 大 愚 泉 大 道 等 
ZH_X64_1260_017:0135a01	六七人在耳。無德翼日上堂云。許多閒神野鬼。祇消	017	六 七 人 在 耳  無 德 翼 日 上 堂 云  許 多 閒 神 野 鬼  祇 消 
ZH_X64_1260_017:0135a02	一盤酒肉兩陌紙錢斷送去了也。法華經云。此眾無	017	一 盤 酒 肉 兩 陌 紙 錢 斷 送 去 了 也  法 華 經 云  此 眾 無 
ZH_X64_1260_017:0135a03	枝葉。惟有諸真實。下座。	017	枝 葉  惟 有 諸 真 實  下 座  
ZH_X64_1260_017:0135a04	雪竇顯禪師因事示眾。杜耳目於胎殻。掩玄象於霄	017	雪 竇 顯 禪 師 因 事 示 眾  杜 耳 目 於 胎 殻  掩 玄 象 於 霄 
ZH_X64_1260_017:0135a05	外。而責宮商之異。辯玄素之殊底是甚麼人。還知麼。	017	外  而 責 宮 商 之 異  辯 玄 素 之 殊 底 是 甚 麼 人  還 知 麼  
ZH_X64_1260_017:0135a06	那一箇。者一箇。兼本三人。放過一著。便下座。	017	那 一 箇  者 一 箇  兼 本 三 人  放 過 一 著  便 下 座  
ZH_X64_1260_017:0135a07	因事示眾。石本落落。玉自碌碌。古之今之。一何[斯/言]速。	017	因 事 示 眾  石 本 落 落  玉 自 碌 碌  古 之 今 之  一 何 [斯言] 速  
ZH_X64_1260_017:0135a08	獅子不咬麒麟。猛虎不食伏肉。君不見。洞庭孤島煙	017	獅 子 不 咬 麒 麟  猛 虎 不 食 伏 肉  君 不 見  洞 庭 孤 島 煙 
ZH_X64_1260_017:0135a09	浪深。木馬追風有人識。	017	浪 深  木 馬 追 風 有 人 識  
