segmentnr	original	stemmed
ZH_T21_1322_001:0488b23_0	新集浴像儀軌一卷	新 集 浴 像 儀 軌 一 卷 
ZH_T21_1322_001:0488b25_0	慧琳述	慧 琳 述 
ZH_T21_1322_001:0488b26_0	西國五印度僧眾住持稍加嚴麗。或居伽藍	西 國 五 印 度 僧 眾 住 持 稍 加 嚴 麗  或 居 伽 藍 
ZH_T21_1322_001:0488b27_6	寺宇蘭若僧園。	寺 宇 蘭 若 僧 園  
ZH_T21_1322_001:0488b27_17	每日浴像焚香採眾名華。	每 日 浴 像 焚 香 採 眾 名 華  
ZH_T21_1322_001:0488b28_7	布散供養禮拜讚佛。	布 散 供 養 禮 拜 讚 佛  
ZH_T21_1322_001:0488b28_14	虔誠恭敬旋遶。	虔 誠 恭 敬 旋 遶  
ZH_T21_1322_001:0488b28_19	日日如是。	日 日 如 是  
ZH_T21_1322_001:0488b29_8	精勤畢命為期無替。	精 勤 畢 命 為 期 無 替  
ZH_T21_1322_001:0488c01_5	每日清晨若不修此供養誓不自食。	每 日 清 晨 若 不 修 此 供 養 誓 不 自 食  
ZH_T21_1322_001:0488c01_18	遠近諸國共同無有不作之處。	遠 近 諸 國 共 同 無 有 不 作 之 處  
ZH_T21_1322_001:0488c02_11	蓋是眾僧修持常敬奉者也。	蓋 是 眾 僧 修 持 常 敬 奉 者 也  
ZH_T21_1322_001:0488c03_6	其像唯除土木彩畫不可浴之。	其 像 唯 除 土 木 彩 畫 不 可 浴 之  
ZH_T21_1322_001:0488c04_7	若是金銀寶玉銅鑞鍮石如是等像悉堪常浴。	若 是 金 銀 寶 玉 銅 鑞 鍮 石 如 是 等 像 悉 堪 常 浴  
ZH_T21_1322_001:0488c04_18	凡擬明旦所用浴像香水。	凡 擬 明 旦 所 用 浴 像 香 水  
ZH_T21_1322_001:0488c05_14	今夕各別浸香細擣絹包經宵水浸。	今 夕 各 別 浸 香 細 擣 絹 包 經 宵 水 浸  
ZH_T21_1322_001:0488c06_5	但是諸香皆堪浴像。	但 是 諸 香 皆 堪 浴 像  
ZH_T21_1322_001:0488c06_14	一味香水各別一瓶。	一 味 香 水 各 別 一 瓶  
ZH_T21_1322_001:0488c07_5	亦不以多香和雜一處。	亦 不 以 多 香 和 雜 一 處  
ZH_T21_1322_001:0488c07_16	其瓶可用不受觸者為佳。	其 瓶 可 用 不 受 觸 者 為 佳  
ZH_T21_1322_001:0488c09_1	所謂金銀諸寶鐵銅鉛鑞白淨瓷瓶無破損者是也。	所 謂 金 銀 諸 寶 鐵 銅 鉛 鑞 白 淨 瓷 瓶 無 破 損 者 是 也  
ZH_T21_1322_001:0488c09_10	皆須磨洗令其光淨。	皆 須 磨 洗 令 其 光 淨  
ZH_T21_1322_001:0488c10_2	上題香水名號次第輪用。	上 題 香 水 名 號 次 第 輪 用  
ZH_T21_1322_001:0488c11_5	如貧無者可取未曾經用新淨石瓦木瓶以充其事。	如 貧 無 者 可 取 未 曾 經 用 新 淨 石 瓦 木 瓶 以 充 其 事  
ZH_T21_1322_001:0488c11_15	更不得雜用即成穢觸。	更 不 得 雜 用 即 成 穢 觸  
ZH_T21_1322_001:0488c12_7	受得用盛浴像已了香水。	受 得 用 盛 浴 像 已 了 香 水  
ZH_T21_1322_001:0488c13_1	行此法者於淨觸行護威儀。	行 此 法 者 於 淨 觸 行 護 威 儀  
ZH_T21_1322_001:0488c13_8	最須精細作意。	最 須 精 細 作 意  
ZH_T21_1322_001:0488c13_18	諸供養器物準此應知。	諸 供 養 器 物 準 此 應 知  
ZH_T21_1322_001:0488c14_8	至灌浴之時灑掃堂殿。	至 灌 浴 之 時 灑 掃 堂 殿  
ZH_T21_1322_001:0488c15_8	於寬淨之處以淨牛糞塗一大壇徑可一丈。	於 寬 淨 之 處 以 淨 牛 糞 塗 一 大 壇 徑 可 一 丈  
ZH_T21_1322_001:0488c15_16	置一宣臺於壇中。	置 一 宣 臺 於 壇 中  
ZH_T21_1322_001:0488c16_4	上安一大器物。	上 安 一 大 器 物  
ZH_T21_1322_001:0488c16_18	中施一臺子上安尊像傍置一床。	中 施 一 臺 子 上 安 尊 像 傍 置 一 床  
ZH_T21_1322_001:0488c17_12	油單覆上諸香水瓶次第行列。	油 單 覆 上 諸 香 水 瓶 次 第 行 列  
ZH_T21_1322_001:0488c18_1	五種法供養物。	五 種 法 供 養 物  
ZH_T21_1322_001:0488c18_17	百索長線新淨軟帛墼等物羅列於上。	百 索 長 線 新 淨 軟 帛 墼 等 物 羅 列 於 上  
ZH_T21_1322_001:0488c19_3	眾既集已。	眾 既 集 已  
ZH_T21_1322_001:0488c19_11	共請明法阿闍梨。	共 請 明 法 阿 闍 梨  
ZH_T21_1322_001:0488c20_1	或舉眾中最尊上座。	或 舉 眾 中 最 尊 上 座  
ZH_T21_1322_001:0488c20_18	為眾稱誦浴像經中啟白發願大乘妙偈。	為 眾 稱 誦 浴 像 經 中 啟 白 發 願 大 乘 妙 偈  
ZH_T21_1322_001:0488c21_10	句句眾人普皆隨誦偈曰。	句 句 眾 人 普 皆 隨 誦 偈 曰  
ZH_T21_1322_001:0488c22_0	我今灌沐諸如來　　淨智功德莊嚴聚	我 今 灌 沐 諸 如 來   淨 智 功德莊嚴 聚 
ZH_T21_1322_001:0488c23_0	願彼五濁群生類　　速證如來淨法身	願 彼 五 濁 群 生 類   速 證 如 來 淨 法 身 
