segmentnr	original	stemmed
ZH_T54_2139_010:1267c04_0	老子化胡經玄□卷第十	老 子 化 胡 經 玄  卷 第 十 
ZH_T54_2139_010:1267c06_0	10 卷第十我往化胡時。頭載通天威。金紫照虛空。焰焰	1 0   卷 第 十 我 往 化 胡 時  頭 載 通 天 威  金 紫 照 虛 空  焰 焰 
ZH_T54_2139_010:1267c07_0	有光暉。胡王心憊戾。不尊我為師。吾作變通	有 光 暉  胡 王 心 憊 戾  不 尊 我 為 師  吾 作 變 通 
ZH_T54_2139_010:1267c08_1	力。	力  
ZH_T54_2139_010:1267c08_7	要之出神威。	要 之 出 神 威  
ZH_T54_2139_010:1267c08_13	麾日使東走。	麾 日 使 東 走  
ZH_T54_2139_010:1267c08_19	須彌而西頹。	須 彌 而 西 頹  
ZH_T54_2139_010:1267c09_4	足蹋乾神橋。	足 蹋 乾 神 橋  
ZH_T54_2139_010:1267c09_10	日月左右廻。	日 月 左 右 廻  
ZH_T54_2139_010:1267c09_16	天地晝闇昏。	天 地 晝 闇 昏  
ZH_T54_2139_010:1267c10_2	星辰牙差馳。	星 辰 牙 差 馳  
ZH_T54_2139_010:1267c10_8	眾災競地起。	眾 災 競 地 起  
ZH_T54_2139_010:1267c10_14	良醫絕不知。	良 醫 絕 不 知  
ZH_T54_2139_010:1267c10_20	胡王心怖怕。	胡 王 心 怖 怕  
ZH_T54_2139_010:1267c11_5	叉手向吾啼。	叉 手 向 吾 啼  
ZH_T54_2139_010:1267c11_11	作大慈悲教。	作 大 慈 悲 教  
ZH_T54_2139_010:1267c11_17	化之漸微微。	化 之 漸 微 微  
ZH_T54_2139_010:1267c12_3	落簪去一食。	落 簪 去 一 食  
ZH_T54_2139_010:1267c12_9	右肩不著衣。	右 肩 不 著 衣  
ZH_T54_2139_010:1267c12_15	男曰憂婆塞。	男 曰 憂 婆 塞  
ZH_T54_2139_010:1267c13_1	女曰憂婆夷。	女 曰 憂 婆 夷  
ZH_T54_2139_010:1267c13_7	化胡今賓服。	化 胡 今 賓 服  
ZH_T54_2139_010:1267c13_13	遊神於紫微。	遊 神 於 紫 微  
ZH_T54_2139_010:1267c14_5	我在舍衛時。	我 在 舍 衛 時  
ZH_T54_2139_010:1267c14_11	約勅瞿曇身。	約 勅 瞿 曇 身  
ZH_T54_2139_010:1267c14_17	汝共摩訶薩。	汝 共 摩 訶 薩  
ZH_T54_2139_010:1267c15_3	齎經教東秦。	齎 經 教 東 秦  
ZH_T54_2139_010:1267c15_9	歷落神州界。	歷 落 神 州 界  
ZH_T54_2139_010:1267c15_15	迫至東海間。	迫 至 東 海 間  
ZH_T54_2139_010:1267c16_1	廣宣至尊法。	廣 宣 至 尊 法  
ZH_T54_2139_010:1267c16_7	教授聾俗人。	教 授 聾 俗 人  
ZH_T54_2139_010:1267c16_13	與子威神法。	與 子 威 神 法  
ZH_T54_2139_010:1267c16_19	化道滿千年。	化 道 滿 千 年  
ZH_T54_2139_010:1267c17_4	年終時當還。	年 終 時 當 還  
ZH_T54_2139_010:1267c17_10	慎莫戀中秦。	慎 莫 戀 中 秦  
ZH_T54_2139_010:1267c17_16	致令天氣怒。	致 令 天 氣 怒  
ZH_T54_2139_010:1267c18_2	太上踏地瞋。	太 上 踏 地 瞋  
ZH_T54_2139_010:1267c18_8	寺廟崩倒澌。	寺 廟 崩 倒 澌  
ZH_T54_2139_010:1267c18_14	龍王舐經文。	龍 王 舐 經 文  
ZH_T54_2139_010:1267c19_1	八萬四千弟子。	八萬四千 弟 子  
ZH_T54_2139_010:1267c19_7	一時受大緣。	一 時 受 大 緣  
ZH_T54_2139_010:1267c19_18	輪轉五道頭萬無一昇仙。	輪 轉 五 道 頭 萬 無 一 昇 仙  
ZH_T54_2139_010:1267c20_4	吾在三天上。	吾 在 三 天 上  
ZH_T54_2139_010:1267c20_10	愍子淚流連。	愍 子 淚 流 連  
ZH_T54_2139_010:1267c20_16	念子出行道。	念 子 出 行 道  
ZH_T54_2139_010:1267c21_2	不能却死緣。	不 能 却 死 緣  
ZH_T54_2139_010:1267c21_8	不能陵虛空。	不 能 陵 虛 空  
ZH_T54_2139_010:1267c21_14	束身入黃泉。	束 身 入 黃 泉  
ZH_T54_2139_010:1267c21_20	天門地戶塞。	天 門 地 戶 塞  
ZH_T54_2139_010:1267c22_5	一去不能還。	一 去 不 能 還  
ZH_T54_2139_010:1267c22_11	雖得存禋嗣。	雖 得 存 禋 嗣  
ZH_T54_2139_010:1267c22_17	使子常塞心。	使 子 常 塞 心  
ZH_T54_2139_010:1267c23_3	逆天違地理。	逆 天 違 地 理  
ZH_T54_2139_010:1267c23_9	災考加子身。	災 考 加 子 身  
ZH_T54_2139_010:1267c23_15	神能易生死。	神 能 易 生 死  
ZH_T54_2139_010:1267c24_1	由子行不真。	由 子 行 不 真  
ZH_T54_2139_010:1267c24_7	三十六天道。	三 十 六 天 道  
ZH_T54_2139_010:1267c24_13	終卒歸無形。	終 卒 歸 無 形  
ZH_T54_2139_010:1267c25_5	我身西化時。	我 身 西 化 時  
