segmentnr	original	folio	stemmed
ZH_T34_1723_08a:0798c14_0	沙門基撰	08a	沙 門 基 撰 
ZH_T34_1723_08a:0798c15_0	經「諸比丘至深入禪定」。贊曰：上說宿因，令	08a	經  諸 比 丘 至 深 入 禪 定   贊 曰  上 說 宿 因  令 
ZH_T34_1723_08a:0798c16_0	念退大以就小；下顯今果，令知捨權以	08a	念 退 大 以 就 小  下 顯 今 果  令 知 捨 權 以 
ZH_T34_1723_08a:0798c17_2	取實。	08a	取 實  
ZH_T34_1723_08a:0798c17_7	文分為三：	08a	文 分 為 三  
ZH_T34_1723_08a:0798c17_18	初法，次喻，後合說故。	08a	初 法  次 喻  後 合 說 故  
ZH_T34_1723_08a:0798c18_2	初文有二：	08a	初 文 有 二  
ZH_T34_1723_08a:0798c19_2	初明今實，後釋先權所由，「比丘當知」下是。	08a	初 明 今 實  後 釋 先 權 所 由   比 丘 當 知  下 是  
ZH_T34_1723_08a:0798c19_7	初文又二：	08a	初 文 又 二  
ZH_T34_1723_08a:0798c19_17	初知機熟，後說一乘。	08a	初 知 機 熟  後 說 一 乘  
ZH_T34_1723_08a:0798c20_1	此初也。	08a	此 初 也  
ZH_T34_1723_08a:0798c20_6	機熟有五：	08a	機 熟 有 五  
ZH_T34_1723_08a:0798c20_12	一涅槃時到。	08a	一 涅 槃 時 到  
ZH_T34_1723_08a:0798c21_6	眾生機熟，恐佛涅槃聞即深信。	08a	眾 生 機 熟  恐 佛 涅 槃 聞 即 深 信  
ZH_T34_1723_08a:0798c21_12	二眾又清淨。	08a	二 眾 又 清 淨  
ZH_T34_1723_08a:0798c22_2	煩惱輕微，漸離染故。	08a	煩 惱 輕 微  漸 離 染 故  
ZH_T34_1723_08a:0798c23_11	初說三乘出於濁世、眾生垢重，今久化之漸令離垢，故名清淨。	08a	初 說 三 乘 出 於 濁 世  眾 生 垢 重  今 久 化 之 漸 令 離 垢  故 名 清 淨  
ZH_T34_1723_08a:0798c23_17	三信解堅固。	08a	三 信 解 堅 固  
ZH_T34_1723_08a:0798c24_13	證解、證信二皆堅固，非可阻壞。	08a	證 解  證 信 二 皆 堅 固  非 可 阻 壞  
ZH_T34_1723_08a:0798c24_19	四了達空法。	08a	四 了 達 空 法  
