segmentnr	original	stemmed
ZH_T09_0264_005:0171b12_0	添品妙法蓮華經卷第五	添 品 妙法蓮華 經 卷 第 五 
ZH_T09_0264_005:0171b14_0	隋天竺三藏闍那崛多共笈多譯	隋 天 竺 三 藏 闍 那 崛 多 共 笈 多 譯 
ZH_T09_0264_005:0171b15_0	13 安樂行品安樂行品第十三	1 3   安樂行品 安樂行品 第 十 三 
ZH_T09_0264_005:0171b16_17	爾時文殊師利法王子菩薩摩訶薩白佛言：	爾 時 文 殊 師 利 法 王 子 菩薩摩訶薩 白 佛 言  
ZH_T09_0264_005:0171b17_3	「世尊！	 世 尊  
ZH_T09_0264_005:0171b18_20	是諸菩薩，甚為難有，敬順佛故，發大誓願，於後惡世護持、讀誦、說是《法華經》。	是 諸 菩 薩  甚 為 難 有  敬 順 佛 故  發 大 誓 願  於後惡世 護 持  讀 誦  說 是  法 華 經   
ZH_T09_0264_005:0171b18_23	世尊！	世 尊  
ZH_T09_0264_005:0171b19_16	菩薩摩訶薩，於後惡世云何能說是經？	菩薩摩訶薩  於後惡世 云 何 能 說 是 經  
ZH_T09_0264_005:0171b20_4	」佛告文殊師利：	 佛 告 文 殊 師 利  
ZH_T09_0264_005:0171b21_7	「若菩薩摩訶薩，於後惡世欲說是經，當安住四法：	 若 菩薩摩訶薩  於後惡世 欲 說 是 經  當 安 住 四 法  
ZH_T09_0264_005:0171b22_10	一者、安住菩薩行處、親近處，能為眾生演說是經。	一 者  安 住 菩 薩 行 處  親 近 處  能 為 眾 生 演 說 是 經  
ZH_T09_0264_005:0171b22_15	文殊師利！	文 殊 師 利  
ZH_T09_0264_005:0171b23_7	云何名菩薩摩訶薩行處？	云 何 名 菩薩摩訶薩 行 處  
ZH_T09_0264_005:0171b24_14	若菩薩摩訶薩，住忍辱地，柔和善順，而不卒暴，心亦不驚；	若 菩薩摩訶薩  住 忍 辱 地  柔 和 善 順  而 不 卒 暴  心 亦 不 驚  
ZH_T09_0264_005:0171b26_9	又復於法無所行，而觀諸法如實相，亦不行不分別，是名菩薩摩訶薩行處。	又 復 於 法 無 所 行  而 觀 諸 法如實相  亦 不 行 不 分 別  是 名 菩薩摩訶薩 行 處  
ZH_T09_0264_005:0171b27_3	云何名菩薩摩訶薩親近處？	云 何 名 菩薩摩訶薩 親 近 處  
ZH_T09_0264_005:0171b28_2	菩薩摩訶薩，不親近國王、王子、大臣、官長；	菩薩摩訶薩  不 親 近 國 王  王 子  大 臣  官 長  
ZH_T09_0264_005:0171c01_2	不親近諸外道、梵志、尼乾子等，及造世俗文筆、讚詠、外書，及路伽耶陀、逆路伽耶陀者；	不 親 近 諸 外 道  梵 志  尼 乾 子 等  及 造 世 俗 文 筆  讚 詠  外 書  及 路 伽 耶 陀  逆 路 伽 耶 陀 者  
ZH_T09_0264_005:0171c02_8	亦不親近諸有兇戲、相扠、相撲，及那羅等種種變現之戲；	亦 不 親 近 諸 有 兇 戲  相 扠  相 撲  及 那 羅 等 種 種 變 現 之 戲  
ZH_T09_0264_005:0171c04_12	又不親近旃陀羅及畜猪、羊、鷄、狗、畋獵、漁捕諸惡律儀，如是人等或時來者，則為說法無所悕望；	又 不 親 近 旃 陀 羅 及 畜 猪  羊  鷄  狗  畋 獵  漁 捕 諸 惡 律 儀  如 是 人 等 或 時 來 者  則 為 說 法 無 所 悕 望  
ZH_T09_0264_005:0171c05_20	又不親近求聲聞比丘、比丘尼、優婆塞、優婆夷，亦不問訊；	又 不 親 近 求 聲 聞 比 丘  比 丘 尼  優 婆 塞  優 婆 夷  亦 不 問 訊  
ZH_T09_0264_005:0171c07_13	若於房中，若經行處，若在講堂中，不共住止，或時來者隨宜說法，無所悕求。	若 於 房 中  若 經 行 處  若 在 講 堂 中  不 共 住 止  或 時 來 者 隨宜說法  無 所 悕 求  
ZH_T09_0264_005:0171c07_18	文殊師利！	文 殊 師 利  
ZH_T09_0264_005:0171c09_10	又菩薩摩訶薩，不應於女人身取能生欲想相而為說法，亦不樂見；	又 菩薩摩訶薩  不 應 於 女 人 身 取 能 生 欲 想 相 而 為 說 法  亦 不 樂 見  
ZH_T09_0264_005:0171c10_8	若入他家，不與小女、處女、寡女等共語；	若 入 他 家  不 與 小 女  處 女  寡 女 等 共 語  
ZH_T09_0264_005:0171c12_7	亦復不近五種不男之人以為親厚，不獨入他家，若有因緣須獨入時，但一心念佛；	亦 復 不 近 五 種 不 男 之 人 以 為 親 厚  不 獨 入 他 家  若 有 因 緣 須 獨 入 時  但 一 心 念 佛  
ZH_T09_0264_005:0171c13_19	若為女人說法，不露齒笑，不現胸臆，乃至為法，猶不親厚，況復餘事。	若 為 女 人 說 法  不 露 齒 笑  不 現 胸 臆  乃 至 為 法  猶 不 親 厚  況 復 餘 事  
ZH_T09_0264_005:0171c15_13	不樂畜年少弟子、沙彌、小兒，亦不樂與同師，常好坐禪，在於閑處，修攝其心。	不 樂 畜 年 少 弟 子  沙 彌  小 兒  亦 不 樂 與 同 師  常 好 坐 禪  在 於 閑 處  修 攝 其 心  
ZH_T09_0264_005:0171c15_18	文殊師利！	文 殊 師 利  
ZH_T09_0264_005:0171c16_5	是名初親近處。	是 名 初 親 近 處  
ZH_T09_0264_005:0171c18_10	復次，菩薩摩訶薩觀一切法空如實相，不顛倒、不動、不退、不轉，如虛空，無所有性，一切語言道斷；	復 次  菩薩摩訶薩 觀 一切法空 如 實 相  不 顛 倒  不 動  不 退  不 轉  如 虛 空  無 所 有 性  一 切 語 言 道 斷  
ZH_T09_0264_005:0171c21_14	不生、不出、不起，無名、無相實、無所有，無量、無邊、無礙、無障，但以因緣有，從顛倒生，故說常樂，觀如是法相，是名菩薩摩訶薩第二親近處。	不 生  不 出  不 起  無 名  無 相 實  無 所 有  無 量  無 邊  無 礙  無 障  但 以 因 緣 有  從 顛 倒 生  故 說 常 樂  觀 如 是 法 相  是 名 菩薩摩訶薩 第 二 親 近 處  
ZH_T09_0264_005:0171c22_10	」爾時世尊，欲重宣此義，而說偈言：	 爾 時 世 尊  欲 重 宣 此 義  而 說 偈 言  
ZH_T09_0264_005:0171c23_0	「若有菩薩，　　於後惡世，　　無怖畏心，	 若 有 菩 薩    於後惡世    無 怖 畏 心  
ZH_T09_0264_005:0171c24_4	欲說是經；	欲 說 是 經  
ZH_T09_0264_005:0171c24_18	　　應入行處，　　及親近處。	  應 入 行 處    及 親 近 處  
ZH_T09_0264_005:0171c25_0	常離國王，　　及國王子，　　大臣官長，	常 離 國 王    及 國 王 子    大 臣 官 長  
ZH_T09_0264_005:0171c26_4	兇險戲者；	兇 險 戲 者  
ZH_T09_0264_005:0171c26_18	　　及旃陀羅，　　外道梵志；	  及 旃 陀 羅    外 道 梵 志  
ZH_T09_0264_005:0171c27_0	亦不親近，　　增上慢人，　　貪著小乘，	亦 不 親 近    增上慢人    貪 著 小 乘  
ZH_T09_0264_005:0171c28_0	三藏學者，　　破戒比丘，　　名字羅漢，	三藏學者    破 戒 比 丘    名 字 羅 漢  
ZH_T09_0264_005:0171c29_11	及比丘尼，　　好戲笑者；	及 比 丘 尼    好 戲 笑 者  
ZH_T09_0264_005:0172a01_18	　　深著五欲，求現滅度，　　諸優婆夷，　　皆勿親近。	  深 著 五 欲  求 現 滅 度    諸 優 婆 夷    皆 勿 親 近  
ZH_T09_0264_005:0172a02_0	若是人等，　　以好心來，　　到菩薩所，	若 是 人 等    以 好 心 來    到 菩 薩 所  
ZH_T09_0264_005:0172a03_4	為聞佛道；	為 聞 佛 道  
ZH_T09_0264_005:0172a04_11	　　菩薩則以，　　無所畏心，不懷悕望，　　而為說法。	  菩 薩 則 以    無 所 畏 心  不 懷 悕 望    而 為 說 法  
ZH_T09_0264_005:0172a05_18	　　寡女處女，及諸不男，　　皆勿親近，　　以為親厚；	  寡 女 處 女  及 諸 不 男    皆 勿 親 近    以 為 親 厚  
ZH_T09_0264_005:0172a06_0	亦莫親近，　　屠兒魁膾，　　田獵漁捕，	亦 莫 親 近    屠 兒 魁 膾    田 獵 漁 捕  
