segmentnr	original	stemmed
ZH_T38_1777_005:0547b21_0	維摩經玄疏卷第五	維 摩 經 玄 疏 卷 第 五 
ZH_T38_1777_005:0547b23_0	天台山修禪寺沙門智顗撰	天 台 山 修 禪 寺 沙 門 智 顗 撰 
ZH_T38_1777_005:0547b24_0	第一釋名，前已開為二重，一、釋此經別名，已	第 一 釋 名  前 已 開 為 二 重  一  釋 此 經 別 名  已 
ZH_T38_1777_005:0547b25_1	竟。	竟  
ZH_T38_1777_005:0547b25_8	二、次釋通名。	二  次 釋 通 名  
ZH_T38_1777_005:0547b26_4	第二、正釋通名者，即是釋「經」之一字也。	第 二  正 釋 通 名 者  即 是 釋  經  之 一 字 也  
ZH_T38_1777_005:0547b28_2	若依天竺語，佛教之首，通標修多羅，或云修單羅，或云修妬路，例如此土楚夏方言。	若 依 天 竺 語  佛 教 之 首  通 標 修 多 羅  或 云 修 單 羅  或 云 修 妬 路  例 如 此 土 楚 夏 方 言  
ZH_T38_1777_005:0547b29_13	修多羅者，既是外國之語，古今諸師解釋有異，或言無翻，或言有翻。	修 多 羅 者  既 是 外 國 之 語  古 今 諸 師 解 釋 有 異  或 言 無 翻  或 言 有 翻  
ZH_T38_1777_005:0547c01_2	今釋此義，略為五意：	今 釋 此 義  略 為 五 意  
ZH_T38_1777_005:0547c01_9	第一，明無翻；	第 一  明 無 翻  
ZH_T38_1777_005:0547c01_16	第二，明有翻；	第 二  明 有 翻  
ZH_T38_1777_005:0547c02_3	第三，通和有翻無翻；	第 三  通 和 有 翻 無 翻  
ZH_T38_1777_005:0547c02_11	第四，歷法解釋；	第 四  歷 法 解 釋  
ZH_T38_1777_005:0547c02_18	第五，約觀心。	第 五  約 觀 心  
ZH_T38_1777_005:0547c04_18	第一、釋修多羅，言無翻者，但外國有多含之語，即是修多羅名含五義，豈可但用「經」字往翻！	第 一  釋 修 多 羅  言 無 翻 者  但 外 國 有 多 含 之 語  即 是 修 多 羅 名 含 五 義  豈 可 但 用  經  字 往 翻  
ZH_T38_1777_005:0547c05_4	故開善法師云：	故 開 善 法 師 云  
ZH_T38_1777_005:0547c05_23	「『經』非正翻，但以經字，代修多羅也。	  經  非 正 翻  但 以 經 字  代 修 多 羅 也  
