segmentnr	original	stemmed
ZH_T11_0310_050:0293a02_0	2大寶積經卷第五十	2 大 寶 積 經 卷 第 五 十 
ZH_T11_0310_050:0293a04_0	大唐三藏法師玄奘奉　詔譯	大 唐 三藏法師 玄 奘 奉  詔 譯 
ZH_T11_0310_050:0293a05_0	菩薩藏會第十二之十六靜慮波羅蜜	菩 薩 藏 會 第 十 二 之 十 六 靜 慮 波 羅 蜜 
ZH_T11_0310_050:0293a07_6	品第十之二「復次舍利子！	品 第 十 之 二  復 次 舍 利 子  
ZH_T11_0310_050:0293a08_10	菩薩摩訶薩修行靜慮波羅蜜多故獲得如是無退神通！	菩薩摩訶薩 修 行 靜慮波羅蜜多 故 獲 得 如 是 無 退 神 通  
ZH_T11_0310_050:0293a09_1	善能建立智所作業。	善 能 建 立 智 所 作 業  
ZH_T11_0310_050:0293a09_5	舍利子！	舍 利 子  
ZH_T11_0310_050:0293a09_17	當知菩薩摩訶薩得是通智！	當 知 菩薩摩訶薩 得 是 通 智  
ZH_T11_0310_050:0293a13_1	由清淨心、鮮白心、明潔心、無濁心、離隨煩惱心、善調順心、善寂靜心、善修治心，如是心相之所由生，靜慮解脫三摩地三摩鉢底之所發起。	由 清 淨 心  鮮 白 心  明 潔 心  無 濁 心  離隨煩惱 心  善 調 順 心  善 寂 靜 心  善 修 治 心  如 是 心 相 之 所 由 生  靜 慮 解 脫 三 摩 地 三 摩 鉢 底 之 所 發 起  
ZH_T11_0310_050:0293a13_5	舍利子！	舍 利 子  
ZH_T11_0310_050:0293a14_16	是菩薩摩訶薩處於世界，故作意生，非繫縛生，不由繫縛命終受生。	是 菩薩摩訶薩 處 於 世 界  故 作 意 生  非 繫 縛 生  不 由 繫 縛 命 終 受 生  
ZH_T11_0310_050:0293a15_1	何以故？	何 以 故  
ZH_T11_0310_050:0293a17_5	是菩薩摩訶薩解脫一切虛妄分別故，解脫一切非真實煩惱縛故，解脫一切顛倒妄執所依止故。	是 菩薩摩訶薩 解 脫 一 切 虛妄分別 故  解 脫 一 切 非 真 實 煩 惱 縛 故  解 脫 一 切 顛 倒 妄 執 所 依 止 故  
ZH_T11_0310_050:0293a18_14	是故此菩薩摩訶薩隨現世界，解脫而生、解脫命終、解脫受生。	是 故 此 菩薩摩訶薩 隨 現 世 界  解 脫 而 生  解 脫 命 終  解 脫 受 生  
ZH_T11_0310_050:0293a18_18	舍利子！	舍 利 子  
ZH_T11_0310_050:0293a22_7	是菩薩摩訶薩現受生已成辦大乘，圓滿一切諸佛正教，遍遊十方廣求佛法，雖志有所求而無取無得，隨入諸佛法即為一切法，隨入一切法即為諸佛法。	是 菩薩摩訶薩 現 受 生 已 成 辦 大 乘  圓 滿 一切諸佛 正 教  遍 遊 十 方 廣 求 佛 法  雖 志 有 所 求 而 無 取 無 得  隨 入 諸 佛 法 即 為 一 切 法  隨 入 一 切 法 即 為 諸 佛 法  
ZH_T11_0310_050:0293a23_11	如是菩薩隨入佛法及一切法，然不隨彼法非法行。	如 是 菩 薩 隨 入 佛 法 及 一 切 法  然 不 隨 彼 法 非 法 行  
ZH_T11_0310_050:0293a24_4	「舍利子！	 舍 利 子  
ZH_T11_0310_050:0293a26_3	菩薩摩訶薩若能如實求諸法時安住無取及無得者，是則無有一法而可入於算數。	菩薩摩訶薩 若 能 如 實 求 諸 法 時 安 住 無 取 及 無 得 者  是 則 無 有 一 法 而 可 入 於 算 數  
ZH_T11_0310_050:0293a26_7	何以故？	何 以 故  
ZH_T11_0310_050:0293a26_18	一切諸法超過算數道故。	一切諸法 超 過 算 數 道 故  
ZH_T11_0310_050:0293a27_16	若能了達法平等性，是則不執法與非法。	若 能 了 達 法平等性  是 則 不 執 法 與 非 法  
ZH_T11_0310_050:0293a28_1	何以故？	何 以 故  
ZH_T11_0310_050:0293a28_10	一切諸法性無執故。	一切諸法 性 無 執 故  
ZH_T11_0310_050:0293a29_8	若計於中而有義者，是則獲得廣大無義。	若 計 於 中 而 有 義 者  是 則 獲 得 廣 大 無 義  
ZH_T11_0310_050:0293b02_4	若有善能不計於義，是則義與非義不現前故，不見義者於一切處覺慧無礙。	若 有 善 能 不 計 於 義  是 則 義 與 非 義 不 現 前 故  不 見 義 者 於 一 切 處 覺 慧 無 礙  
ZH_T11_0310_050:0293b13_16_0	是菩薩摩訶薩若能如是了覺無礙，則為獲得無	是菩薩摩訶薩若能如是了覺無礙，則為獲得無
ZH_T11_0310_050:0293b13_16_1	障礙覺，若有無障礙覺則於一切而無所著，若	障礙覺，若有無障礙覺則於一切而無所著，若
ZH_T11_0310_050:0293b13_16_2	無所著則無所住，若無所住則無所乏，若無所	無所著則無所住，若無所住則無所乏，若無所
ZH_T11_0310_050:0293b13_16_3	乏則無癡無求，若無癡無求則無迷無惑，若無	乏則無癡無求，若無癡無求則無迷無惑，若無
ZH_T11_0310_050:0293b13_16_4	迷無惑則無我所，若無我所則無攝受，若無攝	迷無惑則無我所，若無我所則無攝受，若無攝
ZH_T11_0310_050:0293b13_16_5	受則無所執，若無所執則無諍論，若無諍論是	受則無所執，若無所執則無諍論，若無諍論是
ZH_T11_0310_050:0293b13_16_6	則無諍沙門之法，若有無諍沙門法者是則一切	則無諍沙門之法，若有無諍沙門法者是則一切
ZH_T11_0310_050:0293b13_16_7	無礙無障等虛空求，若能等彼虛空求者則不繫	無礙無障等虛空求，若能等彼虛空求者則不繫
ZH_T11_0310_050:0293b13_16_8	屬欲界色界及無色界，若於諸處無繫屬者則無	屬欲界色界及無色界，若於諸處無繫屬者則無
ZH_T11_0310_050:0293b13_16_9	色相及以形量，若其無是色相形量則能如是隨	色相及以形量，若其無是色相形量則能如是隨
ZH_T11_0310_050:0293b13_16_10	覺，若能如是隨覺則能如是通達。	覺，若能如是隨覺則能如是通達。
ZH_T11_0310_050:0293b14_1	舍利子！	舍 利 子  
ZH_T11_0310_050:0293b14_10	云何說名隨覺通達？	云 何 說 名 隨 覺 通 達  
ZH_T11_0310_050:0293b14_14	舍利子！	舍 利 子  
ZH_T11_0310_050:0293b16_5	菩薩摩訶薩若能隨覺通達是處無有少法可得，此則說名隨覺通達。	菩薩摩訶薩 若 能 隨 覺 通 達 是 處 無 有 少 法 可 得  此 則 說 名 隨 覺 通 達  
ZH_T11_0310_050:0293b16_9	舍利子！	舍 利 子  
ZH_T11_0310_050:0293b18_14	諸菩薩摩訶薩由平等證入如是隨覺通達故，說是菩薩摩訶薩依靜慮波羅蜜多成就希奇未曾有法。	諸 菩薩摩訶薩 由 平 等 證 入 如 是 隨 覺 通 達 故  說 是 菩薩摩訶薩 依 靜慮波羅蜜多 成 就 希 奇 未曾有法  
ZH_T11_0310_050:0293b19_6	「復次舍利子！	 復 次 舍 利 子  
