segmentnr	original	stemmed
ZH_T12_0374_005:0390b11_0	2大般涅槃經卷第五	2 大 般 涅 槃 經 卷 第 五 
ZH_T12_0374_005:0390b13_0	北涼天竺三藏曇無讖譯	北 涼 天 竺 三 藏 曇 無 讖 譯 
ZH_T12_0374_005:0390b14_0	如來性品第四之二	如 來 性 品 第 四 之 二 
ZH_T12_0374_005:0390b15_9	爾時迦葉菩薩白佛言：	爾 時 迦 葉 菩 薩 白 佛 言  
ZH_T12_0374_005:0390b15_13	「世尊！	 世 尊  
ZH_T12_0374_005:0390b16_6	如佛所說，諸佛世尊有祕密藏。	如 佛 所 說  諸佛世尊 有 祕 密 藏  
ZH_T12_0374_005:0390b16_11	是義不然。	是 義 不 然  
ZH_T12_0374_005:0390b16_15	何以故？	何 以 故  
ZH_T12_0374_005:0390b17_9	諸佛世尊唯有密語，無有密藏。	諸佛世尊 唯 有 密 語  無 有 密 藏  
ZH_T12_0374_005:0390b18_16	譬如幻主，機關、木人，人雖覩見屈伸俯仰，莫知其內而使之然。	譬 如 幻 主  機 關  木 人  人 雖 覩 見 屈 伸 俯 仰  莫 知 其 內 而 使 之 然  
ZH_T12_0374_005:0390b20_5	佛法不爾，咸令眾生悉得知見，云何當言諸佛世尊有祕密藏？	佛 法 不 爾  咸 令 眾 生 悉 得 知 見  云 何 當 言 諸佛世尊 有 祕 密 藏  
ZH_T12_0374_005:0390b20_11	」佛讚迦葉：	 佛 讚 迦 葉  
ZH_T12_0374_005:0390b20_18	「善哉，善哉！	 善 哉  善 哉  
ZH_T12_0374_005:0390b20_22	善男子！	善 男 子  
ZH_T12_0374_005:0390b21_13	如汝所言，如來實無祕密之藏。	如 汝 所 言  如 來 實 無 祕密之藏  
ZH_T12_0374_005:0390b21_17	何以故？	何 以 故  
ZH_T12_0374_005:0390b22_18	如秋滿月，處空顯露，清淨無翳，人皆覩見。	如 秋 滿 月  處 空 顯 露  清 淨 無 翳  人 皆 覩 見  
ZH_T12_0374_005:0390b23_17	如來之言，亦復如是，開發顯露，清淨無翳。	如 來 之 言  亦復如是  開 發 顯 露  清 淨 無 翳  
ZH_T12_0374_005:0390b24_16	愚人不解，謂之祕藏，智者了達，則不名藏。	愚 人 不 解  謂 之 祕 藏  智 者 了 達  則 不 名 藏  
ZH_T12_0374_005:0390b24_20	善男子！	善 男 子  
ZH_T12_0374_005:0390b26_16	譬如有人，多積金銀至無量億，其心慳悋，不肯惠施拯濟貧窮，如是積聚乃名祕藏。	譬 如 有 人  多 積 金 銀 至 無 量 億  其 心 慳 悋  不 肯 惠 施 拯 濟 貧 窮  如 是 積 聚 乃 名 祕 藏  
ZH_T12_0374_005:0390b28_19	如來不爾，於無邊劫積聚無量妙法珍寶，心無慳悋，常以惠施一切眾生，云何當言如來祕藏？	如 來 不 爾  於 無 邊 劫 積 聚 無 量 妙 法 珍 寶  心 無 慳 悋  常 以 惠 施 一 切 眾 生  云 何 當 言 如 來 祕 藏  
ZH_T12_0374_005:0390b29_3	善男子！	善 男 子  
ZH_T12_0374_005:0390c02_1	譬如有人身根不具，或無一目、一手、一足，以羞恥故，不令人見，人不見故，名為祕藏。	譬 如 有 人 身 根 不 具  或 無 一 目  一 手  一 足  以 羞 恥 故  不 令 人 見  人 不 見 故  名 為 祕 藏  
ZH_T12_0374_005:0390c03_8	如來不爾，所有正法，具足無缺，令人覩見，云何當言如來祕藏？	如 來 不 爾  所 有 正 法  具 足 無 缺  令 人 覩 見  云 何 當 言 如 來 祕 藏  
ZH_T12_0374_005:0390c03_12	善男子！	善 男 子  
ZH_T12_0374_005:0390c04_17	譬如貧人，多負人財，怖畏債主，隱不欲現，故名為藏。	譬 如 貧 人  多 負 人 財  怖 畏 債 主  隱 不 欲 現  故 名 為 藏  
ZH_T12_0374_005:0390c06_5	如來不爾，不負一切眾生世法，雖負眾生出世之法而亦不藏。	如 來 不 爾  不 負 一 切 眾 生 世 法  雖 負 眾 生 出 世 之 法 而 亦 不 藏  
ZH_T12_0374_005:0390c06_9	何以故？	何 以 故  
ZH_T12_0374_005:0390c07_8	恒於眾生，生一子想，而為演說無上法故。	恒 於 眾 生  生 一 子 想  而 為 演 說 無 上 法 故  
ZH_T12_0374_005:0390c07_12	善男子！	善 男 子  
ZH_T12_0374_005:0390c09_5	譬如長者，多有財寶，唯有一子，心甚愛重，情無捨離，所有珍寶悉用示之。	譬 如 長 者  多 有 財 寶  唯 有 一 子  心 甚 愛 重  情 無 捨 離  所 有 珍 寶 悉 用 示 之  
ZH_T12_0374_005:0390c09_19	如來亦爾，視諸眾生同於一子。	如 來 亦 爾  視 諸 眾 生 同 於 一 子  
ZH_T12_0374_005:0390c10_3	善男子！	善 男 子  
ZH_T12_0374_005:0390c11_7	如世間人，以男女根醜陋、鄙惡，以衣覆蔽，故名為藏。	如 世 間 人  以 男 女 根 醜 陋  鄙 惡  以 衣 覆 蔽  故 名 為 藏  
ZH_T12_0374_005:0390c12_6	如來不爾，永斷此根，以無根故，無所覆藏。	如 來 不 爾  永 斷 此 根  以 無 根 故  無 所 覆 藏  
ZH_T12_0374_005:0390c12_10	善男子！	善 男 子  
ZH_T12_0374_005:0390c13_14	如婆羅門所有語論，終不欲令剎利、毘舍、首陀等聞。	如 婆 羅 門 所 有 語 論  終 不 欲 令 剎 利  毘 舍  首 陀 等 聞  
ZH_T12_0374_005:0390c13_18	何以故？	何 以 故  
ZH_T12_0374_005:0390c14_6	以此論中有過惡故。	以 此 論 中 有 過 惡 故  
ZH_T12_0374_005:0390c15_10	如來正法，則不如是，初、中、後善，是故不得名為祕藏。	如 來 正 法  則 不 如 是  初  中  後 善  是 故 不 得 名 為 祕 藏  
ZH_T12_0374_005:0390c15_14	善男子！	善 男 子  
ZH_T12_0374_005:0390c17_14	譬如長者，唯有一子，心常憶念，憐愛無已，將詣師所，欲令受學，懼不速成，尋便將還。	譬 如 長 者  唯 有 一 子  心 常 憶 念  憐 愛 無 已  將 詣 師 所  欲 令 受 學  懼 不 速 成  尋 便 將 還  
ZH_T12_0374_005:0390c18_17	以愛念故，晝夜慇懃，教其半字，而不教誨毘伽羅論。	以 愛 念 故  晝 夜 慇 懃  教 其 半 字  而 不 教 誨 毘 伽 羅 論  
ZH_T12_0374_005:0390c19_1	何以故？	何 以 故  
ZH_T12_0374_005:0390c19_11	以其幼稚，力未堪故。	以 其 幼 稚  力 未 堪 故  
ZH_T12_0374_005:0390c19_15	善男子！	善 男 子  
ZH_T12_0374_005:0390c20_18	假使長者教半字已，是兒即時能得了知毘伽羅論不？	假 使 長 者 教 半 字 已  是 兒 即 時 能 得 了 知 毘 伽 羅 論 不  
ZH_T12_0374_005:0390c21_3	」「不也。	  不 也  
ZH_T12_0374_005:0390c21_6	世尊！	世 尊  
ZH_T12_0374_005:0390c21_23	」「如是長者，於是子所，有祕藏不？	  如 是 長 者  於 是 子 所  有 祕 藏 不  
ZH_T12_0374_005:0390c22_1	」「不也。	  不 也  
ZH_T12_0374_005:0390c22_4	世尊！	世 尊  
ZH_T12_0374_005:0390c22_8	何以故？	何 以 故  
ZH_T12_0374_005:0390c22_18	以子年幼，故不為說；	以 子 年 幼  故 不 為 說  
ZH_T12_0374_005:0390c23_7	不以祕故，悋而不說。	不 以 祕 故  悋 而 不 說  
ZH_T12_0374_005:0390c23_12	所以者何？	所以者何  
ZH_T12_0374_005:0390c24_6	若有嫉妬祕悋之心，乃名為藏。	若 有 嫉 妬 祕 悋 之 心  乃 名 為 藏  
ZH_T12_0374_005:0390c24_20	如來不爾，云何當言如來祕藏？	如 來 不 爾  云 何 當 言 如 來 祕 藏  
ZH_T12_0374_005:0390c25_2	」佛言：	 佛 言  
ZH_T12_0374_005:0390c25_9	「善哉，善哉！	 善 哉  善 哉  
ZH_T12_0374_005:0390c25_13	善男子！	善 男 子  
ZH_T12_0374_005:0390c25_18	如汝所言。	如 汝 所 言  
ZH_T12_0374_005:0390c26_11	若有瞋心、嫉妬慳悋，乃名為藏；	若 有 瞋 心  嫉 妬 慳 悋  乃 名 為 藏  
ZH_T12_0374_005:0390c27_4	如來無有瞋心、嫉妬，云何名藏？	如 來 無 有 瞋 心  嫉 妬  云 何 名 藏  
ZH_T12_0374_005:0390c27_8	善男子！	善 男 子  
ZH_T12_0374_005:0390c28_10	彼大長者謂如來也，所言一子者，謂一切眾生。	彼 大 長 者 謂 如 來 也  所 言 一 子 者  謂 一 切 眾 生  
ZH_T12_0374_005:0391a01_17	如來視於一切眾生猶如一子，教一子者謂聲聞弟子，半字者謂九部經，毘伽羅論者所謂方等大乘經典。	如 來 視 於 一 切 眾 生 猶 如 一 子  教 一 子 者 謂 聲聞弟子  半 字 者 謂 九 部 經  毘 伽 羅 論 者 所 謂 方 等 大乘經典  
ZH_T12_0374_005:0391a03_15	以諸聲聞無有慧力，是故如來為說半字九部經典，而不為說毘伽羅論方等大乘。	以 諸 聲 聞 無 有 慧 力  是 故 如 來 為 說 半 字 九 部 經 典  而 不 為 說 毘 伽 羅 論 方 等 大 乘  
ZH_T12_0374_005:0391a03_19	善男子！	善 男 子  
ZH_T12_0374_005:0391a05_8	如彼長者，子既長大，堪任讀學，若不為說毘伽羅論，可名為藏。	如 彼 長 者  子 既 長 大  堪 任 讀 學  若 不 為 說 毘 伽 羅 論  可 名 為 藏  
ZH_T12_0374_005:0391a07_5	若諸聲聞有堪任力，能受大乘毘伽羅論，如來祕惜不為說者，可言如來有祕密藏。	若 諸 聲 聞 有 堪 任 力  能 受 大 乘 毘 伽 羅 論  如 來 祕 惜 不 為 說 者  可 言 如 來 有 祕 密 藏  
ZH_T12_0374_005:0391a07_19	如來不爾，是故如來無有祕藏。	如 來 不 爾  是 故 如 來 無 有 祕 藏  
ZH_T12_0374_005:0391a08_17	如彼長者教半字已，次為演說毘伽羅論；	如 彼 長 者 教 半 字 已  次 為 演 說 毘 伽 羅 論  
ZH_T12_0374_005:0391a10_15	我今亦爾，為諸弟子說於半字九部經已，次為演說毘伽羅論，所謂如來常存不變。	我 今 亦 爾  為 諸 弟 子 說 於 半 字 九 部 經 已  次 為 演 說 毘 伽 羅 論  所 謂 如 來 常 存 不 變  
ZH_T12_0374_005:0391a11_6	「復次善男子！	 復 次 善 男 子  
ZH_T12_0374_005:0391a12_12	譬如夏月，興大雲雷、降注大雨，令諸農夫下種之者多獲果實。	譬 如 夏 月  興 大 雲 雷  降 注 大 雨  令 諸 農 夫 下 種 之 者 多 獲 果 實  
ZH_T12_0374_005:0391a13_13	不下種者，無所剋獲，無所獲者，非龍王咎。	不 下 種 者  無 所 剋 獲  無 所 獲 者  非 龍 王 咎  
ZH_T12_0374_005:0391a14_3	而此龍王亦無所藏。	而 此 龍 王 亦 無 所 藏  
ZH_T12_0374_005:0391a15_17	我今如來，亦復如是，降大法雨大涅槃經，若諸眾生，種善子者，得慧芽果。	我 今 如 來  亦復如是  降 大 法 雨 大 涅 槃 經  若 諸 眾 生  種 善 子 者  得 慧 芽 果  
ZH_T12_0374_005:0391a16_7	無善子者，則無所獲。	無 善 子 者  則 無 所 獲  
ZH_T12_0374_005:0391a16_17	無所獲者，非如來咎；	無 所 獲 者  非 如 來 咎  
ZH_T12_0374_005:0391a17_6	然佛如來，實無所藏。	然 佛 如 來  實 無 所 藏  
ZH_T12_0374_005:0391a17_12	」迦葉復言：	 迦 葉 復 言  
ZH_T12_0374_005:0391a18_4	「我今定知如來、世尊無所祕藏。	 我 今 定 知 如 來  世 尊 無 所 祕 藏  
ZH_T12_0374_005:0391a19_8	如佛所說毘伽羅論，謂佛如來常存不變，是義不然。	如 佛 所 說 毘 伽 羅 論  謂 佛 如 來 常 存 不 變  是 義 不 然  
ZH_T12_0374_005:0391a19_12	何以故？	何 以 故  
ZH_T12_0374_005:0391a19_17	佛昔說偈：	佛 昔 說 偈  
ZH_T12_0374_005:0391a20_0	「『諸佛與緣覺，　　及以弟子眾，	  諸 佛 與 緣 覺    及 以 弟 子 眾  
ZH_T12_0374_005:0391a21_13	猶捨無常身，　　何況諸凡夫？	猶 捨 無 常 身    何 況 諸 凡 夫  
ZH_T12_0374_005:0391a22_5	』「今者乃說：	  今 者 乃 說  
ZH_T12_0374_005:0391a22_11	『常存無變。	 常 存 無 變  
ZH_T12_0374_005:0391a22_17	』是義云何？	 是 義 云 何  
ZH_T12_0374_005:0391a22_21	」佛言：	 佛 言  
ZH_T12_0374_005:0391a23_1	「善男子！	 善 男 子  
ZH_T12_0374_005:0391a23_19	我為一切聲聞弟子，教半字故而說是偈。	我 為 一 切 聲聞弟子  教 半 字 故 而 說 是 偈  
ZH_T12_0374_005:0391a24_3	善男子！	善 男 子  
ZH_T12_0374_005:0391a25_12	波斯匿王其母命終，悲號戀慕不能自勝，來至我所，我即問言：	波 斯 匿 王 其 母 命 終  悲 號 戀 慕 不 能 自 勝  來 至 我 所  我 即 問 言  
ZH_T12_0374_005:0391a25_16	『大王！	 大 王  
ZH_T12_0374_005:0391a26_6	何故悲苦懊惱乃至於此？	何 故 悲 苦 懊 惱 乃 至 於 此  
ZH_T12_0374_005:0391a26_10	』王言：	 王 言  
ZH_T12_0374_005:0391a26_14	『世尊！	 世 尊  
ZH_T12_0374_005:0391a28_16	國大夫人，是日命終，假使有能令我母命還如本者，我當捨國、象馬、七珍及以身命，悉以賞之。	國 大 夫 人  是 日 命 終  假 使 有 能 令 我 母 命 還 如 本 者  我 當 捨 國  象 馬  七 珍 及 以 身 命  悉 以 賞 之  
ZH_T12_0374_005:0391a28_22	』我復語言：	 我 復 語 言  
ZH_T12_0374_005:0391a29_3	『大王！	 大 王  
ZH_T12_0374_005:0391b01_6	且莫愁惱，憂悲啼哭，一切眾生壽命盡者，名之為死。	且 莫 愁 惱  憂 悲 啼 哭  一 切 眾 生 壽 命 盡 者  名 之 為 死  
