segmentnr	original	stemmed
ZH_T51_2084_002:0837b09_0	三寶感應要略錄卷之中	三 寶 感 應 要 略 錄 卷 之 中 
ZH_T51_2084_002:0837b11_0	釋子非濁集	釋 子 非 濁 集 
ZH_T51_2084_002:0837b12_0	1 有人將讀華嚴經以水盥掌所霑虫類生天感應第一有人將讀華嚴經以水盥掌所霑虫	1   有 人 將 讀 華 嚴 經 以 水 盥 掌 所 霑 虫 類 生 天 感 應 第 一 有 人 將 讀 華 嚴 經 以 水 盥 掌 所 霑 虫 
ZH_T51_2084_002:0837b14_11	類生天感應出經田及遊記執師子國沙門釋迦彌多羅。	類 生 天 感 應 出 經 田 及 遊 記 執 師 子 國 沙 門 釋 迦 彌 多 羅  
ZH_T51_2084_002:0837b14_16	此云能友。	此 云 能 友  
ZH_T51_2084_002:0837b15_4	是第三果人也。	是 第 三 果 人 也  
ZH_T51_2084_002:0837b15_9	麟德之初。	麟 德 之 初  
ZH_T51_2084_002:0837b15_14	來儀晨旦。	來 儀 晨 旦  
ZH_T51_2084_002:0837b16_5	情聖迹遍歷名山及寺。	情 聖 迹 遍 歷 名 山 及 寺  
ZH_T51_2084_002:0837b16_13	至京師西大原寺。	至 京 師 西 大 原 寺  
ZH_T51_2084_002:0837b17_4	勵諸僧轉讀花嚴經典。	勵 諸 僧 轉 讀 花 嚴 經 典  
ZH_T51_2084_002:0837b17_11	乃命譯語問云。	乃 命 譯 語 問 云  
ZH_T51_2084_002:0837b17_16	此是何經。	此 是 何 經  
ZH_T51_2084_002:0837b18_2	答是花嚴經。	答 是 花 嚴 經  
ZH_T51_2084_002:0837b18_10	能友肅然改容曰。	能 友 肅 然 改 容 曰  
ZH_T51_2084_002:0837b19_1	不知此處亦有是經耶。	不 知 此 處 亦 有 是 經 耶  
ZH_T51_2084_002:0837b19_8	合掌歡喜讚言。	合 掌 歡 喜 讚 言  
ZH_T51_2084_002:0837b19_17	若聞花嚴題目字者。	若 聞 花 嚴 題 目 字 者  
ZH_T51_2084_002:0837b20_5	決定不墮四惡趣。	決 定 不 墮 四 惡 趣  
ZH_T51_2084_002:0837b20_14	此大方廣功德難思。	此 大 方 廣 功 德 難 思  
ZH_T51_2084_002:0837b20_19	西國相傳。	西 國 相 傳  
ZH_T51_2084_002:0837b21_6	有人以水盥掌。	有 人 以 水 盥 掌  
ZH_T51_2084_002:0837b21_11	將讀此經。	將 讀 此 經  
ZH_T51_2084_002:0837b22_1	水之所霑灑及虫蟻。	水 之 所 霑 灑 及 虫 蟻  
ZH_T51_2084_002:0837b22_6	因此捨命。	因 此 捨 命  
ZH_T51_2084_002:0837b22_11	後得生天。	後 得 生 天  
ZH_T51_2084_002:0837b22_18	何況受持讀誦。	何 況 受持讀誦  
ZH_T51_2084_002:0837b23_6	益不可思議之福也。	益 不可思議 之 福 也  
ZH_T51_2084_002:0837b23_9	甞聞。	甞 聞  
ZH_T51_2084_002:0837b23_19	于填國東南二千餘里。	于 填 國 東 南 二 千 餘 里  
ZH_T51_2084_002:0837b24_6	有國名遮拘槃。	有 國 名 遮 拘 槃  
ZH_T51_2084_002:0837b24_13	王宮側有精舍。	王 宮 側 有 精 舍  
ZH_T51_2084_002:0837b25_5	於中大乘沙門轉讀花嚴。	於 中 大 乘 沙 門 轉 讀 花 嚴  
