segmentnr	original	folio	analyzed
ZH_X73_1456_004:0482b17	憨山老人夢遊集卷第四	004	憨 山 老 人 夢 遊 集 卷 第 四 
ZH_X73_1456_004:0482b19	侍　者　　福　善　日錄	004	侍  者   福  善  日 錄 
ZH_X73_1456_004:0482b20	門　人　　通　炯　編輯	004	門  人   通  炯  編 輯 
ZH_X73_1456_004:0482b21	嶺南弟子　劉起相　重較	004	嶺 南 弟 子  劉 起 相  重 較 
ZH_X73_1456_004:0482b22	　　法語	004	  法 語 
ZH_X73_1456_004:0482b23	示容玉居士(甲辰)	004	示 容 玉 居 士  甲 辰  
ZH_X73_1456_004:0482b24	予居雷陽之三一庵。化州王居士容玉。請曰。弟子歸	004	予 居 雷 陽 之 三 一 庵  化 州 王 居 士 容 玉  請 曰  弟 子 歸 
ZH_X73_1456_004:0482c01	心於道久矣。第志未專一。念生為名教。以忠孝為先。	004	心 於 道 久 矣  第 志 未 專 一  念 生 為 名 教  以 忠 孝 為 先  
ZH_X73_1456_004:0482c02	愧未能挂功名以忠人主。博儋石以孝慈親。心有未	004	愧 未 能 挂 功 名 以 忠 人 主  博 儋 石 以 孝 慈 親  心 有 未 
ZH_X73_1456_004:0482c03	安。故難定志。余曰然哉。夫忠孝之實。大道之本。人心	004	安  故 難 定 志  余 曰 然 哉  夫 忠 孝 之 實  大 道 之 本  人 心 
ZH_X73_1456_004:0482c04	之良也。安有捨忠孝而言道。背心性而言行哉。世儒	004	之 良 也  安 有 捨 忠 孝 而 言 道  背 心 性 而 言 行 哉  世 儒 
ZH_X73_1456_004:0482c05	槩以吾佛氏之教。去人倫捨忠孝以為背馳。殊不知	004	槩 以 吾 佛 氏 之 教  去 人 倫 捨 忠 孝 以 為 背 馳  殊 不 知 
ZH_X73_1456_004:0482c06	所背者跡。所向者心也。傳曰。思事親不可以不知人。	004	所 背 者 跡  所 向 者 心 也  傳 曰  思 事 親 不 可 以 不 知 人  
ZH_X73_1456_004:0482c07	思知人不可以不知天。人者仁也。性之德也。由是觀	004	思 知 人 不 可 以 不 知 天  人 者 仁 也  性 之 德 也  由 是 觀 
ZH_X73_1456_004:0482c08	之。論事親而不知人。不名為孝。論知人而不知天。不	004	之  論 事 親 而 不 知 人  不 名 為 孝  論 知 人 而 不 知 天  不 
ZH_X73_1456_004:0482c09	名知人。言知天而不見性。則天亦茫然無據矣。是則	004	名 知 人  言 知 天 而 不 見 性  則 天 亦 茫 然 無 據 矣  是 則 
ZH_X73_1456_004:0482c10	心性在我。則為本然之天真也。能知天性之真。則為	004	心 性 在 我  則 為 本 然 之 天 真 也  能 知 天 性 之 真  則 為 
ZH_X73_1456_004:0482c11	真人。以天真之孝。則為真孝子。能以見性之功自修。	004	真 人  以 天 真 之 孝  則 為 真 孝 子  能 以 見 性 之 功 自 修  
ZH_X73_1456_004:0482c12	則為真修。以性真之樂娛親則為妙行。以是為孝。孝	004	則 為 真 修  以 性 真 之 樂 娛 親 則 為 妙 行  以 是 為 孝  孝 
ZH_X73_1456_004:0482c13	之至矣。猥云以敬為重。而口體為輕者。抑又末矣。玉	004	之 至 矣  猥 云 以 敬 為 重  而 口 體 為 輕 者  抑 又 末 矣  玉 
ZH_X73_1456_004:0482c14	曰。弟子服膺明誨。見性之功誠大矣。以此娛親。固所	004	曰  弟 子 服 膺 明 誨  見 性 之 功 誠 大 矣  以 此 娛 親  固 所 
ZH_X73_1456_004:0482c15	願也。第望洋若海。渺無指歸。捷徑之功。乞師指示。余	004	願 也  第 望 洋 若 海  渺 無 指 歸  捷 徑 之 功  乞 師 指 示  余 
ZH_X73_1456_004:0482c16	曰。古德有言。唯有徑路修行。但念阿彌陀佛。梵語阿	004	曰  古 德 有 言  唯 有 徑 路 修 行  但 念 阿 彌 陀 佛  梵 語 阿 
ZH_X73_1456_004:0482c17	彌陀。此云無量壽。佛者覺也。乃吾人本然天真之覺	004	彌 陀  此 云 無 量 壽  佛 者 覺 也  乃 吾 人 本 然 天 真 之 覺 
ZH_X73_1456_004:0482c18	性。尤見性之第一妙門也。原夫此性先天地不為老。	004	性  尤 見 性 之 第 一 妙 門 也  原 夫 此 性 先 天 地 不 為 老  
ZH_X73_1456_004:0482c19	後天地不為終。生死之所不變。代謝之所不遷。直超	004	後 天 地 不 為 終  生 死 之 所 不 變  代 謝 之 所 不 遷  直 超 
ZH_X73_1456_004:0482c20	萬物。無所終窮。故稱無量壽。此壽非屬於形骸修短	004	萬 物  無 所 終 窮  故 稱 無 量 壽  此 壽 非 屬 於 形 骸 修 短 
ZH_X73_1456_004:0482c21	歲月延促也。吾人能見此性。即名為佛。且佛非西方	004	歲 月 延 促 也  吾 人 能 見 此 性  即 名 為 佛  且 佛 非 西 方 
ZH_X73_1456_004:0482c22	聖人之稱。即吾入自性之真。而堯舜禹湯。蓋天民之	004	聖 人 之 稱  即 吾 入 自 性 之 真  而 堯 舜 禹 湯  蓋 天 民 之 
ZH_X73_1456_004:0482c23	先覺者。斯則天民有待而能覺。聖人生之而先覺。此	004	先 覺 者  斯 則 天 民 有 待 而 能 覺  聖 人 生 之 而 先 覺  此 
ZH_X73_1456_004:0482c24	覺豈非佛性之覺耶。孟子所謂堯舜與人同耳。所同	004	覺 豈 非 佛 性 之 覺 耶  孟 子 所 謂 堯 舜 與 人 同 耳  所 同 
ZH_X73_1456_004:0483a01	者此也。能覺此性。則人皆可以為堯舜。人既皆可以	004	者 此 也  能 覺 此 性  則 人 皆 可 以 為 堯 舜  人 既 皆 可 以 
ZH_X73_1456_004:0483a02	為堯舜。則人人皆可以作佛明矣。嗟嗟。世人拘拘一	004	為 堯 舜  則 人 人 皆 可 以 作 佛 明 矣  嗟 嗟  世 人 拘 拘 一 
ZH_X73_1456_004:0483a03	曲之見。未遇真人之教。而束於俗學。以耳食為至當。	004	曲 之 見  未 遇 真 人 之 教  而 束 於 俗 學  以 耳 食 為 至 當  
ZH_X73_1456_004:0483a04	無怪乎茫然而不知歸宿矣。玉曰。弟子蒙開示。信知	004	無 怪 乎 茫 然 而 不 知 歸 宿 矣  玉 曰  弟 子 蒙 開 示  信 知 
