segmentnr	original	stemmed
ZH_T32_1646_001:0239a03_0	成實論卷第一	成 實 論 卷 第 一 
ZH_T32_1646_001:0239a05_0	訶梨跋摩造	訶 梨 跋 摩 造 
ZH_T32_1646_001:0239a06_0	姚秦三藏鳩摩羅什譯	姚 秦 三 藏 鳩 摩 羅 什 譯 
ZH_T32_1646_001:0239a08_0	前禮所應禮，　　自然正智者，	前 禮 所 應 禮    自 然 正 智 者  
ZH_T32_1646_001:0239a09_0	一切智應供，　　大師利世間，	一 切 智 應 供    大 師 利 世 間  
ZH_T32_1646_001:0239a10_0	亦禮真淨法，　　及聖弟子眾，	亦 禮 真 淨 法    及 聖 弟 子 眾  
ZH_T32_1646_001:0239a11_13	今欲解佛語，　　饒益於世間。	今 欲 解 佛 語    饒 益 於 世 間  
ZH_T32_1646_001:0239a12_0	論應修多羅，　　不違實法相，	論 應 修 多 羅    不 違 實 法 相  
ZH_T32_1646_001:0239a13_13	亦入善寂中，　　是名正智論。	亦 入 善 寂 中    是 名 正 智 論  
ZH_T32_1646_001:0239a14_0	譬如天日月，　　其性本明淨，	譬 如 天 日 月    其 性 本 明 淨  
ZH_T32_1646_001:0239a15_13	煙雲塵霧等，　　五翳則不見。	煙 雲 塵 霧 等    五 翳 則 不 見  
ZH_T32_1646_001:0239a16_0	邪論覆正經，　　其義不明照，	邪 論 覆 正 經    其 義 不 明 照  
ZH_T32_1646_001:0239a17_13	正義不明故，　　邪智門則開。	正 義 不 明 故    邪 智 門 則 開  
ZH_T32_1646_001:0239a18_0	罪負惡名聞，　　心悔疲倦等，	罪 負 惡 名 聞    心 悔 疲 倦 等  
ZH_T32_1646_001:0239a19_13	此衰惱亂心，　　皆由邪智起。	此 衰 惱 亂 心    皆 由 邪 智 起  
ZH_T32_1646_001:0239a20_0	若人欲除此，　　罪負等衰惱，	若 人 欲 除 此    罪 負 等 衰 惱  
ZH_T32_1646_001:0239a21_13	為求正論故，　　當近深智者。	為 求 正 論 故    當 近 深 智 者  
ZH_T32_1646_001:0239a22_0	親近深智者，　　是正論根本，	親 近 深 智 者    是 正 論 根 本  
ZH_T32_1646_001:0239a23_13	因此正論故，　　能生福勝等。	因 此 正 論 故    能 生 福 勝 等  
ZH_T32_1646_001:0239a24_0	雖有利智人，　　誦百千邪論，	雖 有 利 智 人    誦 百 千 邪 論  
ZH_T32_1646_001:0239a25_13	於眾不能得，　　辯才名聞利。	於 眾 不 能 得    辯 才 名 聞 利  
ZH_T32_1646_001:0239a26_0	知佛法第一，　　說亦得樂果，	知 佛 法 第 一    說 亦 得 樂 果  
ZH_T32_1646_001:0239a27_13	欲令法久住，　　不為名聞故。	欲 令 法 久 住    不 為 名 聞 故  
ZH_T32_1646_001:0239a28_0	廣習諸異論，　　遍知智者意，	廣 習 諸 異 論    遍 知 智 者 意  
ZH_T32_1646_001:0239a29_13	欲造斯實論，　　唯一切智知。	欲 造 斯 實 論    唯 一 切 智 知  
ZH_T32_1646_001:0239b01_0	諸比丘異論，　　種種佛皆聽，	諸 比 丘 異 論    種 種 佛 皆 聽  
ZH_T32_1646_001:0239b02_13	故我欲正論，　　三藏中實義。	故 我 欲 正 論    三 藏 中 實 義  
ZH_T32_1646_001:0239b03_4	於是說論。	於 是 說 論  
ZH_T32_1646_001:0239b03_7	問曰：	問 曰  
ZH_T32_1646_001:0239b03_16	我今知汝說成實論。	我 今 知 汝 說 成 實 論  
ZH_T32_1646_001:0239b04_1	汝先言：	汝 先 言  
ZH_T32_1646_001:0239b04_12	前禮所應禮，所謂為佛。	前 禮 所 應 禮  所 謂 為 佛  
ZH_T32_1646_001:0239b04_17	何故名佛？	何 故 名 佛  
ZH_T32_1646_001:0239b05_6	成何功德故應禮耶？	成 何 功 德 故 應 禮 耶  
ZH_T32_1646_001:0239b05_9	答曰：	答 曰  
ZH_T32_1646_001:0239b07_17	佛名自然人，以一切種智知一切法自相差別，離一切不善、集一切善，常求利益一切眾生，故名為佛。	佛 名 自 然 人  以 一切種智 知一切法 自 相 差 別  離 一 切 不 善  集 一 切 善  常 求 利 益 一 切 眾 生  故 名 為 佛  
ZH_T32_1646_001:0239b08_16	教化所說是名為法，行此法者名之為僧。	教 化 所 說 是 名 為 法  行 此 法 者 名 之 為 僧  
