segmentnr	original	stemmed
ZH_T11_0310_078:0443b13_0	大寶積經卷第七十八	大 寶 積 經 卷 第 七 十 八 
ZH_T11_0310_078:0443b15_0	後秦三藏羅什譯	後 秦 三 藏 羅 什 譯 
ZH_T11_0310_078:0443b16_0	4 具善根品富樓那會第十七之二具善根品第四	4   具 善 根 品 富 樓 那 會 第 十 七 之 二 具 善 根 品 第 四 
ZH_T11_0310_078:0443b17_7	爾時佛告富樓那：	爾 時 佛 告 富 樓 那  
ZH_T11_0310_078:0443b19_6	「菩薩摩訶薩發於大乘，常當修習親近四法，則能具攝一切善法，亦能具足一切善根。	 菩薩摩訶薩 發 於 大 乘  常 當 修 習 親 近 四 法  則 能 具 攝一切善 法  亦 能 具 足 一 切 善 根  
ZH_T11_0310_078:0443b19_11	何等四法？	何 等 四 法  
ZH_T11_0310_078:0443b19_15	富樓那！	富 樓 那  
ZH_T11_0310_078:0443b20_16	善男子善女人發大乘心，修習親近行忍辱法。	善 男 子 善 女 人 發大乘心  修 習 親 近 行 忍 辱 法  
ZH_T11_0310_078:0443b23_13	如是修行忍辱法時，如心平等故，則得平等波羅蜜，亦得一切眾生平等波羅蜜，是菩薩成就心平等波羅蜜、智平等波羅蜜。	如 是 修 行 忍 辱 法 時  如 心 平 等 故  則 得 平 等 波 羅 蜜  亦 得 一 切 眾 生 平 等 波 羅 蜜  是 菩 薩 成 就 心 平 等 波 羅 蜜  智 平 等 波 羅 蜜  
ZH_T11_0310_078:0443b29_13	若行若立、若坐若臥、若覺若睡，時有人來，若持屎瓶、若持毒瓶、若持沸湯瓶、若諸糞掃、若持火炭、若持屎尿、若持熱灰、搥其頭上、若搥其身，菩薩於此不應瞋恨令心散亂而生忿恚，不應自言我有何罪，又不應以惡心視彼，但應一心求自利法，於所修事專心不捨。	若 行 若 立  若 坐 若 臥  若 覺 若 睡  時 有 人 來  若 持 屎 瓶  若 持 毒 瓶  若 持 沸 湯 瓶  若 諸 糞 掃  若 持 火 炭  若 持 屎 尿  若 持 熱 灰  搥 其 頭 上  若 搥 其 身  菩 薩 於 此 不 應 瞋 恨 令 心 散 亂 而 生 忿 恚  不 應 自 言 我 有 何 罪  又 不 應 以 惡 心 視 彼  但 應 一 心 求 自 利 法  於 所 修 事 專 心 不 捨  
ZH_T11_0310_078:0443c01_3	應當如是調伏其心：	應 當 如 是 調 伏 其 心  
ZH_T11_0310_078:0443c02_6	『是人為以何因緣故，持此屎瓶毒瓶灰火來加我身？	 是 人 為 以何因緣 故  持 此 屎 瓶 毒 瓶 灰 火 來 加 我 身  
ZH_T11_0310_078:0443c03_1	我身不以此物因緣而得痛惱。	我 身 不 以 此 物 因 緣 而 得 痛 惱  
ZH_T11_0310_078:0443c03_20	』菩薩是時應如是觀眾因緣法，誰與此物？	 菩 薩 是 時 應 如 是 觀 眾 因 緣 法  誰 與 此 物  
ZH_T11_0310_078:0443c04_4	此物異誰？	此 物 異 誰  
ZH_T11_0310_078:0443c04_9	以何物與？	以 何 物 與  
ZH_T11_0310_078:0443c05_17	是人如是如實思惟，不見有法誰是與者、誰是受者、何者是法。	是 人 如 是 如 實 思 惟  不 見 有 法 誰 是 與 者  誰 是 受 者  何 者 是 法  
ZH_T11_0310_078:0443c07_8	如是正念思惟觀時，此彼不可得故，一切諸法皆不可得、皆不可見。	如 是 正念思惟 觀 時  此 彼 不 可 得 故  一切諸法 皆 不 可 得  皆 不 可 見  
ZH_T11_0310_078:0443c08_6	是菩薩不得、不見一切法故，不生瞋恨。	是 菩 薩 不 得  不 見 一 切 法 故  不 生 瞋 恨  
ZH_T11_0310_078:0443c08_10	富樓那！	富 樓 那  
ZH_T11_0310_078:0443c09_13	若菩薩如是思惟猶有瞋恨心起，復應如是正念思惟：	若 菩 薩 如 是 思 惟 猶 有 瞋 恨 心 起  復 應 如 是 正念思惟  
ZH_T11_0310_078:0443c10_3	『何觸因緣使我身痛？	 何 觸 因 緣 使 我 身 痛  
ZH_T11_0310_078:0443c10_12	是諸觸者為觸何處？	是 諸 觸 者 為 觸 何 處  
ZH_T11_0310_078:0443c11_2	為在於身、為在於心？	為 在 於 身  為 在 於 心  
ZH_T11_0310_078:0443c12_6	若在身者，身如草木瓦石影像，無覺無知，非我非彼。	若 在 身 者  身 如 草 木 瓦 石 影 像  無 覺 無 知  非 我 非 彼  
ZH_T11_0310_078:0443c13_9	若在心者，心無形色，念念生滅須臾不住，非我非彼。	若 在 心 者  心 無 形 色  念念生滅 須 臾 不 住  非 我 非 彼  
ZH_T11_0310_078:0443c14_11	但以虛妄憶想分別，說言是苦、是樂、不苦不樂。	但 以 虛 妄 憶想分別  說 言 是 苦  是 樂  不苦不樂  
ZH_T11_0310_078:0443c16_12	我今不應生此虛妄憶想分別，我今應觀平等實相，我當修習賢聖所作，不應隨逐凡夫所作。	我 今 不 應 生 此 虛 妄 憶想分別  我 今 應 觀 平 等 實 相  我 當 修 習 賢 聖 所 作  不 應 隨 逐 凡 夫 所 作  
ZH_T11_0310_078:0443c17_2	何等為是賢聖所作？	何 等 為 是 賢 聖 所 作  
ZH_T11_0310_078:0443c17_11	謂於諸法遠離解脫。	謂 於 諸 法 遠 離 解 脫  
ZH_T11_0310_078:0443c18_5	我為遠離故學，不為和合故學。	我 為 遠 離 故 學  不 為 和 合 故 學  
ZH_T11_0310_078:0443c18_18	如是虛妄憶想分別是皆和合。	如 是 虛 妄 憶想分別 是 皆 和 合  
ZH_T11_0310_078:0443c19_4	為誰和合？	為 誰 和 合  
ZH_T11_0310_078:0443c19_11	為是貪欲和合。	為 是 貪 欲 和 合  
ZH_T11_0310_078:0443c20_1	為是瞋恚愚癡和合。	為 是 瞋 恚 愚 癡 和 合  
ZH_T11_0310_078:0443c20_14	云何名為貪欲瞋恚愚癡和合？	云 何 名 為 貪欲瞋恚 愚 癡 和 合  
ZH_T11_0310_078:0443c22_5	以身癡故、身見癡故、貪身見故，身受苦時瞋恚他人，是名瞋恚和合。	以 身 癡 故  身 見 癡 故  貪 身 見 故  身 受 苦 時 瞋 恚 他 人  是 名 瞋 恚 和 合  
ZH_T11_0310_078:0443c23_13	有以身見癡故、貪身見故，不隨意故瞋恚他人，是名愚癡和合。	有 以 身 見 癡 故  貪 身 見 故  不 隨 意 故 瞋 恚 他 人  是 名 愚 癡 和 合  
ZH_T11_0310_078:0443c25_2	若人如是，三毒所縛，或起如是罪業因緣，諸佛不救，何況餘人。	若 人 如 是  三 毒 所 縛  或 起 如 是 罪 業 因 緣  諸 佛 不 救  何 況 餘 人  
ZH_T11_0310_078:0443c25_16	我應善觀諸因緣法、觀於空法。	我 應 善 觀 諸 因 緣 法  觀 於 空 法  
ZH_T11_0310_078:0443c27_4	』菩薩如是隨順正觀諸因緣法，不見有法誰與誰受、以何物與。	 菩 薩 如 是 隨 順 正 觀 諸 因 緣 法  不 見 有 法 誰 與 誰 受  以 何 物 與  
ZH_T11_0310_078:0443c27_13	爾時菩薩當作是念：	爾 時 菩 薩 當作是念  
ZH_T11_0310_078:0443c28_12	『一切諸法從眾緣生，自性本空定不可得。	 一切諸法 從 眾 緣 生  自 性 本 空 定 不 可 得  
ZH_T11_0310_078:0444a01_1	我當云何於無所得虛妄法中，得法作業而生瞋恚、起行因緣？	我 當 云 何 於 無 所 得 虛 妄 法 中  得 法 作 業 而 生 瞋 恚  起 行 因 緣  
ZH_T11_0310_078:0444a02_11	我今應生無瞋恨心，修行無作無起無生之法，當觀空法不隨我心。	我 今 應 生 無 瞋 恨 心  修 行 無 作 無 起 無 生 之 法  當 觀 空 法 不 隨 我 心  
ZH_T11_0310_078:0444a03_14	我今應觀不作不起無生之法，不應依止起作之法。	我 今 應 觀 不 作 不 起 無 生 之 法  不 應 依 止 起 作 之 法  
ZH_T11_0310_078:0444a05_12	我應如實思惟諸法，我今不應於此虛妄無所有中而強作法，虛妄強作謂是瞋恨。	我 應 如 實 思 惟 諸 法  我 今 不 應 於 此 虛 妄 無 所 有 中 而 強 作 法  虛 妄 強 作 謂 是 瞋 恨  
ZH_T11_0310_078:0444a05_17	所以者何？	所以者何  
ZH_T11_0310_078:0444a07_5	依止法體則有瞋恨，諸法實相畢竟空中無法本體可依止者。	依 止 法 體 則 有 瞋 恨  諸法實相 畢 竟 空 中 無 法 本 體 可 依 止 者  
ZH_T11_0310_078:0444a08_4	』菩薩如是思惟諸法，其心寂然瞋恨不起。	 菩 薩 如 是 思 惟 諸 法  其 心 寂 然 瞋 恨 不 起  
ZH_T11_0310_078:0444a15_4	「又是菩薩，若行若立、若坐若臥、若覺若睡，時有人來，以好美香末香塗香、以好名花散其身上，若以上妙香花瓔珞、瞻蔔花、鬘婆梨師花、鬘眾華瓔珞以覆其身，若以上妙細軟衣服，謂加尸衣、若拘攝衣、若拘珍婆衣、若憍施耶衣、若芻摩衣、若劫貝衣、若細欽婆羅、若細繒衣，以如是等柔軟細衣以覆其身。	 又 是 菩 薩  若 行 若 立  若 坐 若 臥  若 覺 若 睡  時 有 人 來  以 好 美 香 末 香 塗 香  以 好 名 花 散 其 身 上  若 以 上 妙 香 花 瓔 珞  瞻 蔔 花  鬘 婆 梨 師 花  鬘 眾 華 瓔 珞 以 覆 其 身  若 以 上 妙 細 軟 衣 服  謂 加 尸 衣  若 拘 攝 衣  若 拘 珍 婆 衣  若 憍 施 耶 衣  若 芻 摩 衣  若 劫 貝 衣  若 細 欽 婆 羅  若 細 繒 衣  以 如 是 等 柔 軟 細 衣 以 覆 其 身  
ZH_T11_0310_078:0444a17_11	若以上妙繒蓋幢幡張施其上，若以諸天名花香妙、衣珍寶瓔珞以覆其身，若以天上甘美飲食而以進上。	若 以 上 妙 繒 蓋 幢 幡 張 施 其 上  若 以 諸 天 名 花 香 妙  衣 珍 寶 瓔 珞 以 覆 其 身  若 以 天 上 甘 美 飲 食 而 以 進 上  
ZH_T11_0310_078:0444a19_1	菩薩於此種種供養，不應生愛令心貪著，不以此緣親附其人。	菩 薩 於 此 種種供養  不 應 生 愛 令 心 貪 著  不 以 此 緣 親 附 其 人  
ZH_T11_0310_078:0444a19_19	隨順其意往來問訊，不應偏心而起愛著。	隨 順 其 意 往 來 問 訊  不 應 偏 心 而 起 愛 著  
ZH_T11_0310_078:0444a21_3	菩薩於此應以等心，通達一切諸法平等，應作是念：	菩 薩 於 此 應 以 等 心  通 達 一切諸法 平 等  應 作 是 念  
ZH_T11_0310_078:0444a21_18	『我於眾生不應瞋恨、不應愛念。	 我 於 眾 生 不 應 瞋 恨  不 應 愛 念  
ZH_T11_0310_078:0444a22_2	所以者何？	所以者何  
ZH_T11_0310_078:0444a22_11	憎愛二事俱是煩惱。	憎 愛 二 事 俱 是 煩 惱  
ZH_T11_0310_078:0444a23_10	我今於此不應生愛，應善通了諸法如實。	我 今 於 此 不 應 生 愛  應 善 通 了 諸 法 如 實  
ZH_T11_0310_078:0444a23_15	所以者何？	所以者何  
ZH_T11_0310_078:0444a24_8	諸煩惱中，愛緣所合此最為重。	諸 煩 惱 中  愛 緣 所 合 此 最 為 重  
ZH_T11_0310_078:0444a25_11	如是煩惱深徹骨髓，謂於能生結使法中愛心染著。	如 是 煩 惱 深 徹 骨 髓  謂 於 能 生 結 使 法 中 愛 心 染 著  
ZH_T11_0310_078:0444a25_16	所以者何？	所以者何  
ZH_T11_0310_078:0444a26_10	所貪著事若不隨意則生瞋恨。	所 貪 著 事 若 不 隨 意 則 生 瞋 恨  
ZH_T11_0310_078:0444a27_10	人皆自欲貪愛其身，有侵惱者則生瞋恨。	人 皆 自 欲 貪 愛 其 身  有 侵 惱 者 則 生 瞋 恨  
ZH_T11_0310_078:0444a28_13	是故當知，瞋恚則是染愛果報，貪著則是愚癡果報。	是故當知  瞋 恚 則 是 染 愛 果 報  貪 著 則 是 愚 癡 果 報  
ZH_T11_0310_078:0444a29_12	我今當離染愛惡心，於諸法中無所貪著。	我 今 當 離 染 愛 惡 心  於 諸 法 中 無 所 貪 著  
ZH_T11_0310_078:0444b03_4	我等不為貪欲故學、不為瞋恚故學、不為愚癡故學，我當廣學諸法真實，於諸法相如實觀之，隨所說中當如實行。	我 等 不 為 貪 欲 故 學  不 為 瞋 恚 故 學  不 為 愚 癡 故 學  我 當 廣 學 諸 法 真 實  於 諸 法 相 如 實 觀 之  隨 所 說 中 當 如 實 行  
