segmentnr	original	folio	stemmed
ZH_T35_1732_04a:0069c03_0	方軌卷第四之上	04a	方 軌 卷 第 四 之 上 
ZH_T35_1732_04a:0069c05_0	終南山至相寺沙門智儼述	04a	終 南 山 至 相 寺 沙 門 智 儼 述 
ZH_T35_1732_04a:0069c06_0	第七地者，六門同上。一釋名者，善修無相	04a	第 七 地 者  六 門 同 上  一 釋 名 者  善 修 無 相 
ZH_T35_1732_04a:0069c08_4	行，功用究竟，能過世間二乘出世間道，故名遠行地。	04a	行  功 用 究 竟  能 過 世 間 二 乘 出 世 間 道  故 名 遠 行 地  
ZH_T35_1732_04a:0069c08_21	二所治者，依《地論》文，細相習障；	04a	二 所 治 者  依  地 論  文  細 相 習 障  
ZH_T35_1732_04a:0069c09_12	若依《攝論》，麁相行無明；	04a	若 依  攝 論   麁 相 行 無 明  
ZH_T35_1732_04a:0069c09_18	此文在六地。	04a	此 文 在 六 地  
ZH_T35_1732_04a:0069c10_3	又有兩無明：	04a	又 有 兩 無 明  
ZH_T35_1732_04a:0069c10_17	一微細相行起無明，即迷俗也；	04a	一 微 細 相 行 起 無 明  即 迷 俗 也  
ZH_T35_1732_04a:0069c11_13	二一向無相思惟方便，即迷真也。	04a	二 一 向 無 相 思 惟 方 便  即 迷 真 也  
ZH_T35_1732_04a:0069c12_7	及二業障有一報障因緣生死。	04a	及 二 業 障 有 一 報 障 因 緣 生 死  
ZH_T35_1732_04a:0069c12_19	三所顯者，種種法無別義。	04a	三 所 顯 者  種 種 法 無 別 義  
ZH_T35_1732_04a:0069c13_11	四所成者，成方便波羅蜜。	04a	四 所 成 者  成 方便波羅蜜  
ZH_T35_1732_04a:0069c15_1	五所得果者，達種種法無別功德，得一切相滅，恒住無相果。	04a	五 所 得 果 者  達 種 種 法 無 別 功 德  得 一 切 相 滅  恒 住 無 相 果  
ZH_T35_1732_04a:0069c15_11	六釋文者，經文有三：	04a	六 釋 文 者  經 文 有 三  
ZH_T35_1732_04a:0069c16_8	初偈讚生後、二明地體、三偈頌結前。	04a	初 偈 讚 生 後  二 明 地 體  三 偈 頌 結 前  
ZH_T35_1732_04a:0069c16_14	初有十四偈：	04a	初 有 十 四 偈  
ZH_T35_1732_04a:0069c17_11	初十三大眾三業供養、次一解脫請。	04a	初 十 三 大 眾 三 業 供 養  次 一 解 脫 請  
ZH_T35_1732_04a:0069c17_16	初文有二：	04a	初 文 有 二  
ZH_T35_1732_04a:0069c18_14	初十二正讚請、次一結供養攝行入上位。	04a	初 十 二 正 讚 請  次 一 結 供 養 攝 行 入 上 位  
ZH_T35_1732_04a:0069c19_1	初文分二：	04a	初 文 分 二  
ZH_T35_1732_04a:0069c20_1	初三偈諸天總修三業供養，身口意三請也；	04a	初 三 偈 諸 天 總 修 三 業 供 養  身 口 意 三 請 也  
ZH_T35_1732_04a:0069c20_7	次九偈是別。	04a	次 九 偈 是 別  
ZH_T35_1732_04a:0069c20_12	別中有三：	04a	別 中 有 三  
ZH_T35_1732_04a:0069c21_2	初一當處天王供養；	04a	初 一 當 處 天 王 供 養  
ZH_T35_1732_04a:0069c21_15	次有一半明餘天王欲聞法益；	04a	次 有 一 半 明 餘 天 王 欲 聞 法 益  
ZH_T35_1732_04a:0069c23_11	次六偈半明天女等承力歎佛三業勝用，二偈半身也、次一口、次三意也。	04a	次 六 偈 半 明 天 女 等 承 力 歎 佛 三 業 勝 用  二 偈 半 身 也  次 一 口  次 三 意 也  
ZH_T35_1732_04a:0069c24_2	二辨地體中，大判為五：	04a	二 辨 地 體 中  大 判 為 五  
ZH_T35_1732_04a:0069c25_1	一樂無作行對治差別，治前地樂空心；	04a	一 樂 無 作 行 對 治 差 別  治 前 地 樂 空 心  
ZH_T35_1732_04a:0069c25_16	二彼障對治差別，治此地有相心；	04a	二 彼 障 對 治 差 別  治 此 地 有 相 心  
ZH_T35_1732_04a:0069c26_7	三雙行差別，行成相也；	04a	三 雙 行 差 別  行 成 相 也  
ZH_T35_1732_04a:0069c26_19	四前上地勝差別，校量也；	04a	四 前 上 地 勝 差 別  校 量 也  
ZH_T35_1732_04a:0069c27_8	五彼果差別，純熟也。	04a	五 彼 果 差 別  純 熟 也  
ZH_T35_1732_04a:0069c27_17	樂無作中，經有三：	04a	樂 無 作 中  經 有 三  
ZH_T35_1732_04a:0069c28_11	初總生起、二正釋、三結利益。	04a	初 總 生 起  二 正 釋  三 結 利 益  
ZH_T35_1732_04a:0070a01_8	第二文有二十句，攝為十對，一一對中，皆初明其境界無量、後句明佛無量德業。	04a	第 二 文 有 二 十 句  攝 為 十 對  一 一 對 中  皆 初 明 其 境 界 無 量  後 句 明 佛 無 量 德 業  
ZH_T35_1732_04a:0070a02_11	亦可初句為空中方便智，後句為有中殊勝行也。	04a	亦 可 初 句 為 空 中 方 便 智  後 句 為 有 中 殊 勝 行 也  
ZH_T35_1732_04a:0070a04_9	又論文云「有四障，如五地說」者，取彼不惱生事、安樂生事，憐愍故出，漸令入法。	04a	又 論 文 云  有 四 障  如 五 地 說  者  取 彼 不 惱 生 事  安 樂 生 事  憐 愍 故 出  漸 令 入 法  
ZH_T35_1732_04a:0070a05_1	對四化行說四障也。	04a	對 四 化 行 說 四 障 也  
ZH_T35_1732_04a:0070a05_12	又書論等四障，如論耳。	04a	又 書 論 等 四 障  如 論 耳  
ZH_T35_1732_04a:0070a05_17	餘文如論。	04a	餘 文 如 論  
ZH_T35_1732_04a:0070a06_12	就彼障對治修行勝文，經中有二：	04a	就 彼 障 對 治 修 行 勝 文  經 中 有 二  
ZH_T35_1732_04a:0070a07_2	一明菩薩觀解方便。	04a	一 明 菩 薩 觀 解 方 便  
ZH_T35_1732_04a:0070a07_12	此方便中，論有六問：	04a	此 方 便 中  論 有 六 問  
ZH_T35_1732_04a:0070a07_18	初問所益生；	04a	初 問 所 益 生  
ZH_T35_1732_04a:0070a08_5	二問所依世界；	04a	二 問 所 依 世 界  
ZH_T35_1732_04a:0070a09_14	三問何慧者，其法界法中兩句難可別問，故就能知智慧以問；	04a	三 問 何 慧 者  其 法 界 法 中 兩 句 難 可 別 問  故 就 能 知 智 慧 以 問  
ZH_T35_1732_04a:0070a10_7	四以何心者，問根心也；	04a	四 以 何 心 者  問 根 心 也  
ZH_T35_1732_04a:0070a11_17	五以何行者，問起行心也，至下解中合舉辨之，有通二義故耳；	04a	五 以 何 行 者  問 起 行 心 也  至 下 解 中 合 舉 辨 之  有 通 二 義 故 耳  
ZH_T35_1732_04a:0070a12_4	六問所乘也。	04a	六 問 所 乘 也  
ZH_T35_1732_04a:0070a12_18	二「菩薩如是」下正明修行也。	04a	二  菩 薩 如 是  下 正 明 修 行 也  
ZH_T35_1732_04a:0070a13_2	有五句：	04a	有 五 句  
ZH_T35_1732_04a:0070a14_5	初所標、二辨意、三明分齊、四出體、五成對治義也。	04a	初 所 標  二 辨 意  三 明 分 齊  四 出 體  五 成 對 治 義 也  
ZH_T35_1732_04a:0070a14_12	雙行文中有四：	04a	雙 行 文 中 有 四  
ZH_T35_1732_04a:0070a15_11	一二行雙無間、二信勝、三能作大義。	04a	一 二 行 雙 無 間  二 信 勝  三 能 作 大 義  
ZH_T35_1732_04a:0070a15_16	此文有四：	04a	此 文 有 四  
ZH_T35_1732_04a:0070a16_9	初立、二責、三略答、四廣辨。	04a	初 立  二 責  三 略 答  四 廣 辨  
ZH_T35_1732_04a:0070a17_10	四菩提分差別，此中經文脫四家一句，餘文如論。	04a	四 菩 提 分 差 別  此 中 經 文 脫 四 家 一 句  餘 文 如 論  
ZH_T35_1732_04a:0070a17_19	彼前上勝，文有二：	04a	彼 前 上 勝  文 有 二  
ZH_T35_1732_04a:0070a18_5	一勝前六地；	04a	一 勝 前 六 地  
ZH_T35_1732_04a:0070a18_21	二「何以故」下明勝上，勝上三地。	04a	二  何 以 故  下 明 勝 上  勝 上 三 地  
ZH_T35_1732_04a:0070a19_12	前中先略辨相，成解脫月問。	04a	前 中 先 略 辨 相  成 解 脫 月 問  
ZH_T35_1732_04a:0070a19_18	二金剛藏答。	04a	二 金 剛 藏 答  
ZH_T35_1732_04a:0070a21_8	答中，初先通對諸地彰此為勝、二「何以故」下別對諸地顯此為勝。	04a	答 中  初 先 通 對 諸 地 彰 此 為 勝  二  何 以 故  下 別 對 諸 地 顯 此 為 勝  
ZH_T35_1732_04a:0070a21_14	此別答有二：	04a	此 別 答 有 二  
ZH_T35_1732_04a:0070a22_1	初問、次答。	04a	初 問  次 答  
ZH_T35_1732_04a:0070a22_6	答中分二：	04a	答 中 分 二  
ZH_T35_1732_04a:0070a22_12	一總、次別。	04a	一 總  次 別  
ZH_T35_1732_04a:0070a22_20	二釋勝上中有二：	04a	二 釋 勝 上 中 有 二  
ZH_T35_1732_04a:0070a23_8	一明此地勝過於後；	04a	一 明 此 地 勝 過 於 後  
ZH_T35_1732_04a:0070a24_10	二「解脫月」下因前所論乘，明諸地染淨之相。	04a	二  解 脫 月  下 因 前 所 論 乘  明 諸 地 染 淨 之 相  
ZH_T35_1732_04a:0070a24_15	初中分二：	04a	初 中 分 二  
ZH_T35_1732_04a:0070a25_1	初責、次答。	04a	初 責  次 答  
ZH_T35_1732_04a:0070a25_6	答內分三：	04a	答 內 分 三  
ZH_T35_1732_04a:0070a25_15	初法、次喻、後合。	04a	初 法  次 喻  後 合  
ZH_T35_1732_04a:0070a25_20	餘文可知。	04a	餘 文 可 知  
ZH_T35_1732_04a:0070a26_7	二乘明染淨中有二：	04a	二 乘 明 染 淨 中 有 二  
ZH_T35_1732_04a:0070a26_13	初問、次答。	04a	初 問  次 答  
ZH_T35_1732_04a:0070a26_18	答中有二：	04a	答 中 有 二  
ZH_T35_1732_04a:0070a27_11	一通辨、二約七地別明分齊。	04a	一 通 辨  二 約 七 地 別 明 分 齊  
ZH_T35_1732_04a:0070a28_10	初通中有三，謂法、喻、合，三文可知。	04a	初 通 中 有 三  謂 法  喻  合  三 文 可 知  
ZH_T35_1732_04a:0070a28_18	二別辨，文有三：	04a	二 別 辨  文 有 三  
ZH_T35_1732_04a:0070a29_1	立、責、答也。	04a	立  責  答 也  
ZH_T35_1732_04a:0070a29_17	就彼果勝文中，初一業勝，文有三：	04a	就 彼 果 勝 文 中  初 一 業 勝  文 有 三  
ZH_T35_1732_04a:0070b01_5	初總、次別、三結。	04a	初 總  次 別  三 結  
ZH_T35_1732_04a:0070b02_1	此經結文中脫一句，別文有四如論。	04a	此 經 結 文 中 脫 一 句  別 文 有 四 如 論  
ZH_T35_1732_04a:0070b02_18	二三昧勝中，初總、次別、三總結之。	04a	二 三 昧 勝 中  初 總  次 別  三 總 結 之  
ZH_T35_1732_04a:0070b03_7	經脫總句，餘如論也。	04a	經 脫 總 句  餘 如 論 也  
ZH_T35_1732_04a:0070b03_18	三過地勝中，分文有三：	04a	三 過 地 勝 中  分 文 有 三  
ZH_T35_1732_04a:0070b05_4	一行修善巧故過、二作業廣大故過、三行修勝入故過。	04a	一 行 修 善 巧 故 過  二 作 業 廣 大 故 過  三 行 修 勝 入 故 過  
ZH_T35_1732_04a:0070b05_9	初中分二：	04a	初 中 分 二  
ZH_T35_1732_04a:0070b06_1	初牒前起後、二別解義。	04a	初 牒 前 起 後  二 別 解 義  
ZH_T35_1732_04a:0070b07_3	第二過中，初正辨過義、二「解脫月」下顯過分齊。	04a	第 二 過 中  初 正 辨 過 義  二  解 脫 月  下 顯 過 分 齊  
ZH_T35_1732_04a:0070b07_7	此有二：	04a	此 有 二  
ZH_T35_1732_04a:0070b07_13	初問、次答。	04a	初 問  次 答  
ZH_T35_1732_04a:0070b07_17	答有三：	04a	答 有 三  
ZH_T35_1732_04a:0070b08_1	法、喻、合也。	04a	法  喻  合 也  
ZH_T35_1732_04a:0070b08_6	餘文可知。	04a	餘 文 可 知  
ZH_T35_1732_04a:0070b08_14	得勝行，文有二：	04a	得 勝 行  文 有 二  
