segmentnr	original	stemmed
ZH_T30_1576_001:0256a17_0	大乘二十頌論	大 乘 二 十 頌 論 
ZH_T30_1576_001:0256a19_0	龍樹菩薩造	龍 樹 菩 薩 造 
ZH_T30_1576_001:0256a20_0	西天譯經三藏朝奉大夫試光祿卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 
ZH_T30_1576_001:0256a22_0	歸命不可思議性，　　諸佛無著真實智，	歸 命 不可思議 性    諸 佛 無 著 真 實 智  
ZH_T30_1576_001:0256a23_17	諸法非言非無言，　　佛悲愍故善宣說。	諸 法 非 言 非 無 言    佛 悲 愍 故 善 宣 說  
ZH_T30_1576_001:0256a24_0	第一義無生，　　隨轉而無性，	第 一 義 無 生    隨 轉 而 無 性  
ZH_T30_1576_001:0256a25_13	佛眾生一相，　　如虛空平等。	佛 眾 生 一 相    如 虛空平等  
ZH_T30_1576_001:0256a26_0	此彼岸無生，　　自性緣所生，	此 彼 岸 無 生    自 性 緣 所 生  
ZH_T30_1576_001:0256a27_13	彼諸行皆空，　　一切智智行。	彼 諸 行 皆 空    一切智智 行  
ZH_T30_1576_001:0256a28_0	無染真如性，　　無二等寂靜，	無 染 真 如 性    無 二 等 寂 靜  
ZH_T30_1576_001:0256a29_13	諸法性自性，　　如影像無異。	諸 法 性 自 性    如 影 像 無 異  
ZH_T30_1576_001:0256b01_0	凡夫分別心，　　無實我計我，	凡 夫 分 別 心    無 實 我 計 我  
ZH_T30_1576_001:0256b02_13	故起諸煩性，　　及苦樂捨等。	故 起 諸 煩 性    及 苦 樂 捨 等  
ZH_T30_1576_001:0256b03_0	世間老病死，　　為苦不可愛，	世 間 老 病 死    為 苦 不 可 愛  
ZH_T30_1576_001:0256b04_13	隨諸業墜墮，　　此實無有樂。	隨 諸 業 墜 墮    此 實 無 有 樂  
ZH_T30_1576_001:0256b05_0	天趣勝妙樂，　　地獄極大苦，	天 趣 勝 妙 樂    地 獄 極 大 苦  
ZH_T30_1576_001:0256b06_13	皆不實境界，　　六趣常輪轉。	皆 不 實 境 界    六 趣 常 輪 轉  
ZH_T30_1576_001:0256b07_0	眾生妄分別，　　煩惱火燒燃，	眾 生 妄 分 別    煩 惱 火 燒 燃  
ZH_T30_1576_001:0256b08_13	墮地獄等趣，　　如野火燒林。	墮 地 獄 等 趣    如 野 火 燒 林  
ZH_T30_1576_001:0256b09_0	眾生本如幻，　　復取幻境界，	眾 生 本 如 幻    復 取 幻 境 界  
ZH_T30_1576_001:0256b10_13	履幻所成道，　　不了從緣生。	履 幻 所 成 道    不 了 從 緣 生  
ZH_T30_1576_001:0256b11_0	如世間畫師，　　畫作夜叉相，	如 世 間 畫 師    畫 作 夜 叉 相  
ZH_T30_1576_001:0256b12_13	自畫己自怖，　　此名無智者。	自 畫 己 自 怖    此 名 無 智 者  
ZH_T30_1576_001:0256b13_0	眾生自起染，　　造彼輪迴因，	眾 生 自 起 染    造 彼 輪 迴 因  
ZH_T30_1576_001:0256b14_13	造已怖墜墮，　　無智不解脫。	造 已 怖 墜 墮    無 智 不 解 脫  
ZH_T30_1576_001:0256b15_0	眾生虛妄心，　　起疑惑垢染，	眾 生 虛 妄 心    起 疑 惑 垢 染  
ZH_T30_1576_001:0256b16_13	無性計有性，　　受苦中極苦。	無 性 計 有 性    受 苦 中 極 苦  
ZH_T30_1576_001:0256b17_0	佛見彼無救，　　乃起悲愍意，	佛 見 彼 無 救    乃 起 悲 愍 意  
ZH_T30_1576_001:0256b18_13	故發菩提心，　　廣修菩提行。	故 發菩提心    廣 修 菩 提 行  
ZH_T30_1576_001:0256b19_0	得無上智果，　　即觀察世間，	得 無 上 智 果    即 觀 察 世 間  
ZH_T30_1576_001:0256b20_13	分別所纏縛，　　故為作利益。	分 別 所 纏 縛    故 為 作 利 益  
ZH_T30_1576_001:0256b21_0	從生及生已，　　悉示正真義，	從 生 及 生 已    悉 示 正 真 義  
ZH_T30_1576_001:0256b22_13	後觀世間空，　　離初中後際。	後 觀 世 間 空    離 初 中 後 際  
ZH_T30_1576_001:0256b23_0	觀生死涅盤，　　是二俱無我，	觀 生 死 涅 盤    是 二 俱 無 我  
ZH_T30_1576_001:0256b24_13	無染亦無壞，　　本清淨常寂。	無 染 亦 無 壞    本 清 淨 常 寂  
ZH_T30_1576_001:0256b25_0	夢中諸境界，　　覺已悉無見，	夢 中 諸 境 界    覺 已 悉 無 見  
ZH_T30_1576_001:0256b26_13	智者寤癡睡，　　亦不見生死。	智 者 寤 癡 睡    亦 不 見 生 死  
ZH_T30_1576_001:0256b27_0	愚癡闇蔽者，　　墜墮生死海，	愚 癡 闇 蔽 者    墜 墮 生 死 海  
ZH_T30_1576_001:0256b28_13	無生計有生，　　起世間分別。	無 生 計 有 生    起 世 間 分 別  
ZH_T30_1576_001:0256b29_0	若分別有生，　　眾生不如理，	若 分 別 有 生    眾 生 不 如 理  
ZH_T30_1576_001:0256c01_13	於生死法中，　　起常樂我想。	於 生 死 法 中    起 常 樂 我 想  
ZH_T30_1576_001:0256c02_0	此一切唯心，　　安立幻化相，	此 一 切 唯 心    安 立 幻 化 相  
ZH_T30_1576_001:0256c03_13	作善不善業，　　感善不善生。	作 善不善業    感 善 不 善 生  
ZH_T30_1576_001:0256c04_0	若滅於心輪，　　即滅一切法，	若 滅 於 心 輪    即 滅 一 切 法  
ZH_T30_1576_001:0256c05_13	是諸法無我，　　諸法悉清淨。	是 諸法無我    諸 法 悉 清 淨  
ZH_T30_1576_001:0256c06_0	佛廣宣說世間法，　　當知即是無明緣，	佛 廣 宣 說 世 間 法    當 知 即 是 無 明 緣  
ZH_T30_1576_001:0256c07_17	若能不起分別心，　　一切眾生何所生？	若 能 不起分別 心    一 切 眾 生 何 所 生  
ZH_T30_1576_001:0256c08_0	於彼諸法法性中，　　實求少法不可得，	於 彼 諸 法 法 性 中    實 求 少 法 不 可 得  
ZH_T30_1576_001:0256c09_17	如世幻師作幻事，　　智者應當如是知。	如 世 幻 師 作 幻 事    智 者 應 當 如 是 知  
ZH_T30_1576_001:0256c10_0	生死輪迴大海中，　　眾生煩惱水充滿，	生死輪迴 大 海 中    眾 生 煩 惱 水 充 滿  
