segmentnr	original	folio	analyzed
ZH_X78_1552_001:0392a04	修西聞見錄目次	001	修 西 聞 見 錄 目 次 
ZH_X78_1552_001:0392a06	卷一　　比丘	001	卷 一   比 丘 
ZH_X78_1552_001:0392a07	自序	001	自 序 
ZH_X78_1552_001:0392a08	述定意老宿事　　　　(武林)汪善慶	001	述 定 意 老 宿 事      武 林  汪 善 慶 
ZH_X78_1552_001:0392a09	書定意老宿事後　　　　(如皋)蔣元亮	001	書 定 意 老 宿 事 後      如 皋  蔣 元 亮 
ZH_X78_1552_001:0392a10	天甯普能嵩禪師淨土詩序　　　　(吳淞)范國俊	001	天 甯 普 能 嵩 禪 師 淨 土 詩 序      吳 淞  范 國 俊 
ZH_X78_1552_001:0392a11	鳴皋傳　　　　蓮　發	001	鳴 皋 傳     蓮  發 
ZH_X78_1552_001:0392a12	法師身後緣記　　　　(無錫)余　治	001	法 師 身 後 緣 記      無 錫  余  治 
ZH_X78_1552_001:0392a13	頌德慈老宿　　　　(儀徵)陳則兢	001	頌 德 慈 老 宿      儀 徵  陳 則 兢 
ZH_X78_1552_001:0392a14	書靜波禪師事　　　　(如皋)黃文波	001	書 靜 波 禪 師 事      如 皋  黃 文 波 
ZH_X78_1552_001:0392a15	書靜斬禪師事　　　　(泰州)周國定	001	書 靜 斬 禪 師 事      泰 州  周 國 定 
ZH_X78_1552_001:0392a16	雞園念佛僧文明事略　　　　(江都)鄭應房	001	雞 園 念 佛 僧 文 明 事 略      江 都  鄭 應 房 
ZH_X78_1552_001:0392a17	書明舟師事　　　　(泰州)努蘭舫	001	書 明 舟 師 事      泰 州  努 蘭 舫 
ZH_X78_1552_001:0392a18	書達源師事　　　　蔣元亮	001	書 達 源 師 事     蔣 元 亮 
ZH_X78_1552_001:0392a19	僧心莖別傳　　　　(儀徵)于養浩	001	僧 心 莖 別 傳      儀 徵  于 養 浩 
ZH_X78_1552_001:0392a20	靜悅傳　　　　周國定	001	靜 悅 傳     周 國 定 
ZH_X78_1552_001:0392a21	蓮發傳　　　　(如皋)石　麟	001	蓮 發 傳      如 皋  石  麟 
ZH_X78_1552_001:0392a22	蓮慶哀詞　　　　石　麟	001	蓮 慶 哀 詞     石  麟 
ZH_X78_1552_001:0392a23	福魁傳　　　　大　根	001	福 魁 傳     大  根 
ZH_X78_1552_001:0392a24	松園傳　　　　大　根	001	松 園 傳     大  根 
ZH_X78_1552_001:0392b01	行僧記　　　　無名氏	001	行 僧 記     無 名 氏 
ZH_X78_1552_001:0392b02	銘初傳稿　　　　大　根	001	銘 初 傳 稿     大  根 
ZH_X78_1552_001:0392b03	福元傳　　　　大　根	001	福 元 傳     大  根 
ZH_X78_1552_001:0392b04	某僧事述　　　　(武林)高　原	001	某 僧 事 述      武 林  高  原 
ZH_X78_1552_001:0392b05	經如傳　　　　大　根	001	經 如 傳     大  根 
ZH_X78_1552_001:0392b06	宗道傳稿　　　　大　根	001	宗 道 傳 稿     大  根 
ZH_X78_1552_001:0392b07	體成傳稿　　　　大　根	001	體 成 傳 稿     大  根 
ZH_X78_1552_001:0392b08	懌安傳稿　　　　大　根	001	懌 安 傳 稿     大  根 
ZH_X78_1552_001:0392b09	自明傳稿　　　　大　根	001	自 明 傳 稿     大  根 
ZH_X78_1552_001:0392b10	如月傳稿　　　　大　根	001	如 月 傳 稿     大  根 
ZH_X78_1552_001:0392b11	善根傳稿　　　　大　根	001	善 根 傳 稿     大  根 
ZH_X78_1552_001:0392b12	月參傳稿　　　　大　根	001	月 參 傳 稿     大  根 
ZH_X78_1552_001:0392b13	施念藏小傳　　　　(鄞縣)周　生	001	施 念 藏 小 傳      鄞 縣  周  生 
ZH_X78_1552_001:0392b14	悟開事略　　　　(常州)董淨空	001	悟 開 事 略      常 州  董 淨 空 
ZH_X78_1552_001:0392b15	行僧廣寂讚(并序)　　　　胡鏡之	001	行 僧 廣 寂 讚  并 序      胡 鏡 之 
ZH_X78_1552_001:0392b16	阿彌陀佛篇　　　　朗　月	001	阿 彌 陀 佛 篇     朗  月 
ZH_X78_1552_001:0392b17	卷二　　比丘尼	001	卷 二   比 丘 尼 
ZH_X78_1552_001:0392b18	量海尼傳稿　　　　蔣元亮	001	量 海 尼 傳 稿     蔣 元 亮 
ZH_X78_1552_001:0392b19	廣元哀詞　　　　(泰州)冒同慶	001	廣 元 哀 詞      泰 州  冒 同 慶 
ZH_X78_1552_001:0392b20	量海軼事　　　　(蘇州)姚古明	001	量 海 軼 事      蘇 州  姚 古 明 
ZH_X78_1552_001:0392b21	寶念出家之切　　　　胡鏡之	001	寶 念 出 家 之 切     胡 鏡 之 
ZH_X78_1552_001:0392b22	靈義傳　　　　(金陵)朱　生	001	靈 義 傳      金 陵  朱  生 
ZH_X78_1552_001:0392b23	寶進進字說　　　　石　麟	001	寶 進 進 字 說     石  麟 
ZH_X78_1552_001:0392b24	能持事略　　　　(紹興)慧　音	001	能 持 事 略      紹 興  慧  音 
ZH_X78_1552_001:0392c01	明恒傳　　　　德　修	001	明 恒 傳     德  修 
ZH_X78_1552_001:0392c02	卷三　　居士	001	卷 三   居 士 
ZH_X78_1552_001:0392c03	豐伸布贊　　　　(海陵)程紹昌	001	豐 伸 布 贊      海 陵  程 紹 昌 
ZH_X78_1552_001:0392c04	書吳刻花嚴合論後　　　　(無錫)余　治	001	書 吳 刻 花 嚴 合 論 後      無 錫  余  治 
ZH_X78_1552_001:0392c05	周貽樸事略　　　　(泰州)陳　第	001	周 貽 樸 事 略      泰 州  陳  第 
ZH_X78_1552_001:0392c06	序龔令事　　　　(泰州)程宇光	001	序 龔 令 事      泰 州  程 宇 光 
ZH_X78_1552_001:0392c07	論張淨庸　　　　汪善慶	001	論 張 淨 庸     汪 善 慶 
ZH_X78_1552_001:0392c08	陳抱淨軼事　　　　蔣元亮	001	陳 抱 淨 軼 事     蔣 元 亮 
ZH_X78_1552_001:0392c09	禮翁吟　　　　陳　第	001	禮 翁 吟     陳  第 
ZH_X78_1552_001:0392c10	傳述陳第事　　　　(儀徵)于養浩	001	傳 述 陳 第 事      儀 徵  于 養 浩 
ZH_X78_1552_001:0392c11	程宇光別傳　　　　蔣元亮	001	程 宇 光 別 傳     蔣 元 亮 
ZH_X78_1552_001:0392c12	鍾培棟小傳　　　　程宇光	001	鍾 培 棟 小 傳     程 宇 光 
ZH_X78_1552_001:0392c13	十五洲初圖跋　　　　蔣元亮	001	十 五 洲 初 圖 跋     蔣 元 亮 
ZH_X78_1552_001:0392c14	鄭老人別傳　　　　胡鏡之	001	鄭 老 人 別 傳     胡 鏡 之 
ZH_X78_1552_001:0392c15	于藍澄事略　　　　(泰州)孫靈波	001	于 藍 澄 事 略      泰 州  孫 靈 波 
