segmentnr	original	folio	analyzed
ZH_X73_1452_021:0325b07	紫栢老人集卷之二十一	021	紫 栢 老 人 集 卷 之 二 十 一 
ZH_X73_1452_021:0325b09	明　憨山德清　閱	021	明  憨 山 德 清  閱 
ZH_X73_1452_021:0325b10	雜說	021	雜 說 
ZH_X73_1452_021:0325b11	匡石暴亡說	021	匡 石 暴 亡 說 
ZH_X73_1452_021:0325b12	世有年志俱盛而求菩提。一旦志不遂而暴亡。或者	021	世 有 年 志 俱 盛 而 求 菩 提  一 旦 志 不 遂 而 暴 亡  或 者 
ZH_X73_1452_021:0325b13	便生誹謗。驅烏子應之曰。此亡者。乃廣長舌相也。善	021	便 生 誹 謗  驅 烏 子 應 之 曰  此 亡 者  乃 廣長舌相 也  善 
ZH_X73_1452_021:0325b14	聽法者。即於此悟國土危脆。而況微軀乎。如雪峰指	021	聽 法 者  即 於 此 悟 國 土 危 脆  而 況 微 軀 乎  如 雪 峰 指 
ZH_X73_1452_021:0325b15	亡僧髑髏示眾曰。此僧為汝等却真實。大眾如何薦	021	亡 僧 髑 髏 示 眾 曰  此 僧 為 汝 等 却 真 實  大 眾 如 何 薦 
ZH_X73_1452_021:0325b16	取。玄沙有頌曰。萬里神光腦後相。若然者。則匡石先	021	取  玄 沙 有 頌 曰  萬 里 神 光 腦 後 相  若 然 者  則 匡 石 先 
ZH_X73_1452_021:0325b17	生之暴亡。豈有亡不亡之窠臼。為褦襶子作口實翻	021	生 之 暴 亡  豈 有 亡 不 亡 之 窠 臼  為 褦 襶 子 作 口 實 翻 
ZH_X73_1452_021:0325b18	騰去耶。	021	騰 去 耶  
ZH_X73_1452_021:0325b19	魂魄辨	021	魂 魄 辨 
ZH_X73_1452_021:0325b20	精氣為物。游魂為變。是故知鬼神之情狀。此孔子之	021	精 氣 為 物  游 魂 為 變  是 故 知 鬼 神 之 情 狀  此 孔 子 之 
ZH_X73_1452_021:0325b21	言也。而解者互有不同。或謂精氣無知。游魂有知。或	021	言 也  而 解 者 互 有 不 同  或 謂 精 氣 無 知  游 魂 有 知  或 
ZH_X73_1452_021:0325b22	謂精氣與游魂。皆無知也。或謂精氣與游魂。皆有知	021	謂 精 氣 與 游 魂  皆 無 知 也  或 謂 精 氣 與 游 魂  皆 有 知 
