segmentnr	original	stemmed
ZH_T55_2154_016:0651a13_0	開元釋教錄卷第十六別錄之六	開 元 釋 教 錄 卷 第 十 六 別 錄 之 六 
ZH_T55_2154_016:0651a15_0	庚午歲西崇福寺沙門智昇撰	庚 午 歲 西 崇 福 寺 沙 門 智 昇 撰 
ZH_T55_2154_016:0651a16_0	3 支派別行經別錄中支派別行經第三六百八十二部八百一十二卷	3   支 派 別 行 經 別 錄 中 支 派 別 行 經 第 三 六 百 八 十 二 部 八 百 一 十 二 卷 
ZH_T55_2154_016:0651a17_4	支派經者。	支 派 經 者  
ZH_T55_2154_016:0651a17_14	謂大部之中抄出別行。	謂 大 部 之 中 抄 出 別 行  
ZH_T55_2154_016:0651a18_6	大般若第二會之類是也。	大 般 若 第 二 會 之 類 是 也  
ZH_T55_2154_016:0651a18_16	夫法門浩廣罕究津涯。	夫 法 門 浩 廣 罕 究 津 涯  
ZH_T55_2154_016:0651a19_6	典籍紛綸靡窮邊際。	典 籍 紛 綸 靡 窮 邊 際  
ZH_T55_2154_016:0651a19_17	故有隨宜化誘應物施緣。	故 有 隨 宜 化 誘 應 物 施 緣  
ZH_T55_2154_016:0651a20_9	多於大部之中隨時略用。	多 於 大 部 之 中 隨 時 略 用  
ZH_T55_2154_016:0651a20_17	披尋者莫知所出。	披 尋 者 莫 知 所 出  
ZH_T55_2154_016:0651a21_6	翫習者將義不終。	翫 習 者 將 義 不 終  
ZH_T55_2154_016:0651a21_16	今統集多端會歸當部。	今 統 集 多 端 會 歸 當 部  
ZH_T55_2154_016:0651a22_7	仍刪夷舊錄增減有無。	仍 刪 夷 舊 錄 增 減 有 無  
ZH_T55_2154_016:0651a22_16	具載名題備詳差互。	具 載 名 題 備 詳 差 互  
ZH_T55_2154_016:0651a23_8	庶使將來學者覽派知源。	庶 使 將 來 學 者 覽 派 知 源  
ZH_T55_2154_016:0651a23_17	或恐未周用希來哲。	或 恐 未 周 用 希 來 哲  
ZH_T55_2154_016:0651b01_11_0	大乘別生經大乘別生經二百九部三百二十八卷	大乘別生經大乘別生經二百九部三百二十八卷
ZH_T55_2154_016:0651b01_11_1	大般若第二會經七十八卷時俗題云新譯大品放	大般若第二會經七十八卷時俗題云新譯大品放
ZH_T55_2154_016:0651b01_11_2	光般若新編上大般若第四會經一十八卷時俗題	光般若新編上大般若第四會經一十八卷時俗題
ZH_T55_2154_016:0651b01_11_3	云新譯道行小品般若新編上最勝天王般若經八	云新譯道行小品般若新編上最勝天王般若經八
ZH_T55_2154_016:0651b01_11_4	卷亦云新譯勝天王般若是大般若第六會新編上	卷亦云新譯勝天王般若是大般若第六會新編上
ZH_T55_2154_016:0651b01_11_5	曼殊般若經二卷亦云新譯文殊般若是大般若第	曼殊般若經二卷亦云新譯文殊般若是大般若第
ZH_T55_2154_016:0651b01_11_6	七會新編上理趣般若經一卷是大般若第十會新	七會新編上理趣般若經一卷是大般若第十會新
ZH_T55_2154_016:0651b01_11_7	編上第二會下五經並出大般若。	編上第二會下五經並出大般若。
ZH_T55_2154_016:0651b06_17	大智度無極經四卷非藏中者智度無極譬經三卷或云無極譬經或四卷或加大字總攝無盡義經二卷般若波羅蜜神呪經一卷大智度無極下四經隋眾經錄云並出大品。	大 智 度 無 極 經 四 卷 非 藏 中 者 智 度 無 極 譬 經 三 卷 或 云 無 極 譬 經 或 四 卷 或 加 大 字 總 攝 無 盡 義 經 二 卷 般 若 波 羅 蜜 神 呪 經 一 卷 大 智 度 無 極 下 四 經 隋 眾 經 錄 云 並 出 大 品  
ZH_T55_2154_016:0651b08_3	摩訶般若波羅蜜道行經二卷亦直云道行經新編上右一經。	摩訶般若波羅蜜 道 行 經 二 卷 亦 直 云 道 行 經 新 編 上 右 一 經  
ZH_T55_2154_016:0651b08_10	長房等錄並云。	長 房 等 錄 並 云  
