segmentnr	original	folio	analyzed
ZH_X66_1297_012:0354b15	宗鑑法林卷十二	012	宗 鑑 法 林 卷 十 二 
ZH_X66_1297_012:0354b17	集雲堂　編	012	集 雲 堂  編 
ZH_X66_1297_012:0354b18	　　大鑒下三世	012	  大 鑒 下 三 世 
ZH_X66_1297_012:0354b19	杭州鹽官齊安國師(馬祖一嗣)一日喚侍者將犀牛扇	012	杭 州 鹽 官 齊 安 國 師  馬 祖 一 嗣  一 日 喚 侍 者 將 犀 牛 扇 
ZH_X66_1297_012:0354b20	子來。者曰破也。師曰。扇子既破。還我犀牛兒來。者	012	子 來  者 曰 破 也  師 曰  扇 子 既 破  還 我 犀 牛 兒 來  者 
ZH_X66_1297_012:0354b21	無對。	012	無 對  
ZH_X66_1297_012:0354b22	投子同代云。不辭將出。恐頭角不全。雪竇顯云。我要	012	投 子 同 代 云  不 辭 將 出  恐 頭 角 不 全  雪 竇 顯 云  我 要 
ZH_X66_1297_012:0354b23	不全底頭角。　石霜諸代云。若還和尚。即無也。竇云	012	不 全 底 頭 角   石 霜 諸 代 云  若 還 和 尚  即 無 也  竇 云 
ZH_X66_1297_012:0354b24	犀牛兒猶在。　保福展代云。和尚年尊。別請人好。竇	012	犀 牛 兒 猶 在   保 福 展 代 云  和 尚 年 尊  別 請 人 好  竇 
ZH_X66_1297_012:0354c01	云。可惜勞而無功。　資福寶作一圓相。於中書牛字。	012	云  可 惜 勞 而 無 功   資 福 寶 作 一 圓 相  於 中 書 牛 字  
ZH_X66_1297_012:0354c02	竇云。適來為甚不將出。　雪竇顯云。若要清風再振。	012	竇 云  適 來 為 甚 不 將 出   雪 竇 顯 云  若 要 清 風 再 振  
ZH_X66_1297_012:0354c03	頭角重生。請諸禪德下一轉語。乃問扇子既破還我	012	頭 角 重 生  請 諸 禪 德 下 一 轉 語  乃 問 扇 子 既 破 還 我 
ZH_X66_1297_012:0354c04	犀牛兒來。時有僧云。大眾參堂去。竇喝云。拋鉤釣鯤	012	犀 牛 兒 來  時 有 僧 云  大 眾 參 堂 去  竇 喝 云  拋 鉤 釣 鯤 
ZH_X66_1297_012:0354c05	鯨。祇得箇蝦蟆。　雲居舜云。三伏當時正須扇子。為	012	鯨  祇 得 箇 蝦 蟆   雲 居 舜 云  三 伏 當 時 正 須 扇 子  為 
ZH_X66_1297_012:0354c06	侍者不了事。雖然如是。鹽官太絮。何不大家割捨。侍	012	侍 者 不 了 事  雖 然 如 是  鹽 官 太 絮  何 不 大 家 割 捨  侍 
ZH_X66_1297_012:0354c07	者當時見他道還我犀牛兒來。祇對云已颺在搕[木*(天/韭)]	012	者 當 時 見 他 道 還 我 犀 牛 兒 來  祇 對 云 已 颺 在 搕 [木天韭] 
ZH_X66_1297_012:0354c08	堆頭了也。　地藏恩云。從上知識各說異端。作盡伎	012	堆 頭 了 也   地 藏 恩 云  從 上 知 識 各 說 異 端  作 盡 伎 
