segmentnr	original	stemmed
ZH_T14_0449_001:0401b02_0	佛說藥師如來本願經	佛 說 藥 師 如 來 本 願 經 
ZH_T14_0449_001:0401b04_0	隋天竺三藏達摩笈多譯	隋 天 竺 三 藏 達 摩 笈 多 譯 
ZH_T14_0449_001:0401b05_0	佛說藥師如來本願經如是我聞：一時婆伽婆遊行人間，至毘舍	佛 說 藥 師 如 來 本 願 經 如是我聞  一 時 婆 伽 婆 遊 行 人 間  至 毘 舍 
ZH_T14_0449_001:0401b09_8	離國住樂音樹下，與大比丘眾八千人俱，菩薩三萬六千、國王、大臣、婆羅門、居士、天、龍、阿修羅、揵達婆、伽樓茶、緊那羅、摩呼羅伽等，大眾圍遶於前說法。	離 國 住 樂 音 樹 下  與 大 比 丘 眾 八 千 人 俱  菩 薩 三 萬 六 千  國 王  大 臣  婆 羅 門  居 士  天  龍  阿 修 羅  揵 達 婆  伽 樓 茶  緊 那 羅  摩 呼 羅 伽 等  大 眾 圍 遶 於 前 說 法  
ZH_T14_0449_001:0401b12_4	爾時，曼殊室利法王子，承佛威神，即從座起，偏露一髆，右膝著地，向婆伽婆合掌曲躬，白言：	爾 時  曼 殊 室 利 法 王 子  承佛威神  即 從 座 起  偏 露 一 髆  右膝著地  向 婆 伽 婆 合 掌 曲 躬  白 言  
ZH_T14_0449_001:0401b12_8	「世尊！	 世 尊  
ZH_T14_0449_001:0401b14_11	唯願演說諸佛名號及本昔所發殊勝大願，令眾生聞已業障消除，攝受來世正法壞時諸眾生故。	唯 願 演 說 諸 佛 名 號 及 本 昔 所 發 殊 勝 大 願  令 眾 生 聞 已 業 障 消 除  攝 受 來 世 正 法 壞 時 諸 眾 生 故  
ZH_T14_0449_001:0401b15_14	」爾時，婆伽婆讚曼殊室利童子言：	 爾 時  婆 伽 婆 讚 曼 殊 室 利 童 子 言  
ZH_T14_0449_001:0401b15_18	「善哉！	 善 哉  
ZH_T14_0449_001:0401b16_1	善哉！	善 哉  
ZH_T14_0449_001:0401b18_5	曼殊室利大慈悲者，起無量悲，勸請我說，為欲義利種種業障所纏眾生，饒益安樂諸天人故。	曼 殊 室 利 大 慈 悲 者  起 無 量 悲  勸 請 我 說  為 欲 義 利 種 種 業 障 所 纏 眾 生  饒 益 安 樂 諸 天 人 故  
ZH_T14_0449_001:0401b18_10	曼殊室利！	曼 殊 室 利  
ZH_T14_0449_001:0401b19_1	當善憶念，聽我所說。	當 善 憶 念  聽 我 所 說  
ZH_T14_0449_001:0401b19_18	」時曼殊室利童子，樂聽佛說，白言：	 時 曼 殊 室 利 童 子  樂 聽 佛 說  白 言  
ZH_T14_0449_001:0401b20_2	「唯然，世尊！	 唯 然  世 尊  
ZH_T14_0449_001:0401b20_10	」佛告曼殊室利：	 佛 告 曼 殊 室 利  
ZH_T14_0449_001:0401b22_4	「東方過此佛土十恒河沙等佛土之外，有世界名淨琉璃，彼土有佛，名：	 東 方 過 此 佛 土 十 恒 河 沙 等 佛 土 之 外  有 世 界 名 淨 琉 璃  彼 土 有 佛  名  
ZH_T14_0449_001:0401b24_1	藥師琉璃光如來、應、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛世尊。	藥師琉璃光 如 來  應  正 遍 知  明 行 足  善 逝  世 間 解  無 上 士  調御丈夫  天 人 師  佛 世 尊  
ZH_T14_0449_001:0401b24_7	「曼殊室利！	 曼 殊 室 利  
ZH_T14_0449_001:0401b25_10	彼世尊藥師琉璃光如來本行菩薩行時，發十二大願。	彼 世 尊 藥師琉璃光 如 來 本 行 菩 薩 行 時  發 十 二 大 願  
ZH_T14_0449_001:0401b25_15	何者十二？	何 者 十 二  
ZH_T14_0449_001:0401b26_5	「第一大願：	 第 一 大 願  
ZH_T14_0449_001:0401b28_15	願我來世於佛菩提得正覺時，自身光明熾然，照曜無量無數無邊世界，三十二丈夫大相及八十小好以為莊嚴；	願 我 來 世 於 佛 菩 提 得 正 覺 時  自 身 光 明 熾 然  照 曜 無量無數 無邊世界  三 十 二 丈 夫 大 相 及 八 十 小 好 以 為 莊 嚴  
ZH_T14_0449_001:0401b29_13	我身既爾，令一切眾生如我無異。	我 身 既 爾  令 一 切 眾 生 如 我 無 異  
ZH_T14_0449_001:0401c01_5	「第二大願：	 第 二 大 願  
ZH_T14_0449_001:0401c02_17	願我來世得菩提時，身如琉璃，內外清淨無復瑕垢，光明曠大威德熾然；	願 我 來 世 得 菩 提 時  身 如 琉 璃  內 外 清 淨 無 復 瑕 垢  光 明 曠 大 威 德 熾 然  
ZH_T14_0449_001:0401c03_12	身善安住，焰網莊嚴過於日月。	身 善 安 住  焰 網 莊 嚴 過 於 日 月  
ZH_T14_0449_001:0401c05_13	若有眾生生世界之間，或復人中昏暗及夜莫知方所，以我光故，隨意所趣作諸事業。	若 有 眾 生 生 世 界 之 間  或 復 人 中 昏 暗 及 夜 莫 知 方 所  以 我 光 故  隨 意 所 趣 作 諸 事 業  
ZH_T14_0449_001:0401c06_5	「第三大願：	 第 三 大 願  
ZH_T14_0449_001:0401c08_7	願我來世得菩提時，以無邊無限智慧方便，令無量眾生界受用無盡，莫令一人有所少乏。	願 我 來 世 得 菩 提 時  以 無 邊 無 限 智慧方便  令 無 量 眾 生 界 受 用 無 盡  莫 令 一 人 有 所 少 乏  
ZH_T14_0449_001:0401c09_5	「第四大願：	 第 四 大 願  
ZH_T14_0449_001:0401c11_15	願我來世得菩提時，諸有眾生行異道者，一切安立菩提道中，行聲聞道、行辟支佛道者，皆以大乘而安立之。	願 我 來 世 得 菩 提 時  諸 有 眾 生 行 異 道 者  一 切 安 立 菩 提 道 中  行 聲 聞 道  行 辟支佛道 者  皆 以 大 乘 而 安 立 之  
ZH_T14_0449_001:0401c12_5	「第五大願：	 第 五 大 願  
ZH_T14_0449_001:0401c15_4	願我來世得菩提時，若有眾生於我法中修行梵行，此諸眾生無量無邊，一切皆得不缺減戒，具三聚戒，無有破戒趣惡道者。	願 我 來 世 得 菩 提 時  若 有 眾 生 於 我 法 中 修行梵行  此 諸 眾 生 無量無邊  一 切 皆 得 不 缺 減 戒  具 三 聚 戒  無 有 破 戒 趣 惡 道 者  
ZH_T14_0449_001:0401c16_5	「第六大願：	 第 六 大 願  
ZH_T14_0449_001:0401c19_17	願我來世得菩提時，若有眾生其身下劣，諸根不具、醜陋頑愚、聾盲跛躄、身攣背傴、白癩癲狂，若復有餘種種身病，聞我名已，一切皆得諸根具足、身分成滿。	願 我 來 世 得 菩 提 時  若 有 眾 生 其 身 下 劣  諸根不具  醜 陋 頑 愚  聾 盲 跛 躄  身 攣 背 傴  白 癩 癲 狂  若 復 有 餘 種 種 身 病  聞 我 名 已  一 切 皆 得 諸 根 具 足  身 分 成 滿  
ZH_T14_0449_001:0401c20_5	「第七大願：	 第 七 大 願  
