segmentnr	original	folio	stemmed
ZH_T37_1744_03a:0058c13_0	慧日道場沙門釋吉藏撰	03a	慧 日 道 場 沙 門 釋 吉 藏 撰 
ZH_T37_1744_03a:0058c14_0	「世尊不受後有智」者，上來廣明二乘有畏，從	03a	 世 尊 不 受 後 有 智  者  上 來 廣 明 二 乘 有 畏  從 
ZH_T37_1744_03a:0058c15_0	此下第二會之入大，以有畏者終趣無畏。就	03a	此 下 第 二 會 之 入 大  以 有 畏 者 終 趣 無 畏  就 
ZH_T37_1744_03a:0058c16_3	文有二：	03a	文 有 二  
ZH_T37_1744_03a:0058c16_12	第一牒前二種四智；	03a	第 一 牒 前 二 種 四 智  
ZH_T37_1744_03a:0058c17_11	二從「彼先所得地不愚法」下，會小入大。	03a	二 從  彼 先 所 得 地 不 愚 法  下  會 小 入 大  
ZH_T37_1744_03a:0058c19_2	牒四智者，由佛四智究竟，二乘四智不究竟，是故會二乘以入佛乘也。	03a	牒 四 智 者  由 佛 四 智 究 竟  二 乘 四 智 不 究 竟  是 故 會 二 乘 以 入 佛 乘 也  
ZH_T37_1744_03a:0058c20_1	「不受後有智有二」者，總牒大小二種四智。	03a	 不 受 後 有 智 有 二  者  總 牒 大 小 二 種 四 智  
ZH_T37_1744_03a:0058c20_19	舉後以牒，是故偏言不受後有智有二也。	03a	舉 後 以 牒  是 故 偏 言 不 受 後 有 智 有 二 也  
ZH_T37_1744_03a:0058c21_4	下別牒之。	03a	下 別 牒 之  
ZH_T37_1744_03a:0058c22_3	前牒佛智，「羅漢辟支度生死」下，牒二乘智。	03a	前 牒 佛 智   羅 漢 辟 支 度 生 死  下  牒 二 乘 智  
ZH_T37_1744_03a:0058c22_17	牒佛智中，前牒三事得智所以。	03a	牒 佛 智 中  前 牒 三 事 得 智 所 以  
ZH_T37_1744_03a:0058c23_13	「一切爾炎無礙慧」下，正牒智體也。	03a	 一 切 爾 炎 無 礙 慧  下  正 牒 智 體 也  
ZH_T37_1744_03a:0058c25_3	得所以中，上有四無餘，今具牒三事，前牒法身、次牒般若、後牒解脫。	03a	得 所 以 中  上 有 四 無 餘  今 具 牒 三 事  前 牒 法 身  次 牒 般 若  後 牒 解 脫  
ZH_T37_1744_03a:0058c26_2	就法身中，初至「出世」，明其位極，餘顯德滿。	03a	就 法 身 中  初 至  出 世   明 其 位 極  餘 顯 德 滿  
ZH_T37_1744_03a:0058c26_12	三事之中，齊有此二。	03a	三 事 之 中  齊 有 此 二  
ZH_T37_1744_03a:0058c27_4	位極中，「無上調御」，對治勝也。	03a	位 極 中   無 上 調 御   對 治 勝 也  
ZH_T37_1744_03a:0058c27_16	佛善調御中極，故曰無上。	03a	佛 善 調 御 中 極  故 曰 無 上  
ZH_T37_1744_03a:0058c28_7	「降伏四魔」，離過盡也。	03a	 降 伏 四 魔   離 過 盡 也  
ZH_T37_1744_03a:0058c28_21	如來善斷生死因，故降煩惱魔；	03a	如 來 善 斷 生 死 因  故 降 煩 惱 魔  
ZH_T37_1744_03a:0058c29_17	亦能滅除生死果，故降伏陰魔及以死魔；	03a	亦 能 滅 除 生 死 果  故 降 伏 陰 魔 及 以 死 魔  
ZH_T37_1744_03a:0059a01_13	內患既除，外無不伏，故降天魔。	03a	內 患 既 除  外 無 不 伏  故 降 天 魔  
ZH_T37_1744_03a:0059a02_8	《智度論》云「得無生法忍，降煩惱魔。	03a	 智 度 論  云  得無生法忍  降 煩 惱 魔  
ZH_T37_1744_03a:0059a02_17	得法身，降伏陰魔。	03a	得 法 身  降 伏 陰 魔  
ZH_T37_1744_03a:0059a03_10	得無生法忍及法身，降伏死魔。	03a	得無生法忍 及 法 身  降 伏 死 魔  
ZH_T37_1744_03a:0059a04_1	得不動三昧，降伏天魔。	03a	得 不 動 三 昧  降 伏 天 魔  
ZH_T37_1744_03a:0059a04_20	」如《大集經》中對四種功德，破壞四魔。	03a	 如  大 集 經  中 對 四 種 功 德  破 壞 四 魔  
ZH_T37_1744_03a:0059a06_18	一對四諦智以說，若知苦能壞陰魔、若斷集壞煩惱魔、若為證滅壞死魔、若能修道壞天魔。	03a	一 對 四 諦 智 以 說  若 知 苦 能 壞 陰 魔  若 斷 集 壞 煩 惱 魔  若 為 證 滅 壞 死 魔  若 能 修 道 壞 天 魔  
ZH_T37_1744_03a:0059a09_4	二對四法印智以說，若能見苦壞陰魔、若見無常壞煩惱魔、若見無我壞死魔、若見涅槃寂滅天魔。	03a	二 對 四 法 印 智 以 說  若 能 見 苦 壞 陰 魔  若 見 無 常 壞 煩 惱 魔  若 見 無 我 壞 死 魔  若 見 涅槃寂滅 天 魔  
ZH_T37_1744_03a:0059a11_7	三對四念處智以說，若能觀身壞陰魔、若能觀受壞煩惱魔、若能觀心壞死魔、若能觀法壞天魔。	03a	三 對 四 念 處 智 以 說  若 能 觀 身 壞 陰 魔  若 能 觀 受 壞 煩 惱 魔  若 能 觀 心 壞 死 魔  若 能 觀 法 壞 天 魔  
ZH_T37_1744_03a:0059a13_18	四對三空門智及迴向智以說，若觀空壞陰魔、若觀無相壞煩惱魔、若觀無願壞死魔、具足三法迴向菩提壞天魔。	03a	四 對 三 空 門 智 及 迴 向 智 以 說  若 觀 空 壞 陰 魔  若 觀 無 相 壞 煩 惱 魔  若 觀 無 願 壞 死 魔  具 足 三 法 迴向菩提 壞 天 魔  
ZH_T37_1744_03a:0059a14_8	此等悉是隨相別德。	03a	此 等 悉 是 隨 相 別 德  
ZH_T37_1744_03a:0059a15_2	若實論之，一一行通壞四魔。	03a	若 實 論 之  一 一 行 通 壞 四 魔  
ZH_T37_1744_03a:0059a16_9	今顯如來證窮後際，究竟降伏四魔，出一切世間，位中極也。	03a	今 顯 如 來 證 窮 後 際  究 竟 降 伏 四 魔  出 一切世間  位 中 極 也  
ZH_T37_1744_03a:0059a17_2	超過分段變易，名出一切也。	03a	超 過 分 段 變 易  名 出 一 切 也  
ZH_T37_1744_03a:0059a18_1	下德滿中，「為一切眾生之所瞻仰」，應身也。	03a	下 德 滿 中   為 一 切 眾 生 之 所 瞻 仰   應 身 也  
ZH_T37_1744_03a:0059a18_16	「證得不思議法身」，真如身也。	03a	 證 得 不 思 議 法 身   真 如 身 也  
ZH_T37_1744_03a:0059a19_13	就波若中，「於爾炎地無礙自在」，彰德滿也。	03a	就 波 若 中   於 爾 炎 地 無 礙 自 在   彰 德 滿 也  
ZH_T37_1744_03a:0059a20_2	生智境界，名爾炎地。	03a	生 智 境 界  名 爾 炎 地  
ZH_T37_1744_03a:0059a20_18	如來於此具知，名於一切無礙自在。	03a	如 來 於 此 具 知  名 於 一 切 無 礙 自 在  
