segmentnr	original	stemmed
ZH_T04_0209_002:0546b14_0	百喻經卷第二	百 喻 經 卷 第 二 
ZH_T04_0209_002:0546b16_0	尊者僧伽斯那撰	尊 者 僧 伽 斯 那 撰 
ZH_T04_0209_002:0546b17_0	蕭齊天竺三藏求那毘地譯	蕭 齊 天 竺 三 藏 求 那 毘 地 譯 
ZH_T04_0209_002:0546b27_8_0	入海取沈水喻	入海取沈水喻
ZH_T04_0209_002:0546b27_8_1	賊盜錦繡用裹氀褐喻	賊盜錦繡用裹氀褐喻
ZH_T04_0209_002:0546b27_8_2	種熬胡麻子喻	種熬胡麻子喻
ZH_T04_0209_002:0546b27_8_3	水火喻	水火喻
ZH_T04_0209_002:0546b27_8_4	人効王眼瞤喻	人効王眼瞤喻
ZH_T04_0209_002:0546b27_8_5	治鞭瘡喻	治鞭瘡喻
ZH_T04_0209_002:0546b27_8_6	為婦貿鼻喻	為婦貿鼻喻
ZH_T04_0209_002:0546b27_8_7	貧人燒麤褐衣喻	貧人燒麤褐衣喻
ZH_T04_0209_002:0546b27_8_8	牧羊人喻	牧羊人喻
ZH_T04_0209_002:0546b27_8_9	雇借瓦師喻	雇借瓦師喻
ZH_T04_0209_002:0546b27_8_10	估客偷金喻	估客偷金喻
ZH_T04_0209_002:0546b27_8_11	斫樹取果喻	斫樹取果喻
ZH_T04_0209_002:0546b27_8_12	送美水喻	送美水喻
ZH_T04_0209_002:0546b27_8_13	寶篋鏡喻	寶篋鏡喻
ZH_T04_0209_002:0546b27_8_14	破五通仙眼喻	破五通仙眼喻
ZH_T04_0209_002:0546b27_8_15	殺群牛喻	殺群牛喻
ZH_T04_0209_002:0546b27_8_16	飲木筩水喻	飲木筩水喻
ZH_T04_0209_002:0546b27_8_17	見他人塗舍喻	見他人塗舍喻
ZH_T04_0209_002:0546b27_8_18	治禿喻	治禿喻
ZH_T04_0209_002:0546b27_8_19	毘舍闍鬼喻22 入海取沈水喻（二二）入海取沈水喻昔有長者子，入海取沈水積有年載，方得一車持來歸家。	毘舍闍鬼喻22 入海取沈水喻（二二）入海取沈水喻昔有長者子，入海取沈水積有年載，方得一車持來歸家。
ZH_T04_0209_002:0546c01_1	詣市賣之，以其貴故卒無買者，經歷多日不能得售，心生疲厭以為苦惱，見人賣炭時得速售，便生念言：	詣 市 賣 之  以 其 貴 故 卒 無 買 者  經 歷 多 日 不 能 得 售  心 生 疲 厭 以 為 苦 惱  見 人 賣 炭 時 得 速 售  便 生 念 言  
ZH_T04_0209_002:0546c01_14	「不如燒之作炭，可得速售。	 不 如 燒 之 作 炭  可 得 速 售  
