segmentnr	original	folio	analyzed
ZH_X24_0448_006:0035c21	大般若波羅蜜多經關法卷第六	006	大 般 若 波羅蜜多 經 關 法 卷 第 六 
ZH_X24_0448_006:0035c22	天台石梁遲月堂釋　永隆　排定	006	天 台 石 梁 遲 月 堂 釋  永 隆  排 定 
ZH_X24_0448_006:0035c23	色　受想行識。	006	色  受 想 行 識  
ZH_X24_0448_006:0035c24	眼處　耳鼻舌身意處。	006	眼 處  耳 鼻 舌 身 意 處  
ZH_X24_0448_006:0035c25	色處　聲香味觸法處。	006	色 處  聲香味觸 法 處  
ZH_X24_0448_006:0035c26	眼界　色界(乃)眼識界及眼觸(至)眼觸為緣所	006	眼 界  色 界  乃  眼 識 界 及 眼 觸  至  眼 觸 為 緣 所 
ZH_X24_0448_006:0035c27	生諸受。	006	生 諸 受  
ZH_X24_0448_006:0036a01	耳界　聲界(乃)耳識界及耳觸(至)耳觸為緣所	006	耳 界  聲 界  乃  耳 識 界 及 耳 觸  至  耳 觸 為 緣 所 
ZH_X24_0448_006:0036a02	生諸受。	006	生 諸 受  
ZH_X24_0448_006:0036a03	鼻界　香界(乃)鼻識界及鼻觸(至)鼻觸為緣所	006	鼻 界  香 界  乃  鼻 識 界 及 鼻 觸  至  鼻 觸 為 緣 所 
ZH_X24_0448_006:0036a04	生諸受。	006	生 諸 受  
ZH_X24_0448_006:0036a05	舌界　味界(乃)舌識界及舌觸(至)舌觸為緣所	006	舌 界  味 界  乃  舌 識 界 及 舌 觸  至  舌 觸 為 緣 所 
ZH_X24_0448_006:0036a06	生諸受。	006	生 諸 受  
ZH_X24_0448_006:0036a07	身界　觸界(乃)身識界及身觸(至)身觸為緣所	006	身 界  觸 界  乃  身 識 界 及 身 觸  至  身 觸 為 緣 所 
ZH_X24_0448_006:0036a08	生諸受。	006	生 諸 受  
ZH_X24_0448_006:0036a09	意界　法界(乃)意識界及意觸(至)意觸為緣所	006	意 界  法 界  乃  意 識 界 及 意 觸  至  意 觸 為 緣 所 
ZH_X24_0448_006:0036a10	生諸受。	006	生 諸 受  
ZH_X24_0448_006:0036a11	地界　水火風空識界。	006	地 界  水 火 風 空 識 界  
ZH_X24_0448_006:0036a12	無明　行(乃)識。名色。六處。觸。受。愛。取。有。生(至)老	006	無 明  行  乃  識  名 色  六 處  觸  受  愛  取  有  生  至  老 
ZH_X24_0448_006:0036a13	死愁歎苦憂惱。	006	死 愁 歎 苦 憂 惱  
ZH_X24_0448_006:0036a14	布施波羅蜜多　淨戒(乃)安忍。精進。靜慮(至)般若波	006	布 施 波羅蜜多  淨 戒  乃  安 忍  精 進  靜 慮  至  般 若 波 
ZH_X24_0448_006:0036a15	羅蜜多。	006	羅 蜜 多  
ZH_X24_0448_006:0036a16	內空　外空(乃)內外空。空空。大空。勝義空。有為	006	內 空  外 空  乃  內 外 空  空 空  大 空  勝 義 空  有 為 
