segmentnr	original	folio	analyzed
ZH_X28_0593_008:0760b18	法華天台文句輔正記卷第八(輔妙樂記)	008	法 華 天 台 文 句 輔 正 記 卷 第 八  輔 妙 樂 記  
ZH_X28_0593_008:0760b20	吳興永定寺　釋沙門　道暹　述	008	吳 興 永 定 寺  釋 沙 門  道 暹  述 
ZH_X28_0593_008:0760b21	釋法師品	008	釋 法 師 品 
ZH_X28_0593_008:0760b22	疏云宣傳者依文宣傳未能廣解義理。	008	疏 云 宣 傳 者 依 文 宣 傳 未 能 廣 解 義 理  
ZH_X28_0593_008:0760b23	若多若少者經論五六不同故又從咸數下約四法	008	若 多 若 少 者 經 論 五 六 不 同 故 又 從 咸 數 下 約 四 法 
ZH_X28_0593_008:0760b24	乃至一法明法師即是多少之相。	008	乃 至 一 法 明 法 師 即 是 多 少 之 相  
ZH_X28_0593_008:0760c01	未有一文者無有經論次第具列五種名為法師在	008	未 有 一 文 者 無 有 經 論 次 第 具 列 五 種 名 為 法 師 在 
ZH_X28_0593_008:0760c02	於一處也多少者只是五六不同耳。	008	於 一 處 也 多 少 者 只 是 五 六 不 同 耳  
ZH_X28_0593_008:0760c03	三流傳者令他書寫受持讀誦故。	008	三 流 傳 者 令 他 書 寫 受持讀誦 故  
ZH_X28_0593_008:0760c04	七廣說者若流通其文不名為廣敷義弘理乃名為	008	七 廣 說 者 若 流 通 其 文 不 名 為 廣 敷 義 弘 理 乃 名 為 
ZH_X28_0593_008:0760c05	廣。	008	廣  
ZH_X28_0593_008:0760c06	單云憶持者意云先受後方慞持不得單云慞持應	008	單 云 憶 持 者 意 云 先 受 後 方 慞 持 不 得 單 云 慞 持 應 
ZH_X28_0593_008:0760c07	云受持也。	008	云 受 持 也  
ZH_X28_0593_008:0760c08	元是別義此是大經中次第之義即當別教。	008	元 是 別 義 此 是 大 經 中 次 第 之 義 即 當 別 教  
ZH_X28_0593_008:0760c09	大經九品者從第四恒已上俱能化他以證今文五	008	大 經 九 品 者 從 第 四 恒 已 上 俱 能 化 他 以 證 今 文 五 
ZH_X28_0593_008:0760c10	法師也。	008	法 師 也  
ZH_X28_0593_008:0760c11	疏前四人無解者彼經云佛告迦葉若有眾生於熈	008	疏 前 四 人 無 解 者 彼 經 云 佛 告 迦 葉 若 有 眾 生 於 熈 
ZH_X28_0593_008:0760c12	連河沙佛所發菩提心乃能於惡世中受於是經	008	連 河 沙 佛 所 發菩提心 乃 能 於 惡 世 中 受 於 是 經 
ZH_X28_0593_008:0760c13	不生誹謗次於一恒沙佛所發心加能愛樂餘與	008	不生誹謗 次 於 一 恒 沙 佛 所 發 心 加 能 愛 樂 餘 與 
ZH_X28_0593_008:0760c14	上同次於二恒沙佛所發心又加能正信解及讀	008	上 同 次 於 二 恒 沙 佛 所 發 心 又 加 能 正 信 解 及 讀 
