segmentnr	original	stemmed
ZH_T47_1977_001:0420a09_0	淨土疑辯	淨 土 疑 辯 
ZH_T47_1977_001:0420a11_0	淨土疑辯或問：「淨土之說，蓋表法耳，智人宜直悟禪宗。	淨 土 疑 辯 或 問   淨 土 之 說  蓋 表 法 耳  智 人 宜 直 悟 禪 宗  
ZH_T47_1977_001:0420a12_0	而今只管讚說淨土，將無執著事相，不明理	而 今 只 管 讚 說 淨 土  將 無 執 著 事 相  不 明 理 
ZH_T47_1977_001:0420a13_1	性？	性  
ZH_T47_1977_001:0420a13_4	」答：	 答  
ZH_T47_1977_001:0420a13_17	「歸元性無二，方便有多門。	 歸 元 性 無 二  方 便 有 多 門  
ZH_T47_1977_001:0420a14_10	曉得此意，禪宗、淨土，殊途同歸。	曉 得 此 意  禪 宗  淨 土  殊 途 同 歸  
ZH_T47_1977_001:0420a14_20	子之所疑，當下氷釋。	子 之 所 疑  當 下 氷 釋  
ZH_T47_1977_001:0420a15_13	昔人於此，遞互闡揚，不一而足。	昔 人 於 此  遞 互 闡 揚  不 一 而 足  
ZH_T47_1977_001:0420a16_1	如中峰大師道：	如 中 峰 大 師 道  
ZH_T47_1977_001:0420a16_10	『禪者，淨土之禪；	 禪 者  淨 土 之 禪  
ZH_T47_1977_001:0420a16_19	淨土者，禪之淨土。	淨 土 者  禪 之 淨 土  
ZH_T47_1977_001:0420a17_7	而修之者必貴一門深入。	而 修 之 者 必 貴 一 門 深 入  
ZH_T47_1977_001:0420a18_2	』此數語，尤萬世不易之定論也。	 此 數 語  尤 萬 世 不 易 之 定 論 也  
ZH_T47_1977_001:0420a18_16	故大勢至菩薩得念佛三昧而曰：	故 大 勢 至 菩 薩 得 念佛三昧 而 曰  
ZH_T47_1977_001:0420a19_7	『以念佛心，入無生忍。	 以 念 佛 心  入 無 生 忍  
ZH_T47_1977_001:0420a20_3	』普賢菩薩入華嚴不思議解脫而曰：	 普 賢 菩 薩 入 華 嚴 不思議解脫 而 曰  
ZH_T47_1977_001:0420a20_14	『願命終時，生安樂剎。	 願 命 終 時  生 安 樂 剎  
ZH_T47_1977_001:0420a23_6	』是二大士，一侍娑婆教主，一侍安養導師，宜應各立門戶，而乃和會圓融，兩不相礙，此皆人所常聞習知，那得尚執偏見？	 是 二 大 士  一 侍 娑 婆 教 主  一 侍 安 養 導 師  宜 應 各 立 門 戶  而 乃 和 會 圓 融  兩 不 相 礙  此 皆 人 所 常 聞 習 知  那 得 尚 執 偏 見  
ZH_T47_1977_001:0420a23_11	「且爾云：	 且 爾 云  
ZH_T47_1977_001:0420a24_15	『淨土表法者』，豈不以淨心即是淨土，豈復更有七寶世界？	 淨 土 表 法 者   豈 不 以 淨 心 即 是 淨 土  豈 復 更 有 七 寶 世 界  
ZH_T47_1977_001:0420a25_16	則亦將謂善心即是天堂，豈復更有夜摩忉利？	則 亦 將 謂 善 心 即 是 天 堂  豈 復 更 有 夜 摩 忉 利  
ZH_T47_1977_001:0420a26_13	惡心即是地獄，豈復更有刀劍鑊湯？	惡 心 即 是 地 獄  豈 復 更 有 刀 劍 鑊 湯  
ZH_T47_1977_001:0420a27_13	愚癡心即是畜生，豈復更有披毛帶角等耶？	愚 癡 心 即 是 畜 生  豈 復 更 有 披 毛 帶 角 等 耶  
ZH_T47_1977_001:0420a28_6	「又爾喜談理性，厭說事相。	 又 爾 喜 談 理 性  厭 說 事 相  
ZH_T47_1977_001:0420a29_4	都緣要顯我是高流，怕人說我不通理性。	都 緣 要 顯 我 是 高 流  怕 人 說 我 不 通 理 性  
ZH_T47_1977_001:0420a29_6	噫！	噫  
