segmentnr	original	folio	stemmed
ZH_T39_1789_04a:0403c10_0	上	04a	上 
ZH_T39_1789_04a:0403c12_0	宋求那跋多羅奉　詔譯	04a	宋 求 那 跋 多 羅 奉  詔 譯 
ZH_T39_1789_04a:0403c13_0	大明天界善世禪寺住持臣僧宗泐	04a	大 明 天 界 善 世 禪 寺 住 持 臣 僧 宗 泐 
ZH_T39_1789_04a:0403c16_10	演福講寺住持臣僧如玘奉　詔同註第四一切佛語心品第四爾時，大慧菩薩白佛言：	04a	演 福 講 寺 住 持 臣 僧 如 玘 奉  詔 同 註 第 四 一 切 佛 語 心 品 第 四 爾 時  大 慧 菩 薩 白 佛 言  
ZH_T39_1789_04a:0403c16_14	「世尊！	04a	 世 尊  
ZH_T39_1789_04a:0403c18_3	惟願為說三藐三佛陀，我及餘菩薩摩訶薩善於如來自性自覺覺他。	04a	惟 願 為 說 三藐三佛陀  我 及 餘 菩薩摩訶薩 善 於 如 來 自 性 自覺覺他  
ZH_T39_1789_04a:0403c18_9	」佛告大慧：	04a	 佛 告 大 慧  
ZH_T39_1789_04a:0403c19_2	「咨所欲問，我當為汝隨所問說。	04a	 咨 所 欲 問  我 當 為 汝 隨 所 問 說  
ZH_T39_1789_04a:0403c19_9	」大慧白佛言：	04a	 大 慧 白 佛 言  
ZH_T39_1789_04a:0403c19_13	「世尊！	04a	 世 尊  
ZH_T39_1789_04a:0403c20_2	如來、應供、等正覺為作耶？	04a	如 來  應 供  等 正 覺 為 作 耶  
ZH_T39_1789_04a:0403c20_7	為不作耶？	04a	為 不 作 耶  
ZH_T39_1789_04a:0403c20_11	為事耶？	04a	為 事 耶  
ZH_T39_1789_04a:0403c20_15	為因耶？	04a	為 因 耶  
ZH_T39_1789_04a:0403c20_19	為相耶？	04a	為 相 耶  
ZH_T39_1789_04a:0403c21_2	為所相耶？	04a	為 所 相 耶  
ZH_T39_1789_04a:0403c21_6	為說耶？	04a	為 說 耶  
ZH_T39_1789_04a:0403c21_11	為所說耶？	04a	為 所 說 耶  
ZH_T39_1789_04a:0403c21_15	為覺耶？	04a	為 覺 耶  
ZH_T39_1789_04a:0403c21_20	為所覺耶？	04a	為 所 覺 耶  
ZH_T39_1789_04a:0403c22_11	如是等辭句，為異為不異？	04a	如 是 等 辭 句  為 異 為 不 異  
ZH_T39_1789_04a:0403c24_6	」涅槃是所證之法，如來是能證之人，大慧既領涅槃之旨，故又以如來為請。	04a	 涅 槃 是 所 證 之 法  如 來 是 能 證 之 人  大 慧 既 領 涅 槃 之 旨  故 又 以 如 來 為 請  
ZH_T39_1789_04a:0403c25_3	三藐三佛陀，此云正遍知，亦名正覺。	04a	三藐三佛陀  此 云 正 遍 知  亦 名 正 覺  
ZH_T39_1789_04a:0403c26_3	正遍知者，謂正知遍知，正知於中、遍知於邊。	04a	正 遍 知 者  謂 正 知 遍 知  正 知 於 中  遍 知 於 邊  
ZH_T39_1789_04a:0403c26_13	如來自性，謂法身也。	04a	如 來 自 性  謂 法 身 也  
