segmentnr	original	folio	analyzed
ZH_X87_1620_004:0203b07	先覺宗乘卷四	004	先 覺 宗 乘 卷 四 
ZH_X87_1620_004:0203b09	徑山語風老人　圓信　較定	004	徑 山 語 風 老 人  圓 信  較 定 
ZH_X87_1620_004:0203b10	無地地主人　郭凝之　彚編	004	無 地 地 主 人  郭 凝 之  彚 編 
ZH_X87_1620_004:0203b11	楊衒之	004	楊 衒 之 
ZH_X87_1620_004:0203b12	北魏楊衒之。為期城太守。早慕佛乘。達磨至魏。住禹	004	北 魏 楊 衒 之  為 期 城 太 守  早 慕 佛 乘  達 磨 至 魏  住 禹 
ZH_X87_1620_004:0203b13	門千聖寺。衒之問曰。弟子歸心三寶。亦有年矣。而智	004	門 千 聖 寺  衒 之 問 曰  弟 子 歸 心 三 寶  亦 有 年 矣  而 智 
ZH_X87_1620_004:0203b14	慧昏蒙。尚迷真理。願師慈悲開示宗旨。達磨說偈曰。	004	慧 昏 蒙  尚 迷 真 理  願 師 慈 悲 開 示 宗 旨  達 磨 說 偈 曰  
ZH_X87_1620_004:0203b15	亦不覩惡而生嫌。亦不觀善而勤措。亦不捨智而近	004	亦 不 覩 惡 而 生 嫌  亦 不 觀 善 而 勤 措  亦 不 捨 智 而 近 
ZH_X87_1620_004:0203b16	愚。亦不拋迷而就悟。達大道兮過量。通佛心兮出度。	004	愚  亦 不 拋 迷 而 就 悟  達 大 道 兮 過 量  通 佛 心 兮 出 度  
ZH_X87_1620_004:0203b17	不與凡聖同躔。超然名之曰祖。衒之悲喜交并。曰惟	004	不 與 凡 聖 同 躔  超 然 名 之 曰 祖  衒 之 悲 喜 交 并  曰 惟 
ZH_X87_1620_004:0203b18	願久住世間。化導羣有。	004	願 久 住 世 間  化 導 羣 有  
ZH_X87_1620_004:0203b19	宋雲	004	宋 雲 
ZH_X87_1620_004:0203b20	宋雲。北魏使者。胡太后使同比丘慧生。如西域求佛	004	宋 雲  北 魏 使 者  胡 太 后 使 同 比 丘 慧 生  如 西 域 求 佛 
ZH_X87_1620_004:0203b21	經。行四千里。至赤嶺。始出魏境。又西行再期。至乾羅	004	經  行 四 千 里  至 赤 嶺  始 出 魏 境  又 西 行 再 期  至 乾 羅 
ZH_X87_1620_004:0203b22	國。得佛書百七十部而還。過[葸-十+夕]嶺。見達磨隻履翩翩	004	國  得 佛 書 百 七 十 部 而 還  過 [葸十夕] 嶺  見 達 磨 隻 履 翩 翩 
ZH_X87_1620_004:0203b23	獨逝。雲問。師何往。曰西天去。雲歸具說其事。時達磨	004	獨 逝  雲 問  師 何 往  曰 西 天 去  雲 歸 具 說 其 事  時 達 磨 
ZH_X87_1620_004:0203b24	先已死。門徒發其墓。但有隻履而已。	004	先 已 死  門 徒 發 其 墓  但 有 隻 履 而 已  
ZH_X87_1620_004:0203c01	向居士	004	向 居 士 
ZH_X87_1620_004:0203c02	向居士。幽棲林野。木食磵飲。北齊天保初。聞二祖盛	004	向 居 士  幽 棲 林 野  木 食 磵 飲  北 齊 天 保 初  聞 二 祖 盛 
ZH_X87_1620_004:0203c03	化。乃致書曰。影由形起。響逐聲來。弄影勞形。不識形	004	化  乃 致 書 曰  影 由 形 起  響 逐 聲 來  弄 影 勞 形  不 識 形 
