segmentnr	original	folio	analyzed
ZH_X28_0585_013:0070c04	讀教記卷第十三	013	讀 教 記 卷 第 十 三 
ZH_X28_0585_013:0070c06	天台沙門　法照	013	天 台 沙 門  法 照 
ZH_X28_0585_013:0070c07	文句(六)	013	文 句  六  
ZH_X28_0585_013:0070c08	齊探	013	齊 探 
ZH_X28_0585_013:0070c09	玅經(二)信解品。	013	玅 經  二  信 解 品  
ZH_X28_0585_013:0070c10	文句(六)(十四)譬為五一從捨父逃逝下名父子相失譬	013	文 句  六   十 四  譬 為 五 一 從 捨 父 逃 逝 下 名 父 子 相 失 譬 
ZH_X28_0585_013:0070c11	近領火宅總譬遠領方便略頌二從窮子傭賃下名	013	近 領 火 宅 總 譬 遠 領 方 便 略 頌 二 從 窮 子 傭 賃 下 名 
ZH_X28_0585_013:0070c12	父子相見譬近領火宅見火遠領方便我以佛眼觀	013	父 子 相 見 譬 近 領 火 宅 見 火 遠 領 方 便 我 以 佛 眼 觀 
ZH_X28_0585_013:0070c13	見三從即遣傍人急追將還下名追誘譬近領火宅	013	見 三 從 即 遣 傍 人 急 追 將 還 下 名 追 誘 譬 近 領 火 宅 
ZH_X28_0585_013:0070c14	捨几用車遠領方便寢大施小四從過是已後心相	013	捨 几 用 車 遠 領 方 便 寢 大 施 小 四 從 過是已後 心 相 
ZH_X28_0585_013:0070c15	體信下委知家業譬此非領上近遠乃追取方等彈	013	體 信 下 委 知 家 業 譬 此 非 領 上 近 遠 乃 追 取 方 等 彈 
ZH_X28_0585_013:0070c16	訶大品轉教意耳五從復經少時父知子意下名付	013	訶 大 品 轉 教 意 耳 五 從 復 經 少 時 父 知 子 意 下 名 付 
ZH_X28_0585_013:0070c17	家業譬近領火宅賜一大車遠領法說正直捨方便	013	家 業 譬 近 領 火 宅 賜 一 大 車 遠 領 法 說 正 直 捨 方 便 
ZH_X28_0585_013:0070c18	又合第四第五共為一領付譬在下更明其意也。	013	又 合 第 四 第 五 共 為 一 領 付 譬 在 下 更 明 其 意 也  
ZH_X28_0585_013:0070c19	記(七)(三)近領火宅等者聞譬解已必解於法豈有悟後	013	記  七   三  近 領 火 宅 等 者 聞 譬 解 已 必 解 於 法 豈 有 悟 後 
ZH_X28_0585_013:0070c20	而更迷前是故皆須法譬雙領(云云)譬文為五始自	013	而 更 迷 前 是 故 皆 須 法 譬 雙 領  云 云  譬 文 為 五 始 自 
ZH_X28_0585_013:0070c21	相失即結緣已後終至等賜即聞譬之時若合四五	013	相 失 即 結 緣 已 後 終 至 等 賜 即 聞 譬 之 時 若 合 四 五 
ZH_X28_0585_013:0070c22	秪成四段。	013	秪 成 四 段  
ZH_X28_0585_013:0070c23	句(六)(十四)非結緣已界故言久住他國(云云)初譬如有	013	句  六   十 四  非 結 緣 已 界 故 言 久 住 他 國  云 云  初 譬 如 有 
ZH_X28_0585_013:0070c24	人領二十子譬二乘人菩薩位行難知且齊已領耳	013	人 領 二 十 子 譬 二 乘 人 菩 薩 位 行 難 知 且 齊 已 領 耳 
ZH_X28_0585_013:0071a01	記(七)(四)非結緣已界等者本結大緣寂光為土期心所	013	記  七   四  非 結 緣 已 界 等 者 本 結 大 緣 寂 光 為 土 期 心 所 
ZH_X28_0585_013:0071a02	契法界為機退大已來機土全失今流五道望本為	013	契 法 界 為 機 退 大 已 來 機 土 全 失 今 流 五 道 望 本 為 
ZH_X28_0585_013:0071a03	他方便有餘尚非已界況復五道流轉者耶(云云)初	013	他 方 便 有 餘 尚 非 已 界 況 復 五 道 流 轉 者 耶  云 云  初 
ZH_X28_0585_013:0071a04	譬如至領耳者第三經初述領不及意在此也十界	013	譬 如 至 領 耳 者 第 三 經 初 述 領 不 及 意 在 此 也 十 界 
ZH_X28_0585_013:0071a05	七善進退等中菩薩最難以兼三故故別語之菩薩	013	七 善 進 退 等 中 菩 薩 最 難 以 兼 三 故 故 別 語 之 菩 薩 
ZH_X28_0585_013:0071a06	尚然佛果永絕。	013	尚 然 佛 果 永 絕  
ZH_X28_0585_013:0071a07	句(六)(二十三)將欲誘引下是密遣二人誘引此為二一	013	句  六   二 十 三  將 欲 誘 引 下 是 密 遣 二 人 誘 引 此 為 二 一 
ZH_X28_0585_013:0071a08	齊教近領三車捄子遠領波羅柰施權次從又以他	013	齊 教 近 領 三 車 捄 子 遠 領 波 羅 柰 施 權 次 從 又 以 他 
ZH_X28_0585_013:0071a09	日下取意領法身地久照方便非道樹始知用小早	013	日 下 取 意 領 法 身 地 久 照 方 便 非 道 樹 始 知 用 小 早 
ZH_X28_0585_013:0071a10	鑑眾生致難尊特親狎垢衣故追領往前以成今解	013	鑑 眾 生 致 難 尊 特 親 狎 垢 衣 故 追 領 往 前 以 成 今 解 
ZH_X28_0585_013:0071a11	問四大弟子何因能知法身久照答推近知遠若始	013	問 四 大 弟 子 何 因 能 知 法 身 久 照 答 推 近 知 遠 若 始 
ZH_X28_0585_013:0071a12	道樹知無大機不應兜率降神正慧託胎乃至現有	013	道 樹 知 無 大 機 不 應 兜 率 降 神 正 慧 託 胎 乃 至 現 有 
ZH_X28_0585_013:0071a13	煩惱納妃生子三十四心後身斷結驗知脫大小相	013	煩 惱 納 妃 生 子 三 十 四 心 後 身 斷 結 驗 知 脫 大 小 相 
ZH_X28_0585_013:0071a14	海微玅瓔珞更著麤弊丈六垢衣其已久矣。	013	海 微 玅 瓔 珞 更 著 麤 弊 丈 六 垢 衣 其 已 久 矣  
ZH_X28_0585_013:0071a15	記(七)(十四)又以他日下取意領法身地者言中且云在	013	記  七   十 四  又 以 他 日 下 取 意 領 法 身 地 者 言 中 且 云 在 
ZH_X28_0585_013:0071a16	道樹前意則俱指漸頓教前以云致難尊特故知通	013	道 樹 前 意 則 俱 指 漸 頓 教 前 以 云 致 難 尊 特 故 知 通 
ZH_X28_0585_013:0071a17	至頓前問四大弟子等者答中意者既聞譬已具領	013	至 頓 前 問 四 大 弟 子 等 者 答 中 意 者 既 聞 譬 已 具 領 
ZH_X28_0585_013:0071a18	二周入大不虗故自推云若始等也納法既重必有	013	二 周 入 大 不 虗 故 自 推 云 若 始 等 也 納 法 既 重 必 有 
ZH_X28_0585_013:0071a19	此知約化儀說從容進退故先齊後探耳豈有自獲	013	此 知 約 化 儀 說 從 容 進 退 故 先 齊 後 探 耳 豈 有 自 獲 
ZH_X28_0585_013:0071a20	小來方五十載具覩菩薩難思境界徧聞諸法一切	013	小 來 方 五 十 載 具 覩 菩 薩 難 思 境 界 徧 聞 諸 法 一 切 
ZH_X28_0585_013:0071a21	融通非全不知然未測本源省己絕分今蒙法譬分	013	融 通 非 全 不 知 然 未 測 本 源 省 己 絕 分 今 蒙 法 譬 分 
ZH_X28_0585_013:0071a22	染圓常推知如來往日先照故下佛嘆甚為希有故	013	染 圓 常 推 知 如 來 往 日 先 照 故 下 佛 嘆 甚 為 希 有 故 
ZH_X28_0585_013:0071a23	以二味所覩驗先見非真(云云)。	013	以 二 味 所 覩 驗 先 見 非 真  云 云   
ZH_X28_0585_013:0071a24	記(七)(十二)即遣傍人等者從此方領施頓漸化故知爾	013	記  七   十 二  即 遣 傍 人 等 者 從 此 方 領 施 頓 漸 化 故 知 爾 
