segmentnr	original	folio	stemmed
ZH_T39_1795_02a:0550b11_0	注卷下一	02a	注 卷 下 一 
ZH_T39_1795_02a:0550b13_0	終南山草堂寺沙門宗密述	02a	終 南 山 草 堂 寺 沙 門 宗 密 述 
ZH_T39_1795_02a:0550b14_0	第三、深究輪迴之根者，謂窮其展轉根元，推	02a	第 三  深 究 輪 迴 之 根 者  謂 窮 其 展 轉 根 元  推 
ZH_T39_1795_02a:0550b15_11	其差別種性故，於中文四：	02a	其 差 別 種 性 故  於 中 文 四  
ZH_T39_1795_02a:0550b15_15	初，三：	02a	初  三  
ZH_T39_1795_02a:0550b15_18	今初。	02a	今 初  
ZH_T39_1795_02a:0550b17_15	於是彌勒菩薩在大眾中即從座起，頂禮佛足，右繞三匝，長跪叉手而白佛言：	02a	於 是 彌 勒 菩 薩 在 大 眾 中 即 從 座 起  頂禮佛足  右 繞 三 匝  長 跪 叉 手 而 白 佛 言  
ZH_T39_1795_02a:0550b17_18	同上。	02a	同 上  
ZH_T39_1795_02a:0550b18_4	次正陳辭句。	02a	次 正 陳 辭 句  
ZH_T39_1795_02a:0550b18_7	文二：	02a	文 二  
ZH_T39_1795_02a:0550b18_12	初、慶前。	02a	初  慶 前  
ZH_T39_1795_02a:0550b19_5	「大悲世尊！	02a	 大 悲 世 尊  
ZH_T39_1795_02a:0550b20_19	廣為菩薩開祕密藏，令諸大眾深悟輪迴，」因舟行岸移等喻，悟得真隨妄轉。	02a	廣 為 菩 薩 開 祕 密 藏  令 諸 大 眾 深 悟 輪 迴   因 舟 行 岸 移 等 喻  悟 得 真 隨 妄 轉  
ZH_T39_1795_02a:0550b22_15	「分別邪正，能施末世一切眾生無畏決定道眼，」五眼之中即慧眼、法眼，具真俗故。	02a	 分 別 邪 正  能 施 末 世 一 切 眾 生 無 畏 決 定 道 眼   五 眼 之 中 即 慧 眼  法 眼  具 真 俗 故  
ZH_T39_1795_02a:0550b23_15	「於大涅槃生決定信，」永不信餘。	02a	 於 大 涅 槃 生 決 定 信   永 不 信 餘  
ZH_T39_1795_02a:0550b23_21	《首楞》云：	02a	 首 楞  云  
ZH_T39_1795_02a:0550b24_12	「妙信常住，一切妄想滅盡無餘。	02a	 妙 信 常 住  一 切 妄 想 滅 盡 無 餘  
ZH_T39_1795_02a:0550b25_13	」「無復重隨輪轉境界起循環見。	02a	  無 復 重 隨 輪 轉 境 界 起 循 環 見  
ZH_T39_1795_02a:0550b26_2	」不執月運岸移等。	02a	 不 執 月 運 岸 移 等  
ZH_T39_1795_02a:0550b26_10	二、請後文，二：	02a	二  請 後 文  二  
ZH_T39_1795_02a:0550b26_20	三舉法問、二結益請。	02a	三 舉 法 問  二 結 益 請  
ZH_T39_1795_02a:0550b27_2	初中二：	02a	初 中 二  
ZH_T39_1795_02a:0550b27_9	一、問斷輪迴。	02a	一  問 斷 輪 迴  
ZH_T39_1795_02a:0550b28_3	「世尊！	02a	 世 尊  
ZH_T39_1795_02a:0550b29_6	若諸菩薩及末世眾生，欲遊如來大寂滅」大般涅槃。	02a	若 諸 菩 薩 及 末 世 眾 生  欲 遊 如 來 大 寂 滅  大 般 涅 槃  
ZH_T39_1795_02a:0550c02_1	「海，」具足三德，能建大義，體深用廣，故如海也。	02a	 海   具 足 三 德  能 建 大 義  體 深 用 廣  故 如 海 也  
ZH_T39_1795_02a:0550c03_9	「云何當斷輪迴根本？	02a	 云 何 當 斷 輪 迴 根 本  
ZH_T39_1795_02a:0550c03_15	」因前章云：	02a	 因 前 章 云  
ZH_T39_1795_02a:0550c04_11	先斷無始輪迴根本，故今問斷之方。	02a	先 斷 無 始 輪 迴 根 本  故 今 問 斷 之 方  
ZH_T39_1795_02a:0550c06_2	「於諸輪迴」前云種種取捨皆是輪迴，故此云諸。	02a	 於 諸 輪 迴  前 云 種 種 取 捨 皆 是 輪 迴  故 此 云 諸  
ZH_T39_1795_02a:0550c07_5	「有幾種性？	02a	 有 幾 種 性  
ZH_T39_1795_02a:0550c08_3	」既一切皆是輪迴之相，未審有幾種性。	02a	 既 一 切 皆 是 輪 迴 之 相  未 審 有 幾 種 性  
ZH_T39_1795_02a:0550c08_10	二、問修悲智。	02a	二  問 修 悲 智  
ZH_T39_1795_02a:0550c09_9	「修佛菩提幾等差別？	02a	 修 佛 菩 提 幾 等 差 別  
ZH_T39_1795_02a:0550c10_8	」法門無邊誓願學故，即從假入空成大智。	02a	 法 門 無 邊 誓 願 學 故  即 從 假 入 空 成 大 智  
ZH_T39_1795_02a:0550c11_18	「迴入塵勞，當設幾種教化方便度諸眾生？	02a	 迴 入 塵 勞  當 設 幾 種 教化方便 度 諸 眾 生  
ZH_T39_1795_02a:0550c12_17	」眾生無邊誓願度故，即從空入假成大悲。	02a	 眾 生 無 邊 誓 願 度 故  即 從 空 入 假 成 大 悲  
ZH_T39_1795_02a:0550c14_9	惑病既多，方藥非一，若無方便，少湯添水，恐落愛見大悲，故須問也。	02a	惑 病 既 多  方 藥 非 一  若 無 方 便  少 湯 添 水  恐 落 愛 見 大 悲  故 須 問 也  
ZH_T39_1795_02a:0550c14_15	一、結益請。	02a	一  結 益 請  
ZH_T39_1795_02a:0550c16_12	「惟願不捨救世大悲，令諸修行一切菩薩及末世眾生，慧目」即能照也。	02a	 惟 願 不 捨 救 世 大 悲  令 諸 修 行 一切菩薩 及 末 世 眾 生  慧 目  即 能 照 也  
ZH_T39_1795_02a:0550c17_9	「肅清，」緣塵不雜。	02a	 肅 清   緣 塵 不 雜  
ZH_T39_1795_02a:0550c18_11	「照耀心鏡，」即所照也。	02a	 照 耀 心 鏡   即 所 照 也  
ZH_T39_1795_02a:0550c19_1	心淨如鏡故，六祖偈云：	02a	心 淨 如 鏡 故  六 祖 偈 云  
ZH_T39_1795_02a:0550c19_14	「心如淨明鏡，身如明鏡臺。	02a	 心 如 淨 明 鏡  身 如 明 鏡 臺  
ZH_T39_1795_02a:0550c20_9	」「圓悟如來無上知見。	02a	  圓 悟 如 來 無 上 知 見  
ZH_T39_1795_02a:0550c21_17	」無能無所自在圓明故，即同《法華》雙開菩提、涅槃是無上義。	02a	 無 能 無 所 自 在 圓 明 故  即 同  法 華  雙 開 菩 提  涅 槃 是 無 上 義  
ZH_T39_1795_02a:0550c22_2	下三唱倣前。	02a	下 三 唱 倣 前  
ZH_T39_1795_02a:0550c23_9	作是語已，五體投地。	02a	作是語已  五體投地  
ZH_T39_1795_02a:0550c23_19	如是三請，終而復始。	02a	如 是 三 請  終 而 復 始  
ZH_T39_1795_02a:0550c24_10	爾時，世尊告彌勒菩薩言：	02a	爾 時  世 尊 告 彌 勒 菩 薩 言  
ZH_T39_1795_02a:0550c24_14	「善哉！	02a	 善 哉  
