segmentnr	original	stemmed
ZH_T37_1763_001:0377a03_0	大般涅槃經集解卷第一序經題	大 般 涅 槃 經 集 解 卷 第 一 序 經 題 
ZH_T37_1763_001:0377a05_0	皇帝為靈味寺釋寶亮法師製義疏序	皇 帝 為 靈 味 寺 釋 寶 亮 法 師 製 義 疏 序 
ZH_T37_1763_001:0377a06_0	　道生法師　僧亮法師　法瑤法師	 道 生 法 師  僧 亮 法 師  法 瑤 法 師 
ZH_T37_1763_001:0377a10_11	　曇濟法師　僧宗法師　寶亮法師　智秀法師　法智法師　法安法師　曇准法師此十法師經題序，今具載。	 曇 濟 法 師  僧 宗 法 師  寶 亮 法 師  智 秀 法 師  法 智 法 師  法 安 法 師  曇 准 法 師 此 十 法 師 經 題 序  今 具 載  
ZH_T37_1763_001:0377a11_3	略標序中要義，八科如左：	略 標 序 中 要 義  八 科 如 左  
ZH_T37_1763_001:0377a16_11	　釋名第一　辨體第二　敘本有第三　談絕名第四　釋大字第五　解經字第六　覈教意第七　判科段第八大般涅槃經義疏序明駿案：	 釋 名 第 一  辨 體 第 二  敘 本 有 第 三  談 絕 名 第 四  釋 大 字 第 五  解 經 字 第 六  覈 教 意 第 七  判 科 段 第 八 大 般 涅 槃 經 義 疏 序 明 駿 案  
ZH_T37_1763_001:0377a17_13	謹寫　皇帝為靈味釋寶亮法師製非言無以寄言，言即無言之累；	謹 寫  皇 帝 為 靈 味 釋 寶 亮 法 師 製 非 言 無 以 寄 言  言 即 無 言 之 累  
ZH_T37_1763_001:0377a18_10	累言則可以息言，言息則諸見競起。	累 言 則 可 以 息 言  言 息 則 諸 見 競 起  
ZH_T37_1763_001:0377a25_3	所以如來乘本願以託生、現慈力以應化、離文字以設教、忘心相以通道，欲使珉玉異價、涇渭分流，制六師而正四倒、反八邪而歸一味，析世智之角、杜異人之口，導求珠之心、開觀豢之日，救燒灼於火宅、拯沈溺於浪海，故法雨降而燋種受榮、慧日升而長夜蒙曉，發迦葉之悱憤、吐真實之誠言。	所 以 如 來 乘 本 願 以 託 生  現 慈 力 以 應 化  離 文 字 以 設 教  忘 心 相 以 通 道  欲 使 珉 玉 異 價  涇 渭 分 流  制 六 師 而 正 四 倒  反 八 邪 而 歸 一 味  析 世 智 之 角  杜 異 人 之 口  導 求 珠 之 心  開 觀 豢 之 日  救 燒 灼 於 火 宅  拯 沈 溺 於 浪 海  故 法 雨 降 而 燋 種 受 榮  慧 日 升 而 長 夜 蒙 曉  發 迦 葉 之 悱 憤  吐 真 實 之 誠 言  
ZH_T37_1763_001:0377a26_14	雖復二施等於前、五大陳於後，卅四問參差異辨，方便勸引各隨意答。	雖 復 二 施 等 於 前  五 大 陳 於 後  卅 四 問 參 差 異 辨  方 便 勸 引 各 隨 意 答  
ZH_T37_1763_001:0377a27_6	舉要論經，不出兩途：	舉 要 論 經  不 出 兩 途  
ZH_T37_1763_001:0377a27_15	佛性開其有本之源；	佛 性 開 其 有 本 之 源  
ZH_T37_1763_001:0377a28_5	涅槃明其歸極之宗。	涅 槃 明 其 歸 極 之 宗  
ZH_T37_1763_001:0377b02_4	非因非果、不起不作，義高萬善、事絕百非，空空不能測其真際、玄玄不能窮其妙門，自非德均平等、心合無生，金牆玉室豈易入哉！	非 因 非 果  不 起 不 作  義 高 萬 善  事 絕 百 非  空 空 不 能 測 其 真 際  玄 玄 不 能 窮 其 妙 門  自 非 德 均 平 等  心 合 無 生  金 牆 玉 室 豈 易 入 哉  
ZH_T37_1763_001:0377b05_3	有青州沙門釋寶亮者，氣調爽拔、神用俊舉，少負苦節、長安法忍，耆年愈篤、倪齒不衰，流通先覺孳孳如也，後生晚進莫不依仰。	有 青 州 沙 門 釋 寶 亮 者  氣 調 爽 拔  神 用 俊 舉  少 負 苦 節  長 安 法 忍  耆 年 愈 篤  倪 齒 不 衰  流 通 先 覺 孳 孳 如 也  後 生 晚 進 莫 不 依 仰  
ZH_T37_1763_001:0377b07_19	以天監八年五月八日，勅亮撰《大涅槃義疏》，以九月廿日訖，光表微言、讚揚正道，連環既解、疑網云除，條流明悉，可得略言。	以 天 監 八 年 五 月 八 日  勅 亮 撰  大 涅 槃 義 疏   以 九 月 廿 日 訖  光 表 微 言  讚 揚 正 道  連 環 既 解  疑 網 云 除  條 流 明 悉  可 得 略 言  
ZH_T37_1763_001:0377b08_9	朕縱名暇日，將欲覽焉。	朕 縱 名 暇 日  將 欲 覽 焉  
ZH_T37_1763_001:0377b09_1	聊書數行，以為記莂云。	聊 書 數 行  以 為 記 莂 云  
ZH_T37_1763_001:0377b10_4	案道生曰：	案 道 生 曰  
ZH_T37_1763_001:0377b10_15	夫真理自然，悟亦冥符；	夫 真 理 自 然  悟 亦 冥 符  
ZH_T37_1763_001:0377b11_6	真則無差，悟豈容易。	真 則 無 差  悟 豈 容 易  
ZH_T37_1763_001:0377b12_8	不易之體，為湛然常照，但從迷乖之，事未在我耳。	不 易 之 體  為 湛 然 常 照  但 從 迷 乖 之  事 未 在 我 耳  
ZH_T37_1763_001:0377b13_3	苟能涉求，便反迷歸極，歸極得本。	苟 能 涉 求  便 反 迷 歸 極  歸 極 得 本  
ZH_T37_1763_001:0377b13_13	而似始起，始則必終。	而 似 始 起  始 則 必 終  
ZH_T37_1763_001:0377b14_14	常以之昧，若尋其趣，乃是我始會之，非照今有。	常 以 之 昧  若 尋 其 趣  乃 是 我 始 會 之  非 照 今 有  
ZH_T37_1763_001:0377b15_5	有不在今，則是莫先為大。	有 不 在 今  則 是 莫 先 為 大  
ZH_T37_1763_001:0377b15_15	既云大矣，所以為常。	既 云 大 矣  所 以 為 常  
ZH_T37_1763_001:0377b16_6	常必滅累，復曰般泥洹也。	常 必 滅 累  復 曰 般 泥 洹 也  
ZH_T37_1763_001:0377b16_16	般泥洹者，正名云滅。	般 泥 洹 者  正 名 云 滅  
ZH_T37_1763_001:0377b17_6	取其義訓，自復多方。	取 其 義 訓  自 復 多 方  
ZH_T37_1763_001:0377b17_17	今此經明常，使伏其迷。	今 此 經 明 常  使 伏 其 迷  
ZH_T37_1763_001:0377b18_6	其迷永伏，然後得悟。	其 迷 永 伏  然 後 得 悟  
ZH_T37_1763_001:0377b19_3	悟則眾迷斯滅，以之歸名其唯常說乎。	悟 則 眾 迷 斯 滅  以 之 歸 名 其 唯 常 說 乎  
ZH_T37_1763_001:0377b19_18	又菩薩住斯經者，則已伏滅諸累。	又 菩 薩 住 斯 經 者  則 已 伏 滅 諸 累  
ZH_T37_1763_001:0377b20_10	雖未造極，便能示般泥洹。	雖 未 造 極  便 能 示 般 泥 洹  
ZH_T37_1763_001:0377b21_6	眾示無妙泥洹，復以無不示為大也。	眾 示 無 妙 泥 洹  復 以 無 不 示 為 大 也  
ZH_T37_1763_001:0377b22_1	更用茲稱經，蓋是重美盡善矣。	更 用 茲 稱 經  蓋 是 重 美 盡 善 矣  
ZH_T37_1763_001:0377b23_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_001:0377b24_3	此是如來神道之極號、常樂八味之都名。	此 是 如 來 神 道 之 極 號  常 樂 八 味 之 都 名  
ZH_T37_1763_001:0377b25_16	涅槃是異俗之音，音有楚夏，前後互出，乃有三名，謂泥洹、涅槃、泥曰。	涅 槃 是 異 俗 之 音  音 有 楚 夏  前 後 互 出  乃 有 三 名  謂 泥 洹  涅 槃  泥 曰  
ZH_T37_1763_001:0377b26_7	言涅槃者、中正天竺之音也。	言 涅 槃 者  中 正 天 竺 之 音 也  
ZH_T37_1763_001:0377b27_7	名含眾義，此方無一名譯之，存其胡本焉。	名 含 眾 義  此 方 無 一 名 譯 之  存 其 胡 本 焉  
ZH_T37_1763_001:0377b27_17	般涅言不，亦名為無。	般 涅 言 不  亦 名 為 無  
ZH_T37_1763_001:0377b28_11	槃者名生、名滅、名因、名相也。	槃 者 名 生  名 滅  名 因  名 相 也  
ZH_T37_1763_001:0377b29_6	生是八苦之本，佛既無之，不生也。	生 是 八 苦 之 本  佛 既 無 之  不 生 也  
ZH_T37_1763_001:0377b29_17	壽與太虛等量，不滅也。	壽 與 太 虛 等 量  不 滅 也  
