segmentnr	original	stemmed
ZH_T55_2146_002:0123b02_0	眾經目錄卷第二	眾 經 目 錄 卷 第 二 
ZH_T55_2146_002:0123b04_0	隋沙門法經等撰	隋 沙 門 法 經 等 撰 
ZH_T55_2146_002:0123b05_0	4 眾經別生眾經別生四	4   眾 經 別 生 眾 經 別 生 四 
ZH_T55_2146_002:0123b13_7	　合二百二十一部二百六十三卷華嚴經十種生法經一卷佛名經一卷淨行品經一卷菩薩名經一卷抄華嚴經一卷菩薩十地經一卷右六經出華嚴經。	 合 二 百 二 十 一 部 二 百 六 十 三 卷 華 嚴 經 十 種 生 法 經 一 卷 佛 名 經 一 卷 淨 行 品 經 一 卷 菩 薩 名 經 一 卷 抄 華 嚴 經 一 卷 菩薩十地 經 一 卷 右 六 經 出 華 嚴 經  
ZH_T55_2146_002:0123b16_7	佛說金剛藏問菩薩行經一卷漸備經一卷右二經出漸備經。	佛 說 金 剛 藏 問 菩 薩 行 經 一 卷 漸 備 經 一 卷 右 二 經 出 漸 備 經  
ZH_T55_2146_002:0123b18_7	名字功德品經一卷右一經出涅槃經。	名 字 功 德 品 經 一 卷 右 一 經 出 涅 槃 經  
ZH_T55_2146_002:0123b25_7	大智度無極經四卷大智度無極譬經三卷總攝無盡義經二卷摩訶般若波羅蜜神呪經一卷般若波羅蜜神呪經一卷道行經一卷右六經出大品經。	大 智 度 無 極 經 四 卷 大 智 度 無 極 譬 經 三 卷 總 攝 無 盡 義 經 二 卷 摩訶般若波羅蜜 神 呪 經 一 卷 般 若 波 羅 蜜 神 呪 經 一 卷 道 行 經 一 卷 右 六 經 出 大 品 經  
ZH_T55_2146_002:0124a08_9_0	舍利弗問寶女經一卷出第二卷菩薩導示行經一	舍利弗問寶女經一卷出第二卷菩薩導示行經一
ZH_T55_2146_002:0124a08_9_1	卷出第三卷寶女品調伏眾生業經一卷出第三卷	卷出第三卷寶女品調伏眾生業經一卷出第三卷
ZH_T55_2146_002:0124a08_9_2	大慈無減經一卷出第三卷魔業經一卷出第十一	大慈無減經一卷出第三卷魔業經一卷出第十一
ZH_T55_2146_002:0124a08_9_3	卷菩薩出要行無礙法門經一卷出第十二卷虛空	卷菩薩出要行無礙法門經一卷出第十二卷虛空
ZH_T55_2146_002:0124a08_9_4	藏初過魔法界經一卷出第十六卷虛空藏中無言	藏初過魔法界經一卷出第十六卷虛空藏中無言
