segmentnr	original	folio	analyzed
ZH_X62_1204_005:0701b12	蓮修起信錄卷第五	005	蓮 修 起 信 錄 卷 第 五 
ZH_X62_1204_005:0701b14	華陀大士籤方	005	華 陀 大 士 籤 方 
ZH_X62_1204_005:0701b15	爐中却病煉金丹。九九功成火候難。龍虎調勻升降	005	爐 中 却 病 煉 金 丹  九 九 功 成 火 候 難  龍 虎 調 勻 升 降 
ZH_X62_1204_005:0701b16	合。院中新竹報平安。近來藥籠甚消閒。還把彌陀念	005	合  院 中 新 竹 報 平 安  近 來 藥 籠 甚 消 閒  還 把 彌 陀 念 
ZH_X62_1204_005:0701b17	兩三。妙法回春人不信。空教珠淚落珊珊。吾華陀也。	005	兩 三  妙 法 回 春 人 不 信  空 教 珠 淚 落 珊 珊  吾 華 陀 也  
ZH_X62_1204_005:0701b18	吾奉佛勅來壇判方濟世。呵呵。因緣盛矣。吾今所判	005	吾 奉 佛 勅 來 壇 判 方 濟 世  呵 呵  因 緣 盛 矣  吾 今 所 判 
ZH_X62_1204_005:0701b19	內外丹方各四十八籤。合古彌陀四十八願。眾生一	005	內 外 丹 方 各 四 十 八 籤  合 古 彌 陀 四 十 八 願  眾 生 一 
ZH_X62_1204_005:0701b20	念虔誠。自有感應。	005	念 虔 誠  自 有 感 應  
ZH_X62_1204_005:0701b21	內證籤方	005	內 證 籤 方 
ZH_X62_1204_005:0701b22	第壹籤	005	第 壹 籤 
ZH_X62_1204_005:0701b23	　桑皮貝母用三分　　半夏陳皮定要陳	005	 桑 皮 貝 母 用 三 分   半 夏 陳 皮 定 要 陳 
ZH_X62_1204_005:0701b24	　桔梗二錢糖作引　　煎湯服下可回春	005	 桔 梗 二 錢 糖 作 引   煎 湯 服 下 可 回 春 
ZH_X62_1204_005:0701c01	病愈念佛四萬八千滿圖壹張佛前焚化代念	005	病 愈 念 佛 四 萬 八 千 滿 圖 壹 張 佛 前 焚 化 代 念 
ZH_X62_1204_005:0701c02	亦可。	005	亦 可  
ZH_X62_1204_005:0701c03	第貳籤	005	第 貳 籤 
ZH_X62_1204_005:0701c04	　茯苓白朮共烏梅　　各用三錢若手推	005	 茯 苓 白 朮 共 烏 梅   各 用 三 錢 若 手 推 
ZH_X62_1204_005:0701c05	　借問此方何作引　　煨薑一片棗三枚	005	 借 問 此 方 何 作 引   煨 薑 一 片 棗 三 枚 
ZH_X62_1204_005:0701c06	請觀音聖號壹千二百聲閤家代念亦可。	005	請 觀 音 聖 號 壹 千 二 百 聲 閤 家 代 念 亦 可  
ZH_X62_1204_005:0701c07	第參籤	005	第 參 籤 
ZH_X62_1204_005:0701c08	　一錢豆豉四分連　　香茹柴胡各二錢	005	 一 錢 豆 豉 四 分 連   香 茹 柴 胡 各 二 錢 
ZH_X62_1204_005:0701c09	　虔誦大悲水煎服　　如方三服保平安	005	 虔 誦 大 悲 水 煎 服   如 方 三 服 保 平 安 
ZH_X62_1204_005:0701c10	臨服時先請觀音聖號二十一遍。	005	臨 服 時 先 請 觀 音 聖 號 二 十 一 遍  
ZH_X62_1204_005:0701c11	第肆籤	005	第 肆 籤 
ZH_X62_1204_005:0701c12	　延胡索共五加皮　　各用三錢病可移	005	 延 胡 索 共 五 加 皮   各 用 三 錢 病 可 移 
ZH_X62_1204_005:0701c13	　臨服誠心宣聖號　　此方屢試有神奇	005	 臨 服 誠 心 宣 聖 號   此 方 屢 試 有 神 奇 
ZH_X62_1204_005:0701c14	閤家念十萬佛二天完竣來壇焚圖有感。	005	閤 家 念 十 萬 佛 二 天 完 竣 來 壇 焚 圖 有 感  
ZH_X62_1204_005:0701c15	第伍籤	005	第 伍 籤 
ZH_X62_1204_005:0701c16	　青皮兩地與茵陳　　白芷連翹共苦參	005	 青 皮 兩 地 與 茵 陳   白 芷 連 翹 共 苦 參 
ZH_X62_1204_005:0701c17	　每服四錢煎五滾　　燈心為引效如神	005	 每 服 四 錢 煎 五 滾   燈 心 為 引 效 如 神 
ZH_X62_1204_005:0701c18	　代念佛圖壹張	005	 代 念 佛 圖 壹 張 
ZH_X62_1204_005:0701c19	第陸籤	005	第 陸 籤 
