segmentnr	original	folio	analyzed
ZH_X28_0588_004:0494c19	玄籤備撿卷第四	004	玄 籤 備 撿 卷 第 四 
ZH_X28_0588_004:0494c21	丹丘沙門　有嚴　注	004	丹 丘 沙 門  有 嚴  注 
ZH_X28_0588_004:0494c22	如意摩尼	004	如 意 摩 尼 
ZH_X28_0588_004:0494c23	摩尼或云只是如意珠記主云若據法華經中摩	004	摩 尼 或 云 只 是 如 意 珠 記 主 云 若 據 法 華 經 中 摩 
ZH_X28_0588_004:0494c24	尼珠瓔珞如意珠瓔珞此似有異今玄云頗梨籤	004	尼 珠 瓔 珞 如 意 珠 瓔 珞 此 似 有 異 今 玄 云 頗 梨 籤 
ZH_X28_0588_004:0495a01	云摩尼學者詳之。	004	云 摩 尼 學 者 詳 之  
ZH_X28_0588_004:0495a02	估客金匠準此說之	004	估 客 金 匠 準 此 說 之 
ZH_X28_0588_004:0495a03	與而言之曰得奪而言之則無。	004	與 而 言 之 曰 得 奪 而 言 之 則 無  
ZH_X28_0588_004:0495a04	恐體濫故	004	恐 體 濫 故 
ZH_X28_0588_004:0495a05	三軌成乘即離體一體一則濫剋取真性。	004	三 軌 成 乘 即 離 體 一 體 一 則 濫 剋 取 真 性  
ZH_X28_0588_004:0495a06	若據顯體亦秪應是法身德	004	若 據 顯 體 亦 秪 應 是 法 身 德 
ZH_X28_0588_004:0495a07	取性三合為法身是所顯體。	004	取 性 三 合 為 法 身 是 所 顯 體  
ZH_X28_0588_004:0495a08	意亦如前	004	意 亦 如 前 
ZH_X28_0588_004:0495a09	如前文云為此義故簡出正體。	004	如 前 文 云 為 此 義 故 簡 出 正 體  
ZH_X28_0588_004:0495a10	【玄】呌喚求食	004	 玄  呌 喚 求 食 
ZH_X28_0588_004:0495a11	火宅喻品偈云又諸餓鬼裸形黑瘦發大惡聲呌	004	火 宅 喻 品 偈 云 又 諸 餓 鬼 裸 形 黑 瘦 發 大 惡 聲 呌 
ZH_X28_0588_004:0495a12	呼求食疏釋云外人宣說有我望得道果故云呌	004	呼 求 食 疏 釋 云 外 人 宣 說 有 我 望 得 道 果 故 云 呌 
ZH_X28_0588_004:0495a13	喚求食。	004	喚 求 食  
ZH_X28_0588_004:0495a14	亦是橫計四門差別	004	亦 是 橫 計 四 門 差 別 
ZH_X28_0588_004:0495a15	彼云或約有門明三諦如盲聞貝或約空門明三	004	彼 云 或 約 有 門 明 三 諦 如 盲 聞 貝 或 約 空 門 明 三 
ZH_X28_0588_004:0495a16	諦如盲聞粖或約空有門明三諦如盲聞雪或約	004	諦 如 盲 聞 粖 或 約 空 有 門 明 三 諦 如 盲 聞 雪 或 約 
ZH_X28_0588_004:0495a17	雙非明三諦如盲聞鶴輔行釋云貝聲雖空貝體	004	雙 非 明 三 諦 如 盲 聞 鶴 輔 行 釋 云 貝 聲 雖 空 貝 體 
ZH_X28_0588_004:0495a18	是實喻有門米粖柔軟可喻空門雪有非有可喻	004	是 實 喻 有 門 米 粖 柔 軟 可 喻 空 門 雪 有 非 有 可 喻 
ZH_X28_0588_004:0495a19	雙亦鶴飛在空而不住空可喻雙非四譬本譬外	004	雙 亦 鶴 飛 在 空 而 不 住 空 可 喻 雙 非 四 譬 本 譬 外 
ZH_X28_0588_004:0495a20	道執邪常樂終不見佛道真常樂淨乳之真色。	004	道 執 邪 常 樂 終 不 見 佛 道 真 常 樂 淨 乳 之 真 色  
ZH_X28_0588_004:0495a21	一指二指	004	一 指 二 指 
ZH_X28_0588_004:0495a22	大經如來性品云云何佛性難見難入佛言如百	004	大 經 如 來 性 品 云 云 何 佛 性 難 見 難 入 佛 言 如 百 
ZH_X28_0588_004:0495a23	盲人為治眼故詣良醫所即以金錍決其眼瘼以	004	盲 人 為 治 眼 故 詣 良 醫 所 即 以 金 錍 決 其 眼 瘼 以 
ZH_X28_0588_004:0495a24	一指示之問言見不答言不見復以二指三指示	004	一 指 示 之 問 言 見 不 答 言 不 見 復 以 二 指 三 指 示 
ZH_X28_0588_004:0495b01	之問言見不答言少見章安釋云即以三諦為三	004	之 問 言 見 不 答 言 少 見 章 安 釋 云 即 以 三 諦 為 三 
ZH_X28_0588_004:0495b02	指初指喻真諦不見中性二指喻真俗二諦亦不	004	指 初 指 喻 真 諦 不 見 中 性 二 指 喻 真 俗 二 諦 亦 不 
ZH_X28_0588_004:0495b03	見性三指喻一諦即三諦故云少見即十住也。	004	見 性 三 指 喻 一 諦 即 三 諦 故 云 少 見 即 十 住 也  
ZH_X28_0588_004:0495b04	初句但聞	004	初 句 但 聞 
ZH_X28_0588_004:0495b05	多但聞字。	004	多 但 聞 字  
ZH_X28_0588_004:0495b06	如名異	004	如 名 異 
ZH_X28_0588_004:0495b07	義異耳。	004	義 異 耳  
ZH_X28_0588_004:0495b08	歷軄備位如用異	004	歷 軄 備 位 如 用 異 
ZH_X28_0588_004:0495b09	似多寫此七字況用異文了。	004	似 多 寫 此 七 字 況 用 異 文 了  
ZH_X28_0588_004:0495b10	張儀	004	張 儀 
ZH_X28_0588_004:0495b11	籤文少誤今取史記正之張儀列傳云(籤作世家)儀甞	004	籤 文 少 誤 今 取 史 記 正 之 張 儀 列 傳 云  籤 作 世 家  儀 甞 
ZH_X28_0588_004:0495b12	從楚相飲而楚相亡璧門下意張儀曰貧無行必	004	從 楚 相 飲 而 楚 相 亡 璧 門 下 意 張 儀 曰 貧 無 行 必 
ZH_X28_0588_004:0495b13	此盜相君之璧共執儀掠鞭數百不服醳於是謁	004	此 盜 相 君 之 璧 共 執 儀 掠 鞭 數 百 不 服 醳 於 是 謁 
ZH_X28_0588_004:0495b14	見蘇秦困數讓之曰以子之材能乃自困辱至此	004	見 蘇 秦 困 數 讓 之 曰 以 子 之 材 能 乃 自 困 辱 至 此 
ZH_X28_0588_004:0495b15	吾寧不能言而富貴子子不足收也謝去之遂入	004	吾 寧 不 能 言 而 富 貴 子 子 不 足 收 也 謝 去 之 遂 入 
ZH_X28_0588_004:0495b16	秦蘇秦已而言其舍人曰張儀天下賢士向者召	004	秦 蘇 秦 已 而 言 其 舍 人 曰 張 儀 天 下 賢 士 向 者 召 
ZH_X28_0588_004:0495b17	辱之以激其志耳(餘陰奉車馬文與籤文同)儀既相秦為文檄	004	辱 之 以 激 其 志 耳  餘 陰 奉 車 馬 文 與 籤 文 同  儀 既 相 秦 為 文 檄 
ZH_X28_0588_004:0495b18	告楚相曰始吾從若飲我不盜璧而笞我善守汝	004	告 楚 相 曰 始 吾 從 若 飲 我 不 盜 璧 而 笞 我 善 守 汝 
ZH_X28_0588_004:0495b19	國史記惠王籤作慧又背秦籤作背蹤。	004	國 史 記 惠 王 籤 作 慧 又 背 秦 籤 作 背 蹤  
ZH_X28_0588_004:0495b20	范蠡	004	范 蠡 
ZH_X28_0588_004:0495b21	史記勾踐世家云勾踐覇越范蠡稱上將軍以為	004	史 記 勾 踐 世 家 云 勾 踐 覇 越 范 蠡 稱 上 將 軍 以 為 
ZH_X28_0588_004:0495b22	大名之下難以久居為書辭勾踐曰臣聞主憂臣	004	大 名 之 下 難 以 久 居 為 書 辭 勾 踐 曰 臣 聞 主 憂 臣 
ZH_X28_0588_004:0495b23	辱主辱臣死昔者君王辱於會稽所以不死者為	004	辱 主 辱 臣 死 昔 者 君 王 辱 於 會 稽 所 以 不 死 者 為 
ZH_X28_0588_004:0495b24	此也今既雪耻臣請從會稽之誅勾踐曰孤將與	004	此 也 今 既 雪 耻 臣 請 從 會 稽 之 誅 勾 踐 曰 孤 將 與 
ZH_X28_0588_004:0495c01	子分國而有之不然將加誅于子范蠡曰君行令	004	子 分 國 而 有 之 不 然 將 加 誅 于 子 范 蠡 曰 君 行 令 
ZH_X28_0588_004:0495c02	臣行意乃裝其珠玉與其徒屬乘舟浮海以行終	004	臣 行 意 乃 裝 其 珠 玉 與 其 徒 屬 乘 舟 浮 海 以 行 終 
ZH_X28_0588_004:0495c03	不反於是勾踐表會稽山以為范蠡俸邑蠡浮海	004	不 反 於 是 勾 踐 表 會 稽 山 以 為 范 蠡 俸 邑 蠡 浮 海 
ZH_X28_0588_004:0495c04	出齊變姓名自謂鴟夷子耕于海畔苦身勠力父	004	出 齊 變 姓 名 自 謂 鴟 夷 子 耕 于 海 畔 苦 身 勠 力 父 
ZH_X28_0588_004:0495c05	子治產居其無何致產千萬齊人聞其賢等又自	004	子 治 產 居 其 無 何 致 產 千 萬 齊 人 聞 其 賢 等 又 自 
ZH_X28_0588_004:0495c06	謂陶朱公復要約父子耕畜廢居候時逐什一之	004	謂 陶 朱 公 復 要 約 父 子 耕 畜 廢 居 候 時 逐 什 一 之 
ZH_X28_0588_004:0495c07	利居無何則致貲巨萬言居無何者謂無幾也言	004	利 居 無 何 則 致 貲 巨 萬 言 居 無 何 者 謂 無 幾 也 言 
ZH_X28_0588_004:0495c08	其非久耳。	004	其 非 久 耳  
ZH_X28_0588_004:0495c09	【玄】熊渠	004	 玄  熊 渠 
ZH_X28_0588_004:0495c10	熊應作雄。	004	熊 應 作 雄  
ZH_X28_0588_004:0495c11	【玄】學數則捨大	004	 玄  學 數 則 捨 大 
ZH_X28_0588_004:0495c12	毗曇數論學此者則捨成實以誠實分通大故或	004	毗 曇 數 論 學 此 者 則 捨 成 實 以 誠 實 分 通 大 故 或 
ZH_X28_0588_004:0495c13	捨衍門之大善地論則彈斥中論。	004	捨 衍 門 之 大 善 地 論 則 彈 斥 中 論  
ZH_X28_0588_004:0495c14	【玄】世性	004	 玄  世 性 
ZH_X28_0588_004:0495c15	謂世間眾生由冥初面有即世間本性僧佉外道	004	謂 世 間 眾 生 由 冥 初 面 有 即 世 間 本 性 僧 佉 外 道 
ZH_X28_0588_004:0495c16	計之。	004	計 之  
ZH_X28_0588_004:0495c17	【玄】微塵	004	 玄  微 塵 
ZH_X28_0588_004:0495c18	邪計此身從微塵生四大五陰身。	004	邪 計 此 身 從 微 塵 生 四 大 五 陰 身  
ZH_X28_0588_004:0495c19	次釋中二列章	004	次 釋 中 二 列 章 
ZH_X28_0588_004:0495c20	二下應云初列章。	004	二 下 應 云 初 列 章  
ZH_X28_0588_004:0495c21	【玄】如喜見城	004	 玄  如 喜 見 城 
ZH_X28_0588_004:0495c22	須彌山頂帝釋有城名為喜見文在大論。	004	須彌山頂 帝 釋 有 城 名 為 喜 見 文 在 大 論  
ZH_X28_0588_004:0495c23	【玄】在第五不可說藏中	004	 玄  在 第 五 不可說藏 中 
ZH_X28_0588_004:0495c24	犢子者附佛法外道因讀舍利弗毗曇自製別義	004	犢 子 者 附 佛 法 外 道 因 讀 舍 利 弗 毗 曇 自 製 別 義 
ZH_X28_0588_004:0496a01	言我在第五不可說藏中云何外道計色是我離	004	言 我 在 第 五 不可說藏 中 云 何 外 道 計 色 是 我 離 
ZH_X28_0588_004:0496a02	色有我色中有我我中有色犢子道人又自作義	004	色 有 我 色 中 有 我 我 中 有 色 犢 子 道 人 又 自 作 義 
ZH_X28_0588_004:0496a03	云不生不滅如幻如化龍樹斥云是邪人法。	004	云 不生不滅 如幻如化 龍 樹 斥 云 是 邪 人 法  
ZH_X28_0588_004:0496a04	【玄】觀空即氎	004	 玄  觀 空 即 氎 
ZH_X28_0588_004:0496a05	如論云如坐禪人觀放端氎作地水火風青黃赤	004	如 論 云 如 坐 禪 人 觀 放 端 氎 作 地水火風 青 黃 赤 
ZH_X28_0588_004:0496a06	白等想或復都空是故端氎但有名字從一極微	004	白 等 想 或 復 都 空 是 故 端 氎 但 有 名 字 從 一 極 微 
ZH_X28_0588_004:0496a07	色香味觸以為實相假名毛分毛分者毛中小分	004	色香味觸 以 為 實 相 假 名 毛 分 毛 分 者 毛 中 小 分 
ZH_X28_0588_004:0496a08	名為毛分故極微等皆名毛分毛合聚故故名為	004	名 為 毛 分 故 極 微 等 皆 名 毛 分 毛 合 聚 故 故 名 為 
ZH_X28_0588_004:0496a09	毳論釋甚廣。	004	毳 論 釋 甚 廣  
ZH_X28_0588_004:0496a10	【玄】毗紐天生	004	 玄  毗 紐 天 生 
ZH_X28_0588_004:0496a11	俱舍云第三禪頂天也大論云徧淨天者四臂捉	004	俱 舍 云 第 三 禪 頂 天 也 大 論 云 徧 淨 天 者 四 臂 捉 
ZH_X28_0588_004:0496a12	貝持輪騎金翅鳥劫初一人生海水上臍中生蓮	004	貝 持 輪 騎 金 翅 鳥 劫 初 一 人 生 海 水 上 臍 中 生 蓮 
ZH_X28_0588_004:0496a13	華梵王生於蓮華下作是念言何故空無眾生作	004	華 梵 王 生 於 蓮 華 下 作是念言 何 故 空 無 眾 生 作 
ZH_X28_0588_004:0496a14	是念時他方有八天子化生八天是眾生父母毗	004	是 念 時 他 方 有 八 天 子 化 生 八 天 是 眾 生 父 母 毗 
ZH_X28_0588_004:0496a15	紐天是梵王父母外道計梵天生四人口生婆羅	004	紐 天 是 梵 王 父 母 外 道 計 梵 天 生 四 人 口 生 婆 羅 
ZH_X28_0588_004:0496a16	門臂生剎利脇生毗舍足生首陀。	004	門 臂 生 剎 利 脇 生 毗 舍 足 生 首 陀  
ZH_X28_0588_004:0496a17	從緣故有無生故無	004	從 緣 故 有 無 生 故 無 
ZH_X28_0588_004:0496a18	大經云不可定言乳中有酪乳中無酪若言定有	004	大 經 云 不 可 定 言 乳 中 有 酪 乳 中 無 酪 若 言 定 有 
ZH_X28_0588_004:0496a19	者云何而得體味有異若言定無者何不生兔角	004	者 云 何 而 得 體 味 有 異 若 言 定 無 者 何 不 生 兔 角 
ZH_X28_0588_004:0496a20	(云云)是乳滅已因緣成酪何等因緣若酢若煖是	004	 云 云  是 乳 滅 已 因 緣 成 酪 何 等 因 緣 若 酢 若 煖 是 
ZH_X28_0588_004:0496a21	故得名從因緣有(云云)明與無明亦如是若與煩	004	故 得 名 從 因 緣 有  云 云  明 與 無 明 亦 如 是 若 與 煩 
ZH_X28_0588_004:0496a22	惱者名為無明若與一切善法俱者名之為明。	004	惱 者 名 為 無 明 若 與 一 切 善 法 俱 者 名 之 為 明  
ZH_X28_0588_004:0496a23	細對佛性由緣修顯	004	細 對 佛 性 由 緣 修 顯 
ZH_X28_0588_004:0496a24	乳中有酪者有門乳中無酪者空門亦非對二門。	004	乳 中 有 酪 者 有 門 乳 中 無 酪 者 空 門 亦 非 對 二 門  
ZH_X28_0588_004:0496b01	【玄】見他得樂	004	 玄  見 他 得 樂 
ZH_X28_0588_004:0496b02	七周行慈想他得下中上樂。	004	七 周 行 慈 想 他 得 下 中 上 樂  
ZH_X28_0588_004:0496b03	破見觀之如中論下兩品所明	004	破 見 觀 之 如 中 論 下 兩 品 所 明 
ZH_X28_0588_004:0496b04	有中論二十七品廣談中理如偈云不生亦不滅	004	有 中 論 二 十 七 品 廣 談 中 理 如 偈 云 不生亦不滅 
ZH_X28_0588_004:0496b05	不常亦不斷不一亦不異不來亦不去能說是因	004	不 常 亦 不 斷 不 一 亦 不 異 不 來 亦 不 去 能 說 是 因 
ZH_X28_0588_004:0496b06	緣善滅諸戲論等至第二十六十二因緣品云眾	004	緣 善 滅 諸 戲 論 等 至 第 二 十 六 十二因緣 品 云 眾 
ZH_X28_0588_004:0496b07	生癡所覆為後起三行以起是行故隨行入六趣	004	生 癡 所 覆 為 後 起 三 行 以 起 是 行 故 隨 行 入 六 趣 
ZH_X28_0588_004:0496b08	三行者身口意也第二十七破邪見品破五陰假	004	三 行 者 身 口 意 也 第 二 十 七 破 邪 見 品 破 五 陰 假 
ZH_X28_0588_004:0496b09	名六十二見等。	004	名 六 十 二 見 等  
ZH_X28_0588_004:0496b10	【玄】若得前意	004	 玄  若 得 前 意 
ZH_X28_0588_004:0496b11	前云數存隣虗論破隣虗隣虗有無未免二見。	004	前 云 數 存 隣 虗 論 破 隣 虗 隣 虗 有 無 未 免 二 見  
ZH_X28_0588_004:0496b12	【玄】六群	004	 玄  六 群 
ZH_X28_0588_004:0496b13	多論云二人善解算數陰陽說法論議而多欲難	004	多 論 云 二 人 善 解 算 數 陰 陽 說 法 論 議 而 多 欲 難 
ZH_X28_0588_004:0496b14	途跋羅是也又二人深通射道善解毗曇而多癡	004	途 跋 羅 是 也 又 二 人 深 通 射 道 善 解 毗 曇 而 多 癡 
ZH_X28_0588_004:0496b15	迦留陀夷闡陀是也又二人善音樂戲笑說法論	004	迦 留 陀 夷 闡 陀 是 也 又 二 人 善 音 樂 戲 笑 說 法 論 
ZH_X28_0588_004:0496b16	議而多瞋馬師滿宿是也。	004	議 而 多 瞋 馬 師 滿 宿 是 也  
ZH_X28_0588_004:0496b17	不違佛所制	004	不 違 佛 所 制 
ZH_X28_0588_004:0496b18	六群比丘作制戒緣起佛制二已是六群更不再	004	六群比丘 作 制 戒 緣 起 佛 制 二 已 是 六 群 更 不 再 
ZH_X28_0588_004:0496b19	犯故云聖人不重犯。	004	犯 故 云 聖 人 不 重 犯  
ZH_X28_0588_004:0496b20	【玄】若下二行	004	 玄  若 下 二 行 
ZH_X28_0588_004:0496b21	苦無常行是無作門。	004	苦 無 常 行 是 無 作 門  
ZH_X28_0588_004:0496b22	【玄】緣中不自在當教勝處	004	 玄  緣 中 不 自 在 當 教 勝 處 
ZH_X28_0588_004:0496b23	八背捨中內有色相外觀色又內無色相外觀色	004	八 背 捨 中 內 有 色 相 外 觀 色 又 內 無 色 相 外 觀 色 
ZH_X28_0588_004:0496b24	而於緣未自在若修八勝處內有色相外觀色少	004	而 於 緣 未 自 在 若 修 八 勝 處 內 有 色 相 外 觀 色 少 
ZH_X28_0588_004:0496c01	內有色相外觀色多雖然轉變自在而未廣普是	004	內 有 色 相 外 觀 色 多 雖 然 轉 變 自 在 而 未 廣 普 是 
ZH_X28_0588_004:0496c02	故更觀青黃赤白皆一切處。	004	故 更 觀 青 黃 赤 白 皆 一 切 處  
ZH_X28_0588_004:0496c03	【玄】或總一	004	 玄  或 總 一 
ZH_X28_0588_004:0496c04	以身總受。	004	以 身 總 受  
ZH_X28_0588_004:0496c05	總二	004	總 二 
ZH_X28_0588_004:0496c06	以身總受心。	004	以 身 總 受 心  
ZH_X28_0588_004:0496c07	功德黑闇	004	功 德 黑 闇 
ZH_X28_0588_004:0496c08	功德天女黑闇女姉妹不相捨大經喻生必有死。	004	功 德 天 女 黑 闇 女 姉 妹 不 相 捨 大 經 喻 生 必 有 死  
ZH_X28_0588_004:0496c09	常樂觀察諸對治門	004	常 樂 觀 察 諸 對 治 門 
ZH_X28_0588_004:0496c10	維摩詰此翻淨無垢稱居士以三德立號所謂苦	004	維 摩 詰 此 翻 淨 無 垢 稱 居 士 以 三 德 立 號 所 謂 苦 
ZH_X28_0588_004:0496c11	樂常無常淨不淨我無我實不實歸依非歸依眾	004	樂 常 無 常 淨 不 淨 我 無 我 實 不 實 歸 依 非 歸 依 眾 
ZH_X28_0588_004:0496c12	生非眾生恒非恒安非安為無為斷不斷涅槃非	004	生 非 眾 生 恒 非 恒 安 非 安 為 無 為 斷 不 斷 涅 槃 非 
ZH_X28_0588_004:0496c13	涅槃增長非增長增上非增上章安釋云味俗為	004	涅 槃 增 長 非 增 長 增 上 非 增 上 章 安 釋 云 味 俗 為 
ZH_X28_0588_004:0496c14	苦沉真為樂沉真為苦分別為樂常我淨等亦復	004	苦 沉 真 為 樂 沉 真 為 苦 分 別 為 樂 常 我 淨 等 亦 復 
ZH_X28_0588_004:0496c15	如是又沉真為苦大涅槃為樂沉真為樂大涅槃	004	如 是 又 沉 真 為 苦 大 涅 槃 為 樂 沉 真 為 樂 大 涅 槃 
ZH_X28_0588_004:0496c16	為苦乃至增上非增上亦復如是問恒與常何異	004	為 苦 乃 至 增 上 非 增 上 亦復如是 問 恒 與 常 何 異 
ZH_X28_0588_004:0496c17	答不從因緣為常始終不異為恒此等皆是二邊	004	答 不 從 因 緣 為 常 始 終 不 異 為 恒 此 等 皆 是 二 邊 
ZH_X28_0588_004:0496c18	之病互為藥病名之為門。	004	之 病 互 為 藥 病 名 之 為 門  
ZH_X28_0588_004:0496c19	即不即即	004	即 不 即 即 
ZH_X28_0588_004:0496c20	多下一即。	004	多 下 一 即  
ZH_X28_0588_004:0496c21	【玄】尼犍性實	004	 玄  尼 犍 性 實 
ZH_X28_0588_004:0496c22	計罪福苦樂盡由前世要必當償今雖行道亦不	004	計 罪 福 苦 樂 盡 由 前 世 要 必 當 償 今 雖 行 道 亦 不 
ZH_X28_0588_004:0496c23	能斷。	004	能 斷  
ZH_X28_0588_004:0496c24	【玄】周璞鄭璞	004	 玄  周 璞 鄭 璞 
ZH_X28_0588_004:0497a01	鄭重玉璞若有得者與其厚賜周人聞之規期其	004	鄭 重 玉 璞 若 有 得 者 與 其 厚 賜 周 人 聞 之 規 期 其 
ZH_X28_0588_004:0497a02	厚賜周人風俗名死鼠為玉璞乃將詣鄭鄭人笑	004	厚 賜 周 人 風 俗 名 死 鼠 為 玉 璞 乃 將 詣 鄭 鄭 人 笑 
ZH_X28_0588_004:0497a03	之曰此死鼠耳。	004	之 曰 此 死 鼠 耳  
ZH_X28_0588_004:0497a04	【玄】偷安莊老	004	 玄  偷 安 莊 老 
ZH_X28_0588_004:0497a05	彼云惡魔比丘退戒還俗以佛法義偷安邪典壓	004	彼 云 惡 魔 比 丘 退 戒 還 俗 以 佛 法 義 偷 安 邪 典 壓 
ZH_X28_0588_004:0497a06	八萬十二之高就五千二篇之下。	004	八 萬 十 二 之 高 就 五 千 二 篇 之 下  
ZH_X28_0588_004:0497a07	涇濁渭清	004	涇 濁 渭 清 
ZH_X28_0588_004:0497a08	本涇清渭濁。	004	本 涇 清 渭 濁  
ZH_X28_0588_004:0497a09	【玄】別門就圓智	004	 玄  別 門 就 圓 智 
ZH_X28_0588_004:0497a10	先明次第智此說地前後明圓智此說向後或先	004	先 明 次 第 智 此 說 地 前 後 明 圓 智 此 說 向 後 或 先 
