segmentnr	original	folio	analyzed
ZH_X56_0949_028:0906c07	閑居編第二十八	028	閑 居 編 第 二 十 八 
ZH_X56_0949_028:0906c09	宋孤山沙門　智圓　著	028	宋 孤 山 沙 門  智 圓  著 
ZH_X56_0949_028:0906c10	駮嗣禹說	028	駮 嗣 禹 說 
ZH_X56_0949_028:0906c11	种徵君作嗣禹說大底以排斥釋氏為意謂堯水禹	028	种 徵 君 作 嗣 禹 說 大 底 以 排 斥 釋 氏 為 意 謂 堯 水 禹 
ZH_X56_0949_028:0906c12	治若禹之勤世有嗣者而迹殊矣乃始陳仲尼能嗣	028	治 若 禹 之 勤 世 有 嗣 者 而 迹 殊 矣 乃 始 陳 仲 尼 能 嗣 
ZH_X56_0949_028:0906c13	禹績次列孟軻楊雄王通其未云衰世不綱上失下	028	禹 績 次 列 孟 軻 楊 雄 王 通 其 未 云 衰 世 不 綱 上 失 下 
ZH_X56_0949_028:0906c14	襲浮圖稱訓昏怪譎惑列聖彝典欲相左右黷戕教	028	襲 浮 圖 稱 訓 昏 怪 譎 惑 列 聖 彝 典 欲 相 左 右 黷 戕 教 
ZH_X56_0949_028:0906c15	本蠱蠧家國書契而降熟愈是者災流民矣幾疊世	028	本 蠱 蠧 家 國 書 契 而 降 熟 愈 是 者 災 流 民 矣 幾 疊 世 
ZH_X56_0949_028:0906c16	矣克明克斥能嗣禹者韓愈也子謂徵君以韓愈排	028	矣 克 明 克 斥 能 嗣 禹 者 韓 愈 也 子 謂 徵 君 以 韓 愈 排 
ZH_X56_0949_028:0906c17	斥浮圖能嗣禹功者其不類也甚矣夫洪水滔天下	028	斥 浮 圖 能 嗣 禹 功 者 其 不 類 也 甚 矣 夫 洪 水 滔 天 下 
ZH_X56_0949_028:0906c18	民昏蟄禹乘四載隨山刊木決九川距四海蒸民乃	028	民 昏 蟄 禹 乘 四 載 隨 山 刊 木 決 九 川 距 四 海 蒸 民 乃 
ZH_X56_0949_028:0906c19	粒萬那作又語曰卑宮室而盡力乎溝洫禹吾無間	028	粒 萬 那 作 又 語 曰 卑 宮 室 而 盡 力 乎 溝 洫 禹 吾 無 間 
ZH_X56_0949_028:0906c20	然矣其拯民之功而民實受其賜也且浮圖之教果	028	然 矣 其 拯 民 之 功 而 民 實 受 其 賜 也 且 浮 圖 之 教 果 
ZH_X56_0949_028:0906c21	如洪水之為害也而韓愈空言排斥且未聞掩其教	028	如 洪 水 之 為 害 也 而 韓 愈 空 言 排 斥 且 未 聞 掩 其 教 
ZH_X56_0949_028:0906c22	絕其嗣也當韓之時而佛教益熾佛徒益盛天子欽	028	絕 其 嗣 也 當 韓 之 時 而 佛 教 益 熾 佛 徒 益 盛 天 子 欽 
ZH_X56_0949_028:0906c23	若不暇公卿大夫尚者甚眾韓愈諫佛骨忤主而斥	028	若 不 暇 公 卿 大 夫 尚 者 甚 眾 韓 愈 諫 佛 骨 忤 主 而 斥 
ZH_X56_0949_028:0906c24	逐遐荒何能杜其源遏其流以拯民之急耶若以立	028	逐 遐 荒 何 能 杜 其 源 遏 其 流 以 拯 民 之 急 耶 若 以 立 
ZH_X56_0949_028:0907a01	空言為嗣禹者應大禹聖人亦但有益稷禹貢之空	028	空 言 為 嗣 禹 者 應 大 禹 聖 人 亦 但 有 益 稷 禹 貢 之 空 
ZH_X56_0949_028:0907a02	言則無其治水之實也嗚呼徵君宗聖為文力揚韓	028	言 則 無 其 治 水 之 實 也 嗚 呼 徵 君 宗 聖 為 文 力 揚 韓 
ZH_X56_0949_028:0907a03	愈之道反令上古之書皆成妄說大禹之績但有其	028	愈 之 道 反 令 上 古 之 書 皆 成 妄 說 大 禹 之 績 但 有 其 
ZH_X56_0949_028:0907a04	言而無其功矣抑沒聖德顛亂格言何其甚乎又浮	028	言 而 無 其 功 矣 抑 沒 聖 德 顛 亂 格 言 何 其 甚 乎 又 浮 
ZH_X56_0949_028:0907a05	圖教曷乖背於儒耶善惡報應者福善禍淫之深者	028	圖 教 曷 乖 背 於 儒 耶 善 惡 報 應 者 福 善 禍 淫 之 深 者 
ZH_X56_0949_028:0907a06	也慈悲喜捨者博施濟眾之極者也折攝與禮刑一	028	也 慈 悲 喜 捨 者 博 施 濟 眾 之 極 者 也 折 攝 與 禮 刑 一 
ZH_X56_0949_028:0907a07	貫五戒與五常同歸若乃反妄歸真亦猶地雷之復	028	貫 五 戒 與 五 常 同 歸 若 乃 反 妄 歸 真 亦 猶 地 雷 之 復 
ZH_X56_0949_028:0907a08	見天地之心也柳子厚曰自有生物則好鬬奪相賊	028	見 天 地 之 心 也 柳 子 厚 曰 自 有 生 物 則 好 鬬 奪 相 賊 
ZH_X56_0949_028:0907a09	殺喪其實誖乖淫流莫克反乎初孔子無大位沒以	028	殺 喪 其 實 誖 乖 淫 流 莫 克 反 乎 初 孔 子 無 大 位 沒 以 
ZH_X56_0949_028:0907a10	餘言持也更楊墨黃老益雜其術分裂而吾浮圖說	028	餘 言 持 也 更 楊 墨 黃 老 益 雜 其 術 分 裂 而 吾 浮 圖 說 
ZH_X56_0949_028:0907a11	後出推漓還源今所謂生而靜者噫子厚其達觀也	028	後 出 推 漓 還 源 今 所 謂 生 而 靜 者 噫 子 厚 其 達 觀 也 
ZH_X56_0949_028:0907a12	如此乎以是觀之則韓之毀佛柳之信佛亦情之好	028	如 此 乎 以 是 觀 之 則 韓 之 毀 佛 柳 之 信 佛 亦 情 之 好 
ZH_X56_0949_028:0907a13	惡不同耳豈以韓之譏毀即嗣禹功乎又佛法之盛	028	惡 不 同 耳 豈 以 韓 之 譏 毀 即 嗣 禹 功 乎 又 佛 法 之 盛 
ZH_X56_0949_028:0907a14	莫盛於隋世而王通不能極言以斥之則是顛而不	028	莫 盛 於 隋 世 而 王 通 不 能 極 言 以 斥 之 則 是 顛 而 不 
ZH_X56_0949_028:0907a15	持危而不扶也況更申明其道乎故中說曰齋戒修	028	持 危 而 不 扶 也 況 更 申 明 其 道 乎 故 中 說 曰 齋 戒 修 
ZH_X56_0949_028:0907a16	而梁國危非釋迦之罪也易曰苟非其人道不虗行	028	而 梁 國 危 非 釋 迦 之 罪 也 易 曰 苟 非 其 人 道 不 虗 行 
ZH_X56_0949_028:0907a17	或問佛曰聖人也且徵君既亦以王通嗣禹通在隋	028	或 問 佛 曰 聖 人 也 且 徵 君 既 亦 以 王 通 嗣 禹 通 在 隋 
