segmentnr	original	stemmed
ZH_T17_0728_009:0504a03_0	諸法集要經卷第九	諸 法 集 要 經 卷 第 九 
ZH_T17_0728_009:0504a05_0	觀無畏尊者集	觀 無 畏 尊 者 集 
ZH_T17_0728_009:0504a06_0	西天譯經三藏朝散大夫	西 天 譯 經 三 藏 朝 散 大 夫 
ZH_T17_0728_009:0504a10_0	若盡諸煩惱，　　則得最上樂，	若 盡 諸 煩 惱    則 得 最 上 樂  
ZH_T17_0728_009:0504a11_13	此為寂靜通，　　智者如實說。	此 為 寂 靜 通    智 者 如 實 說  
ZH_T17_0728_009:0504a12_0	又彼諸如來，　　常讚寂靜法，	又 彼 諸 如 來    常 讚 寂 靜 法  
ZH_T17_0728_009:0504a13_13	得至不滅處，　　諸苦則不生。	得 至 不 滅 處    諸 苦 則 不 生  
ZH_T17_0728_009:0504a14_0	若人離放逸，　　無貪欲過患，	若 人 離 放 逸    無 貪 欲 過 患  
ZH_T17_0728_009:0504a15_13	樂修寂靜行，　　去菩提不遠。	樂 修 寂 靜 行    去 菩 提 不 遠  
ZH_T17_0728_009:0504a16_0	若能離貪愛，　　於境心不亂，	若 能 離 貪 愛    於 境 心 不 亂  
ZH_T17_0728_009:0504a17_13	及捨惡知識，　　去菩提不遠。	及 捨 惡 知 識    去 菩 提 不 遠  
ZH_T17_0728_009:0504a18_0	若能善觀察，　　不著善不善，	若 能 善 觀 察    不 著 善 不 善  
ZH_T17_0728_009:0504a19_13	離輪迴怖畏，　　去菩提不遠。	離 輪 迴 怖 畏    去 菩 提 不 遠  
ZH_T17_0728_009:0504a20_0	若能斷諸惑，　　除懈怠垢穢，	若 能 斷 諸 惑    除 懈 怠 垢 穢  
ZH_T17_0728_009:0504a21_13	了自他無我，　　去菩提不遠。	了 自 他 無 我    去 菩 提 不 遠  
ZH_T17_0728_009:0504a22_0	離三毒過患，　　令諸根寂靜，	離 三 毒 過 患    令 諸 根 寂 靜  
ZH_T17_0728_009:0504a23_13	明了於四諦，　　去菩提不遠。	明 了 於 四 諦    去 菩 提 不 遠  
ZH_T17_0728_009:0504a24_0	於精麁飲食，　　而不生貪厭，	於 精 麁 飲 食    而 不 生 貪 厭  
ZH_T17_0728_009:0504a25_13	智境兩相如，　　去菩提不遠。	智 境 兩 相 如    去 菩 提 不 遠  
