segmentnr	original	stemmed
ZH_T18_0887_002:0518a10_0	佛說無二平等最上瑜伽大教王	佛 說 無 二 平 等 最 上 瑜 伽 大 教 王 
ZH_T18_0887_002:0518a11_0	經卷第二	經 卷 第 二 
ZH_T18_0887_002:0518a13_0	西天譯經三藏朝奉大夫試光祿卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 
ZH_T18_0887_002:0518a19_12	傳法大師賜紫臣施護奉　詔譯3 真實攝部三摩地分無二平等最勝大儀軌王真實攝部三摩地分第三爾時，金剛手菩薩大祕密主復入一切如來妙月曼拏羅，而復以自身相現大毘盧遮那佛相，安住法界大曼拏羅中。	傳 法 大 師 賜 紫 臣 施 護 奉  詔 譯 3   真 實 攝 部 三 摩 地 分 無 二 平 等 最 勝 大 儀 軌 王 真 實 攝 部 三 摩 地 分 第 三 爾 時  金剛手菩薩 大 祕 密 主 復 入 一 切 如 來 妙 月 曼 拏 羅  而 復 以 自 身 相 現 大 毘 盧 遮 那 佛 相  安 住 法 界 大 曼 拏 羅 中  
ZH_T18_0887_002:0518a20_14	如是安住已，還復自相，說真實攝部三摩地法門：	如 是 安 住 已  還 復 自 相  說 真 實 攝 部 三 摩 地 法 門  
ZH_T18_0887_002:0518a21_0	「當想清淨大乳海，　　最上四寶所莊嚴，	 當 想 清 淨 大 乳 海    最 上 四 寶 所 莊 嚴  
ZH_T18_0887_002:0518a22_0	優鉢羅華現海中，　　諦心想彼大明字，	優 鉢 羅 華 現 海 中    諦 心 想 彼 大 明 字  
ZH_T18_0887_002:0518a23_17	智部曼拏羅相應，　　此觀想法復最上。	智 部 曼 拏 羅 相 應    此 觀 想 法 復 最 上  
ZH_T18_0887_002:0518a24_0	從忿怒相而出生，　　相應光明善觀照，	從 忿 怒 相 而 出 生    相 應 光 明 善 觀 照  
ZH_T18_0887_002:0518a25_0	即彼光明遍一切，　　想現金剛薩埵相，	即 彼 光 明 遍 一 切    想 現 金 剛 薩 埵 相  
ZH_T18_0887_002:0518a26_17	依法復觀自影像，　　亦於光明中安住。	依 法 復 觀 自 影 像    亦 於 光 明 中 安 住  
ZH_T18_0887_002:0518a27_11	「此名攝部三昧金剛法門。	 此 名 攝 部 三 昧 金 剛 法 門  
ZH_T18_0887_002:0518a27_17	本部大明曰：	本 部 大 明 曰  
ZH_T18_0887_002:0518b02_2	「唵引一句　薩哩嚩二合怛他引誐多二　僧屹囉二合賀倪也二合引那莎婆引嚩引怛摩二合酤㰠三」「此大明王從本部儀軌王出生，依本部儀軌觀想。	 唵 引 一 句  薩 哩 嚩 二 合 怛 他 引 誐 多 二  僧 屹 囉 二 合 賀 倪 也 二 合 引 那 莎 婆 引 嚩 引 怛 摩 二 合 酤 㰠 三   此 大 明 王 從 本 部 儀 軌 王 出 生  依 本 部 儀 軌 觀 想  
ZH_T18_0887_002:0518b03_5	此中自影像者謂吽字相，一切觀想法當依此而想。	此 中 自 影 像 者 謂 吽 字 相  一 切 觀 想 法 當 依 此 而 想  
ZH_T18_0887_002:0518b05_18	彼如是法儀皆吽字出生，此字微妙不可思議，於一剎那中出生諸賢聖，從自影像等現平等光明，自心種子成曼拏羅。	彼 如 是 法 儀 皆 吽 字 出 生  此 字 微 妙 不可思議  於 一 剎 那 中 出 生 諸 賢 聖  從 自 影 像 等 現 平 等 光 明  自 心 種 子 成 曼 拏 羅  
