segmentnr	original	stemmed
ZH_T11_0320_015:0961b09_0	父子合集經卷第十五	父 子 合 集 經 卷 第 十 五 
ZH_T11_0320_015:0961b11_0	西天譯經三藏朝散大夫	西 天 譯 經 三 藏 朝 散 大 夫 
ZH_T11_0320_015:0961b12_0	試鴻臚卿宣梵大師賜紫	試 鴻 臚 卿 宣 梵 大 師 賜 紫 
ZH_T11_0320_015:0961b21_20_0	沙門臣日稱等奉　詔譯25 外道婆羅門授記品外道婆羅門授記品第二十五爾時會中有外道婆羅門，名鉢哩沒囉惹迦，與其眷屬六萬人俱，見諸阿修羅王	沙門臣日稱等奉 詔譯25 外道婆羅門授記品外道婆羅門授記品第二十五爾時會中有外道婆羅門，名鉢哩沒囉惹迦，與其眷屬六萬人俱，見諸阿修羅王
ZH_T11_0320_015:0961b21_20_1	迦樓羅王，諸大龍王	迦樓羅王，諸大龍王
ZH_T11_0320_015:0961b21_20_2	夜叉	夜叉
ZH_T11_0320_015:0961b21_20_3	乾闥婆等，及瓔珞天	乾闥婆等，及瓔珞天
ZH_T11_0320_015:0961b21_20_4	四天王天	四天王天
ZH_T11_0320_015:0961b21_20_5	三十三天	三十三天
ZH_T11_0320_015:0961b21_20_6	焰摩天	焰摩天
ZH_T11_0320_015:0961b21_20_7	覩史多天	覩史多天
ZH_T11_0320_015:0961b21_20_8	樂變化天	樂變化天
ZH_T11_0320_015:0961b21_20_9	他化自在天	他化自在天
ZH_T11_0320_015:0961b21_20_10	梵眾天	梵眾天
ZH_T11_0320_015:0961b21_20_11	光音天	光音天
ZH_T11_0320_015:0961b21_20_12	遍淨天	遍淨天
ZH_T11_0320_015:0961b21_20_13	廣果天等，作供養已，蒙佛授記，及聞淨居諸天子眾以妙音聲，說偈讚佛，歡喜踊躍，得未曾有。	廣果天等，作供養已，蒙佛授記，及聞淨居諸天子眾以妙音聲，說偈讚佛，歡喜踊躍，得未曾有。
ZH_T11_0320_015:0961b22_17	時彼外道從座而起合掌向佛，而作是言：	時 彼 外 道 從座而起 合 掌 向 佛  而 作 是 言  
ZH_T11_0320_015:0961b24_7	「我聞瞿曇說無我法，心不愛樂，而生疑惑，不樂住處，無家所歸。	 我 聞 瞿 曇 說 無 我 法  心 不 愛 樂  而 生 疑 惑  不 樂 住 處  無 家 所 歸  
ZH_T11_0320_015:0961b24_12	沙門瞿曇！	沙 門 瞿 曇  
ZH_T11_0320_015:0961b25_5	若無我者，何故此身從因緣生？	若 無 我 者  何 故 此 身 從因緣生  
ZH_T11_0320_015:0961b27_3	我見瞿曇神通色相，於天人中最為第一，具足成就廣大威德，令諸見者皆生歡喜。	我 見 瞿 曇 神 通 色 相  於 天 人 中 最 為 第 一  具 足 成 就 廣 大 威 德  令 諸 見 者 皆 生 歡 喜  
ZH_T11_0320_015:0961b28_2	又嘗為諸廣果天子，說一切法即是如來。	又 嘗 為 諸 廣 果 天 子  說 一 切 法 即 是 如 來  
ZH_T11_0320_015:0961b28_11	云何乃言無有我耶？	云 何 乃 言 無 有 我 耶  
ZH_T11_0320_015:0961b28_16	沙門瞿曇！	沙 門 瞿 曇  
